Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
15:41:38;-1.0;1572795700;101.167;23.326807921355464;0.6860825859222195;-0.56396484375;
15:41:39;0.0;1572795700;101.211;23.577549589494055;0.6934573408674722;-0.56884765625;
15:41:40;1.0;1572795702;100.923;24.079032925771234;0.7082068507579775;-0.57861328125;
15:41:41;2.0;1572795702;100.725;23.45217875542476;0.6897699633948459;-0.56640625;
15:41:42;3.0;1572795704;100.725;23.20143708728617;0.6823952084495932;-0.5615234375;
15:41:43;4.0;1572795705;100.615;24.329774593909825;0.7155816057032302;-0.58349609375;
15:41:44;5.0;1572795705;100.901;24.079032925771234;0.7082068507579775;-0.57861328125;
15:41:45;6.0;1572795707;100.526;23.702920423563352;0.6971447183400986;-0.5712890625;
15:41:46;7.0;1572795708;100.747;23.702920423563352;0.6971447183400986;-0.5712890625;
15:41:47;8.0;1572795708;100.504;22.073099580662515;0.6492088111959563;-0.53955078125;
15:41:48;9.0;1572795710;100.088;23.828291257632642;0.7008320958127248;-0.57373046875;
15:41:49;10.0;1572795711;100.482;24.20440375984053;0.7118942282306039;-0.5810546875;
15:41:50;11.0;1572795711;100.461;23.95366209170194;0.7045194732853511;-0.576171875;
15:41:51;12.0;1572795713;100.681;23.45217875542476;0.6897699633948459;-0.56640625;
15:41:52;13.0;1572795714;100.747;23.702920423563352;0.6971447183400986;-0.5712890625;
15:41:53;14.0;1572795714;100.526;23.702920423563352;0.6971447183400986;-0.5712890625;
15:41:54;15.0;1572795716;100.57;23.95366209170194;0.7045194732853511;-0.576171875;
15:41:55;16.0;1572795717;100.482;24.20440375984053;0.7118942282306039;-0.5810546875;
15:41:56;17.0;1572795717;100.879;25.081999598325595;0.7377058705389881;-0.59814453125;
15:41:57;18.0;1572795719;101.145;20.819391239969566;0.6123350364696931;-0.51513671875;
15:41:58;19.0;1572795720;101.012;23.20143708728617;0.6823952084495932;-0.5615234375;
15:41:59;20.0;1572795721;101.256;23.702920423563352;0.6971447183400986;-0.5712890625;
15:42:00;21.0;1572795722;100.835;23.702920423563352;0.6971447183400986;-0.5712890625;
15:42:01;22.0;1572795723;100.615;23.20143708728617;0.6823952084495932;-0.5615234375;
15:42:02;23.0;1572795724;100.526;23.577549589494055;0.6934573408674722;-0.56884765625;
15:42:03;24.0;1572795725;100.548;23.076066253216876;0.678707830976967;-0.55908203125;
15:42:05;26.0;1572795726;101.056;23.828291257632642;0.7008320958127248;-0.57373046875;
15:42:06;27.0;1572795727;101.344;24.079032925771234;0.7082068507579775;-0.57861328125;
15:42:07;28.0;1572795728;101.411;23.577549589494055;0.6934573408674722;-0.56884765625;
15:42:08;29.0;1572795729;101.167;24.079032925771234;0.7082068507579775;-0.57861328125;
15:42:09;30.0;1572795730;100.725;23.326807921355464;0.6860825859222195;-0.56396484375;
15:42:10;31.0;1572795731;100.637;23.577549589494055;0.6934573408674722;-0.56884765625;
15:42:11;32.0;1572795732;100.615;23.20143708728617;0.6823952084495932;-0.5615234375;
15:42:12;33.0;1572795733;100.461;23.702920423563352;0.6971447183400986;-0.5712890625;
15:42:13;34.0;1572795734;100.637;24.580516262048413;0.7229563606484827;-0.58837890625;
15:42:14;35.0;1572795735;100.637;23.702920423563352;0.6971447183400986;-0.5712890625;
15:42:15;36.0;1572795736;100.747;24.20440375984053;0.7118942282306039;-0.5810546875;
15:42:16;37.0;1572795737;101.233;23.828291257632642;0.7008320958127248;-0.57373046875;
15:42:17;38.0;1572795738;101.5;23.45217875542476;0.6897699633948459;-0.56640625;
15:42:18;39.0;1572795739;101.544;24.20440375984053;0.7118942282306039;-0.5810546875;
15:42:19;40.0;1572795740;101.322;23.577549589494055;0.6934573408674722;-0.56884765625;
15:42:20;41.0;1572795741;100.946;23.577549589494055;0.6934573408674722;-0.56884765625;
15:42:21;42.0;1572795742;100.307;23.20143708728617;0.6823952084495932;-0.5615234375;
15:42:22;43.0;1572795743;100.197;22.825324585078285;0.6713330760317142;-0.55419921875;
15:42:23;44.0;1572795744;100.395;23.577549589494055;0.6934573408674722;-0.56884765625;
15:42:24;45.0;1572795745;100.659;23.20143708728617;0.6823952084495932;-0.5615234375;
15:42:25;46.0;1572795746;100.835;24.20440375984053;0.7118942282306039;-0.5810546875;
15:42:26;47.0;1572795747;100.946;23.577549589494055;0.6934573408674722;-0.56884765625;
15:42:27;48.0;1572795749;100.879;24.079032925771234;0.7082068507579775;-0.57861328125;
15:42:28;49.0;1572795749;100.769;23.828291257632642;0.7008320958127248;-0.57373046875;
15:42:29;50.0;1572795750;100.879;23.702920423563352;0.6971447183400986;-0.5712890625;
15:42:30;51.0;1572795751;100.791;23.702920423563352;0.6971447183400986;-0.5712890625;
15:42:31;52.0;1572795752;100.968;25.834224602741365;0.7598301353747461;-0.61279296875;
15:42:32;53.0;1572795754;100.923;23.076066253216876;0.678707830976967;-0.55908203125;
15:42:33;54.0;1572795754;101.123;23.702920423563352;0.6971447183400986;-0.5712890625;
15:42:34;55.0;1572795755;100.99;22.4492120828704;0.6602709436138353;-0.546875;
15:42:35;56.0;1572795757;100.901;23.702920423563352;0.6971447183400986;-0.5712890625;
15:42:36;57.0;1572795757;100.769;23.577549589494055;0.6934573408674722;-0.56884765625;
