Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
15:21:38;-1.0;1572794499;100.769;17.183637051960012;0.5054010897635298;-0.4443359375;
15:21:39;0.0;1572794501;100.526;17.68512038823719;0.520150599654035;-0.4541015625;
15:21:41;2.0;1572794502;100.813;17.81049122230649;0.5238379771266615;-0.45654296875;
15:21:42;3.0;1572794504;100.659;17.81049122230649;0.5238379771266615;-0.45654296875;
15:21:43;4.0;1572794505;100.835;17.183637051960012;0.5054010897635298;-0.4443359375;
15:21:44;5.0;1572794506;100.57;16.93289538382142;0.49802633481827707;-0.439453125;
15:21:45;6.0;1572794507;100.791;17.30900788602931;0.5090884672361562;-0.44677734375;
15:21:46;7.0;1572794508;101.1;17.30900788602931;0.5090884672361562;-0.44677734375;
15:21:47;8.0;1572794509;101.034;17.559749554167897;0.5164632221814087;-0.45166015625;
15:21:49;10.0;1572794510;100.923;17.559749554167897;0.5164632221814087;-0.45166015625;
15:21:50;11.0;1572794511;101.189;17.05826621789072;0.5017137122909034;-0.44189453125;
15:21:51;12.0;1572794512;101.123;17.05826621789072;0.5017137122909034;-0.44189453125;
15:21:52;13.0;1572794513;101.233;17.05826621789072;0.5017137122909034;-0.44189453125;
15:21:53;14.0;1572794514;101.411;16.68215371568283;0.49065157987302443;-0.4345703125;
15:21:54;15.0;1572794515;101.1;18.56271622672226;0.5459622419624194;-0.47119140625;
15:21:55;16.0;1572794516;101.3;16.807524549752127;0.4943389573456508;-0.43701171875;
15:21:56;17.0;1572794517;101.056;17.4343787200986;0.5127758447087823;-0.44921875;
15:21:57;18.0;1572794518;100.901;16.807524549752127;0.4943389573456508;-0.43701171875;
15:21:58;19.0;1572794519;101.167;17.559749554167897;0.5164632221814087;-0.45166015625;
15:21:59;20.0;1572794520;100.835;17.30900788602931;0.5090884672361562;-0.44677734375;
15:22:00;21.0;1572794521;101.012;17.81049122230649;0.5238379771266615;-0.45654296875;
15:22:01;22.0;1572794522;101.256;17.05826621789072;0.5017137122909034;-0.44189453125;
15:22:02;23.0;1572794523;101.1;17.05826621789072;0.5017137122909034;-0.44189453125;
15:22:03;24.0;1572794524;101.056;18.56271622672226;0.5459622419624194;-0.47119140625;
15:22:04;25.0;1572794525;100.791;17.30900788602931;0.5090884672361562;-0.44677734375;
15:22:05;26.0;1572794526;100.615;17.05826621789072;0.5017137122909034;-0.44189453125;
15:22:06;27.0;1572794527;100.57;17.4343787200986;0.5127758447087823;-0.44921875;
15:22:07;28.0;1572794528;100.703;17.30900788602931;0.5090884672361562;-0.44677734375;
15:22:08;29.0;1572794529;100.681;17.05826621789072;0.5017137122909034;-0.44189453125;
15:22:09;30.0;1572794530;100.791;17.05826621789072;0.5017137122909034;-0.44189453125;
15:22:10;31.0;1572794532;100.879;17.4343787200986;0.5127758447087823;-0.44921875;
15:22:11;32.0;1572794532;100.769;17.559749554167897;0.5164632221814087;-0.45166015625;
15:22:12;33.0;1572794533;100.901;17.4343787200986;0.5127758447087823;-0.44921875;
15:22:13;34.0;1572794534;100.769;16.93289538382142;0.49802633481827707;-0.439453125;
15:22:14;35.0;1572794535;100.615;16.807524549752127;0.4943389573456508;-0.43701171875;
15:22:15;36.0;1572794536;100.395;17.05826621789072;0.5017137122909034;-0.44189453125;
15:22:16;37.0;1572794537;100.395;16.18067037940565;0.47590206998251916;-0.4248046875;
15:22:17;38.0;1572794538;100.439;17.183637051960012;0.5054010897635298;-0.4443359375;
15:22:18;39.0;1572794539;100.241;16.807524549752127;0.4943389573456508;-0.43701171875;
15:22:19;40.0;1572794541;100.285;16.30604121347495;0.47958944745514553;-0.42724609375;
15:22:20;41.0;1572794541;100.175;9999.0;9999.0;9999.0;
15:22:21;42.0;1572794543;100.022;17.4343787200986;0.5127758447087823;-0.44921875;
15:22:22;43.0;1572794543;100.0;17.30900788602931;0.5090884672361562;-0.44677734375;
15:22:23;44.0;1572794545;100.0;17.05826621789072;0.5017137122909034;-0.44189453125;
15:22:24;45.0;1572794545;100.373;17.05826621789072;0.5017137122909034;-0.44189453125;
15:22:25;46.0;1572794547;100.526;17.559749554167897;0.5164632221814087;-0.45166015625;
15:22:26;47.0;1572794547;100.835;17.05826621789072;0.5017137122909034;-0.44189453125;
15:22:27;48.0;1572794549;101.012;17.05826621789072;0.5017137122909034;-0.44189453125;
15:22:28;49.0;1572794549;100.901;16.807524549752127;0.4943389573456508;-0.43701171875;
15:22:29;50.0;1572794551;100.923;17.4343787200986;0.5127758447087823;-0.44921875;
15:22:30;51.0;1572794552;100.725;17.183637051960012;0.5054010897635298;-0.4443359375;
15:22:31;52.0;1572794553;101.056;17.183637051960012;0.5054010897635298;-0.4443359375;
15:22:32;53.0;1572794554;100.813;18.18660372451437;0.5349001095445403;-0.4638671875;
15:22:33;54.0;1572794555;100.526;17.30900788602931;0.5090884672361562;-0.44677734375;
15:22:34;55.0;1572794556;100.593;17.05826621789072;0.5017137122909034;-0.44189453125;
15:22:35;56.0;1572794556;100.307;16.93289538382142;0.49802633481827707;-0.439453125;
15:22:36;57.0;1572794558;100.241;16.68215371568283;0.49065157987302443;-0.4345703125;
15:22:37;58.0;1572794558;100.373;17.4343787200986;0.5127758447087823;-0.44921875;
15:22:38;59.0;1572794560;100.593;18.688087060791553;0.5496496194350456;-0.4736328125;
15:22:39;60.0;1572794560;100.373;16.807524549752127;0.4943389573456508;-0.43701171875;
15:22:40;61.0;1572794561;100.482;17.4343787200986;0.5127758447087823;-0.44921875;
15:22:41;62.0;1572794563;100.504;17.4343787200986;0.5127758447087823;-0.44921875;
15:22:42;63.0;1572794564;100.197;17.4343787200986;0.5127758447087823;-0.44921875;
15:22:43;64.0;1572794565;100.329;17.30900788602931;0.5090884672361562;-0.44677734375;
15:22:44;65.0;1572794566;100.461;19.18957039706873;0.5643991293255509;-0.4833984375;
15:22:45;66.0;1572794567;100.593;16.55678288161354;0.4869642024003982;-0.43212890625;
15:22:46;67.0;1572794568;100.747;17.30900788602931;0.5090884672361562;-0.44677734375;
15:22:47;68.0;1572794569;100.99;17.4343787200986;0.5127758447087823;-0.44921875;
15:22:48;69.0;1572794570;100.879;17.30900788602931;0.5090884672361562;-0.44677734375;
15:22:49;70.0;1572794571;100.813;17.30900788602931;0.5090884672361562;-0.44677734375;
15:22:50;71.0;1572794572;100.879;17.4343787200986;0.5127758447087823;-0.44921875;
15:22:51;72.0;1572794573;100.593;17.05826621789072;0.5017137122909034;-0.44189453125;
15:22:53;74.0;1572794574;100.593;16.93289538382142;0.49802633481827707;-0.439453125;
15:22:54;75.0;1572794575;100.526;17.05826621789072;0.5017137122909034;-0.44189453125;
15:22:55;76.0;1572794576;100.725;17.30900788602931;0.5090884672361562;-0.44677734375;
15:22:56;77.0;1572794577;100.901;19.9417954014845;0.5865233941613088;-0.498046875;
15:22:57;78.0;1572794578;100.857;18.56271622672226;0.5459622419624194;-0.47119140625;
15:22:58;79.0;1572794579;100.593;17.68512038823719;0.520150599654035;-0.4541015625;
15:22:59;80.0;1572794580;100.197;17.559749554167897;0.5164632221814087;-0.45166015625;
15:23:00;81.0;1572794581;100.088;16.93289538382142;0.49802633481827707;-0.439453125;
15:23:01;82.0;1572794582;100.088;18.56271622672226;0.5459622419624194;-0.47119140625;
15:23:02;83.0;1572794583;100.351;16.68215371568283;0.49065157987302443;-0.4345703125;
15:23:03;84.0;1572794584;100.57;17.935862056375782;0.5275253545992877;-0.458984375;
15:23:04;85.0;1572794585;100.351;17.68512038823719;0.520150599654035;-0.4541015625;
15:23:05;86.0;1572794586;100.088;17.559749554167897;0.5164632221814087;-0.45166015625;
15:23:06;87.0;1572794587;100.285;17.30900788602931;0.5090884672361562;-0.44677734375;
15:23:07;88.0;1572794588;100.153;17.4343787200986;0.5127758447087823;-0.44921875;
15:23:08;89.0;1572794589;100.285;17.4343787200986;0.5127758447087823;-0.44921875;
15:23:09;90.0;1572794590;100.593;17.4343787200986;0.5127758447087823;-0.44921875;
15:23:10;91.0;1572794591;100.263;17.559749554167897;0.5164632221814087;-0.45166015625;
15:23:11;92.0;1572794592;100.351;17.05826621789072;0.5017137122909034;-0.44189453125;
15:23:12;93.0;1572794593;100.219;17.183637051960012;0.5054010897635298;-0.4443359375;
15:23:13;94.0;1572794595;100.088;17.68512038823719;0.520150599654035;-0.4541015625;
15:23:14;95.0;1572794595;100.417;17.68512038823719;0.520150599654035;-0.4541015625;
15:23:15;96.0;1572794596;100.461;16.55678288161354;0.4869642024003982;-0.43212890625;
15:23:16;97.0;1572794597;100.57;16.93289538382142;0.49802633481827707;-0.439453125;
15:23:17;98.0;1572794598;100.703;16.93289538382142;0.49802633481827707;-0.439453125;
15:23:18;99.0;1572794599;100.615;17.4343787200986;0.5127758447087823;-0.44921875;
15:23:19;100.0;1572794600;100.263;17.4343787200986;0.5127758447087823;-0.44921875;
15:23:20;101.0;1572794602;100.395;17.183637051960012;0.5054010897635298;-0.4443359375;
15:23:21;102.0;1572794602;100.526;16.807524549752127;0.4943389573456508;-0.43701171875;
15:23:22;103.0;1572794604;100.482;17.183637051960012;0.5054010897635298;-0.4443359375;
15:23:23;104.0;1572794604;100.769;16.807524549752127;0.4943389573456508;-0.43701171875;
15:23:24;105.0;1572794606;100.659;17.183637051960012;0.5054010897635298;-0.4443359375;
15:23:25;106.0;1572794606;100.263;17.4343787200986;0.5127758447087823;-0.44921875;
15:23:26;107.0;1572794608;100.066;17.30900788602931;0.5090884672361562;-0.44677734375;
15:23:27;108.0;1572794608;100.088;17.4343787200986;0.5127758447087823;-0.44921875;
15:23:28;109.0;1572794610;100.329;17.05826621789072;0.5017137122909034;-0.44189453125;
15:23:29;110.0;1572794610;100.747;17.68512038823719;0.520150599654035;-0.4541015625;
15:23:30;111.0;1572794611;101.233;17.81049122230649;0.5238379771266615;-0.45654296875;
15:23:31;112.0;1572794613;100.901;17.4343787200986;0.5127758447087823;-0.44921875;
15:23:32;113.0;1572794613;100.747;16.68215371568283;0.49065157987302443;-0.4345703125;
15:23:33;114.0;1572794615;100.703;17.4343787200986;0.5127758447087823;-0.44921875;
15:23:34;115.0;1572794615;100.351;17.68512038823719;0.520150599654035;-0.4541015625;
15:23:35;116.0;1572794617;100.593;17.30900788602931;0.5090884672361562;-0.44677734375;
15:23:36;117.0;1572794617;100.703;17.05826621789072;0.5017137122909034;-0.44189453125;
15:23:37;118.0;1572794619;100.482;16.30604121347495;0.47958944745514553;-0.42724609375;
15:23:39;120.0;1572794620;100.439;17.05826621789072;0.5017137122909034;-0.44189453125;
15:23:40;121.0;1572794622;100.175;17.4343787200986;0.5127758447087823;-0.44921875;
15:23:41;122.0;1572794622;100.329;17.183637051960012;0.5054010897635298;-0.4443359375;
15:23:42;123.0;1572794624;100.022;16.807524549752127;0.4943389573456508;-0.43701171875;
15:23:43;124.0;1572794624;100.197;15.428445374989881;0.4537778051467612;-0.41015625;
15:23:44;125.0;1572794626;100.373;17.05826621789072;0.5017137122909034;-0.44189453125;
15:23:45;126.0;1572794627;100.329;16.93289538382142;0.49802633481827707;-0.439453125;
15:23:46;127.0;1572794628;100.593;17.05826621789072;0.5017137122909034;-0.44189453125;
15:23:47;128.0;1572794629;100.022;17.935862056375782;0.5275253545992877;-0.458984375;
15:23:48;129.0;1572794630;99.825;17.4343787200986;0.5127758447087823;-0.44921875;
15:23:49;130.0;1572794631;99.847;17.4343787200986;0.5127758447087823;-0.44921875;
15:23:50;131.0;1572794632;99.869;16.93289538382142;0.49802633481827707;-0.439453125;
15:23:51;132.0;1572794633;100.219;17.4343787200986;0.5127758447087823;-0.44921875;
15:23:52;133.0;1572794634;100.219;16.93289538382142;0.49802633481827707;-0.439453125;
15:23:53;134.0;1572794635;100.131;16.807524549752127;0.4943389573456508;-0.43701171875;
15:23:54;135.0;1572794636;100.153;17.4343787200986;0.5127758447087823;-0.44921875;
15:23:55;136.0;1572794637;100.066;17.4343787200986;0.5127758447087823;-0.44921875;
15:23:56;137.0;1572794638;100.022;17.4343787200986;0.5127758447087823;-0.44921875;
15:23:58;139.0;1572794639;100.088;17.559749554167897;0.5164632221814087;-0.45166015625;
15:23:59;140.0;1572794640;100.088;17.81049122230649;0.5238379771266615;-0.45654296875;
15:24:00;141.0;1572794641;100.307;17.30900788602931;0.5090884672361562;-0.44677734375;
15:24:01;142.0;1572794642;100.637;13.673253698019751;0.4021545205299927;-0.3759765625;
15:24:02;143.0;1572794643;100.637;17.183637051960012;0.5054010897635298;-0.4443359375;
15:24:03;144.0;1572794644;100.504;17.559749554167897;0.5164632221814087;-0.45166015625;
15:24:04;145.0;1572794645;100.263;16.93289538382142;0.49802633481827707;-0.439453125;
15:24:05;146.0;1572794646;100.153;17.05826621789072;0.5017137122909034;-0.44189453125;
15:24:06;147.0;1572794647;100.022;17.05826621789072;0.5017137122909034;-0.44189453125;
15:24:07;148.0;1572794648;100.0;16.30604121347495;0.47958944745514553;-0.42724609375;
15:24:08;149.0;1572794649;100.175;19.18957039706873;0.5643991293255509;-0.4833984375;
15:24:09;150.0;1572794650;100.022;17.81049122230649;0.5238379771266615;-0.45654296875;
15:24:10;151.0;1572794651;100.131;18.061232890445076;0.531212732071914;-0.46142578125;
15:24:11;152.0;1572794652;100.219;15.67918704312847;0.46115256009201383;-0.4150390625;
15:24:12;153.0;1572794653;100.263;16.93289538382142;0.49802633481827707;-0.439453125;
15:24:13;154.0;1572794654;100.351;17.183637051960012;0.5054010897635298;-0.4443359375;
15:24:14;155.0;1572794655;100.131;17.81049122230649;0.5238379771266615;-0.45654296875;
15:24:15;156.0;1572794656;100.0;17.30900788602931;0.5090884672361562;-0.44677734375;
15:24:16;157.0;1572794657;99.738;17.30900788602931;0.5090884672361562;-0.44677734375;
15:24:17;158.0;1572794658;99.498;17.183637051960012;0.5054010897635298;-0.4443359375;
15:24:18;159.0;1572794659;99.607;17.30900788602931;0.5090884672361562;-0.44677734375;
15:24:19;160.0;1572794661;99.651;17.81049122230649;0.5238379771266615;-0.45654296875;
15:24:20;161.0;1572794661;99.629;18.688087060791553;0.5496496194350456;-0.4736328125;
15:24:21;162.0;1572794662;99.629;17.183637051960012;0.5054010897635298;-0.4443359375;
15:24:22;163.0;1572794663;99.585;16.807524549752127;0.4943389573456508;-0.43701171875;
15:24:23;164.0;1572794664;99.825;17.05826621789072;0.5017137122909034;-0.44189453125;
15:24:24;165.0;1572794665;99.934;16.55678288161354;0.4869642024003982;-0.43212890625;
15:24:25;166.0;1572794666;100.022;17.935862056375782;0.5275253545992877;-0.458984375;
15:24:26;167.0;1572794668;100.088;17.4343787200986;0.5127758447087823;-0.44921875;
15:24:27;168.0;1572794668;99.869;16.807524549752127;0.4943389573456508;-0.43701171875;
15:24:28;169.0;1572794670;99.629;16.807524549752127;0.4943389573456508;-0.43701171875;
15:24:29;170.0;1572794670;99.891;17.30900788602931;0.5090884672361562;-0.44677734375;
15:24:30;171.0;1572794672;100.044;17.05826621789072;0.5017137122909034;-0.44189453125;
15:24:31;172.0;1572794672;100.0;19.565682899276617;0.5754612617434299;-0.49072265625;
15:24:32;173.0;1572794674;100.241;17.4343787200986;0.5127758447087823;-0.44921875;
15:24:33;174.0;1572794674;99.913;17.183637051960012;0.5054010897635298;-0.4443359375;
15:24:34;175.0;1572794675;99.738;17.30900788602931;0.5090884672361562;-0.44677734375;
15:24:35;176.0;1572794677;99.869;17.183637051960012;0.5054010897635298;-0.4443359375;
15:24:36;177.0;1572794677;100.197;17.81049122230649;0.5238379771266615;-0.45654296875;
15:24:38;179.0;1572794679;100.263;17.935862056375782;0.5275253545992877;-0.458984375;
15:24:39;180.0;1572794681;100.088;17.183637051960012;0.5054010897635298;-0.4443359375;
15:24:40;181.0;1572794681;99.869;17.05826621789072;0.5017137122909034;-0.44189453125;
15:24:41;182.0;1572794683;99.891;17.4343787200986;0.5127758447087823;-0.44921875;
15:24:42;183.0;1572794684;99.847;17.30900788602931;0.5090884672361562;-0.44677734375;
