Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
14:41:38;-1.0;1572792099;101.389;18.813457894860846;0.5533369969076719;-0.47607421875;
14:41:39;0.0;1572792100;101.1;17.183637051960012;0.5054010897635298;-0.4443359375;
14:41:40;1.0;1572792101;101.1;17.05826621789072;0.5017137122909034;-0.44189453125;
14:41:41;2.0;1572792102;100.923;16.431412047544242;0.48327682492777185;-0.4296875;
14:41:42;3.0;1572792104;100.747;17.559749554167897;0.5164632221814087;-0.45166015625;
14:41:43;4.0;1572792104;101.389;17.30900788602931;0.5090884672361562;-0.44677734375;
14:41:44;5.0;1572792105;101.322;17.183637051960012;0.5054010897635298;-0.4443359375;
14:41:45;6.0;1572792106;101.5;16.431412047544242;0.48327682492777185;-0.4296875;
14:41:46;7.0;1572792107;101.5;17.30900788602931;0.5090884672361562;-0.44677734375;
14:41:47;8.0;1572792108;100.99;17.05826621789072;0.5017137122909034;-0.44189453125;
14:41:48;9.0;1572792109;101.145;18.56271622672226;0.5459622419624194;-0.47119140625;
14:41:49;10.0;1572792111;100.923;17.68512038823719;0.520150599654035;-0.4541015625;
14:41:50;11.0;1572792111;100.901;17.30900788602931;0.5090884672361562;-0.44677734375;
14:41:51;12.0;1572792113;100.946;17.4343787200986;0.5127758447087823;-0.44921875;
14:41:52;13.0;1572792113;100.769;17.30900788602931;0.5090884672361562;-0.44677734375;
14:41:53;14.0;1572792115;100.791;18.18660372451437;0.5349001095445403;-0.4638671875;
14:41:54;15.0;1572792115;100.946;17.4343787200986;0.5127758447087823;-0.44921875;
14:41:55;16.0;1572792117;101.189;17.559749554167897;0.5164632221814087;-0.45166015625;
14:41:56;17.0;1572792117;101.167;16.807524549752127;0.4943389573456508;-0.43701171875;
14:41:57;18.0;1572792119;101.078;17.559749554167897;0.5164632221814087;-0.45166015625;
14:41:58;19.0;1572792120;100.901;17.05826621789072;0.5017137122909034;-0.44189453125;
14:41:59;20.0;1572792121;100.548;17.183637051960012;0.5054010897635298;-0.4443359375;
14:42:00;21.0;1572792122;100.747;17.05826621789072;0.5017137122909034;-0.44189453125;
14:42:01;22.0;1572792122;101.034;17.559749554167897;0.5164632221814087;-0.45166015625;
