Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
10:01:37;-1.0;1572775298;102.551;17.05826621789072;0.5017137122909034;-0.44189453125;
10:01:38;0.0;1572775299;102.506;17.4343787200986;0.5127758447087823;-0.44921875;
10:01:39;1.0;1572775301;102.259;17.183637051960012;0.5054010897635298;-0.4443359375;
10:01:40;2.0;1572775301;101.991;17.30900788602931;0.5090884672361562;-0.44677734375;
10:01:41;3.0;1572775303;101.879;17.183637051960012;0.5054010897635298;-0.4443359375;
10:01:42;4.0;1572775303;101.901;17.30900788602931;0.5090884672361562;-0.44677734375;
10:01:43;5.0;1572775305;102.058;17.183637051960012;0.5054010897635298;-0.4443359375;
10:01:44;6.0;1572775305;102.619;17.183637051960012;0.5054010897635298;-0.4443359375;
10:01:45;7.0;1572775307;102.642;17.30900788602931;0.5090884672361562;-0.44677734375;
10:01:46;8.0;1572775307;102.439;14.801591204643408;0.43534091778362966;-0.39794921875;
10:01:47;9.0;1572775309;102.17;17.183637051960012;0.5054010897635298;-0.4443359375;
10:01:48;10.0;1572775309;101.723;18.18660372451437;0.5349001095445403;-0.4638671875;
10:01:49;11.0;1572775311;101.723;17.30900788602931;0.5090884672361562;-0.44677734375;
10:01:50;12.0;1572775311;101.767;16.93289538382142;0.49802633481827707;-0.439453125;
10:01:51;13.0;1572775313;102.282;16.93289538382142;0.49802633481827707;-0.439453125;
10:01:52;14.0;1572775313;102.484;17.30900788602931;0.5090884672361562;-0.44677734375;
10:01:53;15.0;1572775315;102.237;17.05826621789072;0.5017137122909034;-0.44189453125;
10:01:54;16.0;1572775315;102.529;16.18067037940565;0.47590206998251916;-0.4248046875;
10:01:55;17.0;1572775317;102.327;17.183637051960012;0.5054010897635298;-0.4443359375;
10:01:56;18.0;1572775317;102.259;17.4343787200986;0.5127758447087823;-0.44921875;
10:01:57;19.0;1572775319;102.439;17.935862056375782;0.5275253545992877;-0.458984375;
10:01:58;20.0;1572775319;102.035;17.30900788602931;0.5090884672361562;-0.44677734375;
10:01:59;21.0;1572775321;101.924;17.4343787200986;0.5127758447087823;-0.44921875;
10:02:00;22.0;1572775321;101.924;17.30900788602931;0.5090884672361562;-0.44677734375;
10:02:01;23.0;1572775323;102.08;16.68215371568283;0.49065157987302443;-0.4345703125;
10:02:02;24.0;1572775323;102.349;16.93289538382142;0.49802633481827707;-0.439453125;
10:02:03;25.0;1572775325;102.506;17.05826621789072;0.5017137122909034;-0.44189453125;
10:02:04;26.0;1572775326;102.461;17.183637051960012;0.5054010897635298;-0.4443359375;
10:02:05;27.0;1572775327;102.484;16.55678288161354;0.4869642024003982;-0.43212890625;
10:02:06;28.0;1572775328;102.304;17.183637051960012;0.5054010897635298;-0.4443359375;
10:02:07;29.0;1572775329;102.102;17.559749554167897;0.5164632221814087;-0.45166015625;
10:02:09;31.0;1572775330;102.17;17.183637051960012;0.5054010897635298;-0.4443359375;
10:02:10;32.0;1572775331;101.79;16.55678288161354;0.4869642024003982;-0.43212890625;
10:02:11;33.0;1572775332;101.879;17.05826621789072;0.5017137122909034;-0.44189453125;
10:02:12;34.0;1572775333;102.372;18.311974558583668;0.5385874870171667;-0.46630859375;
10:02:13;35.0;1572775334;102.417;17.30900788602931;0.5090884672361562;-0.44677734375;
10:02:14;36.0;1572775335;102.596;17.183637051960012;0.5054010897635298;-0.4443359375;
10:02:15;37.0;1572775336;102.687;17.30900788602931;0.5090884672361562;-0.44677734375;
10:02:16;38.0;1572775337;102.439;17.68512038823719;0.520150599654035;-0.4541015625;
10:02:17;39.0;1572775338;102.439;17.183637051960012;0.5054010897635298;-0.4443359375;
10:02:18;40.0;1572775339;102.506;17.30900788602931;0.5090884672361562;-0.44677734375;
10:02:19;41.0;1572775340;102.349;17.30900788602931;0.5090884672361562;-0.44677734375;
10:02:20;42.0;1572775341;101.991;19.9417954014845;0.5865233941613088;-0.498046875;
10:02:21;43.0;1572775342;101.968;17.183637051960012;0.5054010897635298;-0.4443359375;
10:02:22;44.0;1572775343;102.08;17.81049122230649;0.5238379771266615;-0.45654296875;
10:02:23;45.0;1572775344;101.834;17.183637051960012;0.5054010897635298;-0.4443359375;
10:02:24;46.0;1572775345;101.767;18.43734539265296;0.542274864489793;-0.46875;
10:02:25;47.0;1572775346;101.812;17.183637051960012;0.5054010897635298;-0.4443359375;
10:02:26;48.0;1572775347;101.745;16.93289538382142;0.49802633481827707;-0.439453125;
10:02:27;49.0;1572775348;101.79;17.4343787200986;0.5127758447087823;-0.44921875;
10:02:28;50.0;1572775349;102.17;17.30900788602931;0.5090884672361562;-0.44677734375;
10:02:29;51.0;1572775350;102.304;17.183637051960012;0.5054010897635298;-0.4443359375;
10:02:30;52.0;1572775351;102.058;17.4343787200986;0.5127758447087823;-0.44921875;
10:02:31;53.0;1572775352;102.125;17.4343787200986;0.5127758447087823;-0.44921875;
10:02:32;54.0;1572775354;101.611;17.05826621789072;0.5017137122909034;-0.44189453125;
10:02:33;55.0;1572775354;101.278;17.30900788602931;0.5090884672361562;-0.44677734375;
10:02:34;56.0;1572775355;101.344;17.68512038823719;0.520150599654035;-0.4541015625;
10:02:35;57.0;1572775356;101.656;17.183637051960012;0.5054010897635298;-0.4443359375;
10:02:36;58.0;1572775358;102.08;17.183637051960012;0.5054010897635298;-0.4443359375;
10:02:37;59.0;1572775358;102.17;17.4343787200986;0.5127758447087823;-0.44921875;
10:02:38;60.0;1572775360;101.901;17.559749554167897;0.5164632221814087;-0.45166015625;
10:02:39;61.0;1572775360;101.633;18.061232890445076;0.531212732071914;-0.46142578125;
10:02:40;62.0;1572775362;101.478;17.4343787200986;0.5127758447087823;-0.44921875;
10:02:41;63.0;1572775362;101.233;17.4343787200986;0.5127758447087823;-0.44921875;
10:02:42;64.0;1572775364;101.946;17.559749554167897;0.5164632221814087;-0.45166015625;
10:02:43;65.0;1572775364;102.035;17.4343787200986;0.5127758447087823;-0.44921875;
10:02:44;66.0;1572775366;102.192;17.4343787200986;0.5127758447087823;-0.44921875;
10:02:45;67.0;1572775366;102.439;17.30900788602931;0.5090884672361562;-0.44677734375;
10:02:46;68.0;1572775368;102.125;17.183637051960012;0.5054010897635298;-0.4443359375;
10:02:47;69.0;1572775368;102.035;17.4343787200986;0.5127758447087823;-0.44921875;
10:02:48;70.0;1572775370;101.879;17.183637051960012;0.5054010897635298;-0.4443359375;
10:02:49;71.0;1572775370;101.856;17.05826621789072;0.5017137122909034;-0.44189453125;
10:02:50;72.0;1572775372;101.589;17.68512038823719;0.520150599654035;-0.4541015625;
10:02:51;73.0;1572775372;101.633;17.30900788602931;0.5090884672361562;-0.44677734375;
10:02:52;74.0;1572775374;101.611;17.05826621789072;0.5017137122909034;-0.44189453125;
10:02:53;75.0;1572775374;101.723;17.183637051960012;0.5054010897635298;-0.4443359375;
10:02:54;76.0;1572775376;101.991;16.93289538382142;0.49802633481827707;-0.439453125;
10:02:55;77.0;1572775376;101.678;17.05826621789072;0.5017137122909034;-0.44189453125;
10:02:56;78.0;1572775378;101.946;17.4343787200986;0.5127758447087823;-0.44921875;
10:02:57;79.0;1572775378;101.79;19.31494123113803;0.5680865067981773;-0.48583984375;
10:02:58;80.0;1572775380;101.745;17.05826621789072;0.5017137122909034;-0.44189453125;
10:02:59;81.0;1572775380;102.147;14.550849536504819;0.427966162838377;-0.39306640625;
10:03:00;82.0;1572775382;102.08;16.68215371568283;0.49065157987302443;-0.4345703125;
10:03:01;83.0;1572775382;102.192;17.30900788602931;0.5090884672361562;-0.44677734375;
10:03:02;84.0;1572775384;102.215;17.05826621789072;0.5017137122909034;-0.44189453125;
