Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
15:01:38;-1.0;1572793299;101.233;17.4343787200986;0.5127758447087823;-0.44921875;
15:01:39;0.0;1572793300;101.078;17.559749554167897;0.5164632221814087;-0.45166015625;
15:01:40;1.0;1572793301;100.813;16.807524549752127;0.4943389573456508;-0.43701171875;
15:01:41;2.0;1572793302;100.835;17.30900788602931;0.5090884672361562;-0.44677734375;
15:01:42;3.0;1572793303;100.99;15.052332872781998;0.4427156727288823;-0.40283203125;
15:01:43;4.0;1572793304;101.233;16.807524549752127;0.4943389573456508;-0.43701171875;
15:01:44;5.0;1572793305;101.278;17.4343787200986;0.5127758447087823;-0.44921875;
15:01:45;6.0;1572793306;101.411;17.68512038823719;0.520150599654035;-0.4541015625;
15:01:46;7.0;1572793307;101.278;16.93289538382142;0.49802633481827707;-0.439453125;
15:01:47;8.0;1572793308;101.367;17.68512038823719;0.520150599654035;-0.4541015625;
15:01:48;9.0;1572793309;101.322;17.05826621789072;0.5017137122909034;-0.44189453125;
15:01:49;10.0;1572793310;101.3;17.30900788602931;0.5090884672361562;-0.44677734375;
15:01:50;11.0;1572793311;101.1;17.183637051960012;0.5054010897635298;-0.4443359375;
15:01:51;12.0;1572793312;101.034;16.431412047544242;0.48327682492777185;-0.4296875;
15:01:52;13.0;1572793313;100.946;14.67622037057411;0.4316535403110033;-0.3955078125;
15:01:53;14.0;1572793314;100.725;17.05826621789072;0.5017137122909034;-0.44189453125;
15:01:54;15.0;1572793315;100.791;18.43734539265296;0.542274864489793;-0.46875;
15:01:55;16.0;1572793316;100.703;17.05826621789072;0.5017137122909034;-0.44189453125;
15:01:56;17.0;1572793318;100.968;17.05826621789072;0.5017137122909034;-0.44189453125;
15:01:57;18.0;1572793318;101.078;14.174737034296932;0.416904030420498;-0.3857421875;
15:01:58;19.0;1572793319;101.233;17.183637051960012;0.5054010897635298;-0.4443359375;
15:01:59;20.0;1572793320;101.123;16.93289538382142;0.49802633481827707;-0.439453125;
15:02:00;21.0;1572793321;101.056;17.30900788602931;0.5090884672361562;-0.44677734375;
15:02:01;22.0;1572793322;101.034;18.061232890445076;0.531212732071914;-0.46142578125;
15:02:02;23.0;1572793323;101.189;17.68512038823719;0.520150599654035;-0.4541015625;
15:02:03;24.0;1572793325;101.145;17.183637051960012;0.5054010897635298;-0.4443359375;
15:02:04;25.0;1572793325;101.1;17.30900788602931;0.5090884672361562;-0.44677734375;
15:02:05;26.0;1572793327;100.857;16.807524549752127;0.4943389573456508;-0.43701171875;
15:02:06;27.0;1572793327;100.57;17.05826621789072;0.5017137122909034;-0.44189453125;
15:02:07;28.0;1572793329;100.747;17.4343787200986;0.5127758447087823;-0.44921875;
15:02:08;29.0;1572793329;100.681;17.559749554167897;0.5164632221814087;-0.45166015625;
15:02:09;30.0;1572793331;100.835;20.69402040590027;0.6086476589970669;-0.5126953125;
15:02:10;31.0;1572793332;100.901;17.559749554167897;0.5164632221814087;-0.45166015625;
15:02:11;32.0;1572793332;100.725;17.559749554167897;0.5164632221814087;-0.45166015625;
15:02:12;33.0;1572793334;100.548;16.68215371568283;0.49065157987302443;-0.4345703125;
15:02:13;34.0;1572793334;100.637;16.93289538382142;0.49802633481827707;-0.439453125;
15:02:14;35.0;1572793336;100.813;17.559749554167897;0.5164632221814087;-0.45166015625;
15:02:15;36.0;1572793337;100.681;17.4343787200986;0.5127758447087823;-0.44921875;
15:02:16;37.0;1572793337;100.526;17.05826621789072;0.5017137122909034;-0.44189453125;
15:02:17;38.0;1572793339;100.395;17.81049122230649;0.5238379771266615;-0.45654296875;
15:02:18;39.0;1572793339;100.461;17.05826621789072;0.5017137122909034;-0.44189453125;
15:02:19;40.0;1572793341;100.835;17.935862056375782;0.5275253545992877;-0.458984375;
15:02:20;41.0;1572793342;101.322;17.05826621789072;0.5017137122909034;-0.44189453125;
15:02:21;42.0;1572793343;101.433;17.183637051960012;0.5054010897635298;-0.4443359375;
15:02:22;43.0;1572793344;101.233;17.4343787200986;0.5127758447087823;-0.44921875;
15:02:23;44.0;1572793345;100.835;17.183637051960012;0.5054010897635298;-0.4443359375;
15:02:24;45.0;1572793346;100.439;17.559749554167897;0.5164632221814087;-0.45166015625;
15:02:25;46.0;1572793347;100.395;17.559749554167897;0.5164632221814087;-0.45166015625;
15:02:26;47.0;1572793348;100.285;17.05826621789072;0.5017137122909034;-0.44189453125;
15:02:27;48.0;1572793348;100.703;16.30604121347495;0.47958944745514553;-0.42724609375;
15:02:28;49.0;1572793350;101.012;17.30900788602931;0.5090884672361562;-0.44677734375;
15:02:29;50.0;1572793351;100.968;17.30900788602931;0.5090884672361562;-0.44677734375;
15:02:30;51.0;1572793352;100.946;18.061232890445076;0.531212732071914;-0.46142578125;
15:02:31;52.0;1572793353;100.703;17.4343787200986;0.5127758447087823;-0.44921875;
15:02:32;53.0;1572793354;100.747;16.431412047544242;0.48327682492777185;-0.4296875;
15:02:33;54.0;1572793355;100.615;17.183637051960012;0.5054010897635298;-0.4443359375;
15:02:34;55.0;1572793356;100.813;17.30900788602931;0.5090884672361562;-0.44677734375;
15:02:35;56.0;1572793357;100.703;17.68512038823719;0.520150599654035;-0.4541015625;
15:02:37;58.0;1572793358;100.57;17.4343787200986;0.5127758447087823;-0.44921875;
15:02:38;59.0;1572793359;100.813;15.67918704312847;0.46115256009201383;-0.4150390625;
15:02:39;60.0;1572793360;100.747;17.183637051960012;0.5054010897635298;-0.4443359375;
15:02:40;61.0;1572793361;101.012;19.18957039706873;0.5643991293255509;-0.4833984375;
15:02:41;62.0;1572793362;101.034;17.30900788602931;0.5090884672361562;-0.44677734375;
15:02:42;63.0;1572793363;100.99;17.4343787200986;0.5127758447087823;-0.44921875;
15:02:43;64.0;1572793364;100.879;17.30900788602931;0.5090884672361562;-0.44677734375;
15:02:44;65.0;1572793365;100.681;17.05826621789072;0.5017137122909034;-0.44189453125;
15:02:45;66.0;1572793366;100.461;17.4343787200986;0.5127758447087823;-0.44921875;
15:02:46;67.0;1572793367;100.373;19.565682899276617;0.5754612617434299;-0.49072265625;
15:02:47;68.0;1572793368;100.417;17.559749554167897;0.5164632221814087;-0.45166015625;
15:02:48;69.0;1572793369;100.504;16.807524549752127;0.4943389573456508;-0.43701171875;
15:02:49;70.0;1572793370;100.439;17.183637051960012;0.5054010897635298;-0.4443359375;
15:02:50;71.0;1572793371;100.285;17.30900788602931;0.5090884672361562;-0.44677734375;
15:02:51;72.0;1572793372;100.131;17.4343787200986;0.5127758447087823;-0.44921875;
15:02:52;73.0;1572793373;100.088;18.18660372451437;0.5349001095445403;-0.4638671875;
15:02:53;74.0;1572793374;100.131;17.30900788602931;0.5090884672361562;-0.44677734375;
15:02:54;75.0;1572793375;100.175;17.30900788602931;0.5090884672361562;-0.44677734375;
15:02:55;76.0;1572793376;100.0;17.183637051960012;0.5054010897635298;-0.4443359375;
15:02:56;77.0;1572793377;100.285;17.559749554167897;0.5164632221814087;-0.45166015625;
15:02:57;78.0;1572793378;100.417;17.05826621789072;0.5017137122909034;-0.44189453125;
15:02:58;79.0;1572793379;100.769;17.183637051960012;0.5054010897635298;-0.4443359375;
15:02:59;80.0;1572793380;101.012;16.55678288161354;0.4869642024003982;-0.43212890625;
15:03:00;81.0;1572793381;100.615;17.559749554167897;0.5164632221814087;-0.45166015625;
15:03:01;82.0;1572793382;100.57;17.183637051960012;0.5054010897635298;-0.4443359375;
15:03:02;83.0;1572793384;100.439;17.183637051960012;0.5054010897635298;-0.4443359375;
15:03:03;84.0;1572793384;100.504;17.05826621789072;0.5017137122909034;-0.44189453125;
15:03:04;85.0;1572793386;100.681;17.05826621789072;0.5017137122909034;-0.44189453125;
15:03:05;86.0;1572793386;100.504;16.807524549752127;0.4943389573456508;-0.43701171875;
15:03:06;87.0;1572793387;100.131;16.807524549752127;0.4943389573456508;-0.43701171875;
15:03:07;88.0;1572793388;100.175;17.05826621789072;0.5017137122909034;-0.44189453125;
15:03:08;89.0;1572793389;100.0;17.05826621789072;0.5017137122909034;-0.44189453125;
15:03:09;90.0;1572793390;100.307;16.807524549752127;0.4943389573456508;-0.43701171875;
15:03:10;91.0;1572793391;100.461;17.559749554167897;0.5164632221814087;-0.45166015625;
15:03:11;92.0;1572793393;100.0;17.559749554167897;0.5164632221814087;-0.45166015625;
15:03:12;93.0;1572793393;100.044;17.4343787200986;0.5127758447087823;-0.44921875;
15:03:13;94.0;1572793395;99.891;17.68512038823719;0.520150599654035;-0.4541015625;
15:03:14;95.0;1572793395;99.869;17.68512038823719;0.520150599654035;-0.4541015625;
15:03:15;96.0;1572793397;100.504;18.93882872893014;0.5570243743802983;-0.478515625;
15:03:16;97.0;1572793397;100.351;18.43734539265296;0.542274864489793;-0.46875;
15:03:17;98.0;1572793399;100.461;16.93289538382142;0.49802633481827707;-0.439453125;
15:03:18;99.0;1572793400;100.681;16.93289538382142;0.49802633481827707;-0.439453125;
15:03:19;100.0;1572793400;100.548;16.807524549752127;0.4943389573456508;-0.43701171875;
15:03:20;101.0;1572793402;100.747;17.559749554167897;0.5164632221814087;-0.45166015625;
15:03:21;102.0;1572793402;100.681;18.56271622672226;0.5459622419624194;-0.47119140625;
15:03:22;103.0;1572793404;100.659;17.30900788602931;0.5090884672361562;-0.44677734375;
15:03:23;104.0;1572793405;100.813;16.807524549752127;0.4943389573456508;-0.43701171875;
15:03:24;105.0;1572793406;100.99;17.559749554167897;0.5164632221814087;-0.45166015625;
15:03:25;106.0;1572793407;100.747;17.30900788602931;0.5090884672361562;-0.44677734375;
15:03:26;107.0;1572793408;100.791;20.067166235553795;0.5902107716339352;-0.50048828125;
15:03:27;108.0;1572793409;100.439;17.4343787200986;0.5127758447087823;-0.44921875;
15:03:28;109.0;1572793410;100.153;17.68512038823719;0.520150599654035;-0.4541015625;
15:03:29;110.0;1572793411;100.417;17.4343787200986;0.5127758447087823;-0.44921875;
15:03:30;111.0;1572793411;100.175;17.30900788602931;0.5090884672361562;-0.44677734375;
15:03:31;112.0;1572793413;100.219;17.05826621789072;0.5017137122909034;-0.44189453125;
15:03:32;113.0;1572793414;100.131;17.559749554167897;0.5164632221814087;-0.45166015625;
15:03:33;114.0;1572793415;100.0;17.935862056375782;0.5275253545992877;-0.458984375;
15:03:34;115.0;1572793416;100.241;17.05826621789072;0.5017137122909034;-0.44189453125;
15:03:35;116.0;1572793417;100.307;17.05826621789072;0.5017137122909034;-0.44189453125;
15:03:36;117.0;1572793418;100.57;17.30900788602931;0.5090884672361562;-0.44677734375;
15:03:37;118.0;1572793419;100.548;16.807524549752127;0.4943389573456508;-0.43701171875;
15:03:38;119.0;1572793420;100.219;17.05826621789072;0.5017137122909034;-0.44189453125;
15:03:39;120.0;1572793421;100.307;16.93289538382142;0.49802633481827707;-0.439453125;
15:03:41;122.0;1572793422;100.351;17.30900788602931;0.5090884672361562;-0.44677734375;
15:03:42;123.0;1572793423;100.504;17.4343787200986;0.5127758447087823;-0.44921875;
15:03:43;124.0;1572793424;100.615;16.807524549752127;0.4943389573456508;-0.43701171875;
15:03:44;125.0;1572793425;100.241;17.05826621789072;0.5017137122909034;-0.44189453125;
15:03:45;126.0;1572793426;100.351;17.935862056375782;0.5275253545992877;-0.458984375;
