Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
17:30:37;-2.0;1576603839;93.428;27.701063088192736;0.8029293648751518;-0.634765625;
17:30:38;-1.0;1576603839;93.65;26.28421111883064;0.7618611918501635;-0.60791015625;
17:30:39;0.0;1576603840;93.407;27.572258363705274;0.7991958946001528;-0.63232421875;
17:30:40;1.0;1576603841;93.428;28.21628198614259;0.8178632459751476;-0.64453125;
17:30:41;2.0;1576603842;93.488;27.31464891473035;0.791728954050155;-0.62744140625;
17:30:42;3.0;1576603843;93.468;27.443453639217807;0.7954624243251538;-0.6298828125;
17:30:43;4.0;1576603845;93.448;28.86030560857991;0.8365305973501423;-0.65673828125;
17:30:44;5.0;1576603846;93.488;27.185844190242886;0.7879954837751562;-0.625;
17:30:45;6.0;1576603847;93.428;27.443453639217807;0.7954624243251538;-0.6298828125;
17:30:46;7.0;1576603848;93.407;27.701063088192736;0.8029293648751518;-0.634765625;
17:30:47;8.0;1576603849;93.428;27.829867812680202;0.8066628351501508;-0.63720703125;
17:30:48;9.0;1576603850;93.448;27.443453639217807;0.7954624243251538;-0.6298828125;
17:30:49;10.0;1576603851;93.266;27.829867812680202;0.8066628351501508;-0.63720703125;
17:30:51;12.0;1576603852;93.085;27.95867253716766;0.8103963054251496;-0.6396484375;
17:30:52;13.0;1576603853;92.743;27.31464891473035;0.791728954050155;-0.62744140625;
17:30:53;14.0;1576603854;92.543;27.701063088192736;0.8029293648751518;-0.634765625;
17:30:54;15.0;1576603855;92.383;27.701063088192736;0.8029293648751518;-0.634765625;
17:30:55;16.0;1576603856;92.563;27.95867253716766;0.8103963054251496;-0.6396484375;
17:30:56;17.0;1576603857;93.205;27.572258363705274;0.7991958946001528;-0.63232421875;
17:30:57;18.0;1576603858;93.367;27.443453639217807;0.7954624243251538;-0.6298828125;
17:30:58;19.0;1576603859;93.549;27.829867812680202;0.8066628351501508;-0.63720703125;
17:30:59;20.0;1576603860;93.387;27.31464891473035;0.791728954050155;-0.62744140625;
17:31:00;21.0;1576603861;93.205;27.443453639217807;0.7954624243251538;-0.6298828125;
17:31:01;22.0;1576603862;93.387;27.443453639217807;0.7954624243251538;-0.6298828125;
17:31:02;23.0;1576603863;93.387;27.31464891473035;0.791728954050155;-0.62744140625;
17:31:03;24.0;1576603864;93.407;27.95867253716766;0.8103963054251496;-0.6396484375;
17:31:04;25.0;1576603865;93.428;27.572258363705274;0.7991958946001528;-0.63232421875;
17:31:05;26.0;1576603866;93.246;27.572258363705274;0.7991958946001528;-0.63232421875;
17:31:06;27.0;1576603867;93.306;27.31464891473035;0.791728954050155;-0.62744140625;
17:31:07;28.0;1576603868;93.448;27.95867253716766;0.8103963054251496;-0.6396484375;
17:31:08;29.0;1576603869;93.468;26.28421111883064;0.7618611918501635;-0.60791015625;
17:31:09;30.0;1576603870;93.327;27.701063088192736;0.8029293648751518;-0.634765625;
17:31:10;31.0;1576603871;93.246;27.443453639217807;0.7954624243251538;-0.6298828125;
17:31:11;32.0;1576603872;92.924;27.443453639217807;0.7954624243251538;-0.6298828125;
17:31:12;33.0;1576603873;93.044;27.443453639217807;0.7954624243251538;-0.6298828125;
17:31:13;34.0;1576603874;93.024;27.443453639217807;0.7954624243251538;-0.6298828125;
17:31:14;35.0;1576603875;93.064;27.701063088192736;0.8029293648751518;-0.634765625;
17:31:15;36.0;1576603876;93.226;27.443453639217807;0.7954624243251538;-0.6298828125;
17:31:16;37.0;1576603877;92.904;27.829867812680202;0.8066628351501508;-0.63720703125;
17:31:17;38.0;1576603878;93.044;27.829867812680202;0.8066628351501508;-0.63720703125;
17:31:18;39.0;1576603879;92.823;27.31464891473035;0.791728954050155;-0.62744140625;
17:31:19;40.0;1576603880;92.663;28.087477261655128;0.8141297757001487;-0.64208984375;
17:31:20;41.0;1576603881;93.185;27.701063088192736;0.8029293648751518;-0.634765625;
17:31:21;42.0;1576603882;92.964;27.572258363705274;0.7991958946001528;-0.63232421875;
17:31:22;43.0;1576603883;93.024;28.86030560857991;0.8365305973501423;-0.65673828125;
17:31:23;44.0;1576603884;93.024;27.31464891473035;0.791728954050155;-0.62744140625;
17:31:24;45.0;1576603885;92.803;27.95867253716766;0.8103963054251496;-0.6396484375;
17:31:25;46.0;1576603886;92.883;27.572258363705274;0.7991958946001528;-0.63232421875;
17:31:26;47.0;1576603887;93.185;27.829867812680202;0.8066628351501508;-0.63720703125;
17:31:27;48.0;1576603888;93.327;27.572258363705274;0.7991958946001528;-0.63232421875;
17:31:28;49.0;1576603890;93.044;25.382578047418395;0.7357268999251708;-0.5908203125;
17:31:29;50.0;1576603891;93.185;27.05703946575542;0.7842620135001571;-0.62255859375;
17:31:30;51.0;1576603892;92.984;27.572258363705274;0.7991958946001528;-0.63232421875;
17:31:31;52.0;1576603893;92.783;27.572258363705274;0.7991958946001528;-0.63232421875;
17:31:32;53.0;1576603894;92.583;27.572258363705274;0.7991958946001528;-0.63232421875;
17:31:33;54.0;1576603895;92.383;27.443453639217807;0.7954624243251538;-0.6298828125;
17:31:34;55.0;1576603896;92.443;27.829867812680202;0.8066628351501508;-0.63720703125;
17:31:35;56.0;1576603897;92.563;26.928234741267957;0.7805285432251582;-0.6201171875;
17:31:36;57.0;1576603898;92.743;27.572258363705274;0.7991958946001528;-0.63232421875;
17:31:37;58.0;1576603899;93.004;27.95867253716766;0.8103963054251496;-0.6396484375;
17:31:38;59.0;1576603900;92.743;27.572258363705274;0.7991958946001528;-0.63232421875;
17:31:39;60.0;1576603901;92.703;27.701063088192736;0.8029293648751518;-0.634765625;
17:31:40;61.0;1576603902;92.663;29.375524506529764;0.8514644784501381;-0.66650390625;
17:31:41;62.0;1576603903;92.463;29.890743404479615;0.8663983595501338;-0.67626953125;
17:31:42;63.0;1576603904;92.503;27.185844190242886;0.7879954837751562;-0.625;
17:31:43;64.0;1576603905;92.703;27.185844190242886;0.7879954837751562;-0.625;
17:31:44;65.0;1576603906;92.743;26.799430016780494;0.7767950729501593;-0.61767578125;
17:31:45;66.0;1576603907;92.863;26.28421111883064;0.7618611918501635;-0.60791015625;
17:31:46;67.0;1576603908;92.883;27.443453639217807;0.7954624243251538;-0.6298828125;
17:31:47;68.0;1576603909;92.623;27.31464891473035;0.791728954050155;-0.62744140625;
17:31:48;69.0;1576603910;92.984;27.829867812680202;0.8066628351501508;-0.63720703125;
17:31:49;70.0;1576603911;92.944;27.31464891473035;0.791728954050155;-0.62744140625;
17:31:50;71.0;1576603912;92.924;27.701063088192736;0.8029293648751518;-0.634765625;
17:31:51;72.0;1576603913;92.924;27.31464891473035;0.791728954050155;-0.62744140625;
17:31:52;73.0;1576603914;92.743;27.31464891473035;0.791728954050155;-0.62744140625;
17:31:53;74.0;1576603915;92.803;27.95867253716766;0.8103963054251496;-0.6396484375;
17:31:55;76.0;1576603916;92.944;28.86030560857991;0.8365305973501423;-0.65673828125;
