Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
22:36:32;-1.0;1574116593;88.893;18.55708334949803;0.5084132424520008;-0.45654296875;
22:36:33;0.0;1574116594;88.414;18.55708334949803;0.5084132424520008;-0.45654296875;
22:36:34;1.0;1574116595;88.053;18.55708334949803;0.5084132424520008;-0.45654296875;
22:36:35;2.0;1574116596;87.939;18.55708334949803;0.5084132424520008;-0.45654296875;
22:36:36;3.0;1574116597;87.806;18.55708334949803;0.5084132424520008;-0.45654296875;
22:36:37;4.0;1574116598;88.167;18.55708334949803;0.5084132424520008;-0.45654296875;
22:36:38;5.0;1574116599;88.205;18.55708334949803;0.5084132424520008;-0.45654296875;
22:36:39;6.0;1574116600;88.281;18.55708334949803;0.5084132424520008;-0.45654296875;
22:36:40;7.0;1574116601;88.414;18.55708334949803;0.5084132424520008;-0.45654296875;
22:36:41;8.0;1574116602;88.376;18.55708334949803;0.5084132424520008;-0.45654296875;
22:36:42;9.0;1574116603;88.414;18.55708334949803;0.5084132424520008;-0.45654296875;
22:36:43;10.0;1574116604;88.186;18.55708334949803;0.5084132424520008;-0.45654296875;
22:36:44;11.0;1574116605;88.376;18.55708334949803;0.5084132424520008;-0.45654296875;
22:36:45;12.0;1574116606;88.319;18.55708334949803;0.5084132424520008;-0.45654296875;
22:36:46;13.0;1574116607;88.281;18.55708334949803;0.5084132424520008;-0.45654296875;
22:36:47;14.0;1574116608;88.433;18.55708334949803;0.5084132424520008;-0.45654296875;
22:36:48;15.0;1574116609;88.053;18.55708334949803;0.5084132424520008;-0.45654296875;
22:36:49;16.0;1574116610;87.958;18.55708334949803;0.5084132424520008;-0.45654296875;
22:36:50;17.0;1574116611;88.11;18.55708334949803;0.5084132424520008;-0.45654296875;
22:36:51;18.0;1574116612;87.958;18.55708334949803;0.5084132424520008;-0.45654296875;
22:36:52;19.0;1574116613;88.129;18.55708334949803;0.5084132424520008;-0.45654296875;
22:36:53;20.0;1574116614;88.11;18.55708334949803;0.5084132424520008;-0.45654296875;
22:36:54;21.0;1574116615;87.806;18.55708334949803;0.5084132424520008;-0.45654296875;
22:36:55;22.0;1574116616;88.148;18.55708334949803;0.5084132424520008;-0.45654296875;
22:36:56;23.0;1574116617;87.958;18.55708334949803;0.5084132424520008;-0.45654296875;
22:36:57;24.0;1574116618;88.015;18.55708334949803;0.5084132424520008;-0.45654296875;
22:36:58;25.0;1574116619;88.186;18.55708334949803;0.5084132424520008;-0.45654296875;
22:36:59;26.0;1574116620;88.338;18.55708334949803;0.5084132424520008;-0.45654296875;
