Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
10:16:20;-2.0;1573985782;86.026;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:21;-1.0;1573985782;86.212;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:22;0.0;1573985783;86.323;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:23;1.0;1573985784;86.026;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:24;2.0;1573985785;86.212;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:25;3.0;1573985786;86.101;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:26;4.0;1573985787;86.026;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:27;5.0;1573985788;86.175;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:28;6.0;1573985789;86.045;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:29;7.0;1573985790;85.971;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:30;8.0;1573985791;86.212;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:31;9.0;1573985792;86.063;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:32;10.0;1573985793;86.026;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:33;11.0;1573985794;86.212;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:34;12.0;1573985795;85.878;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:35;13.0;1573985796;85.878;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:36;14.0;1573985797;85.86;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:37;15.0;1573985798;85.694;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:38;16.0;1573985799;85.749;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:39;17.0;1573985800;85.786;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:40;18.0;1573985801;85.989;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:41;19.0;1573985802;85.897;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:42;20.0;1573985803;85.841;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:43;21.0;1573985804;85.767;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:44;22.0;1573985805;85.712;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:45;23.0;1573985806;86.008;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:46;24.0;1573985807;86.101;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:47;25.0;1573985808;86.138;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:48;26.0;1573985809;86.045;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:49;27.0;1573985810;86.138;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:50;28.0;1573985812;86.268;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:51;29.0;1573985813;86.51;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:52;30.0;1573985814;86.64;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:53;31.0;1573985815;86.64;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:55;33.0;1573985816;86.603;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:56;34.0;1573985817;86.565;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:57;35.0;1573985818;86.454;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:58;36.0;1573985819;86.286;18.55708334949803;0.5084132424520008;-0.45654296875;
10:16:59;37.0;1573985820;86.342;18.55708334949803;0.5084132424520008;-0.45654296875;
10:17:00;38.0;1573985821;86.193;18.55708334949803;0.5084132424520008;-0.45654296875;
10:17:01;39.0;1573985822;86.156;18.55708334949803;0.5084132424520008;-0.45654296875;
10:17:02;40.0;1573985823;86.361;18.55708334949803;0.5084132424520008;-0.45654296875;
10:17:03;41.0;1573985824;86.286;18.55708334949803;0.5084132424520008;-0.45654296875;
10:17:04;42.0;1573985825;86.565;18.55708334949803;0.5084132424520008;-0.45654296875;
10:17:05;43.0;1573985826;86.883;18.55708334949803;0.5084132424520008;-0.45654296875;
10:17:06;44.0;1573985827;86.603;18.55708334949803;0.5084132424520008;-0.45654296875;
10:17:07;45.0;1573985827;86.603;18.55708334949803;0.5084132424520008;-0.45654296875;
10:17:08;46.0;1573985829;86.472;18.55708334949803;0.5084132424520008;-0.45654296875;
10:17:09;47.0;1573985830;86.156;18.55708334949803;0.5084132424520008;-0.45654296875;
10:17:10;48.0;1573985831;86.082;18.55708334949803;0.5084132424520008;-0.45654296875;
10:17:11;49.0;1573985832;86.138;18.55708334949803;0.5084132424520008;-0.45654296875;
10:17:12;50.0;1573985833;86.082;18.55708334949803;0.5084132424520008;-0.45654296875;
10:17:13;51.0;1573985834;86.045;18.55708334949803;0.5084132424520008;-0.45654296875;
10:17:14;52.0;1573985835;86.082;18.55708334949803;0.5084132424520008;-0.45654296875;
10:17:15;53.0;1573985836;86.063;18.55708334949803;0.5084132424520008;-0.45654296875;
10:17:16;54.0;1573985837;86.063;18.55708334949803;0.5084132424520008;-0.45654296875;
10:17:17;55.0;1573985838;86.416;18.55708334949803;0.5084132424520008;-0.45654296875;
10:17:18;56.0;1573985839;86.584;18.55708334949803;0.5084132424520008;-0.45654296875;
10:17:19;57.0;1573985840;86.416;18.55708334949803;0.5084132424520008;-0.45654296875;
10:17:20;58.0;1573985841;86.454;18.55708334949803;0.5084132424520008;-0.45654296875;
10:17:21;59.0;1573985842;86.286;18.55708334949803;0.5084132424520008;-0.45654296875;
10:17:22;60.0;1573985843;86.101;18.55708334949803;0.5084132424520008;-0.45654296875;
10:17:23;61.0;1573985844;86.063;18.55708334949803;0.5084132424520008;-0.45654296875;
10:17:24;62.0;1573985845;86.193;18.55708334949803;0.5084132424520008;-0.45654296875;
10:17:25;63.0;1573985846;86.361;18.55708334949803;0.5084132424520008;-0.45654296875;
10:17:26;64.0;1573985847;86.435;18.55708334949803;0.5084132424520008;-0.45654296875;
