Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
01:56:26;-2.0;1574042188;81.77;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:28;0.0;1574042189;82.087;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:29;1.0;1574042190;82.21;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:30;2.0;1574042191;82.246;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:31;3.0;1574042192;82.246;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:32;4.0;1574042193;82.352;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:33;5.0;1574042194;82.369;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:34;6.0;1574042195;82.352;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:35;7.0;1574042196;82.193;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:36;8.0;1574042197;81.928;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:37;9.0;1574042198;81.911;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:38;10.0;1574042199;81.77;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:39;11.0;1574042200;81.718;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:40;12.0;1574042201;81.7;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:41;13.0;1574042202;81.56;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:42;14.0;1574042203;81.753;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:43;15.0;1574042204;81.928;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:44;16.0;1574042205;82.175;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:45;17.0;1574042206;82.352;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:46;18.0;1574042207;82.352;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:47;19.0;1574042208;82.369;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:48;20.0;1574042209;82.14;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:49;21.0;1574042210;82.069;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:50;22.0;1574042211;82.193;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:51;23.0;1574042212;82.016;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:52;24.0;1574042213;82.281;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:53;25.0;1574042214;82.193;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:54;26.0;1574042215;81.893;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:55;27.0;1574042216;82.052;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:56;28.0;1574042217;81.928;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:57;29.0;1574042218;81.928;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:58;30.0;1574042219;82.069;18.55708334949803;0.5084132424520008;-0.45654296875;
01:56:59;31.0;1574042220;82.105;18.55708334949803;0.5084132424520008;-0.45654296875;
01:57:00;32.0;1574042221;82.069;18.55708334949803;0.5084132424520008;-0.45654296875;
01:57:01;33.0;1574042222;81.999;18.55708334949803;0.5084132424520008;-0.45654296875;
01:57:02;34.0;1574042223;81.999;18.55708334949803;0.5084132424520008;-0.45654296875;
01:57:03;35.0;1574042224;81.823;18.55708334949803;0.5084132424520008;-0.45654296875;
01:57:04;36.0;1574042225;81.841;18.55708334949803;0.5084132424520008;-0.45654296875;
01:57:05;37.0;1574042226;81.893;18.55708334949803;0.5084132424520008;-0.45654296875;
01:57:06;38.0;1574042227;81.893;18.55708334949803;0.5084132424520008;-0.45654296875;
01:57:07;39.0;1574042228;82.21;18.55708334949803;0.5084132424520008;-0.45654296875;
01:57:08;40.0;1574042229;82.016;18.55708334949803;0.5084132424520008;-0.45654296875;
01:57:09;41.0;1574042230;82.299;18.55708334949803;0.5084132424520008;-0.45654296875;
01:57:10;42.0;1574042231;82.299;18.55708334949803;0.5084132424520008;-0.45654296875;
01:57:11;43.0;1574042232;82.105;18.55708334949803;0.5084132424520008;-0.45654296875;
01:57:12;44.0;1574042233;82.476;18.55708334949803;0.5084132424520008;-0.45654296875;
01:57:13;45.0;1574042234;82.157;18.55708334949803;0.5084132424520008;-0.45654296875;
01:57:14;46.0;1574042235;82.299;18.55708334949803;0.5084132424520008;-0.45654296875;
01:57:15;47.0;1574042237;82.617;18.55708334949803;0.5084132424520008;-0.45654296875;
01:57:16;48.0;1574042238;82.422;18.55708334949803;0.5084132424520008;-0.45654296875;
01:57:17;49.0;1574042239;82.795;18.55708334949803;0.5084132424520008;-0.45654296875;
01:57:18;50.0;1574042240;82.617;18.55708334949803;0.5084132424520008;-0.45654296875;
01:57:19;51.0;1574042241;82.175;18.55708334949803;0.5084132424520008;-0.45654296875;
01:57:20;52.0;1574042242;82.316;18.55708334949803;0.5084132424520008;-0.45654296875;
01:57:21;53.0;1574042243;81.981;18.55708334949803;0.5084132424520008;-0.45654296875;
01:57:22;54.0;1574042244;82.175;18.55708334949803;0.5084132424520008;-0.45654296875;
01:57:23;55.0;1574042245;82.476;18.55708334949803;0.5084132424520008;-0.45654296875;
01:57:24;56.0;1574042246;82.21;18.55708334949803;0.5084132424520008;-0.45654296875;
01:57:25;57.0;1574042247;82.476;18.55708334949803;0.5084132424520008;-0.45654296875;
01:57:26;58.0;1574042248;82.476;18.55708334949803;0.5084132424520008;-0.45654296875;
01:57:27;59.0;1574042249;82.635;18.55708334949803;0.5084132424520008;-0.45654296875;
01:57:28;60.0;1574042250;82.902;18.55708334949803;0.5084132424520008;-0.45654296875;
