Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
20:29:01;-2.0;1576355343;94.485;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:02;-1.0;1576355344;94.465;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:03;0.0;1576355345;94.424;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:04;1.0;1576355346;94.24;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:05;2.0;1576355347;94.199;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:06;3.0;1576355348;94.363;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:07;4.0;1576355349;94.424;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:08;5.0;1576355350;94.588;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:09;6.0;1576355351;94.608;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:10;7.0;1576355352;94.404;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:11;8.0;1576355353;94.179;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:12;9.0;1576355354;93.894;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:13;10.0;1576355355;93.894;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:14;11.0;1576355356;94.138;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:15;12.0;1576355357;94.118;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:16;13.0;1576355358;94.383;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:17;14.0;1576355359;94.24;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:18;15.0;1576355360;94.036;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:19;16.0;1576355361;94.158;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:20;17.0;1576355362;93.975;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:21;18.0;1576355363;93.873;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:22;19.0;1576355363;93.894;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:23;20.0;1576355365;93.934;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:25;22.0;1576355366;94.26;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:26;23.0;1576355367;94.363;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:27;24.0;1576355368;94.506;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:28;25.0;1576355369;94.322;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:29;26.0;1576355370;94.179;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:30;27.0;1576355371;94.097;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:31;28.0;1576355372;94.383;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:32;29.0;1576355373;94.752;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:33;30.0;1576355374;94.404;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:34;31.0;1576355375;94.629;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:35;32.0;1576355376;94.404;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:36;33.0;1576355377;94.301;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:37;34.0;1576355378;94.649;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:38;35.0;1576355379;94.896;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:39;36.0;1576355380;94.855;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:40;37.0;1576355381;94.999;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:41;38.0;1576355382;94.834;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:42;39.0;1576355383;94.588;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:43;40.0;1576355384;94.793;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:44;41.0;1576355385;94.588;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:45;42.0;1576355386;94.731;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:46;43.0;1576355387;94.506;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:47;44.0;1576355388;94.281;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:48;45.0;1576355389;94.24;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:49;46.0;1576355390;94.424;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:50;47.0;1576355391;94.526;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:51;48.0;1576355392;94.711;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:52;49.0;1576355393;94.629;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:53;50.0;1576355394;94.24;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:54;51.0;1576355395;94.179;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:55;52.0;1576355396;94.016;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:56;53.0;1576355397;94.199;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:57;54.0;1576355398;94.424;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:58;55.0;1576355399;94.629;19.682629254368564;0.5623608358391018;-0.48095703125;
20:29:59;56.0;1576355400;94.485;19.682629254368564;0.5623608358391018;-0.48095703125;
20:30:00;57.0;1576355401;94.118;19.682629254368564;0.5623608358391018;-0.48095703125;
20:30:01;58.0;1576355402;93.691;19.682629254368564;0.5623608358391018;-0.48095703125;
