Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
08:36:47;-2.0;1576744609;95.494;17.208622973087095;0.5061359697966793;-0.43212890625;
08:36:48;-1.0;1576744610;95.722;16.817702931902794;0.49463832152655274;-0.4248046875;
08:36:49;0.0;1576744611;95.951;17.72984969466616;0.5214661674901812;-0.44189453125;
08:36:50;1.0;1576744612;95.722;17.078316292692325;0.5023034203733037;-0.4296875;
08:36:52;3.0;1576744613;95.577;14.211569324007458;0.4179873330590429;-0.3759765625;
08:36:53;4.0;1576744614;95.349;15.514636127955125;0.4563128272927978;-0.400390625;
08:36:54;5.0;1576744615;95.474;16.687396251508027;0.4908057721031773;-0.42236328125;
08:36:55;6.0;1576744616;95.66;16.817702931902794;0.49463832152655274;-0.4248046875;
08:36:56;7.0;1576744617;95.432;17.33892965348186;0.5099685192200547;-0.4345703125;
08:36:57;8.0;1576744618;95.619;16.296476210323725;0.4793081238330507;-0.4150390625;
08:36:58;9.0;1576744619;95.639;17.208622973087095;0.5061359697966793;-0.43212890625;
08:36:59;10.0;1576744620;95.889;16.16616952992896;0.4754755744096753;-0.41259765625;
08:37:00;11.0;1576744621;96.139;16.817702931902794;0.49463832152655274;-0.4248046875;
08:37:01;12.0;1576744622;96.16;16.94800961229756;0.49847087094992826;-0.42724609375;
08:37:02;13.0;1576744623;96.118;17.469236333876626;0.5138010686434302;-0.43701171875;
08:37:03;14.0;1576744624;95.722;18.51168977703476;0.5444614640304342;-0.45654296875;
08:37:04;15.0;1576744625;95.225;17.33892965348186;0.5099685192200547;-0.4345703125;
08:37:05;16.0;1576744626;95.453;16.94800961229756;0.49847087094992826;-0.42724609375;
08:37:06;17.0;1576744627;95.494;16.817702931902794;0.49463832152655274;-0.4248046875;
08:37:07;18.0;1576744628;95.474;16.817702931902794;0.49463832152655274;-0.4248046875;
08:37:08;19.0;1576744629;95.909;17.208622973087095;0.5061359697966793;-0.43212890625;
08:37:09;20.0;1576744630;95.681;16.687396251508027;0.4908057721031773;-0.42236328125;
08:37:10;21.0;1576744631;95.93;16.55708957111326;0.48697322267980175;-0.419921875;
08:37:11;22.0;1576744632;96.118;17.208622973087095;0.5061359697966793;-0.43212890625;
08:37:12;23.0;1576744633;96.139;16.55708957111326;0.48697322267980175;-0.419921875;
08:37:13;24.0;1576744634;96.16;16.817702931902794;0.49463832152655274;-0.4248046875;
08:37:14;25.0;1576744635;96.18;16.817702931902794;0.49463832152655274;-0.4248046875;
08:37:15;26.0;1576744636;95.972;16.817702931902794;0.49463832152655274;-0.4248046875;
08:37:16;27.0;1576744637;95.681;16.94800961229756;0.49847087094992826;-0.42724609375;
08:37:17;28.0;1576744638;95.909;17.33892965348186;0.5099685192200547;-0.4345703125;
08:37:18;29.0;1576744639;95.951;16.55708957111326;0.48697322267980175;-0.419921875;
08:37:19;30.0;1576744640;95.993;16.687396251508027;0.4908057721031773;-0.42236328125;
08:37:20;31.0;1576744641;96.222;18.25107641624523;0.5367963651836832;-0.45166015625;
08:37:21;32.0;1576744642;95.785;16.16616952992896;0.4754755744096753;-0.41259765625;
08:37:22;33.0;1576744643;95.681;16.94800961229756;0.49847087094992826;-0.42724609375;
08:37:23;34.0;1576744644;96.076;17.72984969466616;0.5214661674901812;-0.44189453125;
08:37:24;35.0;1576744645;96.139;17.33892965348186;0.5099685192200547;-0.4345703125;
08:37:25;36.0;1576744646;96.118;16.817702931902794;0.49463832152655274;-0.4248046875;
08:37:26;37.0;1576744647;95.951;16.55708957111326;0.48697322267980175;-0.419921875;
08:37:27;38.0;1576744648;95.494;16.817702931902794;0.49463832152655274;-0.4248046875;
08:37:28;39.0;1576744649;95.246;16.687396251508027;0.4908057721031773;-0.42236328125;
08:37:29;40.0;1576744650;95.494;16.296476210323725;0.4793081238330507;-0.4150390625;
08:37:30;41.0;1576744651;95.515;16.687396251508027;0.4908057721031773;-0.42236328125;
08:37:31;42.0;1576744652;95.349;16.817702931902794;0.49463832152655274;-0.4248046875;
08:37:32;43.0;1576744653;95.764;17.078316292692325;0.5023034203733037;-0.4296875;
08:37:33;44.0;1576744654;95.972;16.817702931902794;0.49463832152655274;-0.4248046875;
08:37:34;45.0;1576744655;95.494;16.55708957111326;0.48697322267980175;-0.419921875;
08:37:35;46.0;1576744656;95.909;16.817702931902794;0.49463832152655274;-0.4248046875;
08:37:36;47.0;1576744657;95.453;16.426782890718496;0.48314067325642635;-0.41748046875;
08:37:37;48.0;1576744658;94.875;16.426782890718496;0.48314067325642635;-0.41748046875;
08:37:38;49.0;1576744659;94.916;18.381383096639993;0.5406289146070586;-0.4541015625;
08:37:39;50.0;1576744660;94.69;16.16616952992896;0.4754755744096753;-0.41259765625;
08:37:40;51.0;1576744661;94.813;16.296476210323725;0.4793081238330507;-0.4150390625;
08:37:41;52.0;1576744662;94.999;16.687396251508027;0.4908057721031773;-0.42236328125;
08:37:42;53.0;1576744663;95.349;17.990463055455695;0.5291312663369322;-0.44677734375;
08:37:43;54.0;1576744664;95.391;17.72984969466616;0.5214661674901812;-0.44189453125;
08:37:44;55.0;1576744665;95.474;16.817702931902794;0.49463832152655274;-0.4248046875;
08:37:45;56.0;1576744666;95.432;16.94800961229756;0.49847087094992826;-0.42724609375;
08:37:46;57.0;1576744667;95.494;16.426782890718496;0.48314067325642635;-0.41748046875;
08:37:47;58.0;1576744668;95.494;12.387275798480728;0.3643316411317861;-0.341796875;
08:37:48;59.0;1576744669;95.329;16.687396251508027;0.4908057721031773;-0.42236328125;
08:37:49;60.0;1576744670;95.598;17.078316292692325;0.5023034203733037;-0.4296875;
08:37:50;61.0;1576744672;95.66;17.33892965348186;0.5099685192200547;-0.4345703125;
08:37:51;62.0;1576744673;95.639;16.687396251508027;0.4908057721031773;-0.42236328125;
08:37:52;63.0;1576744674;95.66;16.16616952992896;0.4754755744096753;-0.41259765625;
08:37:53;64.0;1576744675;95.391;16.817702931902794;0.49463832152655274;-0.4248046875;
08:37:54;65.0;1576744676;95.349;18.12076973585046;0.5329638157603076;-0.44921875;
08:37:56;67.0;1576744677;95.743;19.03291649861383;0.5597916617239361;-0.46630859375;
08:37:57;68.0;1576744678;95.889;17.208622973087095;0.5061359697966793;-0.43212890625;
