Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
11:00:21;-1.0;1577098822;96.515;17.82354598048001;0.5242219406023532;-0.4541015625;
11:00:22;0.0;1577098823;96.055;16.18096814692966;0.4759108278508724;-0.42236328125;
11:00:23;1.0;1577098824;95.889;16.054616005887326;0.47219458840845074;-0.419921875;
11:00:24;2.0;1577098825;95.909;15.928263864844993;0.4684783489660292;-0.41748046875;
11:00:25;3.0;1577098826;95.66;14.032981749209977;0.4127347573297052;-0.380859375;
11:00:26;4.0;1577098827;96.076;16.307320287971994;0.4796270672932939;-0.4248046875;
11:00:27;5.0;1577098828;95.993;15.928263864844993;0.4684783489660292;-0.41748046875;
11:00:28;6.0;1577098829;96.16;16.18096814692966;0.4759108278508724;-0.42236328125;
11:00:29;7.0;1577098830;96.118;16.560024570056665;0.48705954617813724;-0.4296875;
11:00:30;8.0;1577098831;95.909;15.29650315963332;0.44989715175392114;-0.4052734375;
11:00:31;9.0;1577098832;96.348;16.18096814692966;0.4759108278508724;-0.42236328125;
11:00:32;10.0;1577098833;96.369;17.191785275268337;0.5056407433902452;-0.44189453125;
11:00:33;11.0;1577098834;96.348;18.70801096777635;0.5502356166993044;-0.47119140625;
11:00:34;12.0;1577098835;96.16;16.307320287971994;0.4796270672932939;-0.4248046875;
11:00:35;13.0;1577098836;95.93;16.686376711099;0.49077578562055885;-0.43212890625;
11:00:36;14.0;1577098837;95.702;16.433672429014333;0.4833433067357157;-0.42724609375;
11:00:37;15.0;1577098838;95.681;16.560024570056665;0.48705954617813724;-0.4296875;
11:00:38;16.0;1577098839;96.285;19.59247595507269;0.5762492927962556;-0.48828125;
11:00:39;17.0;1577098840;96.097;17.065433134226;0.5019245039478236;-0.439453125;
11:00:40;18.0;1577098841;96.557;16.560024570056665;0.48705954617813724;-0.4296875;
11:00:41;19.0;1577098842;96.851;16.560024570056665;0.48705954617813724;-0.4296875;
11:00:42;20.0;1577098843;96.515;15.928263864844993;0.4684783489660292;-0.41748046875;
11:00:43;21.0;1577098844;96.935;16.560024570056665;0.48705954617813724;-0.4296875;
11:00:44;22.0;1577098845;96.767;16.307320287971994;0.4796270672932939;-0.4248046875;
11:00:45;23.0;1577098846;96.557;15.801911723802657;0.4647621095236076;-0.4150390625;
11:00:46;24.0;1577098847;96.977;16.18096814692966;0.4759108278508724;-0.42236328125;
11:00:47;25.0;1577098848;96.956;15.29650315963332;0.44989715175392114;-0.4052734375;
11:00:48;26.0;1577098850;96.683;17.444489557353005;0.5130732222750884;-0.44677734375;
11:00:49;27.0;1577098851;96.851;16.18096814692966;0.4759108278508724;-0.42236328125;
11:00:50;28.0;1577098852;96.327;16.560024570056665;0.48705954617813724;-0.4296875;
11:00:51;29.0;1577098853;96.222;16.433672429014333;0.4833433067357157;-0.42724609375;
11:00:52;30.0;1577098854;96.641;16.307320287971994;0.4796270672932939;-0.4248046875;
11:00:53;31.0;1577098855;96.452;15.801911723802657;0.4647621095236076;-0.4150390625;
11:00:54;32.0;1577098856;96.851;16.433672429014333;0.4833433067357157;-0.42724609375;
11:00:55;33.0;1577098857;97.21;17.191785275268337;0.5056407433902452;-0.44189453125;
11:00:56;34.0;1577098858;97.273;18.076250262564677;0.5316544194871964;-0.458984375;
11:00:57;35.0;1577098859;97.442;16.812728852141333;0.4944920250629804;-0.4345703125;
11:00:58;36.0;1577098860;97.231;16.433672429014333;0.4833433067357157;-0.42724609375;
11:00:59;37.0;1577098861;97.041;15.675559582760325;0.461045870081186;-0.41259765625;
11:01:00;38.0;1577098862;96.999;16.560024570056665;0.48705954617813724;-0.4296875;
11:01:01;39.0;1577098863;96.956;16.054616005887326;0.47219458840845074;-0.419921875;
11:01:02;40.0;1577098864;96.956;16.686376711099;0.49077578562055885;-0.43212890625;
11:01:04;42.0;1577098865;96.264;15.675559582760325;0.461045870081186;-0.41259765625;
11:01:05;43.0;1577098866;95.806;16.686376711099;0.49077578562055885;-0.43212890625;
11:01:06;44.0;1577098867;95.681;16.054616005887326;0.47219458840845074;-0.419921875;
11:01:07;45.0;1577098868;95.722;16.433672429014333;0.4833433067357157;-0.42724609375;
11:01:08;46.0;1577098869;96.055;15.675559582760325;0.461045870081186;-0.41259765625;
11:01:09;47.0;1577098870;96.306;9999.0;9999.0;9999.0;
11:01:10;48.0;1577098871;96.536;16.307320287971994;0.4796270672932939;-0.4248046875;
11:01:11;49.0;1577098872;96.431;16.307320287971994;0.4796270672932939;-0.4248046875;
11:01:12;50.0;1577098873;96.285;16.560024570056665;0.48705954617813724;-0.4296875;
11:01:13;51.0;1577098874;96.243;17.191785275268337;0.5056407433902452;-0.44189453125;
11:01:14;52.0;1577098875;96.41;16.560024570056665;0.48705954617813724;-0.4296875;
11:01:15;53.0;1577098876;96.055;16.18096814692966;0.4759108278508724;-0.42236328125;
11:01:16;54.0;1577098877;96.306;16.686376711099;0.49077578562055885;-0.43212890625;
11:01:17;55.0;1577098878;95.868;16.686376711099;0.49077578562055885;-0.43212890625;
11:01:18;56.0;1577098879;95.702;16.433672429014333;0.4833433067357157;-0.42724609375;
11:01:19;57.0;1577098880;96.139;16.560024570056665;0.48705954617813724;-0.4296875;
11:01:20;58.0;1577098881;95.889;16.307320287971994;0.4796270672932939;-0.4248046875;
11:01:21;59.0;1577098882;96.327;15.170151018590987;0.44618091231149964;-0.40283203125;
11:01:22;60.0;1577098883;96.034;16.686376711099;0.49077578562055885;-0.43212890625;
11:01:23;61.0;1577098884;96.014;16.307320287971994;0.4796270672932939;-0.4248046875;
11:01:24;62.0;1577098885;96.704;15.928263864844993;0.4684783489660292;-0.41748046875;
11:01:25;63.0;1577098886;96.725;16.307320287971994;0.4796270672932939;-0.4248046875;
11:01:26;64.0;1577098887;96.494;16.93908099318367;0.498208264505402;-0.43701171875;
11:01:27;65.0;1577098888;96.076;13.906629608167645;0.40901851788728366;-0.37841796875;
11:01:28;66.0;1577098889;95.494;15.422855300675657;0.45361339119634286;-0.40771484375;
11:01:29;67.0;1577098890;95.474;16.18096814692966;0.4759108278508724;-0.42236328125;
11:01:30;68.0;1577098891;95.868;16.433672429014333;0.4833433067357157;-0.42724609375;
11:01:31;69.0;1577098892;96.285;16.433672429014333;0.4833433067357157;-0.42724609375;
11:01:32;70.0;1577098893;96.515;15.54920744171799;0.4573296306387644;-0.41015625;
11:01:33;71.0;1577098894;96.515;16.18096814692966;0.4759108278508724;-0.42236328125;
11:01:34;72.0;1577098895;96.536;16.560024570056665;0.48705954617813724;-0.4296875;
11:01:35;73.0;1577098896;96.788;17.065433134226;0.5019245039478236;-0.439453125;
11:01:36;74.0;1577098897;96.327;17.444489557353005;0.5130732222750884;-0.44677734375;
11:01:37;75.0;1577098899;96.557;16.307320287971994;0.4796270672932939;-0.4248046875;
11:01:38;76.0;1577098900;96.851;16.307320287971994;0.4796270672932939;-0.4248046875;
11:01:39;77.0;1577098901;96.641;16.433672429014333;0.4833433067357157;-0.42724609375;
11:01:40;78.0;1577098902;97.315;16.054616005887326;0.47219458840845074;-0.419921875;
11:01:41;79.0;1577098903;96.83;16.93908099318367;0.498208264505402;-0.43701171875;
11:01:42;80.0;1577098904;96.599;16.307320287971994;0.4796270672932939;-0.4248046875;
11:01:43;81.0;1577098905;96.62;16.18096814692966;0.4759108278508724;-0.42236328125;
11:01:44;82.0;1577098906;96.306;16.433672429014333;0.4833433067357157;-0.42724609375;
11:01:45;83.0;1577098907;96.62;17.191785275268337;0.5056407433902452;-0.44189453125;
11:01:46;84.0;1577098908;96.369;15.801911723802657;0.4647621095236076;-0.4150390625;
11:01:47;85.0;1577098909;96.285;15.422855300675657;0.45361339119634286;-0.40771484375;
11:01:48;86.0;1577098910;95.93;16.18096814692966;0.4759108278508724;-0.42236328125;
11:01:49;87.0;1577098911;95.432;16.18096814692966;0.4759108278508724;-0.42236328125;
11:01:50;88.0;1577098912;95.494;17.065433134226;0.5019245039478236;-0.439453125;
11:01:51;89.0;1577098913;95.494;16.433672429014333;0.4833433067357157;-0.42724609375;
11:01:52;90.0;1577098914;95.681;16.307320287971994;0.4796270672932939;-0.4248046875;
11:01:53;91.0;1577098915;96.18;16.18096814692966;0.4759108278508724;-0.42236328125;
11:01:54;92.0;1577098916;96.118;15.675559582760325;0.461045870081186;-0.41259765625;
