Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
06:50:20;-2.0;1577083822;96.83;16.307320287971994;0.4796270672932939;-0.4248046875;
06:50:21;-1.0;1577083822;96.431;16.560024570056665;0.48705954617813724;-0.4296875;
06:50:22;0.0;1577083823;96.473;16.686376711099;0.49077578562055885;-0.43212890625;
06:50:23;1.0;1577083824;96.62;16.307320287971994;0.4796270672932939;-0.4248046875;
06:50:24;2.0;1577083825;96.641;16.18096814692966;0.4759108278508724;-0.42236328125;
06:50:25;3.0;1577083826;96.914;16.054616005887326;0.47219458840845074;-0.419921875;
06:50:26;4.0;1577083827;96.872;17.444489557353005;0.5130732222750884;-0.44677734375;
06:50:27;5.0;1577083828;96.41;16.307320287971994;0.4796270672932939;-0.4248046875;
06:50:28;6.0;1577083829;96.39;16.560024570056665;0.48705954617813724;-0.4296875;
06:50:29;7.0;1577083830;96.118;16.560024570056665;0.48705954617813724;-0.4296875;
06:50:30;8.0;1577083831;96.118;17.191785275268337;0.5056407433902452;-0.44189453125;
06:50:31;9.0;1577083832;96.348;17.82354598048001;0.5242219406023532;-0.4541015625;
06:50:32;10.0;1577083833;96.39;15.928263864844993;0.4684783489660292;-0.41748046875;
06:50:33;11.0;1577083834;96.599;16.686376711099;0.49077578562055885;-0.43212890625;
06:50:34;12.0;1577083835;96.683;15.801911723802657;0.4647621095236076;-0.4150390625;
06:50:35;13.0;1577083836;96.935;16.686376711099;0.49077578562055885;-0.43212890625;
06:50:36;14.0;1577083837;96.935;15.801911723802657;0.4647621095236076;-0.4150390625;
06:50:37;15.0;1577083838;97.146;18.076250262564677;0.5316544194871964;-0.458984375;
06:50:38;16.0;1577083839;97.21;18.328954544649346;0.5390868983720396;-0.4638671875;
06:50:39;17.0;1577083840;96.767;15.928263864844993;0.4684783489660292;-0.41748046875;
06:50:40;18.0;1577083842;96.557;15.801911723802657;0.4647621095236076;-0.4150390625;
06:50:41;19.0;1577083843;96.515;14.412038172336981;0.42388347565697004;-0.38818359375;
06:50:42;20.0;1577083844;96.18;16.93908099318367;0.498208264505402;-0.43701171875;
06:50:43;21.0;1577083845;96.201;16.18096814692966;0.4759108278508724;-0.42236328125;
06:50:44;22.0;1577083846;96.18;16.307320287971994;0.4796270672932939;-0.4248046875;
06:50:45;23.0;1577083847;96.222;15.801911723802657;0.4647621095236076;-0.4150390625;
06:50:46;24.0;1577083848;96.662;16.433672429014333;0.4833433067357157;-0.42724609375;
06:50:47;25.0;1577083849;97.104;18.328954544649346;0.5390868983720396;-0.4638671875;
06:50:48;26.0;1577083850;97.336;16.054616005887326;0.47219458840845074;-0.419921875;
06:50:49;27.0;1577083851;97.104;17.191785275268337;0.5056407433902452;-0.44189453125;
06:50:50;28.0;1577083852;96.662;16.18096814692966;0.4759108278508724;-0.42236328125;
06:50:51;29.0;1577083853;96.494;17.949898121522345;0.5279381800447749;-0.45654296875;
06:50:53;31.0;1577083854;96.662;16.18096814692966;0.4759108278508724;-0.42236328125;
06:50:54;32.0;1577083855;96.452;16.433672429014333;0.4833433067357157;-0.42724609375;
06:50:55;33.0;1577083855;96.599;16.686376711099;0.49077578562055885;-0.43212890625;
06:50:56;34.0;1577083857;96.348;17.444489557353005;0.5130732222750884;-0.44677734375;
06:50:57;35.0;1577083858;96.139;15.675559582760325;0.461045870081186;-0.41259765625;
06:50:58;36.0;1577083859;96.39;16.307320287971994;0.4796270672932939;-0.4248046875;
06:50:59;37.0;1577083860;96.683;15.801911723802657;0.4647621095236076;-0.4150390625;
06:51:00;38.0;1577083861;97.041;17.82354598048001;0.5242219406023532;-0.4541015625;
06:51:01;39.0;1577083862;97.062;16.054616005887326;0.47219458840845074;-0.419921875;
