Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
07:40:21;-1.0;1577086822;97.231;16.686376711099;0.49077578562055885;-0.43212890625;
07:40:22;0.0;1577086823;97.188;16.560024570056665;0.48705954617813724;-0.4296875;
07:40:23;1.0;1577086824;97.188;15.170151018590987;0.44618091231149964;-0.40283203125;
07:40:24;2.0;1577086825;96.977;16.307320287971994;0.4796270672932939;-0.4248046875;
07:40:25;3.0;1577086826;97.02;16.054616005887326;0.47219458840845074;-0.419921875;
07:40:26;4.0;1577086827;96.431;17.444489557353005;0.5130732222750884;-0.44677734375;
07:40:27;5.0;1577086828;95.993;16.686376711099;0.49077578562055885;-0.43212890625;
07:40:28;6.0;1577086829;96.014;16.054616005887326;0.47219458840845074;-0.419921875;
07:40:29;7.0;1577086830;95.785;16.307320287971994;0.4796270672932939;-0.4248046875;
07:40:30;8.0;1577086831;96.683;17.065433134226;0.5019245039478236;-0.439453125;
07:40:31;9.0;1577086832;96.999;16.812728852141333;0.4944920250629804;-0.4345703125;
07:40:32;10.0;1577086833;96.725;16.18096814692966;0.4759108278508724;-0.42236328125;
07:40:33;11.0;1577086834;96.557;11.126882505236289;0.3272612501540085;-0.32470703125;
07:40:34;12.0;1577086835;96.097;16.686376711099;0.49077578562055885;-0.43212890625;
07:40:35;13.0;1577086836;96.222;15.801911723802657;0.4647621095236076;-0.4150390625;
07:40:36;14.0;1577086838;96.055;16.18096814692966;0.4759108278508724;-0.42236328125;
07:40:37;15.0;1577086839;95.993;16.433672429014333;0.4833433067357157;-0.42724609375;
07:40:38;16.0;1577086840;95.806;16.433672429014333;0.4833433067357157;-0.42724609375;
07:40:39;17.0;1577086841;95.826;15.29650315963332;0.44989715175392114;-0.4052734375;
07:40:40;18.0;1577086842;96.264;16.307320287971994;0.4796270672932939;-0.4248046875;
07:40:41;19.0;1577086843;96.494;16.560024570056665;0.48705954617813724;-0.4296875;
07:40:42;20.0;1577086844;96.683;16.18096814692966;0.4759108278508724;-0.42236328125;
07:40:43;21.0;1577086845;96.662;17.444489557353005;0.5130732222750884;-0.44677734375;
07:40:44;22.0;1577086846;96.599;16.054616005887326;0.47219458840845074;-0.419921875;
07:40:45;23.0;1577086847;96.809;16.054616005887326;0.47219458840845074;-0.419921875;
07:40:46;24.0;1577086848;96.809;16.18096814692966;0.4759108278508724;-0.42236328125;
07:40:47;25.0;1577086849;96.788;15.801911723802657;0.4647621095236076;-0.4150390625;
07:40:48;26.0;1577086850;97.02;16.812728852141333;0.4944920250629804;-0.4345703125;
07:40:49;27.0;1577086851;96.83;15.54920744171799;0.4573296306387644;-0.41015625;
07:40:50;28.0;1577086852;97.062;18.076250262564677;0.5316544194871964;-0.458984375;
07:40:51;29.0;1577086853;97.083;16.812728852141333;0.4944920250629804;-0.4345703125;
07:40:52;30.0;1577086854;97.146;17.065433134226;0.5019245039478236;-0.439453125;
07:40:53;31.0;1577086855;97.358;16.93908099318367;0.498208264505402;-0.43701171875;
07:40:54;32.0;1577086856;97.104;15.928263864844993;0.4684783489660292;-0.41748046875;
07:40:55;33.0;1577086857;96.851;15.422855300675657;0.45361339119634286;-0.40771484375;
07:40:56;34.0;1577086858;96.369;16.93908099318367;0.498208264505402;-0.43701171875;
07:40:57;35.0;1577086859;96.18;15.801911723802657;0.4647621095236076;-0.4150390625;
07:40:58;36.0;1577086860;96.201;15.675559582760325;0.461045870081186;-0.41259765625;
07:40:59;37.0;1577086861;96.914;15.801911723802657;0.4647621095236076;-0.4150390625;
07:41:00;38.0;1577086862;97.083;14.664742454421651;0.43131595454181326;-0.39306640625;
07:41:01;39.0;1577086863;97.02;16.307320287971994;0.4796270672932939;-0.4248046875;
07:41:02;40.0;1577086864;97.485;13.527573185040643;0.3978697995600189;-0.37109375;
07:41:03;41.0;1577086864;97.041;15.675559582760325;0.461045870081186;-0.41259765625;
07:41:04;42.0;1577086866;96.872;17.191785275268337;0.5056407433902452;-0.44189453125;
07:41:05;43.0;1577086867;96.872;17.065433134226;0.5019245039478236;-0.439453125;
07:41:06;44.0;1577086868;96.662;15.675559582760325;0.461045870081186;-0.41259765625;
07:41:08;46.0;1577086869;96.641;15.928263864844993;0.4684783489660292;-0.41748046875;
07:41:09;47.0;1577086870;97.083;15.928263864844993;0.4684783489660292;-0.41748046875;
07:41:10;48.0;1577086871;97.083;17.065433134226;0.5019245039478236;-0.439453125;
07:41:11;49.0;1577086872;97.083;14.538390313379313;0.42759971509939154;-0.390625;
07:41:12;50.0;1577086873;96.683;16.686376711099;0.49077578562055885;-0.43212890625;
07:41:13;51.0;1577086874;96.306;15.801911723802657;0.4647621095236076;-0.4150390625;
07:41:14;52.0;1577086875;96.139;14.917446736506319;0.4387484334266564;-0.39794921875;
07:41:15;53.0;1577086876;95.889;16.307320287971994;0.4796270672932939;-0.4248046875;
07:41:16;54.0;1577086877;96.327;16.686376711099;0.49077578562055885;-0.43212890625;
07:41:17;55.0;1577086878;96.264;16.686376711099;0.49077578562055885;-0.43212890625;
07:41:18;56.0;1577086879;96.494;16.93908099318367;0.498208264505402;-0.43701171875;
07:41:19;57.0;1577086880;96.767;16.307320287971994;0.4796270672932939;-0.4248046875;
07:41:20;58.0;1577086881;96.536;16.18096814692966;0.4759108278508724;-0.42236328125;
07:41:21;59.0;1577086882;97.041;16.307320287971994;0.4796270672932939;-0.4248046875;
07:41:22;60.0;1577086883;96.788;14.664742454421651;0.43131595454181326;-0.39306640625;
07:41:23;61.0;1577086884;96.515;16.560024570056665;0.48705954617813724;-0.4296875;
07:41:24;62.0;1577086885;96.452;15.422855300675657;0.45361339119634286;-0.40771484375;
07:41:25;63.0;1577086886;95.909;15.422855300675657;0.45361339119634286;-0.40771484375;
