Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
08:55:21;-1.0;1577091322;96.264;16.93908099318367;0.498208264505402;-0.43701171875;
08:55:22;0.0;1577091323;96.41;15.675559582760325;0.461045870081186;-0.41259765625;
08:55:23;1.0;1577091324;96.16;16.18096814692966;0.4759108278508724;-0.42236328125;
08:55:24;2.0;1577091325;96.348;16.686376711099;0.49077578562055885;-0.43212890625;
08:55:25;3.0;1577091326;96.097;15.928263864844993;0.4684783489660292;-0.41748046875;
08:55:26;4.0;1577091327;96.097;16.307320287971994;0.4796270672932939;-0.4248046875;
08:55:27;5.0;1577091328;96.557;14.538390313379313;0.42759971509939154;-0.390625;
08:55:28;6.0;1577091330;96.83;16.18096814692966;0.4759108278508724;-0.42236328125;
08:55:29;7.0;1577091331;97.294;16.560024570056665;0.48705954617813724;-0.4296875;
08:55:30;8.0;1577091332;97.167;16.307320287971994;0.4796270672932939;-0.4248046875;
08:55:31;9.0;1577091333;96.683;19.971532378199694;0.5873980111235204;-0.49560546875;
08:55:32;10.0;1577091334;96.431;17.444489557353005;0.5130732222750884;-0.44677734375;
08:55:33;11.0;1577091335;96.18;16.18096814692966;0.4759108278508724;-0.42236328125;
08:55:34;12.0;1577091336;96.306;16.560024570056665;0.48705954617813724;-0.4296875;
08:55:35;13.0;1577091337;95.826;16.812728852141333;0.4944920250629804;-0.4345703125;
08:55:36;14.0;1577091338;95.577;16.307320287971994;0.4796270672932939;-0.4248046875;
08:55:37;15.0;1577091339;95.577;16.686376711099;0.49077578562055885;-0.43212890625;
08:55:38;16.0;1577091340;95.806;16.307320287971994;0.4796270672932939;-0.4248046875;
08:55:39;17.0;1577091341;96.452;16.686376711099;0.49077578562055885;-0.43212890625;
08:55:40;18.0;1577091342;96.683;15.170151018590987;0.44618091231149964;-0.40283203125;
08:55:41;19.0;1577091343;96.935;16.560024570056665;0.48705954617813724;-0.4296875;
08:55:42;20.0;1577091344;96.851;16.812728852141333;0.4944920250629804;-0.4345703125;
08:55:43;21.0;1577091345;96.914;16.433672429014333;0.4833433067357157;-0.42724609375;
08:55:44;22.0;1577091346;96.935;17.949898121522345;0.5279381800447749;-0.45654296875;
08:55:45;23.0;1577091347;96.536;14.664742454421651;0.43131595454181326;-0.39306640625;
08:55:46;24.0;1577091348;96.39;14.791094595463983;0.4350321939842348;-0.3955078125;
08:55:47;25.0;1577091348;96.41;16.93908099318367;0.498208264505402;-0.43701171875;
08:55:48;26.0;1577091350;96.348;16.18096814692966;0.4759108278508724;-0.42236328125;
08:55:49;27.0;1577091351;96.41;16.18096814692966;0.4759108278508724;-0.42236328125;
08:55:50;28.0;1577091352;96.683;15.675559582760325;0.461045870081186;-0.41259765625;
08:55:51;29.0;1577091353;96.956;16.560024570056665;0.48705954617813724;-0.4296875;
08:55:52;30.0;1577091354;97.02;15.928263864844993;0.4684783489660292;-0.41748046875;
08:55:53;31.0;1577091355;97.421;16.93908099318367;0.498208264505402;-0.43701171875;
08:55:54;32.0;1577091356;97.231;13.780277467125307;0.405302278444862;-0.3759765625;
08:55:55;33.0;1577091357;96.935;16.686376711099;0.49077578562055885;-0.43212890625;
08:55:56;34.0;1577091358;96.893;16.93908099318367;0.498208264505402;-0.43701171875;
08:55:57;35.0;1577091359;96.222;16.433672429014333;0.4833433067357157;-0.42724609375;
08:55:59;37.0;1577091360;96.014;15.29650315963332;0.44989715175392114;-0.4052734375;
08:56:00;38.0;1577091361;96.034;16.93908099318367;0.498208264505402;-0.43701171875;
08:56:01;39.0;1577091362;96.285;16.560024570056665;0.48705954617813724;-0.4296875;
08:56:02;40.0;1577091363;96.683;16.686376711099;0.49077578562055885;-0.43212890625;
08:56:03;41.0;1577091364;96.62;16.812728852141333;0.4944920250629804;-0.4345703125;
08:56:04;42.0;1577091365;96.641;16.686376711099;0.49077578562055885;-0.43212890625;
08:56:05;43.0;1577091366;96.41;17.570841698395338;0.51678946171751;-0.44921875;
08:56:06;44.0;1577091367;96.201;16.433672429014333;0.4833433067357157;-0.42724609375;
08:56:07;45.0;1577091368;96.431;16.560024570056665;0.48705954617813724;-0.4296875;
08:56:08;46.0;1577091369;96.16;16.307320287971994;0.4796270672932939;-0.4248046875;
08:56:09;47.0;1577091370;95.93;17.065433134226;0.5019245039478236;-0.439453125;
08:56:10;48.0;1577091371;96.16;16.18096814692966;0.4759108278508724;-0.42236328125;
08:56:11;49.0;1577091372;96.139;16.686376711099;0.49077578562055885;-0.43212890625;
08:56:12;50.0;1577091373;96.139;16.307320287971994;0.4796270672932939;-0.4248046875;
08:56:13;51.0;1577091374;96.139;15.170151018590987;0.44618091231149964;-0.40283203125;
08:56:14;52.0;1577091375;96.097;17.31813741631067;0.5093569828326667;-0.4443359375;
08:56:15;53.0;1577091376;96.097;16.18096814692966;0.4759108278508724;-0.42236328125;
08:56:16;54.0;1577091377;96.139;16.433672429014333;0.4833433067357157;-0.42724609375;
