Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
00:10:25;-1.0;1574727026;77.902;18.627534646308;0.517431517953;-0.4638671875;
00:10:26;0.0;1574727027;77.719;18.627534646308;0.517431517953;-0.4638671875;
00:10:27;1.0;1574727028;77.337;18.627534646308;0.517431517953;-0.4638671875;
00:10:28;2.0;1574727029;77.47;18.627534646308;0.517431517953;-0.4638671875;
00:10:29;3.0;1574727030;77.569;18.627534646308;0.517431517953;-0.4638671875;
00:10:30;4.0;1574727031;77.885;18.627534646308;0.517431517953;-0.4638671875;
00:10:31;5.0;1574727032;78.053;18.627534646308;0.517431517953;-0.4638671875;
00:10:32;6.0;1574727033;78.136;18.627534646308;0.517431517953;-0.4638671875;
00:10:33;7.0;1574727034;78.153;18.627534646308;0.517431517953;-0.4638671875;
00:10:34;8.0;1574727035;78.186;18.627534646308;0.517431517953;-0.4638671875;
00:10:35;9.0;1574727036;78.17;18.627534646308;0.517431517953;-0.4638671875;
00:10:36;10.0;1574727037;78.086;18.627534646308;0.517431517953;-0.4638671875;
00:10:37;11.0;1574727038;77.902;18.627534646308;0.517431517953;-0.4638671875;
00:10:38;12.0;1574727039;77.885;18.627534646308;0.517431517953;-0.4638671875;
00:10:39;13.0;1574727040;78.119;18.627534646308;0.517431517953;-0.4638671875;
00:10:40;14.0;1574727041;77.986;18.627534646308;0.517431517953;-0.4638671875;
00:10:41;15.0;1574727042;78.036;18.627534646308;0.517431517953;-0.4638671875;
00:10:42;16.0;1574727043;78.036;18.627534646308;0.517431517953;-0.4638671875;
00:10:43;17.0;1574727044;78.119;18.627534646308;0.517431517953;-0.4638671875;
00:10:44;18.0;1574727045;78.119;18.627534646308;0.517431517953;-0.4638671875;
00:10:45;19.0;1574727046;78.136;18.627534646308;0.517431517953;-0.4638671875;
00:10:46;20.0;1574727047;78.002;18.627534646308;0.517431517953;-0.4638671875;
00:10:47;21.0;1574727048;77.802;18.627534646308;0.517431517953;-0.4638671875;
00:10:48;22.0;1574727049;77.819;18.627534646308;0.517431517953;-0.4638671875;
00:10:49;23.0;1574727050;77.969;18.627534646308;0.517431517953;-0.4638671875;
00:10:50;24.0;1574727051;78.237;18.627534646308;0.517431517953;-0.4638671875;
00:10:51;25.0;1574727052;78.253;18.627534646308;0.517431517953;-0.4638671875;
00:10:52;26.0;1574727053;78.404;18.627534646308;0.517431517953;-0.4638671875;
00:10:53;27.0;1574727054;78.489;18.627534646308;0.517431517953;-0.4638671875;
00:10:54;28.0;1574727055;78.354;18.627534646308;0.517431517953;-0.4638671875;
00:10:55;29.0;1574727056;78.472;18.627534646308;0.517431517953;-0.4638671875;
00:10:56;30.0;1574727057;78.337;18.627534646308;0.517431517953;-0.4638671875;
00:10:57;31.0;1574727058;78.237;18.627534646308;0.517431517953;-0.4638671875;
00:10:58;32.0;1574727059;78.086;18.627534646308;0.517431517953;-0.4638671875;
00:10:59;33.0;1574727060;77.802;18.627534646308;0.517431517953;-0.4638671875;
00:11:00;34.0;1574727061;78.053;18.627534646308;0.517431517953;-0.4638671875;
00:11:01;35.0;1574727062;78.019;18.627534646308;0.517431517953;-0.4638671875;
00:11:02;36.0;1574727063;78.287;18.627534646308;0.517431517953;-0.4638671875;
00:11:03;37.0;1574727064;78.438;18.627534646308;0.517431517953;-0.4638671875;
00:11:04;38.0;1574727065;78.438;18.627534646308;0.517431517953;-0.4638671875;
00:11:05;39.0;1574727066;78.606;18.627534646308;0.517431517953;-0.4638671875;
00:11:06;40.0;1574727067;78.489;18.627534646308;0.517431517953;-0.4638671875;
00:11:07;41.0;1574727068;78.691;18.627534646308;0.517431517953;-0.4638671875;
00:11:08;42.0;1574727069;78.573;18.627534646308;0.517431517953;-0.4638671875;
00:11:09;43.0;1574727070;78.321;18.627534646308;0.517431517953;-0.4638671875;
00:11:10;44.0;1574727071;78.153;18.627534646308;0.517431517953;-0.4638671875;
00:11:11;45.0;1574727072;78.086;18.627534646308;0.517431517953;-0.4638671875;
00:11:12;46.0;1574727073;78.002;18.627534646308;0.517431517953;-0.4638671875;
00:11:13;47.0;1574727074;78.421;18.627534646308;0.517431517953;-0.4638671875;
00:11:14;48.0;1574727076;78.489;18.627534646308;0.517431517953;-0.4638671875;
00:11:16;50.0;1574727077;78.321;18.627534646308;0.517431517953;-0.4638671875;
00:11:17;51.0;1574727078;78.522;18.627534646308;0.517431517953;-0.4638671875;
00:11:18;52.0;1574727079;78.203;18.627534646308;0.517431517953;-0.4638671875;
00:11:19;53.0;1574727080;78.337;18.627534646308;0.517431517953;-0.4638671875;
00:11:20;54.0;1574727081;78.388;18.627534646308;0.517431517953;-0.4638671875;
00:11:21;55.0;1574727082;78.354;18.627534646308;0.517431517953;-0.4638671875;
00:11:22;56.0;1574727083;78.489;18.627534646308;0.517431517953;-0.4638671875;
00:11:23;57.0;1574727084;78.589;18.627534646308;0.517431517953;-0.4638671875;
00:11:24;58.0;1574727085;78.623;18.627534646308;0.517431517953;-0.4638671875;
00:11:25;59.0;1574727086;78.472;18.627534646308;0.517431517953;-0.4638671875;
00:11:26;60.0;1574727087;78.086;18.627534646308;0.517431517953;-0.4638671875;
00:11:27;61.0;1574727088;77.919;18.627534646308;0.517431517953;-0.4638671875;
00:11:28;62.0;1574727089;77.902;18.627534646308;0.517431517953;-0.4638671875;
00:11:29;63.0;1574727090;77.936;18.627534646308;0.517431517953;-0.4638671875;
00:11:30;64.0;1574727091;78.321;18.627534646308;0.517431517953;-0.4638671875;
00:11:31;65.0;1574727092;78.455;18.627534646308;0.517431517953;-0.4638671875;
00:11:32;66.0;1574727093;78.438;18.627534646308;0.517431517953;-0.4638671875;
00:11:33;67.0;1574727094;78.539;18.627534646308;0.517431517953;-0.4638671875;
00:11:34;68.0;1574727095;78.438;18.627534646308;0.517431517953;-0.4638671875;
00:11:35;69.0;1574727096;78.287;18.627534646308;0.517431517953;-0.4638671875;
00:11:36;70.0;1574727097;78.203;18.627534646308;0.517431517953;-0.4638671875;
00:11:37;71.0;1574727098;78.27;18.627534646308;0.517431517953;-0.4638671875;
00:11:38;72.0;1574727099;78.103;18.627534646308;0.517431517953;-0.4638671875;
00:11:39;73.0;1574727100;78.119;18.627534646308;0.517431517953;-0.4638671875;
00:11:40;74.0;1574727101;78.203;18.627534646308;0.517431517953;-0.4638671875;
00:11:41;75.0;1574727102;78.019;18.627534646308;0.517431517953;-0.4638671875;
00:11:42;76.0;1574727103;78.136;18.627534646308;0.517431517953;-0.4638671875;
00:11:43;77.0;1574727104;78.455;18.627534646308;0.517431517953;-0.4638671875;
00:11:44;78.0;1574727105;78.505;18.627534646308;0.517431517953;-0.4638671875;
00:11:45;79.0;1574727106;78.472;18.627534646308;0.517431517953;-0.4638671875;
00:11:46;80.0;1574727107;78.606;18.627534646308;0.517431517953;-0.4638671875;
00:11:47;81.0;1574727108;78.438;18.627534646308;0.517431517953;-0.4638671875;
00:11:48;82.0;1574727109;78.522;18.627534646308;0.517431517953;-0.4638671875;
00:11:49;83.0;1574727110;78.589;18.627534646308;0.517431517953;-0.4638671875;
00:11:50;84.0;1574727111;78.421;18.627534646308;0.517431517953;-0.4638671875;
00:11:51;85.0;1574727112;78.522;18.627534646308;0.517431517953;-0.4638671875;
00:11:52;86.0;1574727113;78.371;18.627534646308;0.517431517953;-0.4638671875;
00:11:53;87.0;1574727114;78.489;18.627534646308;0.517431517953;-0.4638671875;
00:11:54;88.0;1574727115;78.691;18.627534646308;0.517431517953;-0.4638671875;
00:11:55;89.0;1574727116;78.573;18.627534646308;0.517431517953;-0.4638671875;
00:11:56;90.0;1574727117;78.606;18.627534646308;0.517431517953;-0.4638671875;
00:11:57;91.0;1574727118;78.472;18.627534646308;0.517431517953;-0.4638671875;
00:11:58;92.0;1574727119;78.421;18.627534646308;0.517431517953;-0.4638671875;
00:11:59;93.0;1574727120;78.421;18.627534646308;0.517431517953;-0.4638671875;
00:12:00;94.0;1574727121;78.539;18.627534646308;0.517431517953;-0.4638671875;
00:12:01;95.0;1574727122;78.809;18.627534646308;0.517431517953;-0.4638671875;
00:12:02;96.0;1574727123;78.674;18.627534646308;0.517431517953;-0.4638671875;
00:12:03;97.0;1574727124;78.539;18.627534646308;0.517431517953;-0.4638671875;
00:12:04;98.0;1574727126;78.304;18.627534646308;0.517431517953;-0.4638671875;
00:12:05;99.0;1574727127;78.17;18.627534646308;0.517431517953;-0.4638671875;
00:12:06;100.0;1574727128;78.22;18.627534646308;0.517431517953;-0.4638671875;
00:12:07;101.0;1574727129;78.505;18.627534646308;0.517431517953;-0.4638671875;
00:12:08;102.0;1574727130;78.438;18.627534646308;0.517431517953;-0.4638671875;
00:12:09;103.0;1574727131;78.287;18.627534646308;0.517431517953;-0.4638671875;
00:12:10;104.0;1574727132;78.388;18.627534646308;0.517431517953;-0.4638671875;
00:12:11;105.0;1574727133;77.969;18.627534646308;0.517431517953;-0.4638671875;
00:12:12;106.0;1574727134;78.253;18.627534646308;0.517431517953;-0.4638671875;
00:12:13;107.0;1574727135;78.421;18.627534646308;0.517431517953;-0.4638671875;
00:12:14;108.0;1574727136;78.472;18.627534646308;0.517431517953;-0.4638671875;
00:12:15;109.0;1574727137;78.623;18.627534646308;0.517431517953;-0.4638671875;
00:12:16;110.0;1574727138;78.64;18.627534646308;0.517431517953;-0.4638671875;
00:12:17;111.0;1574727139;78.455;18.627534646308;0.517431517953;-0.4638671875;
00:12:18;112.0;1574727140;78.27;18.627534646308;0.517431517953;-0.4638671875;
00:12:20;114.0;1574727140;78.404;18.627534646308;0.517431517953;-0.4638671875;
00:12:21;115.0;1574727142;78.404;18.627534646308;0.517431517953;-0.4638671875;
00:12:22;116.0;1574727143;78.455;18.627534646308;0.517431517953;-0.4638671875;
00:12:23;117.0;1574727144;78.741;18.627534646308;0.517431517953;-0.4638671875;
00:12:24;118.0;1574727145;78.707;18.627534646308;0.517431517953;-0.4638671875;
00:12:25;119.0;1574727146;78.606;18.627534646308;0.517431517953;-0.4638671875;
00:12:26;120.0;1574727147;78.371;18.627534646308;0.517431517953;-0.4638671875;
00:12:27;121.0;1574727148;78.22;18.627534646308;0.517431517953;-0.4638671875;
00:12:28;122.0;1574727149;78.304;18.627534646308;0.517431517953;-0.4638671875;
00:12:29;123.0;1574727150;78.304;18.627534646308;0.517431517953;-0.4638671875;
00:12:30;124.0;1574727151;78.589;18.627534646308;0.517431517953;-0.4638671875;
00:12:31;125.0;1574727152;78.472;18.627534646308;0.517431517953;-0.4638671875;
00:12:32;126.0;1574727153;78.069;18.627534646308;0.517431517953;-0.4638671875;
00:12:33;127.0;1574727154;78.153;18.627534646308;0.517431517953;-0.4638671875;
00:12:34;128.0;1574727155;78.371;18.627534646308;0.517431517953;-0.4638671875;
00:12:35;129.0;1574727156;78.438;18.627534646308;0.517431517953;-0.4638671875;
00:12:36;130.0;1574727157;78.741;18.627534646308;0.517431517953;-0.4638671875;
00:12:37;131.0;1574727158;78.775;18.627534646308;0.517431517953;-0.4638671875;
00:12:38;132.0;1574727159;78.455;18.627534646308;0.517431517953;-0.4638671875;
00:12:39;133.0;1574727160;78.354;18.627534646308;0.517431517953;-0.4638671875;
00:12:40;134.0;1574727161;78.27;18.627534646308;0.517431517953;-0.4638671875;
00:12:41;135.0;1574727162;78.438;18.627534646308;0.517431517953;-0.4638671875;
00:12:42;136.0;1574727163;78.623;18.627534646308;0.517431517953;-0.4638671875;
00:12:43;137.0;1574727164;78.691;18.627534646308;0.517431517953;-0.4638671875;
00:12:44;138.0;1574727165;78.843;18.627534646308;0.517431517953;-0.4638671875;
00:12:45;139.0;1574727166;78.792;18.627534646308;0.517431517953;-0.4638671875;
00:12:46;140.0;1574727167;78.623;18.627534646308;0.517431517953;-0.4638671875;
00:12:47;141.0;1574727168;78.893;18.627534646308;0.517431517953;-0.4638671875;
00:12:48;142.0;1574727169;78.758;18.627534646308;0.517431517953;-0.4638671875;
00:12:49;143.0;1574727170;78.657;18.627534646308;0.517431517953;-0.4638671875;
00:12:50;144.0;1574727171;78.657;18.627534646308;0.517431517953;-0.4638671875;
00:12:51;145.0;1574727172;78.489;18.627534646308;0.517431517953;-0.4638671875;
00:12:52;146.0;1574727173;78.472;18.627534646308;0.517431517953;-0.4638671875;
00:12:53;147.0;1574727174;78.404;18.627534646308;0.517431517953;-0.4638671875;
00:12:54;148.0;1574727176;78.237;18.627534646308;0.517431517953;-0.4638671875;
00:12:55;149.0;1574727177;78.103;18.627534646308;0.517431517953;-0.4638671875;
00:12:56;150.0;1574727178;78.069;18.627534646308;0.517431517953;-0.4638671875;
00:12:57;151.0;1574727179;78.153;18.627534646308;0.517431517953;-0.4638671875;
00:12:58;152.0;1574727180;78.354;18.627534646308;0.517431517953;-0.4638671875;
00:12:59;153.0;1574727181;78.539;18.627534646308;0.517431517953;-0.4638671875;
00:13:00;154.0;1574727182;78.556;18.627534646308;0.517431517953;-0.4638671875;
00:13:01;155.0;1574727183;78.421;18.627534646308;0.517431517953;-0.4638671875;
00:13:02;156.0;1574727184;78.388;18.627534646308;0.517431517953;-0.4638671875;
00:13:03;157.0;1574727185;78.17;18.627534646308;0.517431517953;-0.4638671875;
00:13:04;158.0;1574727186;78.17;18.627534646308;0.517431517953;-0.4638671875;
00:13:05;159.0;1574727187;78.287;18.627534646308;0.517431517953;-0.4638671875;
00:13:06;160.0;1574727188;78.455;18.627534646308;0.517431517953;-0.4638671875;
00:13:07;161.0;1574727189;78.455;18.627534646308;0.517431517953;-0.4638671875;
00:13:08;162.0;1574727190;78.556;18.627534646308;0.517431517953;-0.4638671875;
00:13:09;163.0;1574727191;78.053;18.627534646308;0.517431517953;-0.4638671875;
00:13:10;164.0;1574727192;78.019;18.627534646308;0.517431517953;-0.4638671875;
00:13:11;165.0;1574727193;78.053;18.627534646308;0.517431517953;-0.4638671875;
00:13:12;166.0;1574727194;78.186;18.627534646308;0.517431517953;-0.4638671875;
00:13:13;167.0;1574727195;78.573;18.627534646308;0.517431517953;-0.4638671875;
00:13:14;168.0;1574727196;78.421;18.627534646308;0.517431517953;-0.4638671875;
00:13:15;169.0;1574727197;78.606;18.627534646308;0.517431517953;-0.4638671875;
00:13:16;170.0;1574727198;78.388;18.627534646308;0.517431517953;-0.4638671875;
00:13:17;171.0;1574727199;78.489;18.627534646308;0.517431517953;-0.4638671875;
00:13:18;172.0;1574727200;78.371;18.627534646308;0.517431517953;-0.4638671875;
00:13:19;173.0;1574727201;78.17;18.627534646308;0.517431517953;-0.4638671875;
00:13:20;174.0;1574727202;78.002;18.627534646308;0.517431517953;-0.4638671875;
00:13:21;175.0;1574727203;77.919;18.627534646308;0.517431517953;-0.4638671875;
00:13:22;176.0;1574727204;78.086;18.627534646308;0.517431517953;-0.4638671875;
00:13:23;177.0;1574727205;78.253;18.627534646308;0.517431517953;-0.4638671875;
00:13:25;179.0;1574727206;78.438;18.627534646308;0.517431517953;-0.4638671875;
00:13:26;180.0;1574727207;78.489;18.627534646308;0.517431517953;-0.4638671875;
00:13:27;181.0;1574727208;78.455;18.627534646308;0.517431517953;-0.4638671875;
00:13:28;182.0;1574727209;78.153;18.627534646308;0.517431517953;-0.4638671875;
