Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
08:30:24;-1.0;1574757025;78.606;18.627534646308;0.517431517953;-0.4638671875;
08:30:25;0.0;1574757026;78.691;18.627534646308;0.517431517953;-0.4638671875;
08:30:26;1.0;1574757027;78.153;18.627534646308;0.517431517953;-0.4638671875;
08:30:27;2.0;1574757028;78.354;18.627534646308;0.517431517953;-0.4638671875;
08:30:28;3.0;1574757029;78.153;18.627534646308;0.517431517953;-0.4638671875;
08:30:29;4.0;1574757030;78.053;18.627534646308;0.517431517953;-0.4638671875;
08:30:30;5.0;1574757031;78.472;18.627534646308;0.517431517953;-0.4638671875;
08:30:31;6.0;1574757032;78.438;18.627534646308;0.517431517953;-0.4638671875;
08:30:32;7.0;1574757033;78.472;18.627534646308;0.517431517953;-0.4638671875;
08:30:33;8.0;1574757034;78.371;18.627534646308;0.517431517953;-0.4638671875;
08:30:34;9.0;1574757035;78.354;18.627534646308;0.517431517953;-0.4638671875;
08:30:35;10.0;1574757036;78.203;18.627534646308;0.517431517953;-0.4638671875;
08:30:36;11.0;1574757037;78.371;18.627534646308;0.517431517953;-0.4638671875;
08:30:37;12.0;1574757038;78.371;18.627534646308;0.517431517953;-0.4638671875;
08:30:38;13.0;1574757039;78.237;18.627534646308;0.517431517953;-0.4638671875;
08:30:39;14.0;1574757040;78.237;18.627534646308;0.517431517953;-0.4638671875;
08:30:40;15.0;1574757041;78.086;18.627534646308;0.517431517953;-0.4638671875;
08:30:41;16.0;1574757042;78.237;18.627534646308;0.517431517953;-0.4638671875;
08:30:42;17.0;1574757043;78.237;18.627534646308;0.517431517953;-0.4638671875;
08:30:43;18.0;1574757044;78.371;18.627534646308;0.517431517953;-0.4638671875;
08:30:44;19.0;1574757045;78.522;18.627534646308;0.517431517953;-0.4638671875;
08:30:45;20.0;1574757046;78.186;18.627534646308;0.517431517953;-0.4638671875;
08:30:46;21.0;1574757047;78.019;18.627534646308;0.517431517953;-0.4638671875;
08:30:47;22.0;1574757048;77.902;18.627534646308;0.517431517953;-0.4638671875;
08:30:48;23.0;1574757049;77.785;18.627534646308;0.517431517953;-0.4638671875;
08:30:49;24.0;1574757050;78.119;18.627534646308;0.517431517953;-0.4638671875;
08:30:50;25.0;1574757051;78.421;18.627534646308;0.517431517953;-0.4638671875;
08:30:51;26.0;1574757052;78.455;18.627534646308;0.517431517953;-0.4638671875;
08:30:52;27.0;1574757053;78.253;18.627534646308;0.517431517953;-0.4638671875;
08:30:53;28.0;1574757055;78.287;18.627534646308;0.517431517953;-0.4638671875;
08:30:54;29.0;1574757056;78.17;18.627534646308;0.517431517953;-0.4638671875;
08:30:55;30.0;1574757057;78.237;18.627534646308;0.517431517953;-0.4638671875;
08:30:56;31.0;1574757058;78.421;18.627534646308;0.517431517953;-0.4638671875;
08:30:57;32.0;1574757059;78.539;18.627534646308;0.517431517953;-0.4638671875;
08:30:58;33.0;1574757060;78.522;18.627534646308;0.517431517953;-0.4638671875;
08:30:59;34.0;1574757061;78.589;18.627534646308;0.517431517953;-0.4638671875;
