Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
17:10:24;-2.0;1574701826;78.707;18.627534646308;0.517431517953;-0.4638671875;
17:10:25;-1.0;1574701826;78.809;18.627534646308;0.517431517953;-0.4638671875;
17:10:26;0.0;1574701827;79.062;18.627534646308;0.517431517953;-0.4638671875;
17:10:27;1.0;1574701828;79.113;18.627534646308;0.517431517953;-0.4638671875;
17:10:28;2.0;1574701829;79.266;18.627534646308;0.517431517953;-0.4638671875;
17:10:29;3.0;1574701830;79.487;18.627534646308;0.517431517953;-0.4638671875;
17:10:30;4.0;1574701831;79.419;18.627534646308;0.517431517953;-0.4638671875;
17:10:31;5.0;1574701832;79.573;18.627534646308;0.517431517953;-0.4638671875;
17:10:32;6.0;1574701833;79.556;18.627534646308;0.517431517953;-0.4638671875;
17:10:33;7.0;1574701834;79.419;18.627534646308;0.517431517953;-0.4638671875;
17:10:34;8.0;1574701835;79.436;18.627534646308;0.517431517953;-0.4638671875;
17:10:35;9.0;1574701836;79.249;18.627534646308;0.517431517953;-0.4638671875;
17:10:36;10.0;1574701837;79.402;18.627534646308;0.517431517953;-0.4638671875;
17:10:37;11.0;1574701838;79.436;18.627534646308;0.517431517953;-0.4638671875;
17:10:38;12.0;1574701839;79.538;18.627534646308;0.517431517953;-0.4638671875;
17:10:39;13.0;1574701840;79.675;18.627534646308;0.517431517953;-0.4638671875;
17:10:40;14.0;1574701841;79.538;18.627534646308;0.517431517953;-0.4638671875;
17:10:41;15.0;1574701842;79.521;18.627534646308;0.517431517953;-0.4638671875;
17:10:42;16.0;1574701843;79.232;18.627534646308;0.517431517953;-0.4638671875;
17:10:43;17.0;1574701844;79.215;18.627534646308;0.517431517953;-0.4638671875;
17:10:44;18.0;1574701845;79.232;18.627534646308;0.517431517953;-0.4638671875;
17:10:45;19.0;1574701846;79.029;18.627534646308;0.517431517953;-0.4638671875;
17:10:46;20.0;1574701847;79.096;18.627534646308;0.517431517953;-0.4638671875;
17:10:47;21.0;1574701848;79.181;18.627534646308;0.517431517953;-0.4638671875;
17:10:48;22.0;1574701849;79.3;18.627534646308;0.517431517953;-0.4638671875;
17:10:49;23.0;1574701850;79.402;18.627534646308;0.517431517953;-0.4638671875;
17:10:50;24.0;1574701851;79.521;18.627534646308;0.517431517953;-0.4638671875;
17:10:51;25.0;1574701852;79.419;18.627534646308;0.517431517953;-0.4638671875;
17:10:52;26.0;1574701853;79.436;18.627534646308;0.517431517953;-0.4638671875;
17:10:53;27.0;1574701854;79.487;18.627534646308;0.517431517953;-0.4638671875;
17:10:54;28.0;1574701855;79.334;18.627534646308;0.517431517953;-0.4638671875;
17:10:55;29.0;1574701856;79.538;18.627534646308;0.517431517953;-0.4638671875;
17:10:56;30.0;1574701857;79.521;18.627534646308;0.517431517953;-0.4638671875;
17:10:57;31.0;1574701858;79.607;18.627534646308;0.517431517953;-0.4638671875;
17:10:58;32.0;1574701859;79.692;18.627534646308;0.517431517953;-0.4638671875;
17:10:59;33.0;1574701861;79.709;18.627534646308;0.517431517953;-0.4638671875;
17:11:00;34.0;1574701862;79.726;18.627534646308;0.517431517953;-0.4638671875;
17:11:01;35.0;1574701863;79.675;18.627534646308;0.517431517953;-0.4638671875;
17:11:02;36.0;1574701864;79.966;18.627534646308;0.517431517953;-0.4638671875;
17:11:03;37.0;1574701865;79.812;18.627534646308;0.517431517953;-0.4638671875;
17:11:04;38.0;1574701866;79.624;18.627534646308;0.517431517953;-0.4638671875;
17:11:05;39.0;1574701867;79.726;18.627534646308;0.517431517953;-0.4638671875;
17:11:06;40.0;1574701868;79.624;18.627534646308;0.517431517953;-0.4638671875;
17:11:07;41.0;1574701869;79.573;18.627534646308;0.517431517953;-0.4638671875;
17:11:08;42.0;1574701870;79.607;18.627534646308;0.517431517953;-0.4638671875;
17:11:09;43.0;1574701871;79.897;18.627534646308;0.517431517953;-0.4638671875;
17:11:10;44.0;1574701872;80.086;18.627534646308;0.517431517953;-0.4638671875;
17:11:12;46.0;1574701873;80.138;18.627534646308;0.517431517953;-0.4638671875;
17:11:13;47.0;1574701874;80.017;18.627534646308;0.517431517953;-0.4638671875;
17:11:14;48.0;1574701875;79.556;18.627534646308;0.517431517953;-0.4638671875;
17:11:15;49.0;1574701876;79.215;18.627534646308;0.517431517953;-0.4638671875;
17:11:16;50.0;1574701877;79.215;18.627534646308;0.517431517953;-0.4638671875;
