Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
13:10:24;-1.0;1574687425;80.172;17.728661655261245;0.4924628237572568;-0.44677734375;
13:10:25;0.0;1574687426;80.361;18.24230336443082;0.5067306490119673;-0.45654296875;
13:10:26;1.0;1574687427;80.327;14.903632254828592;0.4139897848563498;-0.39306640625;
13:10:27;2.0;1574687428;80.448;18.24230336443082;0.5067306490119673;-0.45654296875;
13:10:28;3.0;1574687429;80.31;17.728661655261245;0.4924628237572568;-0.44677734375;
13:10:29;4.0;1574687430;80.275;18.884355500892784;0.5245654305803551;-0.46875;
13:10:30;5.0;1574687431;80.292;19.141176355477572;0.5316993432077104;-0.4736328125;
13:10:31;6.0;1574687432;80.052;18.24230336443082;0.5067306490119673;-0.45654296875;
13:10:32;7.0;1574687433;80.069;16.82978866421449;0.4674941295615136;-0.4296875;
13:10:33;8.0;1574687434;80.155;18.24230336443082;0.5067306490119673;-0.45654296875;
13:10:34;9.0;1574687435;80.155;17.47184080067646;0.4853289111299017;-0.44189453125;
13:10:35;10.0;1574687436;80.344;19.526407637354755;0.5424002121487432;-0.48095703125;
13:10:36;11.0;1574687437;80.241;17.60025122796885;0.4888958674435792;-0.4443359375;
13:10:37;12.0;1574687438;80.052;18.113892937138424;0.5031636926982895;-0.4541015625;
13:10:38;13.0;1574687439;80.052;17.985482509846033;0.49959673638461205;-0.45166015625;
13:10:39;14.0;1574687440;80.103;17.728661655261245;0.4924628237572568;-0.44677734375;
13:10:40;15.0;1574687441;80.241;18.37071379172321;0.5102976053256447;-0.458984375;
13:10:41;16.0;1574687443;80.31;17.08660951879928;0.47462804218886884;-0.4345703125;
13:10:42;17.0;1574687444;80.292;17.85707208255364;0.4960297800709344;-0.44921875;
13:10:43;18.0;1574687445;80.172;17.728661655261245;0.4924628237572568;-0.44677734375;
13:10:44;19.0;1574687446;79.983;17.985482509846033;0.49959673638461205;-0.45166015625;
13:10:46;21.0;1574687447;79.829;17.85707208255364;0.4960297800709344;-0.44921875;
13:10:47;22.0;1574687448;79.709;18.755945073600394;0.5209984742666776;-0.46630859375;
13:10:48;23.0;1574687449;79.795;18.499124219015606;0.5138645616393224;-0.46142578125;
13:10:49;24.0;1574687450;80.035;17.85707208255364;0.4960297800709344;-0.44921875;
13:10:50;25.0;1574687451;80.43;17.85707208255364;0.4960297800709344;-0.44921875;
13:10:51;26.0;1574687452;80.638;18.113892937138424;0.5031636926982895;-0.4541015625;
13:10:52;27.0;1574687453;80.396;17.60025122796885;0.4888958674435792;-0.4443359375;
13:10:53;28.0;1574687454;80.292;19.012765928185182;0.5281323868940329;-0.47119140625;
13:10:54;29.0;1574687455;79.932;17.728661655261245;0.4924628237572568;-0.44677734375;
13:10:55;30.0;1574687456;79.726;18.499124219015606;0.5138645616393224;-0.46142578125;
13:10:56;31.0;1574687457;79.966;17.60025122796885;0.4888958674435792;-0.4443359375;
13:10:57;32.0;1574687458;80.12;18.113892937138424;0.5031636926982895;-0.4541015625;
13:10:58;33.0;1574687459;80.292;17.85707208255364;0.4960297800709344;-0.44921875;
13:10:59;34.0;1574687460;80.206;18.24230336443082;0.5067306490119673;-0.45654296875;
13:11:00;35.0;1574687461;80.069;17.985482509846033;0.49959673638461205;-0.45166015625;
13:11:01;36.0;1574687462;79.76;17.728661655261245;0.4924628237572568;-0.44677734375;
13:11:02;37.0;1574687463;79.76;17.728661655261245;0.4924628237572568;-0.44677734375;
13:11:03;38.0;1574687464;79.829;17.985482509846033;0.49959673638461205;-0.45166015625;
13:11:04;39.0;1574687465;80.155;17.728661655261245;0.4924628237572568;-0.44677734375;
13:11:05;40.0;1574687466;80.172;18.37071379172321;0.5102976053256447;-0.458984375;
13:11:06;41.0;1574687467;80.052;17.343430373384063;0.48176195481622397;-0.439453125;
13:11:07;42.0;1574687468;80.189;17.985482509846033;0.49959673638461205;-0.45166015625;
13:11:08;43.0;1574687469;80.035;17.215019946091672;0.47819499850254643;-0.43701171875;
13:11:09;44.0;1574687470;79.932;17.728661655261245;0.4924628237572568;-0.44677734375;
13:11:10;45.0;1574687471;79.88;17.60025122796885;0.4888958674435792;-0.4443359375;
13:11:11;46.0;1574687472;80.0;17.985482509846033;0.49959673638461205;-0.45166015625;
13:11:12;47.0;1574687473;79.983;17.728661655261245;0.4924628237572568;-0.44677734375;
13:11:13;48.0;1574687474;80.396;18.884355500892784;0.5245654305803551;-0.46875;
13:11:14;49.0;1574687475;80.413;18.37071379172321;0.5102976053256447;-0.458984375;
13:11:15;50.0;1574687476;80.035;17.60025122796885;0.4888958674435792;-0.4443359375;
13:11:16;51.0;1574687477;80.035;18.113892937138424;0.5031636926982895;-0.4541015625;
13:11:17;52.0;1574687478;79.795;18.755945073600394;0.5209984742666776;-0.46630859375;
13:11:18;53.0;1574687479;80.103;17.85707208255364;0.4960297800709344;-0.44921875;
13:11:19;54.0;1574687480;80.379;17.85707208255364;0.4960297800709344;-0.44921875;
13:11:20;55.0;1574687481;80.241;17.85707208255364;0.4960297800709344;-0.44921875;
13:11:21;56.0;1574687482;80.275;17.47184080067646;0.4853289111299017;-0.44189453125;
13:11:22;57.0;1574687483;80.275;17.215019946091672;0.47819499850254643;-0.43701171875;
13:11:23;58.0;1574687484;80.379;17.85707208255364;0.4960297800709344;-0.44921875;
13:11:24;59.0;1574687485;80.517;17.85707208255364;0.4960297800709344;-0.44921875;
13:11:25;60.0;1574687486;80.499;18.113892937138424;0.5031636926982895;-0.4541015625;
13:11:26;61.0;1574687487;80.396;17.47184080067646;0.4853289111299017;-0.44189453125;
13:11:27;62.0;1574687488;80.31;17.985482509846033;0.49959673638461205;-0.45166015625;
13:11:28;63.0;1574687489;80.396;17.85707208255364;0.4960297800709344;-0.44921875;
13:11:29;64.0;1574687491;80.551;17.85707208255364;0.4960297800709344;-0.44921875;
