Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
05:50:23;-2.0;1574747425;77.686;18.627534646308;0.517431517953;-0.4638671875;
05:50:24;-1.0;1574747425;77.835;18.627534646308;0.517431517953;-0.4638671875;
05:50:25;0.0;1574747426;77.785;18.627534646308;0.517431517953;-0.4638671875;
05:50:26;1.0;1574747427;77.902;18.627534646308;0.517431517953;-0.4638671875;
05:50:27;2.0;1574747428;77.769;18.627534646308;0.517431517953;-0.4638671875;
05:50:28;3.0;1574747429;77.852;18.627534646308;0.517431517953;-0.4638671875;
05:50:29;4.0;1574747430;78.019;18.627534646308;0.517431517953;-0.4638671875;
05:50:30;5.0;1574747431;78.153;18.627534646308;0.517431517953;-0.4638671875;
05:50:31;6.0;1574747432;78.153;18.627534646308;0.517431517953;-0.4638671875;
05:50:32;7.0;1574747433;78.321;18.627534646308;0.517431517953;-0.4638671875;
05:50:33;8.0;1574747434;78.354;18.627534646308;0.517431517953;-0.4638671875;
05:50:34;9.0;1574747435;78.539;18.627534646308;0.517431517953;-0.4638671875;
05:50:35;10.0;1574747436;78.404;18.627534646308;0.517431517953;-0.4638671875;
05:50:36;11.0;1574747437;78.321;18.627534646308;0.517431517953;-0.4638671875;
05:50:37;12.0;1574747438;78.136;18.627534646308;0.517431517953;-0.4638671875;
05:50:38;13.0;1574747439;77.802;18.627534646308;0.517431517953;-0.4638671875;
05:50:39;14.0;1574747440;77.802;18.627534646308;0.517431517953;-0.4638671875;
05:50:40;15.0;1574747441;77.869;18.627534646308;0.517431517953;-0.4638671875;
05:50:41;16.0;1574747442;78.002;18.627534646308;0.517431517953;-0.4638671875;
05:50:42;17.0;1574747443;78.019;18.627534646308;0.517431517953;-0.4638671875;
05:50:43;18.0;1574747444;78.253;18.627534646308;0.517431517953;-0.4638671875;
05:50:44;19.0;1574747445;78.153;18.627534646308;0.517431517953;-0.4638671875;
05:50:45;20.0;1574747446;77.986;18.627534646308;0.517431517953;-0.4638671875;
05:50:46;21.0;1574747447;78.119;18.627534646308;0.517431517953;-0.4638671875;
05:50:47;22.0;1574747448;77.885;18.627534646308;0.517431517953;-0.4638671875;
05:50:48;23.0;1574747449;77.686;18.627534646308;0.517431517953;-0.4638671875;
05:50:49;24.0;1574747450;77.852;18.627534646308;0.517431517953;-0.4638671875;
05:50:50;25.0;1574747451;77.752;18.627534646308;0.517431517953;-0.4638671875;
05:50:51;26.0;1574747452;77.735;18.627534646308;0.517431517953;-0.4638671875;
05:50:52;27.0;1574747453;77.919;18.627534646308;0.517431517953;-0.4638671875;
05:50:53;28.0;1574747455;77.936;18.627534646308;0.517431517953;-0.4638671875;
05:50:54;29.0;1574747456;77.902;18.627534646308;0.517431517953;-0.4638671875;
05:50:55;30.0;1574747457;78.153;18.627534646308;0.517431517953;-0.4638671875;
05:50:56;31.0;1574747458;78.354;18.627534646308;0.517431517953;-0.4638671875;
05:50:57;32.0;1574747459;78.203;18.627534646308;0.517431517953;-0.4638671875;
05:50:58;33.0;1574747460;78.371;18.627534646308;0.517431517953;-0.4638671875;
05:50:59;34.0;1574747461;78.22;18.627534646308;0.517431517953;-0.4638671875;
05:51:00;35.0;1574747462;78.186;18.627534646308;0.517431517953;-0.4638671875;
05:51:01;36.0;1574747463;78.489;18.627534646308;0.517431517953;-0.4638671875;
05:51:02;37.0;1574747464;78.455;18.627534646308;0.517431517953;-0.4638671875;
05:51:03;38.0;1574747465;78.64;18.627534646308;0.517431517953;-0.4638671875;
05:51:04;39.0;1574747466;78.354;18.627534646308;0.517431517953;-0.4638671875;
05:51:06;41.0;1574747467;78.321;18.627534646308;0.517431517953;-0.4638671875;
05:51:07;42.0;1574747468;78.22;18.627534646308;0.517431517953;-0.4638671875;
05:51:08;43.0;1574747469;78.103;18.627534646308;0.517431517953;-0.4638671875;
05:51:09;44.0;1574747470;78.153;18.627534646308;0.517431517953;-0.4638671875;
05:51:10;45.0;1574747471;78.053;18.627534646308;0.517431517953;-0.4638671875;
05:51:11;46.0;1574747472;78.153;18.627534646308;0.517431517953;-0.4638671875;
05:51:12;47.0;1574747473;78.019;18.627534646308;0.517431517953;-0.4638671875;
05:51:13;48.0;1574747474;78.119;18.627534646308;0.517431517953;-0.4638671875;
05:51:14;49.0;1574747475;78.103;18.627534646308;0.517431517953;-0.4638671875;
05:51:15;50.0;1574747476;78.136;18.627534646308;0.517431517953;-0.4638671875;
05:51:16;51.0;1574747477;78.354;18.627534646308;0.517431517953;-0.4638671875;
05:51:17;52.0;1574747478;78.186;18.627534646308;0.517431517953;-0.4638671875;
05:51:18;53.0;1574747479;78.019;18.627534646308;0.517431517953;-0.4638671875;
05:51:19;54.0;1574747480;78.136;18.627534646308;0.517431517953;-0.4638671875;
05:51:20;55.0;1574747481;77.869;18.627534646308;0.517431517953;-0.4638671875;
05:51:21;56.0;1574747482;78.119;18.627534646308;0.517431517953;-0.4638671875;
05:51:22;57.0;1574747483;78.27;18.627534646308;0.517431517953;-0.4638671875;
05:51:23;58.0;1574747484;78.203;18.627534646308;0.517431517953;-0.4638671875;
05:51:24;59.0;1574747485;78.337;18.627534646308;0.517431517953;-0.4638671875;
05:51:25;60.0;1574747486;78.253;18.627534646308;0.517431517953;-0.4638671875;
05:51:26;61.0;1574747487;78.237;18.627534646308;0.517431517953;-0.4638671875;
05:51:27;62.0;1574747488;78.17;18.627534646308;0.517431517953;-0.4638671875;
05:51:28;63.0;1574747489;78.321;18.627534646308;0.517431517953;-0.4638671875;
05:51:29;64.0;1574747490;78.388;18.627534646308;0.517431517953;-0.4638671875;
05:51:30;65.0;1574747491;78.404;18.627534646308;0.517431517953;-0.4638671875;
05:51:31;66.0;1574747492;78.371;18.627534646308;0.517431517953;-0.4638671875;
05:51:32;67.0;1574747493;78.287;18.627534646308;0.517431517953;-0.4638671875;
05:51:33;68.0;1574747494;78.203;18.627534646308;0.517431517953;-0.4638671875;
05:51:34;69.0;1574747495;78.22;18.627534646308;0.517431517953;-0.4638671875;
05:51:35;70.0;1574747496;78.253;18.627534646308;0.517431517953;-0.4638671875;
05:51:36;71.0;1574747497;78.371;18.627534646308;0.517431517953;-0.4638671875;
05:51:37;72.0;1574747498;78.371;18.627534646308;0.517431517953;-0.4638671875;
05:51:38;73.0;1574747499;78.321;18.627534646308;0.517431517953;-0.4638671875;
05:51:39;74.0;1574747500;78.472;18.627534646308;0.517431517953;-0.4638671875;
05:51:40;75.0;1574747501;78.287;18.627534646308;0.517431517953;-0.4638671875;
05:51:41;76.0;1574747502;78.421;18.627534646308;0.517431517953;-0.4638671875;
05:51:42;77.0;1574747503;78.438;18.627534646308;0.517431517953;-0.4638671875;
05:51:43;78.0;1574747504;78.388;18.627534646308;0.517431517953;-0.4638671875;
