Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
20:54:35;-1.0;1572465276;101.611;20.148696635697245;0.49143162526090844;-0.48095703125;
20:54:36;0.0;1572465277;101.812;23.32876267847523;0.5689942116701275;-0.53955078125;
20:54:37;1.0;1572465278;101.924;20.413702139262078;0.4978951741283434;-0.48583984375;
20:54:38;2.0;1572465279;101.879;20.546204891044493;0.5011269485620607;-0.48828125;
20:54:39;3.0;1572465280;101.723;20.28119938747966;0.49466339969462586;-0.4833984375;
20:54:40;4.0;1572465281;101.611;20.28119938747966;0.49466339969462586;-0.4833984375;
20:54:41;5.0;1572465282;101.256;20.413702139262078;0.4978951741283434;-0.48583984375;
20:54:42;6.0;1572465283;101.522;20.016193883914827;0.4881998508271909;-0.478515625;
20:54:43;7.0;1572465284;101.478;21.07621589817416;0.5140540462969307;-0.498046875;
20:54:44;8.0;1572465285;101.522;20.546204891044493;0.5011269485620607;-0.48828125;
20:54:45;9.0;1572465286;101.79;20.28119938747966;0.49466339969462586;-0.4833984375;
20:54:46;10.0;1572465287;101.723;18.55866361430825;0.45265033205629884;-0.45166015625;
20:54:47;11.0;1572465288;101.633;20.28119938747966;0.49466339969462586;-0.4833984375;
20:54:48;12.0;1572465289;101.589;24.653790196299394;0.6013119560073023;-0.56396484375;
20:54:49;13.0;1572465290;101.367;20.28119938747966;0.49466339969462586;-0.4833984375;
20:54:50;14.0;1572465291;101.145;20.148696635697245;0.49143162526090844;-0.48095703125;
20:54:51;15.0;1572465292;101.389;20.28119938747966;0.49466339969462586;-0.4833984375;
20:54:52;16.0;1572465293;101.611;19.088674621437917;0.46557742979116873;-0.46142578125;
20:54:53;17.0;1572465294;101.924;20.413702139262078;0.4978951741283434;-0.48583984375;
20:54:54;18.0;1572465295;101.901;20.67870764282691;0.5043587229957783;-0.49072265625;
20:54:55;19.0;1572465296;101.745;20.546204891044493;0.5011269485620607;-0.48828125;
20:54:56;20.0;1572465297;101.278;20.413702139262078;0.4978951741283434;-0.48583984375;
20:54:57;21.0;1572465298;101.256;20.28119938747966;0.49466339969462586;-0.4833984375;
20:54:58;22.0;1572465299;101.322;20.28119938747966;0.49466339969462586;-0.4833984375;
20:54:59;23.0;1572465300;101.522;19.751188380349994;0.481736301959756;-0.4736328125;
20:55:00;24.0;1572465301;101.812;20.28119938747966;0.49466339969462586;-0.4833984375;
20:55:01;25.0;1572465302;101.611;20.28119938747966;0.49466339969462586;-0.4833984375;
20:55:02;26.0;1572465303;101.678;20.28119938747966;0.49466339969462586;-0.4833984375;
20:55:03;27.0;1572465305;101.5;20.28119938747966;0.49466339969462586;-0.4833984375;
20:55:04;28.0;1572465306;101.589;20.413702139262078;0.4978951741283434;-0.48583984375;
20:55:05;29.0;1572465306;101.589;20.413702139262078;0.4978951741283434;-0.48583984375;
20:55:06;30.0;1572465307;101.656;20.28119938747966;0.49466339969462586;-0.4833984375;
20:55:07;31.0;1572465308;101.611;20.811210394609326;0.5075904974294958;-0.4931640625;
20:55:08;32.0;1572465309;101.278;21.20871864995657;0.517285820730648;-0.50048828125;
20:55:09;33.0;1572465311;101.256;20.413702139262078;0.4978951741283434;-0.48583984375;
20:55:10;34.0;1572465312;101.034;19.883691132132412;0.48496807639347345;-0.47607421875;
20:55:11;35.0;1572465313;101.012;19.883691132132412;0.48496807639347345;-0.47607421875;
20:55:12;36.0;1572465314;101.078;19.883691132132412;0.48496807639347345;-0.47607421875;
20:55:13;37.0;1572465314;101.189;20.28119938747966;0.49466339969462586;-0.4833984375;
20:55:14;38.0;1572465315;101.433;20.546204891044493;0.5011269485620607;-0.48828125;
20:55:15;39.0;1572465316;101.3;20.148696635697245;0.49143162526090844;-0.48095703125;
20:55:16;40.0;1572465317;101.389;20.148696635697245;0.49143162526090844;-0.48095703125;
20:55:17;41.0;1572465319;101.256;20.28119938747966;0.49466339969462586;-0.4833984375;
20:55:18;42.0;1572465320;101.256;20.67870764282691;0.5043587229957783;-0.49072265625;
20:55:19;43.0;1572465321;101.589;20.28119938747966;0.49466339969462586;-0.4833984375;
20:55:20;44.0;1572465322;101.544;20.413702139262078;0.4978951741283434;-0.48583984375;
20:55:21;45.0;1572465323;101.478;20.413702139262078;0.4978951741283434;-0.48583984375;
20:55:22;46.0;1572465323;101.433;20.148696635697245;0.49143162526090844;-0.48095703125;
20:55:23;47.0;1572465324;101.455;20.28119938747966;0.49466339969462586;-0.4833984375;
20:55:24;48.0;1572465326;101.478;20.28119938747966;0.49466339969462586;-0.4833984375;
