Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
00:34:36;-1.0;1572478477;101.322;20.413702139262078;0.4978951741283434;-0.48583984375;
00:34:37;0.0;1572478478;101.211;20.413702139262078;0.4978951741283434;-0.48583984375;
00:34:38;1.0;1572478479;100.813;20.28119938747966;0.49466339969462586;-0.4833984375;
00:34:39;2.0;1572478480;100.769;20.413702139262078;0.4978951741283434;-0.48583984375;
00:34:40;3.0;1572478481;100.879;20.28119938747966;0.49466339969462586;-0.4833984375;
00:34:41;4.0;1572478482;100.879;20.413702139262078;0.4978951741283434;-0.48583984375;
00:34:42;5.0;1572478483;101.1;20.148696635697245;0.49143162526090844;-0.48095703125;
00:34:43;6.0;1572478484;101.167;20.413702139262078;0.4978951741283434;-0.48583984375;
00:34:44;7.0;1572478485;101.1;20.28119938747966;0.49466339969462586;-0.4833984375;
00:34:45;8.0;1572478486;101.167;19.221177373220332;0.46880920422488614;-0.4638671875;
00:34:46;9.0;1572478487;101.167;20.28119938747966;0.49466339969462586;-0.4833984375;
00:34:47;10.0;1572478488;101.167;20.148696635697245;0.49143162526090844;-0.48095703125;
00:34:48;11.0;1572478489;100.879;21.341221401738988;0.5205175951643656;-0.5029296875;
00:34:49;12.0;1572478490;101.012;20.413702139262078;0.4978951741283434;-0.48583984375;
00:34:50;13.0;1572478491;100.769;20.148696635697245;0.49143162526090844;-0.48095703125;
00:34:51;14.0;1572478492;100.703;19.751188380349994;0.481736301959756;-0.4736328125;
00:34:52;15.0;1572478492;100.946;20.413702139262078;0.4978951741283434;-0.48583984375;
00:34:53;16.0;1572478494;100.835;20.28119938747966;0.49466339969462586;-0.4833984375;
00:34:54;17.0;1572478495;101.012;20.413702139262078;0.4978951741283434;-0.48583984375;
00:34:55;18.0;1572478496;101.012;20.413702139262078;0.4978951741283434;-0.48583984375;
00:34:56;19.0;1572478497;101.145;20.148696635697245;0.49143162526090844;-0.48095703125;
00:34:57;20.0;1572478498;101.056;20.148696635697245;0.49143162526090844;-0.48095703125;
00:34:58;21.0;1572478499;101.078;17.631144351831335;0.43002791102027643;-0.4345703125;
00:34:59;22.0;1572478500;101.056;20.016193883914827;0.4881998508271909;-0.478515625;
00:35:00;23.0;1572478501;100.99;20.413702139262078;0.4978951741283434;-0.48583984375;
00:35:01;24.0;1572478502;100.946;20.148696635697245;0.49143162526090844;-0.48095703125;
00:35:02;25.0;1572478503;101.056;20.413702139262078;0.4978951741283434;-0.48583984375;
00:35:03;26.0;1572478504;100.946;20.148696635697245;0.49143162526090844;-0.48095703125;
00:35:04;27.0;1572478505;101.1;20.148696635697245;0.49143162526090844;-0.48095703125;
00:35:05;28.0;1572478506;101.211;20.67870764282691;0.5043587229957783;-0.49072265625;
00:35:06;29.0;1572478507;101.034;19.61868562856758;0.4785045275260385;-0.47119140625;
00:35:07;30.0;1572478508;101.078;20.413702139262078;0.4978951741283434;-0.48583984375;
00:35:08;31.0;1572478509;101.012;20.413702139262078;0.4978951741283434;-0.48583984375;
00:35:09;32.0;1572478511;100.901;20.28119938747966;0.49466339969462586;-0.4833984375;
00:35:10;33.0;1572478511;100.99;20.28119938747966;0.49466339969462586;-0.4833984375;
00:35:11;34.0;1572478512;101.145;20.28119938747966;0.49466339969462586;-0.4833984375;
00:35:12;35.0;1572478513;101.012;20.148696635697245;0.49143162526090844;-0.48095703125;
00:35:13;36.0;1572478514;100.968;20.28119938747966;0.49466339969462586;-0.4833984375;
00:35:14;37.0;1572478516;100.769;20.28119938747966;0.49466339969462586;-0.4833984375;
00:35:15;38.0;1572478517;100.857;20.413702139262078;0.4978951741283434;-0.48583984375;
00:35:16;39.0;1572478517;100.769;20.28119938747966;0.49466339969462586;-0.4833984375;
00:35:17;40.0;1572478518;100.747;20.28119938747966;0.49466339969462586;-0.4833984375;
00:35:18;41.0;1572478519;100.615;18.691166366090666;0.45588210649001626;-0.4541015625;
00:35:19;42.0;1572478521;100.57;20.28119938747966;0.49466339969462586;-0.4833984375;
00:35:20;43.0;1572478522;100.703;20.67870764282691;0.5043587229957783;-0.49072265625;
00:35:21;44.0;1572478523;100.659;21.473724153521403;0.5237493695980829;-0.50537109375;
00:35:22;45.0;1572478524;100.747;20.28119938747966;0.49466339969462586;-0.4833984375;
00:35:23;46.0;1572478524;100.747;20.148696635697245;0.49143162526090844;-0.48095703125;
00:35:24;47.0;1572478525;100.482;20.67870764282691;0.5043587229957783;-0.49072265625;
00:35:25;48.0;1572478527;100.659;20.28119938747966;0.49466339969462586;-0.4833984375;
00:35:26;49.0;1572478528;100.879;20.413702139262078;0.4978951741283434;-0.48583984375;
00:35:27;50.0;1572478529;100.879;20.413702139262078;0.4978951741283434;-0.48583984375;
00:35:28;51.0;1572478530;100.99;20.148696635697245;0.49143162526090844;-0.48095703125;
00:35:29;52.0;1572478530;100.769;20.28119938747966;0.49466339969462586;-0.4833984375;
00:35:30;53.0;1572478532;100.637;20.811210394609326;0.5075904974294958;-0.4931640625;
00:35:31;54.0;1572478533;100.526;20.148696635697245;0.49143162526090844;-0.48095703125;
00:35:32;55.0;1572478534;100.615;20.67870764282691;0.5043587229957783;-0.49072265625;
00:35:33;56.0;1572478535;101.078;20.546204891044493;0.5011269485620607;-0.48828125;
00:35:34;57.0;1572478536;100.946;20.413702139262078;0.4978951741283434;-0.48583984375;
00:35:35;58.0;1572478537;100.791;20.546204891044493;0.5011269485620607;-0.48828125;
00:35:36;59.0;1572478538;100.703;20.546204891044493;0.5011269485620607;-0.48828125;
00:35:38;61.0;1572478539;100.263;20.016193883914827;0.4881998508271909;-0.478515625;
00:35:39;62.0;1572478540;100.197;20.413702139262078;0.4978951741283434;-0.48583984375;
00:35:40;63.0;1572478541;100.373;20.148696635697245;0.49143162526090844;-0.48095703125;
00:35:41;64.0;1572478542;100.241;20.413702139262078;0.4978951741283434;-0.48583984375;
00:35:42;65.0;1572478543;100.417;20.016193883914827;0.4881998508271909;-0.478515625;
00:35:43;66.0;1572478544;100.703;20.28119938747966;0.49466339969462586;-0.4833984375;
00:35:44;67.0;1572478545;100.615;20.546204891044493;0.5011269485620607;-0.48828125;
00:35:45;68.0;1572478546;100.548;20.413702139262078;0.4978951741283434;-0.48583984375;
00:35:46;69.0;1572478547;100.526;20.546204891044493;0.5011269485620607;-0.48828125;
00:35:47;70.0;1572478548;100.703;20.811210394609326;0.5075904974294958;-0.4931640625;
00:35:48;71.0;1572478549;100.615;20.413702139262078;0.4978951741283434;-0.48583984375;
00:35:49;72.0;1572478550;100.548;20.546204891044493;0.5011269485620607;-0.48828125;
00:35:50;73.0;1572478551;100.439;20.546204891044493;0.5011269485620607;-0.48828125;
00:35:51;74.0;1572478551;100.307;20.413702139262078;0.4978951741283434;-0.48583984375;
00:35:52;75.0;1572478553;100.373;20.28119938747966;0.49466339969462586;-0.4833984375;
00:35:53;76.0;1572478554;100.747;24.256281940952146;0.59161663270615;-0.556640625;
00:35:54;77.0;1572478555;100.681;20.413702139262078;0.4978951741283434;-0.48583984375;
00:35:55;78.0;1572478556;100.593;20.546204891044493;0.5011269485620607;-0.48828125;
00:35:56;79.0;1572478557;100.57;20.148696635697245;0.49143162526090844;-0.48095703125;
00:35:57;80.0;1572478558;100.439;20.413702139262078;0.4978951741283434;-0.48583984375;
00:35:58;81.0;1572478559;100.482;20.67870764282691;0.5043587229957783;-0.49072265625;
00:35:59;82.0;1572478560;100.57;20.67870764282691;0.5043587229957783;-0.49072265625;
00:36:00;83.0;1572478561;100.637;20.413702139262078;0.4978951741283434;-0.48583984375;
00:36:01;84.0;1572478562;100.879;20.016193883914827;0.4881998508271909;-0.478515625;
00:36:02;85.0;1572478563;100.99;20.148696635697245;0.49143162526090844;-0.48095703125;
00:36:03;86.0;1572478564;100.703;20.148696635697245;0.49143162526090844;-0.48095703125;
00:36:04;87.0;1572478565;100.351;20.28119938747966;0.49466339969462586;-0.4833984375;
00:36:05;88.0;1572478566;100.088;20.413702139262078;0.4978951741283434;-0.48583984375;
