Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
17:49:22;-1.0;1572976164;98.935;10.538982846287379;0.30997008371433465;-0.31494140625;
17:49:24;1.0;1572976165;98.87;10.538982846287379;0.30997008371433465;-0.31494140625;
17:49:25;2.0;1572976166;98.848;10.538982846287379;0.30997008371433465;-0.31494140625;
17:49:26;3.0;1572976167;99.151;12.544916191396098;0.3689681232763558;-0.35400390625;
17:49:27;4.0;1572976168;99.325;11.040466182564558;0.32471959360483993;-0.32470703125;
17:49:28;5.0;1572976170;99.043;10.538982846287379;0.30997008371433465;-0.31494140625;
17:49:29;6.0;1572976171;99.043;10.288241178148793;0.30259532876908213;-0.31005859375;
17:49:30;7.0;1572976172;98.805;10.162870344079495;0.29890795129645575;-0.3076171875;
17:49:31;8.0;1572976173;98.913;9.786757841871612;0.28784581887857685;-0.30029296875;
17:49:32;9.0;1572976174;99.173;10.288241178148793;0.30259532876908213;-0.31005859375;
17:49:33;10.0;1572976174;99.173;10.037499510010202;0.29522057382382944;-0.30517578125;
17:49:34;11.0;1572976175;99.564;10.538982846287379;0.30997008371433465;-0.31494140625;
17:49:35;12.0;1572976177;99.52;12.043432855118919;0.35421861338585053;-0.34423828125;
17:49:36;13.0;1572976178;99.564;10.538982846287379;0.30997008371433465;-0.31494140625;
17:49:37;14.0;1572976179;99.607;10.538982846287379;0.30997008371433465;-0.31494140625;
17:49:38;15.0;1572976180;99.39;10.162870344079495;0.29890795129645575;-0.3076171875;
17:49:39;16.0;1572976181;99.151;10.162870344079495;0.29890795129645575;-0.3076171875;
17:49:40;17.0;1572976181;98.892;8.909162003386545;0.2620341765701925;-0.283203125;
17:49:41;18.0;1572976183;98.848;10.538982846287379;0.30997008371433465;-0.31494140625;
17:49:42;19.0;1572976184;98.913;10.789724514425968;0.3173448386595873;-0.31982421875;
17:49:43;20.0;1572976185;99.173;10.288241178148793;0.30259532876908213;-0.31005859375;
17:49:44;21.0;1572976186;99.39;10.789724514425968;0.3173448386595873;-0.31982421875;
17:49:45;22.0;1572976187;99.39;10.664353680356674;0.31365746118696103;-0.3173828125;
17:49:46;23.0;1572976188;99.281;11.040466182564558;0.32471959360483993;-0.32470703125;
17:49:47;24.0;1572976189;98.827;10.664353680356674;0.31365746118696103;-0.3173828125;
17:49:48;25.0;1572976190;98.827;10.162870344079495;0.29890795129645575;-0.3076171875;
17:49:49;26.0;1572976191;99.108;10.288241178148793;0.30259532876908213;-0.31005859375;
17:49:50;27.0;1572976192;99.673;10.538982846287379;0.30997008371433465;-0.31494140625;
17:49:51;28.0;1572976193;99.825;10.538982846287379;0.30997008371433465;-0.31494140625;
17:49:52;29.0;1572976194;99.564;10.538982846287379;0.30997008371433465;-0.31494140625;
17:49:53;30.0;1572976195;99.629;10.538982846287379;0.30997008371433465;-0.31494140625;
17:49:54;31.0;1572976196;99.411;10.288241178148793;0.30259532876908213;-0.31005859375;
17:49:55;32.0;1572976197;99.738;10.413612012218085;0.3062827062417084;-0.3125;
17:49:56;33.0;1572976198;100.022;11.040466182564558;0.32471959360483993;-0.32470703125;
17:49:58;35.0;1572976199;99.673;10.288241178148793;0.30259532876908213;-0.31005859375;
17:49:59;36.0;1572976200;99.39;10.288241178148793;0.30259532876908213;-0.31005859375;
17:50:00;37.0;1572976201;99.411;10.162870344079495;0.29890795129645575;-0.3076171875;
17:50:01;38.0;1572976202;99.173;10.538982846287379;0.30997008371433465;-0.31494140625;
17:50:02;39.0;1572976203;99.498;10.413612012218085;0.3062827062417084;-0.3125;
17:50:03;40.0;1572976204;99.433;10.538982846287379;0.30997008371433465;-0.31494140625;
17:50:04;41.0;1572976205;99.433;10.413612012218085;0.3062827062417084;-0.3125;
17:50:05;42.0;1572976206;99.411;10.538982846287379;0.30997008371433465;-0.31494140625;
17:50:06;43.0;1572976208;99.411;12.168803689188215;0.3579059908584769;-0.3466796875;
17:50:07;44.0;1572976208;99.716;10.162870344079495;0.29890795129645575;-0.3076171875;
17:50:08;45.0;1572976209;99.368;10.037499510010202;0.29522057382382944;-0.30517578125;
17:50:09;46.0;1572976210;99.39;10.538982846287379;0.30997008371433465;-0.31494140625;
17:50:10;47.0;1572976211;99.108;10.288241178148793;0.30259532876908213;-0.31005859375;
17:50:11;48.0;1572976212;98.805;10.162870344079495;0.29890795129645575;-0.3076171875;
17:50:12;49.0;1572976214;99.129;5.774891151654171;0.16984973975453443;-0.22216796875;
17:50:13;50.0;1572976214;99.303;10.538982846287379;0.30997008371433465;-0.31494140625;
17:50:14;51.0;1572976215;99.52;10.288241178148793;0.30259532876908213;-0.31005859375;
17:50:15;52.0;1572976216;99.585;10.413612012218085;0.3062827062417084;-0.3125;
17:50:16;53.0;1572976217;99.108;10.288241178148793;0.30259532876908213;-0.31005859375;
17:50:17;54.0;1572976218;99.325;10.288241178148793;0.30259532876908213;-0.31005859375;
17:50:18;55.0;1572976220;99.043;10.037499510010202;0.29522057382382944;-0.30517578125;
17:50:19;56.0;1572976220;99.021;10.413612012218085;0.3062827062417084;-0.3125;
17:50:20;57.0;1572976221;99.303;9.034532837455842;0.2657215540428189;-0.28564453125;
17:50:21;58.0;1572976222;98.827;10.413612012218085;0.3062827062417084;-0.3125;
17:50:22;59.0;1572976223;98.611;10.288241178148793;0.30259532876908213;-0.31005859375;
17:50:23;60.0;1572976224;98.805;10.413612012218085;0.3062827062417084;-0.3125;
17:50:24;61.0;1572976226;98.719;10.162870344079495;0.29890795129645575;-0.3076171875;
17:50:25;62.0;1572976227;98.611;10.413612012218085;0.3062827062417084;-0.3125;
17:50:26;63.0;1572976227;98.892;10.413612012218085;0.3062827062417084;-0.3125;
17:50:27;64.0;1572976228;98.762;10.288241178148793;0.30259532876908213;-0.31005859375;
17:50:28;65.0;1572976229;98.784;10.288241178148793;0.30259532876908213;-0.31005859375;
17:50:29;66.0;1572976230;99.0;10.538982846287379;0.30997008371433465;-0.31494140625;
17:50:30;67.0;1572976232;98.784;10.413612012218085;0.3062827062417084;-0.3125;
17:50:31;68.0;1572976233;98.762;10.538982846287379;0.30997008371433465;-0.31494140625;
17:50:32;69.0;1572976234;99.259;10.538982846287379;0.30997008371433465;-0.31494140625;
17:50:33;70.0;1572976234;99.021;10.538982846287379;0.30997008371433465;-0.31494140625;
17:50:34;71.0;1572976235;99.52;10.288241178148793;0.30259532876908213;-0.31005859375;
17:50:35;72.0;1572976236;99.455;10.538982846287379;0.30997008371433465;-0.31494140625;
17:50:36;73.0;1572976237;98.654;14.049366200227638;0.4132166529478717;-0.38330078125;
17:50:37;74.0;1572976239;99.39;10.162870344079495;0.29890795129645575;-0.3076171875;
17:50:38;75.0;1572976240;99.043;10.288241178148793;0.30259532876908213;-0.31005859375;
