Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
06:09:20;-1.0;1572934162;99.934;17.183637051960012;0.5054010897635298;-0.4443359375;
06:09:21;0.0;1572934162;99.978;17.68512038823719;0.520150599654035;-0.4541015625;
06:09:22;1.0;1572934163;100.0;17.05826621789072;0.5017137122909034;-0.44189453125;
06:09:23;2.0;1572934164;100.088;17.183637051960012;0.5054010897635298;-0.4443359375;
06:09:24;3.0;1572934166;99.869;17.30900788602931;0.5090884672361562;-0.44677734375;
06:09:25;4.0;1572934167;100.351;16.93289538382142;0.49802633481827707;-0.439453125;
06:09:26;5.0;1572934167;100.329;17.30900788602931;0.5090884672361562;-0.44677734375;
06:09:27;6.0;1572934168;100.0;17.30900788602931;0.5090884672361562;-0.44677734375;
06:09:28;7.0;1572934170;100.461;18.56271622672226;0.5459622419624194;-0.47119140625;
06:09:29;8.0;1572934171;100.263;17.68512038823719;0.520150599654035;-0.4541015625;
06:09:30;9.0;1572934172;100.526;17.30900788602931;0.5090884672361562;-0.44677734375;
06:09:31;10.0;1572934172;100.769;17.183637051960012;0.5054010897635298;-0.4443359375;
06:09:32;11.0;1572934173;100.022;17.30900788602931;0.5090884672361562;-0.44677734375;
06:09:33;12.0;1572934175;99.934;17.30900788602931;0.5090884672361562;-0.44677734375;
06:09:34;13.0;1572934176;99.629;17.30900788602931;0.5090884672361562;-0.44677734375;
06:09:35;14.0;1572934177;99.869;17.4343787200986;0.5127758447087823;-0.44921875;
06:09:36;15.0;1572934177;100.373;17.4343787200986;0.5127758447087823;-0.44921875;
06:09:37;16.0;1572934179;100.835;17.183637051960012;0.5054010897635298;-0.4443359375;
06:09:38;17.0;1572934180;101.123;17.30900788602931;0.5090884672361562;-0.44677734375;
06:09:39;18.0;1572934181;100.659;17.4343787200986;0.5127758447087823;-0.44921875;
06:09:40;19.0;1572934182;100.857;17.183637051960012;0.5054010897635298;-0.4443359375;
06:09:41;20.0;1572934182;100.482;17.4343787200986;0.5127758447087823;-0.44921875;
06:09:42;21.0;1572934184;100.219;17.183637051960012;0.5054010897635298;-0.4443359375;
06:09:43;22.0;1572934185;100.681;17.30900788602931;0.5090884672361562;-0.44677734375;
06:09:44;23.0;1572934186;100.681;16.68215371568283;0.49065157987302443;-0.4345703125;
06:09:45;24.0;1572934186;100.857;17.559749554167897;0.5164632221814087;-0.45166015625;
06:09:46;25.0;1572934188;100.857;14.174737034296932;0.416904030420498;-0.3857421875;
06:09:47;26.0;1572934189;100.879;17.05826621789072;0.5017137122909034;-0.44189453125;
06:09:48;27.0;1572934190;100.395;17.4343787200986;0.5127758447087823;-0.44921875;
