Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
12:29:23;1.0;1572956964;94.04;17.4343787200986;0.5127758447087823;-0.44921875;
12:29:24;2.0;1572956965;94.491;17.30900788602931;0.5090884672361562;-0.44677734375;
12:29:25;3.0;1572956966;94.204;17.183637051960012;0.5054010897635298;-0.4443359375;
12:29:26;4.0;1572956967;94.245;17.30900788602931;0.5090884672361562;-0.44677734375;
12:29:27;5.0;1572956968;94.183;16.055299545336357;0.47221469250989284;-0.42236328125;
12:29:28;6.0;1572956969;93.959;18.061232890445076;0.531212732071914;-0.46142578125;
12:29:29;7.0;1572956970;94.02;17.559749554167897;0.5164632221814087;-0.45166015625;
12:29:30;8.0;1572956971;94.04;17.30900788602931;0.5090884672361562;-0.44677734375;
12:29:31;9.0;1572956972;94.265;17.68512038823719;0.520150599654035;-0.4541015625;
12:29:32;10.0;1572956973;94.265;18.311974558583668;0.5385874870171667;-0.46630859375;
12:29:33;11.0;1572956974;94.245;17.4343787200986;0.5127758447087823;-0.44921875;
12:29:34;12.0;1572956975;94.409;17.183637051960012;0.5054010897635298;-0.4443359375;
12:29:35;13.0;1572956976;94.163;17.183637051960012;0.5054010897635298;-0.4443359375;
12:29:36;14.0;1572956977;93.918;17.559749554167897;0.5164632221814087;-0.45166015625;
12:29:37;15.0;1572956979;94.163;17.05826621789072;0.5017137122909034;-0.44189453125;
12:29:38;16.0;1572956980;93.918;16.431412047544242;0.48327682492777185;-0.4296875;
12:29:39;17.0;1572956980;93.959;17.81049122230649;0.5238379771266615;-0.45654296875;
12:29:40;18.0;1572956981;94.224;17.935862056375782;0.5275253545992877;-0.458984375;
12:29:41;19.0;1572956982;94.245;16.55678288161354;0.4869642024003982;-0.43212890625;
12:29:42;20.0;1572956983;94.491;16.93289538382142;0.49802633481827707;-0.439453125;
12:29:43;21.0;1572956985;94.532;16.807524549752127;0.4943389573456508;-0.43701171875;
12:29:44;22.0;1572956985;94.532;17.4343787200986;0.5127758447087823;-0.44921875;
12:29:45;23.0;1572956986;94.923;17.05826621789072;0.5017137122909034;-0.44189453125;
12:29:46;24.0;1572956987;94.717;16.807524549752127;0.4943389573456508;-0.43701171875;
12:29:47;25.0;1572956989;94.676;17.30900788602931;0.5090884672361562;-0.44677734375;
12:29:49;27.0;1572956990;94.183;16.93289538382142;0.49802633481827707;-0.439453125;
12:29:50;28.0;1572956991;94.204;17.4343787200986;0.5127758447087823;-0.44921875;
12:29:51;29.0;1572956992;94.204;17.559749554167897;0.5164632221814087;-0.45166015625;
12:29:52;30.0;1572956993;94.429;17.559749554167897;0.5164632221814087;-0.45166015625;
12:29:53;31.0;1572956995;94.388;17.05826621789072;0.5017137122909034;-0.44189453125;
12:29:54;32.0;1572956996;94.388;17.05826621789072;0.5017137122909034;-0.44189453125;
12:29:55;33.0;1572956996;94.347;17.05826621789072;0.5017137122909034;-0.44189453125;
12:29:56;34.0;1572956997;93.898;16.18067037940565;0.47590206998251916;-0.4248046875;
12:29:57;35.0;1572956999;94.163;17.559749554167897;0.5164632221814087;-0.45166015625;
12:29:58;36.0;1572957000;94.347;17.559749554167897;0.5164632221814087;-0.45166015625;
12:29:59;37.0;1572957001;94.224;17.4343787200986;0.5127758447087823;-0.44921875;
12:30:00;38.0;1572957001;94.47;17.559749554167897;0.5164632221814087;-0.45166015625;
12:30:01;39.0;1572957002;94.265;17.68512038823719;0.520150599654035;-0.4541015625;
12:30:02;40.0;1572957004;93.816;14.67622037057411;0.4316535403110033;-0.3955078125;
12:30:03;41.0;1572957005;93.959;17.81049122230649;0.5238379771266615;-0.45654296875;
12:30:04;42.0;1572957006;93.938;16.68215371568283;0.49065157987302443;-0.4345703125;
12:30:05;43.0;1572957006;94.0;17.559749554167897;0.5164632221814087;-0.45166015625;
12:30:06;44.0;1572957007;94.204;16.807524549752127;0.4943389573456508;-0.43701171875;
12:30:07;45.0;1572957009;94.45;18.688087060791553;0.5496496194350456;-0.4736328125;
12:30:08;46.0;1572957010;94.511;17.68512038823719;0.520150599654035;-0.4541015625;
12:30:09;47.0;1572957011;94.224;20.819391239969566;0.6123350364696931;-0.51513671875;
12:30:10;48.0;1572957012;93.979;16.807524549752127;0.4943389573456508;-0.43701171875;
12:30:11;49.0;1572957013;93.531;17.559749554167897;0.5164632221814087;-0.45166015625;
12:30:12;50.0;1572957014;93.531;17.559749554167897;0.5164632221814087;-0.45166015625;
12:30:13;51.0;1572957015;94.04;16.93289538382142;0.49802633481827707;-0.439453125;
12:30:14;52.0;1572957016;94.552;17.05826621789072;0.5017137122909034;-0.44189453125;
12:30:15;53.0;1572957017;94.985;17.05826621789072;0.5017137122909034;-0.44189453125;
12:30:16;54.0;1572957018;94.964;17.183637051960012;0.5054010897635298;-0.4443359375;
12:30:17;55.0;1572957019;94.429;16.93289538382142;0.49802633481827707;-0.439453125;
12:30:18;56.0;1572957020;94.183;20.067166235553795;0.5902107716339352;-0.50048828125;
12:30:19;57.0;1572957021;94.04;17.30900788602931;0.5090884672361562;-0.44677734375;
12:30:20;58.0;1572957022;94.122;17.05826621789072;0.5017137122909034;-0.44189453125;
12:30:21;59.0;1572957023;94.183;17.68512038823719;0.520150599654035;-0.4541015625;
