Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
15:49:22;-1.0;1572968963;99.064;17.559749554167897;0.5164632221814087;-0.45166015625;
15:49:23;0.0;1572968964;99.281;17.68512038823719;0.520150599654035;-0.4541015625;
15:49:24;1.0;1572968965;99.303;17.4343787200986;0.5127758447087823;-0.44921875;
15:49:25;2.0;1572968966;99.564;17.183637051960012;0.5054010897635298;-0.4443359375;
15:49:26;3.0;1572968967;99.847;17.30900788602931;0.5090884672361562;-0.44677734375;
15:49:27;4.0;1572968969;99.151;17.05826621789072;0.5017137122909034;-0.44189453125;
15:49:28;5.0;1572968969;99.325;17.183637051960012;0.5054010897635298;-0.4443359375;
15:49:29;6.0;1572968970;99.76;17.4343787200986;0.5127758447087823;-0.44921875;
15:49:30;7.0;1572968971;99.673;17.30900788602931;0.5090884672361562;-0.44677734375;
15:49:31;8.0;1572968972;99.694;17.30900788602931;0.5090884672361562;-0.44677734375;
15:49:32;9.0;1572968974;99.564;17.30900788602931;0.5090884672361562;-0.44677734375;
15:49:33;10.0;1572968974;99.108;17.4343787200986;0.5127758447087823;-0.44921875;
15:49:34;11.0;1572968975;98.956;17.68512038823719;0.520150599654035;-0.4541015625;
15:49:35;12.0;1572968976;99.455;16.807524549752127;0.4943389573456508;-0.43701171875;
15:49:36;13.0;1572968977;99.346;18.311974558583668;0.5385874870171667;-0.46630859375;
15:49:37;14.0;1572968979;99.368;17.30900788602931;0.5090884672361562;-0.44677734375;
15:49:38;15.0;1572968980;99.043;17.4343787200986;0.5127758447087823;-0.44921875;
15:49:39;16.0;1572968980;99.021;17.183637051960012;0.5054010897635298;-0.4443359375;
15:49:40;17.0;1572968981;99.064;17.183637051960012;0.5054010897635298;-0.4443359375;
15:49:41;18.0;1572968982;99.368;16.431412047544242;0.48327682492777185;-0.4296875;
15:49:42;19.0;1572968983;99.368;15.929928711267062;0.4685273150372665;-0.419921875;
15:49:43;20.0;1572968985;98.913;16.68215371568283;0.49065157987302443;-0.4345703125;
15:49:44;21.0;1572968986;98.87;17.183637051960012;0.5054010897635298;-0.4443359375;
15:49:45;22.0;1572968986;98.547;16.807524549752127;0.4943389573456508;-0.43701171875;
15:49:46;23.0;1572968987;98.805;17.183637051960012;0.5054010897635298;-0.4443359375;
15:49:47;24.0;1572968988;98.805;17.81049122230649;0.5238379771266615;-0.45654296875;
15:49:48;25.0;1572968990;99.108;19.69105373334591;0.5791486392160562;-0.4931640625;
15:49:49;26.0;1572968991;99.433;19.064199562999438;0.5607117518529247;-0.48095703125;
15:49:50;27.0;1572968992;99.694;18.061232890445076;0.531212732071914;-0.46142578125;
15:49:51;28.0;1572968993;99.913;17.4343787200986;0.5127758447087823;-0.44921875;
15:49:52;29.0;1572968993;99.542;17.559749554167897;0.5164632221814087;-0.45166015625;
15:49:53;30.0;1572968994;98.978;17.559749554167897;0.5164632221814087;-0.45166015625;
15:49:54;31.0;1572968996;98.956;17.05826621789072;0.5017137122909034;-0.44189453125;
15:49:55;32.0;1572968997;99.238;16.93289538382142;0.49802633481827707;-0.439453125;
15:49:56;33.0;1572968998;99.346;17.30900788602931;0.5090884672361562;-0.44677734375;
15:49:57;34.0;1572968999;99.086;16.93289538382142;0.49802633481827707;-0.439453125;
15:49:58;35.0;1572968999;98.827;17.183637051960012;0.5054010897635298;-0.4443359375;
15:49:59;36.0;1572969000;98.805;17.68512038823719;0.520150599654035;-0.4541015625;
15:50:00;37.0;1572969002;98.805;17.183637051960012;0.5054010897635298;-0.4443359375;
15:50:01;38.0;1572969003;99.498;17.559749554167897;0.5164632221814087;-0.45166015625;
15:50:02;39.0;1572969004;99.52;17.183637051960012;0.5054010897635298;-0.4443359375;
15:50:03;40.0;1572969005;99.455;17.559749554167897;0.5164632221814087;-0.45166015625;
15:50:04;41.0;1572969006;99.891;17.183637051960012;0.5054010897635298;-0.4443359375;
15:50:05;42.0;1572969007;99.716;19.31494123113803;0.5680865067981773;-0.48583984375;
15:50:06;43.0;1572969008;100.044;17.05826621789072;0.5017137122909034;-0.44189453125;
15:50:07;44.0;1572969009;100.066;17.05826621789072;0.5017137122909034;-0.44189453125;
