Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
19:29:24;1.0;1572982165;98.396;10.162870344079495;0.29890795129645575;-0.3076171875;
19:29:25;2.0;1572982166;98.418;10.538982846287379;0.30997008371433465;-0.31494140625;
19:29:26;3.0;1572982167;98.74;10.789724514425968;0.3173448386595873;-0.31982421875;
19:29:27;4.0;1572982168;99.043;10.162870344079495;0.29890795129645575;-0.3076171875;
19:29:28;5.0;1572982169;99.325;10.413612012218085;0.3062827062417084;-0.3125;
19:29:29;6.0;1572982170;100.109;10.288241178148793;0.30259532876908213;-0.31005859375;
19:29:30;7.0;1572982171;100.109;10.538982846287379;0.30997008371433465;-0.31494140625;
19:29:31;8.0;1572982172;100.131;10.538982846287379;0.30997008371433465;-0.31494140625;
19:29:32;9.0;1572982173;100.329;10.538982846287379;0.30997008371433465;-0.31494140625;
19:29:33;10.0;1572982174;99.76;11.291207850703149;0.3320943485500926;-0.32958984375;
19:29:34;11.0;1572982175;99.76;13.422512029881165;0.39477976558474015;-0.37109375;
19:29:35;12.0;1572982176;100.022;10.413612012218085;0.3062827062417084;-0.3125;
19:29:36;13.0;1572982178;100.285;9.912128675940906;0.2915331963512031;-0.302734375;
19:29:37;14.0;1572982178;100.329;10.413612012218085;0.3062827062417084;-0.3125;
19:29:38;15.0;1572982179;100.044;10.413612012218085;0.3062827062417084;-0.3125;
19:29:39;16.0;1572982180;99.716;10.288241178148793;0.30259532876908213;-0.31005859375;
19:29:40;17.0;1572982181;99.433;10.288241178148793;0.30259532876908213;-0.31005859375;
19:29:41;18.0;1572982182;99.39;10.413612012218085;0.3062827062417084;-0.3125;
19:29:42;19.0;1572982183;99.934;10.037499510010202;0.29522057382382944;-0.30517578125;
19:29:43;20.0;1572982185;99.934;10.538982846287379;0.30997008371433465;-0.31494140625;
19:29:44;21.0;1572982186;100.044;10.664353680356674;0.31365746118696103;-0.3173828125;
19:29:45;22.0;1572982186;99.825;10.413612012218085;0.3062827062417084;-0.3125;
19:29:46;23.0;1572982187;99.803;10.538982846287379;0.30997008371433465;-0.31494140625;
19:29:47;24.0;1572982188;99.825;10.413612012218085;0.3062827062417084;-0.3125;
19:29:48;25.0;1572982189;99.477;10.037499510010202;0.29522057382382944;-0.30517578125;
19:29:49;26.0;1572982191;99.433;10.288241178148793;0.30259532876908213;-0.31005859375;
19:29:50;27.0;1572982192;98.654;10.538982846287379;0.30997008371433465;-0.31494140625;
19:29:51;28.0;1572982193;98.482;10.037499510010202;0.29522057382382944;-0.30517578125;
19:29:52;29.0;1572982193;98.784;10.162870344079495;0.29890795129645575;-0.3076171875;
19:29:53;30.0;1572982194;99.303;10.413612012218085;0.3062827062417084;-0.3125;
19:29:54;31.0;1572982195;99.782;10.413612012218085;0.3062827062417084;-0.3125;
19:29:55;32.0;1572982197;99.913;10.288241178148793;0.30259532876908213;-0.31005859375;
19:29:56;33.0;1572982198;99.607;10.789724514425968;0.3173448386595873;-0.31982421875;
19:29:57;34.0;1572982199;98.892;10.789724514425968;0.3173448386595873;-0.31982421875;
19:29:58;35.0;1572982200;98.892;9.912128675940906;0.2915331963512031;-0.302734375;
19:29:59;36.0;1572982201;99.173;9.410645339663725;0.2767836864606978;-0.29296875;
19:30:00;37.0;1572982201;99.259;10.538982846287379;0.30997008371433465;-0.31494140625;
19:30:01;38.0;1572982202;99.455;10.538982846287379;0.30997008371433465;-0.31494140625;
19:30:02;39.0;1572982203;99.303;10.288241178148793;0.30259532876908213;-0.31005859375;
19:30:03;40.0;1572982205;98.892;10.538982846287379;0.30997008371433465;-0.31494140625;
19:30:04;41.0;1572982206;98.568;10.538982846287379;0.30997008371433465;-0.31494140625;
19:30:05;42.0;1572982207;99.129;10.288241178148793;0.30259532876908213;-0.31005859375;
19:30:06;43.0;1572982208;99.086;9.786757841871612;0.28784581887857685;-0.30029296875;
19:30:07;44.0;1572982209;99.303;10.538982846287379;0.30997008371433465;-0.31494140625;
19:30:08;45.0;1572982210;99.368;10.413612012218085;0.3062827062417084;-0.3125;
19:30:09;46.0;1572982210;98.805;10.538982846287379;0.30997008371433465;-0.31494140625;
19:30:10;47.0;1572982211;98.762;10.037499510010202;0.29522057382382944;-0.30517578125;
19:30:11;48.0;1572982213;98.461;10.664353680356674;0.31365746118696103;-0.3173828125;
19:30:12;49.0;1572982214;99.173;10.037499510010202;0.29522057382382944;-0.30517578125;
19:30:13;50.0;1572982215;99.151;8.783791169317253;0.25834679909756625;-0.28076171875;
19:30:14;51.0;1572982216;99.455;9.912128675940906;0.2915331963512031;-0.302734375;
19:30:15;52.0;1572982217;99.738;10.664353680356674;0.31365746118696103;-0.3173828125;
19:30:16;53.0;1572982218;99.238;10.162870344079495;0.29890795129645575;-0.3076171875;
