Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
07:49:22;1.0;1572940163;98.956;17.183637051960012;0.5054010897635298;-0.4443359375;
07:49:23;2.0;1572940164;98.74;17.30900788602931;0.5090884672361562;-0.44677734375;
07:49:24;3.0;1572940165;99.455;17.81049122230649;0.5238379771266615;-0.45654296875;
07:49:25;4.0;1572940166;99.498;17.05826621789072;0.5017137122909034;-0.44189453125;
07:49:26;5.0;1572940167;99.194;17.30900788602931;0.5090884672361562;-0.44677734375;
07:49:27;6.0;1572940168;98.913;17.183637051960012;0.5054010897635298;-0.4443359375;
07:49:28;7.0;1572940169;98.676;17.81049122230649;0.5238379771266615;-0.45654296875;
07:49:29;8.0;1572940170;98.633;17.05826621789072;0.5017137122909034;-0.44189453125;
07:49:30;9.0;1572940171;98.59;17.183637051960012;0.5054010897635298;-0.4443359375;
07:49:31;10.0;1572940173;98.827;17.30900788602931;0.5090884672361562;-0.44677734375;
07:49:32;11.0;1572940173;98.827;17.559749554167897;0.5164632221814087;-0.45166015625;
07:49:34;13.0;1572940174;99.411;17.05826621789072;0.5017137122909034;-0.44189453125;
07:49:35;14.0;1572940176;99.694;15.553816209059178;0.4574651826193876;-0.41259765625;
07:49:36;15.0;1572940178;99.673;17.30900788602931;0.5090884672361562;-0.44677734375;
07:49:37;16.0;1572940178;98.978;17.30900788602931;0.5090884672361562;-0.44677734375;
07:49:38;17.0;1572940179;98.784;15.177703706851291;0.44640305020150856;-0.4052734375;
07:49:39;18.0;1572940180;99.043;17.30900788602931;0.5090884672361562;-0.44677734375;
07:49:40;19.0;1572940181;99.368;17.68512038823719;0.520150599654035;-0.4541015625;
07:49:41;20.0;1572940183;99.869;17.183637051960012;0.5054010897635298;-0.4443359375;
07:49:42;21.0;1572940183;100.088;17.559749554167897;0.5164632221814087;-0.45166015625;
07:49:43;22.0;1572940184;99.803;17.183637051960012;0.5054010897635298;-0.4443359375;
07:49:44;23.0;1572940185;99.498;17.559749554167897;0.5164632221814087;-0.45166015625;
07:49:45;24.0;1572940186;99.455;17.4343787200986;0.5127758447087823;-0.44921875;
07:49:46;25.0;1572940188;98.978;17.68512038823719;0.520150599654035;-0.4541015625;
07:49:47;26.0;1572940188;98.762;17.4343787200986;0.5127758447087823;-0.44921875;
07:49:48;27.0;1572940189;98.504;18.311974558583668;0.5385874870171667;-0.46630859375;
07:49:49;28.0;1572940190;98.482;17.68512038823719;0.520150599654035;-0.4541015625;
07:49:50;29.0;1572940192;98.697;17.05826621789072;0.5017137122909034;-0.44189453125;
07:49:51;30.0;1572940193;99.173;17.05826621789072;0.5017137122909034;-0.44189453125;
07:49:52;31.0;1572940194;99.825;17.183637051960012;0.5054010897635298;-0.4443359375;
07:49:53;32.0;1572940194;99.782;17.05826621789072;0.5017137122909034;-0.44189453125;
07:49:54;33.0;1572940195;100.044;16.68215371568283;0.49065157987302443;-0.4345703125;
07:49:55;34.0;1572940197;99.803;17.30900788602931;0.5090884672361562;-0.44677734375;
07:49:56;35.0;1572940198;99.368;17.30900788602931;0.5090884672361562;-0.44677734375;
07:49:57;36.0;1572940198;99.455;17.183637051960012;0.5054010897635298;-0.4443359375;
07:49:58;37.0;1572940199;99.433;17.30900788602931;0.5090884672361562;-0.44677734375;
07:49:59;38.0;1572940201;99.433;17.4343787200986;0.5127758447087823;-0.44921875;
07:50:00;39.0;1572940202;99.738;17.183637051960012;0.5054010897635298;-0.4443359375;
07:50:01;40.0;1572940203;99.498;17.4343787200986;0.5127758447087823;-0.44921875;
07:50:02;41.0;1572940203;99.303;17.183637051960012;0.5054010897635298;-0.4443359375;
07:50:03;42.0;1572940205;98.913;17.4343787200986;0.5127758447087823;-0.44921875;
