Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
01:18:08;-2.0;1574299090;89.413;10.850136791176004;0.2972640216760549;-0.3125;
01:18:09;-1.0;1574299091;89.587;10.980763004028917;0.3008428220281895;-0.31494140625;
01:18:10;0.0;1574299092;89.606;10.588884365470172;0.2901064209717855;-0.3076171875;
01:18:11;1.0;1574299093;89.451;9.935753301205596;0.2722124192111122;-0.29541015625;
01:18:12;2.0;1574299094;89.413;10.850136791176004;0.2972640216760549;-0.3125;
01:18:13;3.0;1574299095;89.587;10.980763004028917;0.3008428220281895;-0.31494140625;
01:18:14;4.0;1574299096;89.761;10.719510578323089;0.2936852213239202;-0.31005859375;
01:18:15;5.0;1574299097;89.742;10.850136791176004;0.2972640216760549;-0.3125;
01:18:16;6.0;1574299098;89.955;10.980763004028917;0.3008428220281895;-0.31494140625;
01:18:17;7.0;1574299099;89.626;10.588884365470172;0.2901064209717855;-0.3076171875;
01:18:18;8.0;1574299100;89.606;10.850136791176004;0.2972640216760549;-0.3125;
01:18:19;9.0;1574299101;89.955;12.025772706852242;0.3294732248452669;-0.33447265625;
01:18:20;10.0;1574299102;89.761;10.850136791176004;0.2972640216760549;-0.3125;
01:18:21;11.0;1574299103;90.072;10.588884365470172;0.2901064209717855;-0.3076171875;
01:18:22;12.0;1574299104;89.587;10.719510578323089;0.2936852213239202;-0.31005859375;
01:18:23;13.0;1574299105;89.567;10.850136791176004;0.2972640216760549;-0.3125;
01:18:24;14.0;1574299106;89.742;7.845733895558943;0.21495161357695733;-0.25634765625;
01:18:25;15.0;1574299107;89.606;10.719510578323089;0.2936852213239202;-0.31005859375;
01:18:26;16.0;1574299108;89.936;10.850136791176004;0.2972640216760549;-0.3125;
01:18:27;17.0;1574299109;89.626;10.850136791176004;0.2972640216760549;-0.3125;
01:18:28;18.0;1574299110;89.509;10.588884365470172;0.2901064209717855;-0.3076171875;
01:18:30;20.0;1574299111;89.509;11.111389216881834;0.3044216223803242;-0.3173828125;
01:18:31;21.0;1574299112;89.413;16.98956879526304;0.46546763822638465;-0.42724609375;
01:18:32;22.0;1574299113;89.529;10.719510578323089;0.2936852213239202;-0.31005859375;
