Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
04:18:01;-1.0;1574396282;90.914;18.16520471093928;0.49767684139559665;-0.44921875;
04:18:02;0.0;1574396283;90.914;18.81833577520386;0.5155708431562701;-0.46142578125;
04:18:03;1.0;1574396283;91.328;18.948961988056773;0.5191496435084048;-0.4638671875;
04:18:04;2.0;1574396285;91.15;18.034578498086365;0.49409804104346206;-0.44677734375;
04:18:05;3.0;1574396286;90.619;18.426457136645112;0.504834442099866;-0.4541015625;
04:18:06;4.0;1574396287;90.894;18.2958309237922;0.5012556417477315;-0.45166015625;
04:18:07;5.0;1574396288;90.953;18.16520471093928;0.49767684139559665;-0.44921875;
04:18:08;6.0;1574396289;91.071;18.16520471093928;0.49767684139559665;-0.44921875;
04:18:09;7.0;1574396290;91.288;18.16520471093928;0.49767684139559665;-0.44921875;
04:18:10;8.0;1574396291;90.973;18.2958309237922;0.5012556417477315;-0.45166015625;
04:18:11;9.0;1574396292;90.874;18.16520471093928;0.49767684139559665;-0.44921875;
04:18:12;10.0;1574396293;90.776;18.426457136645112;0.504834442099866;-0.4541015625;
04:18:13;11.0;1574396294;90.717;18.2958309237922;0.5012556417477315;-0.45166015625;
04:18:14;12.0;1574396295;90.757;17.903952285233448;0.49051924069132735;-0.4443359375;
04:18:15;13.0;1574396296;90.56;18.2958309237922;0.5012556417477315;-0.45166015625;
04:18:16;14.0;1574396297;90.521;17.903952285233448;0.49051924069132735;-0.4443359375;
04:18:17;15.0;1574396298;90.521;18.687709562350943;0.5119920428041355;-0.458984375;
04:18:18;16.0;1574396299;90.521;18.55708334949803;0.5084132424520008;-0.45654296875;
04:18:19;17.0;1574396300;90.678;18.426457136645112;0.504834442099866;-0.4541015625;
04:18:20;18.0;1574396301;90.835;18.16520471093928;0.49767684139559665;-0.44921875;
04:18:21;19.0;1574396302;90.933;18.16520471093928;0.49767684139559665;-0.44921875;
04:18:22;20.0;1574396303;90.757;18.16520471093928;0.49767684139559665;-0.44921875;
04:18:23;21.0;1574396304;90.796;18.55708334949803;0.5084132424520008;-0.45654296875;
04:18:24;22.0;1574396305;90.973;18.2958309237922;0.5012556417477315;-0.45166015625;
04:18:25;23.0;1574396306;90.914;18.948961988056773;0.5191496435084048;-0.4638671875;
04:18:26;24.0;1574396307;91.111;18.2958309237922;0.5012556417477315;-0.45166015625;
04:18:27;25.0;1574396308;91.052;18.2958309237922;0.5012556417477315;-0.45166015625;
04:18:28;26.0;1574396310;90.717;18.034578498086365;0.49409804104346206;-0.44677734375;
04:18:29;27.0;1574396311;90.914;18.16520471093928;0.49767684139559665;-0.44921875;
04:18:30;28.0;1574396312;90.874;17.381447433821783;0.4762040392827886;-0.4345703125;
04:18:31;29.0;1574396312;91.091;18.16520471093928;0.49767684139559665;-0.44921875;
04:18:32;30.0;1574396313;91.328;19.07958820090969;0.5227284438605394;-0.46630859375;
04:18:33;31.0;1574396315;91.13;18.2958309237922;0.5012556417477315;-0.45166015625;
04:18:34;32.0;1574396316;90.993;18.034578498086365;0.49409804104346206;-0.44677734375;
04:18:35;33.0;1574396317;90.658;18.16520471093928;0.49767684139559665;-0.44921875;
04:18:36;34.0;1574396318;90.776;18.2958309237922;0.5012556417477315;-0.45166015625;
04:18:37;35.0;1574396319;90.933;18.034578498086365;0.49409804104346206;-0.44677734375;
04:18:38;36.0;1574396320;90.757;18.55708334949803;0.5084132424520008;-0.45654296875;
04:18:39;37.0;1574396321;90.933;18.2958309237922;0.5012556417477315;-0.45166015625;
04:18:40;38.0;1574396322;90.914;19.732719265174268;0.5406224456212129;-0.478515625;
04:18:41;39.0;1574396323;90.796;18.16520471093928;0.49767684139559665;-0.44921875;
04:18:42;40.0;1574396324;91.111;18.2958309237922;0.5012556417477315;-0.45166015625;
04:18:43;41.0;1574396325;91.032;18.426457136645112;0.504834442099866;-0.4541015625;
04:18:44;42.0;1574396326;91.032;18.81833577520386;0.5155708431562701;-0.46142578125;
04:18:45;43.0;1574396327;91.17;18.2958309237922;0.5012556417477315;-0.45166015625;
04:18:46;44.0;1574396328;91.071;17.903952285233448;0.49051924069132735;-0.4443359375;
04:18:47;45.0;1574396329;91.13;18.81833577520386;0.5155708431562701;-0.46142578125;
04:18:48;46.0;1574396330;90.815;18.16520471093928;0.49767684139559665;-0.44921875;
04:18:49;47.0;1574396331;90.463;18.948961988056773;0.5191496435084048;-0.4638671875;
04:18:50;48.0;1574396332;90.58;18.426457136645112;0.504834442099866;-0.4541015625;
04:18:51;49.0;1574396333;90.914;18.687709562350943;0.5119920428041355;-0.458984375;
04:18:53;51.0;1574396334;91.387;18.2958309237922;0.5012556417477315;-0.45166015625;
04:18:54;52.0;1574396335;91.407;14.246418325351808;0.3903128308315564;-0.3759765625;
04:18:55;53.0;1574396336;91.427;18.16520471093928;0.49767684139559665;-0.44921875;
04:18:56;54.0;1574396337;90.894;18.2958309237922;0.5012556417477315;-0.45166015625;
04:18:57;55.0;1574396338;90.58;17.773326072380534;0.4869404403391927;-0.44189453125;
04:18:58;56.0;1574396339;90.776;17.773326072380534;0.4869404403391927;-0.44189453125;
04:18:59;57.0;1574396340;90.58;18.2958309237922;0.5012556417477315;-0.45166015625;
04:19:00;58.0;1574396341;90.776;18.426457136645112;0.504834442099866;-0.4541015625;
04:19:02;60.0;1574396342;90.973;18.034578498086365;0.49409804104346206;-0.44677734375;
04:19:03;61.0;1574396344;91.032;18.16520471093928;0.49767684139559665;-0.44921875;
04:19:04;62.0;1574396345;90.953;18.034578498086365;0.49409804104346206;-0.44677734375;
04:19:05;63.0;1574396346;90.796;18.2958309237922;0.5012556417477315;-0.45166015625;
04:19:06;64.0;1574396347;90.776;18.2958309237922;0.5012556417477315;-0.45166015625;
04:19:07;65.0;1574396348;90.698;18.2958309237922;0.5012556417477315;-0.45166015625;
04:19:08;66.0;1574396349;90.776;19.210214413762603;0.526307244212674;-0.46875;
04:19:09;67.0;1574396350;90.914;18.2958309237922;0.5012556417477315;-0.45166015625;
04:19:10;68.0;1574396351;91.091;18.034578498086365;0.49409804104346206;-0.44677734375;
04:19:11;69.0;1574396352;91.269;18.2958309237922;0.5012556417477315;-0.45166015625;
04:19:12;70.0;1574396353;91.071;19.340840626615524;0.5298860445648089;-0.47119140625;
04:19:13;71.0;1574396354;90.914;18.16520471093928;0.49767684139559665;-0.44921875;
04:19:14;72.0;1574396355;90.894;18.16520471093928;0.49767684139559665;-0.44921875;
04:19:15;73.0;1574396356;90.914;19.07958820090969;0.5227284438605394;-0.46630859375;
04:19:16;74.0;1574396357;91.15;18.2958309237922;0.5012556417477315;-0.45166015625;
04:19:17;75.0;1574396358;91.269;17.642699859527617;0.483361639987058;-0.439453125;
04:19:18;76.0;1574396359;91.111;18.2958309237922;0.5012556417477315;-0.45166015625;
04:19:19;77.0;1574396360;91.447;18.2958309237922;0.5012556417477315;-0.45166015625;
04:19:20;78.0;1574396361;91.229;18.426457136645112;0.504834442099866;-0.4541015625;
04:19:21;79.0;1574396362;91.249;18.2958309237922;0.5012556417477315;-0.45166015625;
04:19:22;80.0;1574396363;91.229;18.2958309237922;0.5012556417477315;-0.45166015625;
04:19:23;81.0;1574396364;90.855;18.2958309237922;0.5012556417477315;-0.45166015625;
04:19:24;82.0;1574396365;91.17;18.2958309237922;0.5012556417477315;-0.45166015625;
04:19:25;83.0;1574396366;91.032;18.2958309237922;0.5012556417477315;-0.45166015625;
04:19:26;84.0;1574396367;90.993;18.034578498086365;0.49409804104346206;-0.44677734375;
04:19:27;85.0;1574396368;90.815;18.2958309237922;0.5012556417477315;-0.45166015625;
04:19:28;86.0;1574396369;90.287;18.426457136645112;0.504834442099866;-0.4541015625;
04:19:29;87.0;1574396370;90.482;17.642699859527617;0.483361639987058;-0.439453125;
04:19:30;88.0;1574396371;90.541;18.55708334949803;0.5084132424520008;-0.45654296875;
04:19:31;89.0;1574396372;90.619;18.948961988056773;0.5191496435084048;-0.4638671875;
04:19:32;90.0;1574396373;90.953;17.512073646674704;0.4797828396349234;-0.43701171875;
04:19:33;91.0;1574396374;90.776;18.2958309237922;0.5012556417477315;-0.45166015625;
04:19:34;92.0;1574396375;90.717;18.81833577520386;0.5155708431562701;-0.46142578125;
04:19:35;93.0;1574396376;90.658;18.948961988056773;0.5191496435084048;-0.4638671875;
04:19:36;94.0;1574396377;90.757;18.948961988056773;0.5191496435084048;-0.4638671875;
04:19:37;95.0;1574396378;90.815;18.16520471093928;0.49767684139559665;-0.44921875;
04:19:38;96.0;1574396379;90.815;18.2958309237922;0.5012556417477315;-0.45166015625;
04:19:39;97.0;1574396380;90.973;18.2958309237922;0.5012556417477315;-0.45166015625;
04:19:40;98.0;1574396381;90.933;18.426457136645112;0.504834442099866;-0.4541015625;
04:19:41;99.0;1574396382;90.894;18.2958309237922;0.5012556417477315;-0.45166015625;
04:19:42;100.0;1574396383;90.953;18.2958309237922;0.5012556417477315;-0.45166015625;
04:19:43;101.0;1574396384;91.15;18.16520471093928;0.49767684139559665;-0.44921875;
04:19:44;102.0;1574396385;90.973;18.55708334949803;0.5084132424520008;-0.45654296875;
04:19:45;103.0;1574396386;91.13;18.16520471093928;0.49767684139559665;-0.44921875;
04:19:46;104.0;1574396387;90.993;18.55708334949803;0.5084132424520008;-0.45654296875;
04:19:47;105.0;1574396388;90.678;18.2958309237922;0.5012556417477315;-0.45166015625;
04:19:48;106.0;1574396389;90.835;18.426457136645112;0.504834442099866;-0.4541015625;
04:19:49;107.0;1574396390;90.815;18.2958309237922;0.5012556417477315;-0.45166015625;
04:19:50;108.0;1574396391;90.973;18.16520471093928;0.49767684139559665;-0.44921875;
04:19:51;109.0;1574396393;90.619;18.16520471093928;0.49767684139559665;-0.44921875;
04:19:52;110.0;1574396394;90.463;18.426457136645112;0.504834442099866;-0.4541015625;
04:19:53;111.0;1574396395;90.502;18.81833577520386;0.5155708431562701;-0.46142578125;
04:19:54;112.0;1574396396;90.248;18.2958309237922;0.5012556417477315;-0.45166015625;
04:19:55;113.0;1574396397;90.757;17.642699859527617;0.483361639987058;-0.439453125;
04:19:57;115.0;1574396398;90.933;18.16520471093928;0.49767684139559665;-0.44921875;
04:19:58;116.0;1574396399;90.737;19.210214413762603;0.526307244212674;-0.46875;
04:19:59;117.0;1574396400;91.15;16.72831636955721;0.4583100375221153;-0.42236328125;
04:20:01;119.0;1574396401;91.052;18.034578498086365;0.49409804104346206;-0.44677734375;
04:20:02;120.0;1574396403;91.15;18.16520471093928;0.49767684139559665;-0.44921875;
04:20:03;121.0;1574396404;90.894;17.773326072380534;0.4869404403391927;-0.44189453125;
04:20:04;122.0;1574396405;90.855;18.55708334949803;0.5084132424520008;-0.45654296875;
04:20:05;123.0;1574396406;91.032;18.55708334949803;0.5084132424520008;-0.45654296875;
04:20:06;124.0;1574396407;90.776;18.81833577520386;0.5155708431562701;-0.46142578125;
04:20:07;125.0;1574396408;90.973;18.16520471093928;0.49767684139559665;-0.44921875;
04:20:08;126.0;1574396409;90.973;18.16520471093928;0.49767684139559665;-0.44921875;
04:20:09;127.0;1574396410;90.717;18.426457136645112;0.504834442099866;-0.4541015625;
04:20:10;128.0;1574396411;90.835;18.16520471093928;0.49767684139559665;-0.44921875;
04:20:11;129.0;1574396412;90.384;17.903952285233448;0.49051924069132735;-0.4443359375;
04:20:12;130.0;1574396413;90.228;18.16520471093928;0.49767684139559665;-0.44921875;
04:20:13;131.0;1574396414;90.267;18.2958309237922;0.5012556417477315;-0.45166015625;
04:20:14;132.0;1574396415;90.306;18.2958309237922;0.5012556417477315;-0.45166015625;
04:20:15;133.0;1574396416;90.6;17.25082122096887;0.472625238930654;-0.43212890625;
04:20:16;134.0;1574396417;90.658;18.948961988056773;0.5191496435084048;-0.4638671875;
04:20:17;135.0;1574396418;91.15;18.426457136645112;0.504834442099866;-0.4541015625;
04:20:18;136.0;1574396419;90.914;18.2958309237922;0.5012556417477315;-0.45166015625;
04:20:19;137.0;1574396420;90.757;16.33643773099846;0.4475736364657112;-0.4150390625;
04:20:20;138.0;1574396421;90.874;18.16520471093928;0.49767684139559665;-0.44921875;
04:20:21;139.0;1574396422;90.365;18.426457136645112;0.504834442099866;-0.4541015625;
04:20:22;140.0;1574396423;90.796;18.16520471093928;0.49767684139559665;-0.44921875;
04:20:23;141.0;1574396424;90.56;18.034578498086365;0.49409804104346206;-0.44677734375;
04:20:24;142.0;1574396425;90.541;18.2958309237922;0.5012556417477315;-0.45166015625;
04:20:25;143.0;1574396426;90.737;18.2958309237922;0.5012556417477315;-0.45166015625;
04:20:26;144.0;1574396427;90.541;18.426457136645112;0.504834442099866;-0.4541015625;
04:20:27;145.0;1574396428;90.56;18.2958309237922;0.5012556417477315;-0.45166015625;
04:20:28;146.0;1574396429;90.404;18.16520471093928;0.49767684139559665;-0.44921875;
04:20:29;147.0;1574396430;90.17;17.903952285233448;0.49051924069132735;-0.4443359375;
04:20:30;148.0;1574396431;90.17;18.16520471093928;0.49767684139559665;-0.44921875;
04:20:31;149.0;1574396432;90.58;18.16520471093928;0.49767684139559665;-0.44921875;
04:20:32;150.0;1574396433;90.914;18.426457136645112;0.504834442099866;-0.4541015625;
04:20:33;151.0;1574396434;91.13;18.16520471093928;0.49767684139559665;-0.44921875;
04:20:34;152.0;1574396435;90.933;18.426457136645112;0.504834442099866;-0.4541015625;
04:20:35;153.0;1574396436;90.737;18.16520471093928;0.49767684139559665;-0.44921875;
04:20:36;154.0;1574396437;90.384;18.687709562350943;0.5119920428041355;-0.458984375;
04:20:37;155.0;1574396438;90.384;18.034578498086365;0.49409804104346206;-0.44677734375;
04:20:38;156.0;1574396439;90.228;18.426457136645112;0.504834442099866;-0.4541015625;
04:20:39;157.0;1574396440;90.228;18.2958309237922;0.5012556417477315;-0.45166015625;
04:20:40;158.0;1574396441;90.404;18.426457136645112;0.504834442099866;-0.4541015625;
04:20:41;159.0;1574396442;90.345;18.16520471093928;0.49767684139559665;-0.44921875;
04:20:42;160.0;1574396443;90.521;18.426457136645112;0.504834442099866;-0.4541015625;
04:20:43;161.0;1574396444;90.639;18.2958309237922;0.5012556417477315;-0.45166015625;
04:20:44;162.0;1574396445;90.443;18.16520471093928;0.49767684139559665;-0.44921875;
04:20:45;163.0;1574396446;90.072;17.773326072380534;0.4869404403391927;-0.44189453125;
04:20:46;164.0;1574396447;90.228;18.81833577520386;0.5155708431562701;-0.46142578125;
04:20:47;165.0;1574396448;90.092;18.2958309237922;0.5012556417477315;-0.45166015625;
04:20:48;166.0;1574396449;90.17;17.773326072380534;0.4869404403391927;-0.44189453125;
04:20:49;167.0;1574396450;90.365;18.16520471093928;0.49767684139559665;-0.44921875;
04:20:50;168.0;1574396452;90.502;18.16520471093928;0.49767684139559665;-0.44921875;
04:20:51;169.0;1574396453;90.914;18.426457136645112;0.504834442099866;-0.4541015625;
04:20:52;170.0;1574396454;91.012;18.2958309237922;0.5012556417477315;-0.45166015625;
04:20:53;171.0;1574396455;91.447;18.2958309237922;0.5012556417477315;-0.45166015625;
04:20:54;172.0;1574396456;91.19;18.2958309237922;0.5012556417477315;-0.45166015625;
04:20:55;173.0;1574396457;91.15;18.16520471093928;0.49767684139559665;-0.44921875;
04:20:56;174.0;1574396458;91.19;18.16520471093928;0.49767684139559665;-0.44921875;
04:20:57;175.0;1574396459;90.757;18.034578498086365;0.49409804104346206;-0.44677734375;
04:20:58;176.0;1574396460;90.678;18.034578498086365;0.49409804104346206;-0.44677734375;
04:20:59;177.0;1574396460;90.619;19.863345478027185;0.5442012459733475;-0.48095703125;
04:21:01;179.0;1574396462;90.815;18.2958309237922;0.5012556417477315;-0.45166015625;
04:21:02;180.0;1574396463;90.678;18.2958309237922;0.5012556417477315;-0.45166015625;
04:21:03;181.0;1574396464;90.757;18.426457136645112;0.504834442099866;-0.4541015625;
04:21:04;182.0;1574396465;90.463;18.2958309237922;0.5012556417477315;-0.45166015625;
04:21:05;183.0;1574396466;90.15;18.16520471093928;0.49767684139559665;-0.44921875;
04:21:06;184.0;1574396467;90.502;18.81833577520386;0.5155708431562701;-0.46142578125;
04:21:07;185.0;1574396468;90.639;17.903952285233448;0.49051924069132735;-0.4443359375;
04:21:08;186.0;1574396469;90.815;18.2958309237922;0.5012556417477315;-0.45166015625;
04:21:09;187.0;1574396470;90.757;18.426457136645112;0.504834442099866;-0.4541015625;
04:21:10;188.0;1574396471;90.58;18.2958309237922;0.5012556417477315;-0.45166015625;
04:21:11;189.0;1574396472;90.228;18.2958309237922;0.5012556417477315;-0.45166015625;
04:21:12;190.0;1574396473;90.014;18.426457136645112;0.504834442099866;-0.4541015625;
04:21:13;191.0;1574396474;90.053;18.55708334949803;0.5084132424520008;-0.45654296875;
04:21:14;192.0;1574396475;89.897;18.16520471093928;0.49767684139559665;-0.44921875;
04:21:15;193.0;1574396476;90.092;19.471466839468437;0.5334648449169435;-0.4736328125;
04:21:16;194.0;1574396477;90.228;18.034578498086365;0.49409804104346206;-0.44677734375;
04:21:17;195.0;1574396478;90.033;17.903952285233448;0.49051924069132735;-0.4443359375;
04:21:18;196.0;1574396479;90.345;21.038981393703427;0.5764104491425597;-0.5029296875;
04:21:19;197.0;1574396480;90.463;18.2958309237922;0.5012556417477315;-0.45166015625;
04:21:20;198.0;1574396481;90.365;18.2958309237922;0.5012556417477315;-0.45166015625;
04:21:21;199.0;1574396482;90.384;18.55708334949803;0.5084132424520008;-0.45654296875;
04:21:22;200.0;1574396483;90.209;18.2958309237922;0.5012556417477315;-0.45166015625;
04:21:23;201.0;1574396484;90.092;18.034578498086365;0.49409804104346206;-0.44677734375;
04:21:24;202.0;1574396485;90.287;18.426457136645112;0.504834442099866;-0.4541015625;
04:21:25;203.0;1574396486;90.6;18.034578498086365;0.49409804104346206;-0.44677734375;
04:21:26;204.0;1574396487;90.6;18.2958309237922;0.5012556417477315;-0.45166015625;
04:21:27;205.0;1574396488;90.737;18.2958309237922;0.5012556417477315;-0.45166015625;
04:21:28;206.0;1574396489;90.658;18.2958309237922;0.5012556417477315;-0.45166015625;
04:21:29;207.0;1574396490;90.639;18.16520471093928;0.49767684139559665;-0.44921875;
04:21:30;208.0;1574396491;90.815;19.602093052321354;0.5370436452690782;-0.47607421875;
04:21:31;209.0;1574396492;90.463;18.426457136645112;0.504834442099866;-0.4541015625;
04:21:32;210.0;1574396493;90.541;18.16520471093928;0.49767684139559665;-0.44921875;
04:21:33;211.0;1574396494;90.541;19.07958820090969;0.5227284438605394;-0.46630859375;
04:21:34;212.0;1574396495;90.541;18.2958309237922;0.5012556417477315;-0.45166015625;
04:21:35;213.0;1574396496;90.874;18.16520471093928;0.49767684139559665;-0.44921875;
04:21:36;214.0;1574396498;90.502;18.2958309237922;0.5012556417477315;-0.45166015625;
04:21:37;215.0;1574396499;90.15;18.426457136645112;0.504834442099866;-0.4541015625;
04:21:38;216.0;1574396500;90.209;18.16520471093928;0.49767684139559665;-0.44921875;
04:21:39;217.0;1574396501;90.15;18.034578498086365;0.49409804104346206;-0.44677734375;
04:21:40;218.0;1574396502;90.287;18.2958309237922;0.5012556417477315;-0.45166015625;
04:21:41;219.0;1574396503;90.345;18.2958309237922;0.5012556417477315;-0.45166015625;
04:21:42;220.0;1574396504;90.482;14.899549389616388;0.4082068325922298;-0.38818359375;
04:21:43;221.0;1574396505;90.404;18.2958309237922;0.5012556417477315;-0.45166015625;
04:21:44;222.0;1574396506;90.502;19.993971690880098;0.5477800463254822;-0.4833984375;
04:21:45;223.0;1574396507;90.658;18.16520471093928;0.49767684139559665;-0.44921875;
04:21:46;224.0;1574396508;90.639;18.16520471093928;0.49767684139559665;-0.44921875;
04:21:47;225.0;1574396509;90.502;15.291428028175133;0.4189432336486338;-0.3955078125;
04:21:48;226.0;1574396510;90.463;18.2958309237922;0.5012556417477315;-0.45166015625;
04:21:49;227.0;1574396511;90.6;17.903952285233448;0.49051924069132735;-0.4443359375;
