Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
04:38:01;-1.0;1574397482;90.874;18.426457136645112;0.504834442099866;-0.4541015625;
04:38:02;0.0;1574397484;90.914;18.426457136645112;0.504834442099866;-0.4541015625;
04:38:03;1.0;1574397485;90.776;18.16520471093928;0.49767684139559665;-0.44921875;
04:38:04;2.0;1574397486;90.933;17.903952285233448;0.49051924069132735;-0.4443359375;
04:38:05;3.0;1574397487;90.776;17.903952285233448;0.49051924069132735;-0.4443359375;
04:38:07;5.0;1574397488;90.56;17.773326072380534;0.4869404403391927;-0.44189453125;
04:38:08;6.0;1574397489;90.384;18.2958309237922;0.5012556417477315;-0.45166015625;
04:38:09;7.0;1574397490;90.6;18.034578498086365;0.49409804104346206;-0.44677734375;
04:38:10;8.0;1574397491;90.698;18.034578498086365;0.49409804104346206;-0.44677734375;
04:38:11;9.0;1574397492;91.052;18.426457136645112;0.504834442099866;-0.4541015625;
04:38:12;10.0;1574397493;91.407;18.2958309237922;0.5012556417477315;-0.45166015625;
04:38:13;11.0;1574397494;91.229;18.426457136645112;0.504834442099866;-0.4541015625;
04:38:14;12.0;1574397495;91.249;18.2958309237922;0.5012556417477315;-0.45166015625;
04:38:15;13.0;1574397496;91.111;18.2958309237922;0.5012556417477315;-0.45166015625;
04:38:16;14.0;1574397497;90.933;18.426457136645112;0.504834442099866;-0.4541015625;
04:38:17;15.0;1574397498;90.914;18.2958309237922;0.5012556417477315;-0.45166015625;
04:38:18;16.0;1574397499;90.757;17.512073646674704;0.4797828396349234;-0.43701171875;
04:38:19;17.0;1574397500;90.953;18.2958309237922;0.5012556417477315;-0.45166015625;
04:38:20;18.0;1574397501;90.914;18.16520471093928;0.49767684139559665;-0.44921875;
04:38:21;19.0;1574397502;91.071;18.16520471093928;0.49767684139559665;-0.44921875;
04:38:22;20.0;1574397503;91.447;18.2958309237922;0.5012556417477315;-0.45166015625;
04:38:23;21.0;1574397504;91.249;18.55708334949803;0.5084132424520008;-0.45654296875;
04:38:24;22.0;1574397505;91.032;18.426457136645112;0.504834442099866;-0.4541015625;
04:38:25;23.0;1574397506;90.757;21.300233819409257;0.583568049846829;-0.5078125;
04:38:26;24.0;1574397507;90.345;18.16520471093928;0.49767684139559665;-0.44921875;
04:38:27;25.0;1574397508;90.404;18.2958309237922;0.5012556417477315;-0.45166015625;
04:38:28;26.0;1574397509;90.658;18.2958309237922;0.5012556417477315;-0.45166015625;
04:38:29;27.0;1574397510;90.678;18.426457136645112;0.504834442099866;-0.4541015625;
04:38:30;28.0;1574397511;91.052;18.16520471093928;0.49767684139559665;-0.44921875;
04:38:31;29.0;1574397512;91.229;18.2958309237922;0.5012556417477315;-0.45166015625;
04:38:32;30.0;1574397513;91.348;18.16520471093928;0.49767684139559665;-0.44921875;
04:38:33;31.0;1574397514;91.407;18.2958309237922;0.5012556417477315;-0.45166015625;
04:38:34;32.0;1574397515;91.407;18.2958309237922;0.5012556417477315;-0.45166015625;
04:38:35;33.0;1574397516;91.17;18.426457136645112;0.504834442099866;-0.4541015625;
04:38:36;34.0;1574397517;91.032;18.16520471093928;0.49767684139559665;-0.44921875;
04:38:37;35.0;1574397518;91.111;19.07958820090969;0.5227284438605394;-0.46630859375;
04:38:38;36.0;1574397519;90.933;18.2958309237922;0.5012556417477315;-0.45166015625;
04:38:39;37.0;1574397520;91.111;18.2958309237922;0.5012556417477315;-0.45166015625;
04:38:40;38.0;1574397521;90.894;18.81833577520386;0.5155708431562701;-0.46142578125;
04:38:41;39.0;1574397522;90.874;18.2958309237922;0.5012556417477315;-0.45166015625;
04:38:42;40.0;1574397523;90.894;18.16520471093928;0.49767684139559665;-0.44921875;
04:38:43;41.0;1574397524;90.737;18.2958309237922;0.5012556417477315;-0.45166015625;
04:38:44;42.0;1574397525;90.914;18.16520471093928;0.49767684139559665;-0.44921875;
04:38:45;43.0;1574397526;91.19;20.38585032943885;0.5585164473818863;-0.49072265625;
04:38:46;44.0;1574397527;91.348;18.2958309237922;0.5012556417477315;-0.45166015625;
04:38:47;45.0;1574397528;91.19;18.2958309237922;0.5012556417477315;-0.45166015625;
04:38:48;46.0;1574397529;91.15;18.034578498086365;0.49409804104346206;-0.44677734375;
04:38:49;47.0;1574397530;90.658;18.16520471093928;0.49767684139559665;-0.44921875;
04:38:50;48.0;1574397531;90.678;18.687709562350943;0.5119920428041355;-0.458984375;
04:38:51;49.0;1574397532;90.658;18.426457136645112;0.504834442099866;-0.4541015625;
04:38:52;50.0;1574397533;90.757;18.2958309237922;0.5012556417477315;-0.45166015625;
04:38:53;51.0;1574397534;91.249;18.2958309237922;0.5012556417477315;-0.45166015625;
04:38:54;52.0;1574397535;90.953;17.903952285233448;0.49051924069132735;-0.4443359375;
04:38:55;53.0;1574397536;91.13;18.034578498086365;0.49409804104346206;-0.44677734375;
04:38:56;54.0;1574397538;91.328;21.95336488367383;0.6014620516075022;-0.52001953125;
04:38:57;55.0;1574397539;91.012;18.2958309237922;0.5012556417477315;-0.45166015625;
04:38:58;56.0;1574397540;90.973;18.426457136645112;0.504834442099866;-0.4541015625;
04:38:59;57.0;1574397541;91.288;18.2958309237922;0.5012556417477315;-0.45166015625;
04:39:00;58.0;1574397542;91.032;18.16520471093928;0.49767684139559665;-0.44921875;
04:39:01;59.0;1574397543;90.933;18.16520471093928;0.49767684139559665;-0.44921875;
04:39:02;60.0;1574397544;91.111;17.512073646674704;0.4797828396349234;-0.43701171875;
04:39:03;61.0;1574397545;90.737;19.471466839468437;0.5334648449169435;-0.4736328125;
04:39:04;62.0;1574397546;90.894;18.55708334949803;0.5084132424520008;-0.45654296875;
04:39:05;63.0;1574397547;91.012;18.2958309237922;0.5012556417477315;-0.45166015625;
04:39:06;64.0;1574397548;91.091;18.16520471093928;0.49767684139559665;-0.44921875;
04:39:07;65.0;1574397549;91.17;20.64710275514468;0.5656740480861556;-0.49560546875;
04:39:08;66.0;1574397550;90.874;18.034578498086365;0.49409804104346206;-0.44677734375;
04:39:09;67.0;1574397551;91.111;18.034578498086365;0.49409804104346206;-0.44677734375;
04:39:11;69.0;1574397552;91.091;18.2958309237922;0.5012556417477315;-0.45166015625;
04:39:12;70.0;1574397553;91.15;18.2958309237922;0.5012556417477315;-0.45166015625;
04:39:13;71.0;1574397554;91.328;18.2958309237922;0.5012556417477315;-0.45166015625;
04:39:14;72.0;1574397555;91.17;18.55708334949803;0.5084132424520008;-0.45654296875;
04:39:15;73.0;1574397556;90.953;18.16520471093928;0.49767684139559665;-0.44921875;
04:39:16;74.0;1574397557;90.698;18.55708334949803;0.5084132424520008;-0.45654296875;
04:39:17;75.0;1574397558;90.521;18.2958309237922;0.5012556417477315;-0.45166015625;
04:39:18;76.0;1574397559;90.443;18.034578498086365;0.49409804104346206;-0.44677734375;
04:39:19;77.0;1574397560;90.56;18.426457136645112;0.504834442099866;-0.4541015625;
04:39:20;78.0;1574397561;90.757;18.16520471093928;0.49767684139559665;-0.44921875;
04:39:21;79.0;1574397562;90.914;15.813932879586796;0.4332584350571725;-0.4052734375;
04:39:22;80.0;1574397563;91.209;16.205811518145545;0.4439948361135766;-0.41259765625;
04:39:23;81.0;1574397564;91.367;18.034578498086365;0.49409804104346206;-0.44677734375;
04:39:24;82.0;1574397565;91.506;18.16520471093928;0.49767684139559665;-0.44921875;
04:39:25;83.0;1574397566;91.486;17.512073646674704;0.4797828396349234;-0.43701171875;
04:39:26;84.0;1574397567;91.209;18.426457136645112;0.504834442099866;-0.4541015625;
04:39:27;85.0;1574397568;90.874;18.2958309237922;0.5012556417477315;-0.45166015625;
04:39:28;86.0;1574397569;90.502;18.16520471093928;0.49767684139559665;-0.44921875;
04:39:29;87.0;1574397570;90.541;18.2958309237922;0.5012556417477315;-0.45166015625;
04:39:30;88.0;1574397571;90.541;18.2958309237922;0.5012556417477315;-0.45166015625;
04:39:31;89.0;1574397572;90.58;17.903952285233448;0.49051924069132735;-0.4443359375;
04:39:32;90.0;1574397573;90.639;18.2958309237922;0.5012556417477315;-0.45166015625;
04:39:33;91.0;1574397574;90.443;18.426457136645112;0.504834442099866;-0.4541015625;
04:39:34;92.0;1574397575;90.248;18.426457136645112;0.504834442099866;-0.4541015625;
04:39:35;93.0;1574397576;90.443;18.2958309237922;0.5012556417477315;-0.45166015625;
04:39:36;94.0;1574397577;90.737;18.55708334949803;0.5084132424520008;-0.45654296875;
04:39:37;95.0;1574397578;90.874;18.2958309237922;0.5012556417477315;-0.45166015625;
04:39:38;96.0;1574397579;90.894;18.81833577520386;0.5155708431562701;-0.46142578125;
04:39:39;97.0;1574397580;90.855;18.16520471093928;0.49767684139559665;-0.44921875;
04:39:40;98.0;1574397581;90.698;18.2958309237922;0.5012556417477315;-0.45166015625;
04:39:41;99.0;1574397582;90.56;18.2958309237922;0.5012556417477315;-0.45166015625;
04:39:42;100.0;1574397583;90.933;18.2958309237922;0.5012556417477315;-0.45166015625;
04:39:43;101.0;1574397584;90.6;18.034578498086365;0.49409804104346206;-0.44677734375;
04:39:44;102.0;1574397585;90.619;18.426457136645112;0.504834442099866;-0.4541015625;
