Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
11:58:03;-1.0;1574164684;86.883;18.426457136645112;0.504834442099866;-0.4541015625;
11:58:04;0.0;1574164685;87.089;18.426457136645112;0.504834442099866;-0.4541015625;
11:58:05;1.0;1574164686;86.902;18.55708334949803;0.5084132424520008;-0.45654296875;
11:58:06;2.0;1574164687;87.165;18.426457136645112;0.504834442099866;-0.4541015625;
11:58:07;3.0;1574164688;86.996;18.426457136645112;0.504834442099866;-0.4541015625;
11:58:08;4.0;1574164690;86.977;18.55708334949803;0.5084132424520008;-0.45654296875;
11:58:09;5.0;1574164691;87.315;18.2958309237922;0.5012556417477315;-0.45166015625;
11:58:10;6.0;1574164692;87.052;18.426457136645112;0.504834442099866;-0.4541015625;
11:58:12;8.0;1574164693;87.277;18.687709562350943;0.5119920428041355;-0.458984375;
11:58:13;9.0;1574164694;86.996;18.426457136645112;0.504834442099866;-0.4541015625;
11:58:14;10.0;1574164695;86.883;18.2958309237922;0.5012556417477315;-0.45166015625;
11:58:15;11.0;1574164696;87.165;18.2958309237922;0.5012556417477315;-0.45166015625;
11:58:16;12.0;1574164697;87.315;18.2958309237922;0.5012556417477315;-0.45166015625;
11:58:17;13.0;1574164698;87.428;16.858942582410123;0.46188883787424995;-0.4248046875;
11:58:18;14.0;1574164699;87.165;18.948961988056773;0.5191496435084048;-0.4638671875;
11:58:19;15.0;1574164700;86.977;18.687709562350943;0.5119920428041355;-0.458984375;
11:58:20;16.0;1574164701;86.939;19.471466839468437;0.5334648449169435;-0.4736328125;
11:58:21;17.0;1574164702;86.977;18.426457136645112;0.504834442099866;-0.4541015625;
11:58:22;18.0;1574164703;86.864;18.55708334949803;0.5084132424520008;-0.45654296875;
11:58:23;19.0;1574164704;86.921;18.81833577520386;0.5155708431562701;-0.46142578125;
11:58:24;20.0;1574164705;86.734;18.687709562350943;0.5119920428041355;-0.458984375;
11:58:25;21.0;1574164706;86.883;18.55708334949803;0.5084132424520008;-0.45654296875;
11:58:26;22.0;1574164707;87.146;18.81833577520386;0.5155708431562701;-0.46142578125;
11:58:27;23.0;1574164708;86.996;18.687709562350943;0.5119920428041355;-0.458984375;
11:58:28;24.0;1574164709;87.24;18.034578498086365;0.49409804104346206;-0.44677734375;
11:58:29;25.0;1574164710;87.014;18.81833577520386;0.5155708431562701;-0.46142578125;
11:58:30;26.0;1574164711;87.127;22.083991096526752;0.6050408519596371;-0.5224609375;
11:58:31;27.0;1574164712;87.56;18.034578498086365;0.49409804104346206;-0.44677734375;
11:58:32;28.0;1574164713;87.541;18.2958309237922;0.5012556417477315;-0.45166015625;
11:58:33;29.0;1574164714;87.598;18.687709562350943;0.5119920428041355;-0.458984375;
11:58:34;30.0;1574164715;87.485;18.687709562350943;0.5119920428041355;-0.458984375;
11:58:35;31.0;1574164716;87.296;18.81833577520386;0.5155708431562701;-0.46142578125;
11:58:36;32.0;1574164717;87.127;18.687709562350943;0.5119920428041355;-0.458984375;
11:58:37;33.0;1574164718;87.277;18.55708334949803;0.5084132424520008;-0.45654296875;
11:58:38;34.0;1574164719;87.466;21.300233819409257;0.583568049846829;-0.5078125;
11:58:39;35.0;1574164720;87.334;18.426457136645112;0.504834442099866;-0.4541015625;
11:58:40;36.0;1574164721;87.315;18.034578498086365;0.49409804104346206;-0.44677734375;
11:58:41;37.0;1574164722;87.071;18.81833577520386;0.5155708431562701;-0.46142578125;
11:58:42;38.0;1574164723;86.939;18.81833577520386;0.5155708431562701;-0.46142578125;
11:58:43;39.0;1574164724;87.24;18.55708334949803;0.5084132424520008;-0.45654296875;
11:58:44;40.0;1574164725;87.372;18.2958309237922;0.5012556417477315;-0.45166015625;
11:58:45;41.0;1574164726;87.636;18.2958309237922;0.5012556417477315;-0.45166015625;
11:58:46;42.0;1574164727;87.655;18.948961988056773;0.5191496435084048;-0.4638671875;
11:58:47;43.0;1574164728;87.202;18.426457136645112;0.504834442099866;-0.4541015625;
