Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
23:58:08;-2.0;1574294290;89.085;10.719510578323089;0.2936852213239202;-0.31005859375;
23:58:09;-1.0;1574294291;89.239;10.719510578323089;0.2936852213239202;-0.31005859375;
23:58:10;0.0;1574294292;89.509;10.850136791176004;0.2972640216760549;-0.3125;
23:58:11;1.0;1574294293;89.374;10.850136791176004;0.2972640216760549;-0.3125;
23:58:12;2.0;1574294294;89.297;14.507670751057638;0.39747043153582573;-0.380859375;
23:58:13;3.0;1574294295;89.355;10.850136791176004;0.2972640216760549;-0.3125;
23:58:14;4.0;1574294296;89.104;10.719510578323089;0.2936852213239202;-0.31005859375;
23:58:15;5.0;1574294297;89.336;10.719510578323089;0.2936852213239202;-0.31005859375;
23:58:16;6.0;1574294298;89.567;10.850136791176004;0.2972640216760549;-0.3125;
23:58:17;7.0;1574294299;89.451;10.850136791176004;0.2972640216760549;-0.3125;
23:58:18;8.0;1574294300;89.451;10.980763004028917;0.3008428220281895;-0.31494140625;
23:58:19;9.0;1574294301;89.239;10.980763004028917;0.3008428220281895;-0.31494140625;
23:58:21;11.0;1574294302;88.854;10.719510578323089;0.2936852213239202;-0.31005859375;
23:58:22;12.0;1574294303;88.989;11.633894068293497;0.3187368237888629;-0.3271484375;
23:58:23;13.0;1574294304;88.874;11.895146493999329;0.32589442449313233;-0.33203125;
23:58:24;14.0;1574294305;89.047;10.850136791176004;0.2972640216760549;-0.3125;
23:58:25;15.0;1574294306;89.162;10.850136791176004;0.2972640216760549;-0.3125;
23:58:26;16.0;1574294307;89.143;10.980763004028917;0.3008428220281895;-0.31494140625;
23:58:27;17.0;1574294308;89.413;10.719510578323089;0.2936852213239202;-0.31005859375;
23:58:28;18.0;1574294309;89.239;10.980763004028917;0.3008428220281895;-0.31494140625;
23:58:29;19.0;1574294310;89.606;10.850136791176004;0.2972640216760549;-0.3125;
23:58:30;20.0;1574294311;89.432;11.242015429734748;0.30800042273245887;-0.31982421875;
23:58:31;21.0;1574294312;89.239;10.850136791176004;0.2972640216760549;-0.3125;
23:58:32;22.0;1574294313;89.066;10.980763004028917;0.3008428220281895;-0.31494140625;
23:58:33;23.0;1574294314;89.22;10.850136791176004;0.2972640216760549;-0.3125;
23:58:34;24.0;1574294315;89.336;10.980763004028917;0.3008428220281895;-0.31494140625;
23:58:35;25.0;1574294316;89.567;8.890743598382269;0.24358201639403476;-0.27587890625;
23:58:36;26.0;1574294317;89.509;10.850136791176004;0.2972640216760549;-0.3125;
23:58:37;27.0;1574294318;89.181;10.850136791176004;0.2972640216760549;-0.3125;
23:58:38;28.0;1574294319;89.239;10.719510578323089;0.2936852213239202;-0.31005859375;
23:58:39;29.0;1574294320;89.047;10.850136791176004;0.2972640216760549;-0.3125;
23:58:40;30.0;1574294321;89.124;10.719510578323089;0.2936852213239202;-0.31005859375;
23:58:41;31.0;1574294322;89.393;10.719510578323089;0.2936852213239202;-0.31005859375;
23:58:42;32.0;1574294323;89.239;13.070782409675568;0.3581036276623443;-0.35400390625;
23:58:43;33.0;1574294324;89.432;11.242015429734748;0.30800042273245887;-0.31982421875;
23:58:44;34.0;1574294325;89.413;10.719510578323089;0.2936852213239202;-0.31005859375;
23:58:45;35.0;1574294326;89.316;10.980763004028917;0.3008428220281895;-0.31494140625;
23:58:46;36.0;1574294327;89.432;10.719510578323089;0.2936852213239202;-0.31005859375;
23:58:47;37.0;1574294328;89.143;10.066379514058509;0.2757912195632468;-0.2978515625;
23:58:48;38.0;1574294329;89.471;10.850136791176004;0.2972640216760549;-0.3125;
23:58:49;39.0;1574294330;89.258;10.850136791176004;0.2972640216760549;-0.3125;
23:58:50;40.0;1574294331;89.124;10.850136791176004;0.2972640216760549;-0.3125;
23:58:51;41.0;1574294332;89.258;10.850136791176004;0.2972640216760549;-0.3125;
23:58:52;42.0;1574294333;89.124;10.850136791176004;0.2972640216760549;-0.3125;
23:58:53;43.0;1574294334;89.316;10.980763004028917;0.3008428220281895;-0.31494140625;
23:58:54;44.0;1574294335;89.509;10.719510578323089;0.2936852213239202;-0.31005859375;
23:58:55;45.0;1574294336;89.509;10.850136791176004;0.2972640216760549;-0.3125;
23:58:56;46.0;1574294337;89.645;10.850136791176004;0.2972640216760549;-0.3125;
23:58:57;47.0;1574294338;89.432;9.543874662646846;0.2614760181547081;-0.2880859375;
23:58:58;48.0;1574294339;89.471;10.719510578323089;0.2936852213239202;-0.31005859375;
23:58:59;49.0;1574294340;89.471;10.980763004028917;0.3008428220281895;-0.31494140625;
23:59:00;50.0;1574294341;89.258;10.980763004028917;0.3008428220281895;-0.31494140625;
23:59:01;51.0;1574294342;89.316;10.980763004028917;0.3008428220281895;-0.31494140625;
23:59:02;52.0;1574294343;89.047;10.980763004028917;0.3008428220281895;-0.31494140625;
23:59:03;53.0;1574294344;88.97;10.850136791176004;0.2972640216760549;-0.3125;
23:59:04;54.0;1574294345;88.989;11.242015429734748;0.30800042273245887;-0.31982421875;
23:59:05;55.0;1574294346;88.97;10.719510578323089;0.2936852213239202;-0.31005859375;
23:59:06;56.0;1574294347;88.835;10.32763193976434;0.28294882026751617;-0.302734375;
23:59:07;57.0;1574294348;88.893;10.588884365470172;0.2901064209717855;-0.3076171875;
23:59:08;58.0;1574294349;88.931;10.719510578323089;0.2936852213239202;-0.31005859375;
23:59:09;59.0;1574294350;88.931;10.719510578323089;0.2936852213239202;-0.31005859375;
23:59:10;60.0;1574294351;89.104;10.980763004028917;0.3008428220281895;-0.31494140625;
23:59:11;61.0;1574294352;89.258;11.50326785544058;0.3151580234367282;-0.32470703125;
23:59:12;62.0;1574294353;88.931;10.850136791176004;0.2972640216760549;-0.3125;
23:59:13;63.0;1574294354;88.778;12.417651345410992;0.340209625901671;-0.341796875;
23:59:14;64.0;1574294355;88.95;10.980763004028917;0.3008428220281895;-0.31494140625;
23:59:15;65.0;1574294356;88.663;10.719510578323089;0.2936852213239202;-0.31005859375;
23:59:16;66.0;1574294357;88.912;11.50326785544058;0.3151580234367282;-0.32470703125;
23:59:17;67.0;1574294358;89.143;10.980763004028917;0.3008428220281895;-0.31494140625;
23:59:18;68.0;1574294359;88.835;8.890743598382269;0.24358201639403476;-0.27587890625;
23:59:19;69.0;1574294360;89.162;10.719510578323089;0.2936852213239202;-0.31005859375;
23:59:20;70.0;1574294362;89.413;10.850136791176004;0.2972640216760549;-0.3125;
23:59:21;71.0;1574294363;89.703;10.850136791176004;0.2972640216760549;-0.3125;
23:59:22;72.0;1574294364;89.994;10.719510578323089;0.2936852213239202;-0.31005859375;
23:59:23;73.0;1574294365;89.955;10.850136791176004;0.2972640216760549;-0.3125;
23:59:25;75.0;1574294366;89.975;10.719510578323089;0.2936852213239202;-0.31005859375;
