Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
04:58:01;-2.0;1574398683;91.17;18.426457136645112;0.504834442099866;-0.4541015625;
04:58:02;-1.0;1574398683;91.19;18.948961988056773;0.5191496435084048;-0.4638671875;
04:58:03;0.0;1574398684;91.032;18.2958309237922;0.5012556417477315;-0.45166015625;
04:58:04;1.0;1574398685;90.933;18.426457136645112;0.504834442099866;-0.4541015625;
04:58:05;2.0;1574398687;90.894;18.426457136645112;0.504834442099866;-0.4541015625;
04:58:06;3.0;1574398687;90.953;18.16520471093928;0.49767684139559665;-0.44921875;
04:58:07;4.0;1574398688;90.698;17.773326072380534;0.4869404403391927;-0.44189453125;
04:58:08;5.0;1574398690;90.717;19.210214413762603;0.526307244212674;-0.46875;
04:58:09;6.0;1574398691;90.914;18.2958309237922;0.5012556417477315;-0.45166015625;
04:58:10;7.0;1574398692;90.639;18.426457136645112;0.504834442099866;-0.4541015625;
04:58:11;8.0;1574398693;90.874;18.16520471093928;0.49767684139559665;-0.44921875;
04:58:12;9.0;1574398694;90.933;18.2958309237922;0.5012556417477315;-0.45166015625;
04:58:13;10.0;1574398695;90.914;18.2958309237922;0.5012556417477315;-0.45166015625;
04:58:14;11.0;1574398696;91.091;17.25082122096887;0.472625238930654;-0.43212890625;
04:58:15;12.0;1574398697;91.229;18.2958309237922;0.5012556417477315;-0.45166015625;
04:58:16;13.0;1574398698;91.19;18.426457136645112;0.504834442099866;-0.4541015625;
04:58:17;14.0;1574398699;90.835;18.426457136645112;0.504834442099866;-0.4541015625;
04:58:18;15.0;1574398700;91.091;18.16520471093928;0.49767684139559665;-0.44921875;
04:58:19;16.0;1574398701;90.933;18.034578498086365;0.49409804104346206;-0.44677734375;
04:58:20;17.0;1574398702;91.012;18.2958309237922;0.5012556417477315;-0.45166015625;
04:58:21;18.0;1574398702;90.993;18.16520471093928;0.49767684139559665;-0.44921875;
04:58:22;19.0;1574398704;90.757;18.426457136645112;0.504834442099866;-0.4541015625;
04:58:23;20.0;1574398705;90.619;18.426457136645112;0.504834442099866;-0.4541015625;
04:58:24;21.0;1574398706;90.717;17.642699859527617;0.483361639987058;-0.439453125;
04:58:26;23.0;1574398707;90.973;18.16520471093928;0.49767684139559665;-0.44921875;
04:58:27;24.0;1574398708;91.15;18.2958309237922;0.5012556417477315;-0.45166015625;
04:58:28;25.0;1574398709;91.13;18.16520471093928;0.49767684139559665;-0.44921875;
04:58:29;26.0;1574398710;90.894;19.340840626615524;0.5298860445648089;-0.47119140625;
04:58:30;27.0;1574398711;90.835;17.773326072380534;0.4869404403391927;-0.44189453125;
04:58:31;28.0;1574398712;90.835;18.034578498086365;0.49409804104346206;-0.44677734375;
04:58:32;29.0;1574398713;91.012;19.602093052321354;0.5370436452690782;-0.47607421875;
04:58:33;30.0;1574398714;91.229;18.426457136645112;0.504834442099866;-0.4541015625;
04:58:34;31.0;1574398715;91.071;17.903952285233448;0.49051924069132735;-0.4443359375;
04:58:35;32.0;1574398716;91.071;18.426457136645112;0.504834442099866;-0.4541015625;
04:58:36;33.0;1574398717;91.052;18.2958309237922;0.5012556417477315;-0.45166015625;
04:58:37;34.0;1574398718;90.894;18.16520471093928;0.49767684139559665;-0.44921875;
04:58:38;35.0;1574398719;91.071;17.903952285233448;0.49051924069132735;-0.4443359375;
04:58:39;36.0;1574398720;91.111;17.903952285233448;0.49051924069132735;-0.4443359375;
04:58:40;37.0;1574398721;91.229;18.2958309237922;0.5012556417477315;-0.45166015625;
04:58:41;38.0;1574398722;91.447;18.16520471093928;0.49767684139559665;-0.44921875;
04:58:42;39.0;1574398723;91.645;16.33643773099846;0.4475736364657112;-0.4150390625;
04:58:43;40.0;1574398724;91.585;18.2958309237922;0.5012556417477315;-0.45166015625;
04:58:44;41.0;1574398725;91.348;18.55708334949803;0.5084132424520008;-0.45654296875;
04:58:45;42.0;1574398726;91.012;17.773326072380534;0.4869404403391927;-0.44189453125;
04:58:46;43.0;1574398727;90.619;18.2958309237922;0.5012556417477315;-0.45166015625;
04:58:47;44.0;1574398728;90.482;19.471466839468437;0.5334648449169435;-0.4736328125;
04:58:48;45.0;1574398729;90.835;18.426457136645112;0.504834442099866;-0.4541015625;
04:58:49;46.0;1574398730;91.091;18.2958309237922;0.5012556417477315;-0.45166015625;
04:58:50;47.0;1574398731;91.13;18.16520471093928;0.49767684139559665;-0.44921875;
04:58:51;48.0;1574398732;91.071;17.903952285233448;0.49051924069132735;-0.4443359375;
04:58:52;49.0;1574398733;90.973;18.426457136645112;0.504834442099866;-0.4541015625;
04:58:53;50.0;1574398734;90.796;16.597690156704292;0.4547312371699806;-0.419921875;
04:58:54;51.0;1574398735;91.111;18.034578498086365;0.49409804104346206;-0.44677734375;
04:58:55;52.0;1574398736;91.17;18.2958309237922;0.5012556417477315;-0.45166015625;
04:58:56;53.0;1574398737;91.012;18.16520471093928;0.49767684139559665;-0.44921875;
04:58:57;54.0;1574398738;90.835;18.426457136645112;0.504834442099866;-0.4541015625;
04:58:58;55.0;1574398739;90.874;18.2958309237922;0.5012556417477315;-0.45166015625;
04:58:59;56.0;1574398740;90.874;18.55708334949803;0.5084132424520008;-0.45654296875;
04:59:00;57.0;1574398741;90.835;18.034578498086365;0.49409804104346206;-0.44677734375;
04:59:01;58.0;1574398742;91.052;18.426457136645112;0.504834442099866;-0.4541015625;
04:59:02;59.0;1574398743;90.993;18.426457136645112;0.504834442099866;-0.4541015625;
04:59:03;60.0;1574398744;90.835;18.16520471093928;0.49767684139559665;-0.44921875;
04:59:04;61.0;1574398745;90.717;18.2958309237922;0.5012556417477315;-0.45166015625;
04:59:05;62.0;1574398746;90.678;18.2958309237922;0.5012556417477315;-0.45166015625;
04:59:06;63.0;1574398747;90.384;18.16520471093928;0.49767684139559665;-0.44921875;
04:59:07;64.0;1574398748;90.404;18.2958309237922;0.5012556417477315;-0.45166015625;
04:59:08;65.0;1574398749;90.58;18.2958309237922;0.5012556417477315;-0.45166015625;
04:59:09;66.0;1574398750;90.6;18.687709562350943;0.5119920428041355;-0.458984375;
04:59:10;67.0;1574398751;90.933;18.2958309237922;0.5012556417477315;-0.45166015625;
04:59:11;68.0;1574398752;91.229;18.55708334949803;0.5084132424520008;-0.45654296875;
04:59:12;69.0;1574398753;91.585;16.858942582410123;0.46188883787424995;-0.4248046875;
04:59:13;70.0;1574398754;91.903;18.16520471093928;0.49767684139559665;-0.44921875;
04:59:14;71.0;1574398755;91.546;18.2958309237922;0.5012556417477315;-0.45166015625;
