Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
06:59:12;-1.0;1572328753;102.506;20.148696635697245;0.49143162526090844;-0.48095703125;
06:59:13;0.0;1572328754;102.259;20.28119938747966;0.49466339969462586;-0.4833984375;
06:59:14;1.0;1572328755;102.058;20.413702139262078;0.4978951741283434;-0.48583984375;
06:59:15;2.0;1572328756;101.968;20.413702139262078;0.4978951741283434;-0.48583984375;
06:59:16;3.0;1572328757;102.215;20.413702139262078;0.4978951741283434;-0.48583984375;
06:59:17;4.0;1572328758;102.394;20.148696635697245;0.49143162526090844;-0.48095703125;
06:59:18;5.0;1572328759;102.687;20.148696635697245;0.49143162526090844;-0.48095703125;
06:59:19;6.0;1572328760;102.574;20.28119938747966;0.49466339969462586;-0.4833984375;
06:59:20;7.0;1572328761;102.394;20.28119938747966;0.49466339969462586;-0.4833984375;
06:59:21;8.0;1572328762;102.372;20.28119938747966;0.49466339969462586;-0.4833984375;
06:59:22;9.0;1572328763;102.484;20.148696635697245;0.49143162526090844;-0.48095703125;
06:59:23;10.0;1572328764;102.98;20.148696635697245;0.49143162526090844;-0.48095703125;
06:59:24;11.0;1572328765;103.116;20.546204891044493;0.5011269485620607;-0.48828125;
06:59:25;12.0;1572328766;102.98;20.546204891044493;0.5011269485620607;-0.48828125;
06:59:26;13.0;1572328767;103.093;20.28119938747966;0.49466339969462586;-0.4833984375;
06:59:27;14.0;1572328769;102.822;19.61868562856758;0.4785045275260385;-0.47119140625;
06:59:28;15.0;1572328769;102.596;20.28119938747966;0.49466339969462586;-0.4833984375;
06:59:29;16.0;1572328770;102.619;20.28119938747966;0.49466339969462586;-0.4833984375;
06:59:30;17.0;1572328771;102.551;20.413702139262078;0.4978951741283434;-0.48583984375;
06:59:31;18.0;1572328773;102.439;20.67870764282691;0.5043587229957783;-0.49072265625;
06:59:32;19.0;1572328774;102.327;21.60622690530382;0.5269811440318005;-0.5078125;
06:59:33;20.0;1572328774;102.237;20.413702139262078;0.4978951741283434;-0.48583984375;
06:59:34;21.0;1572328775;102.08;20.28119938747966;0.49466339969462586;-0.4833984375;
06:59:35;22.0;1572328777;102.08;19.48618287678516;0.47527275309232103;-0.46875;
06:59:36;23.0;1572328778;102.282;20.148696635697245;0.49143162526090844;-0.48095703125;
06:59:37;24.0;1572328778;102.551;20.546204891044493;0.5011269485620607;-0.48828125;
06:59:38;25.0;1572328779;102.596;20.28119938747966;0.49466339969462586;-0.4833984375;
06:59:39;26.0;1572328781;102.732;20.28119938747966;0.49466339969462586;-0.4833984375;
06:59:40;27.0;1572328782;102.619;20.413702139262078;0.4978951741283434;-0.48583984375;
06:59:41;28.0;1572328783;102.394;20.413702139262078;0.4978951741283434;-0.48583984375;
06:59:42;29.0;1572328783;102.394;20.413702139262078;0.4978951741283434;-0.48583984375;
06:59:43;30.0;1572328785;102.439;20.67870764282691;0.5043587229957783;-0.49072265625;
06:59:44;31.0;1572328786;102.461;19.883691132132412;0.48496807639347345;-0.47607421875;
06:59:45;32.0;1572328787;102.484;19.48618287678516;0.47527275309232103;-0.46875;
06:59:46;33.0;1572328787;102.439;20.016193883914827;0.4881998508271909;-0.478515625;
06:59:47;34.0;1572328788;102.192;20.811210394609326;0.5075904974294958;-0.4931640625;
06:59:48;35.0;1572328790;102.17;20.28119938747966;0.49466339969462586;-0.4833984375;
06:59:49;36.0;1572328791;102.304;20.413702139262078;0.4978951741283434;-0.48583984375;
06:59:50;37.0;1572328791;102.394;20.28119938747966;0.49466339969462586;-0.4833984375;
06:59:51;38.0;1572328793;102.484;16.83612784113684;0.4106372644179717;-0.419921875;
06:59:52;39.0;1572328794;102.506;20.148696635697245;0.49143162526090844;-0.48095703125;
06:59:53;40.0;1572328795;102.327;20.28119938747966;0.49466339969462586;-0.4833984375;
06:59:54;41.0;1572328796;102.147;20.67870764282691;0.5043587229957783;-0.49072265625;
06:59:55;42.0;1572328797;102.013;20.28119938747966;0.49466339969462586;-0.4833984375;
06:59:57;44.0;1572328798;102.08;20.28119938747966;0.49466339969462586;-0.4833984375;
06:59:58;45.0;1572328799;102.125;20.28119938747966;0.49466339969462586;-0.4833984375;
06:59:59;46.0;1572328800;102.192;20.28119938747966;0.49466339969462586;-0.4833984375;
07:00:00;47.0;1572328801;102.596;20.148696635697245;0.49143162526090844;-0.48095703125;
07:00:01;48.0;1572328802;102.642;19.35368012500275;0.47204097865860367;-0.46630859375;
07:00:02;49.0;1572328803;102.642;20.148696635697245;0.49143162526090844;-0.48095703125;
07:00:03;50.0;1572328804;102.687;20.28119938747966;0.49466339969462586;-0.4833984375;
07:00:04;51.0;1572328805;102.372;20.28119938747966;0.49466339969462586;-0.4833984375;
07:00:05;52.0;1572328806;102.304;20.67870764282691;0.5043587229957783;-0.49072265625;
07:00:06;53.0;1572328807;102.304;20.148696635697245;0.49143162526090844;-0.48095703125;
07:00:07;54.0;1572328808;102.282;20.148696635697245;0.49143162526090844;-0.48095703125;
07:00:08;55.0;1572328809;102.439;16.04111133044234;0.39124661781566683;-0.4052734375;
07:00:09;56.0;1572328810;102.17;20.28119938747966;0.49466339969462586;-0.4833984375;
07:00:10;57.0;1572328811;102.125;20.546204891044493;0.5011269485620607;-0.48828125;
07:00:11;58.0;1572328812;102.17;20.28119938747966;0.49466339969462586;-0.4833984375;
07:00:12;59.0;1572328813;102.035;20.28119938747966;0.49466339969462586;-0.4833984375;
