Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
07:39:12;-1.0;1572331153;103.093;20.28119938747966;0.49466339969462586;-0.4833984375;
07:39:13;0.0;1572331155;103.093;20.148696635697245;0.49143162526090844;-0.48095703125;
07:39:14;1.0;1572331156;103.071;20.28119938747966;0.49466339969462586;-0.4833984375;
07:39:15;2.0;1572331157;102.867;20.148696635697245;0.49143162526090844;-0.48095703125;
07:39:16;3.0;1572331158;102.777;20.148696635697245;0.49143162526090844;-0.48095703125;
07:39:17;4.0;1572331159;102.484;20.413702139262078;0.4978951741283434;-0.48583984375;
07:39:18;5.0;1572331160;102.259;23.593768182040062;0.5754577605375625;-0.54443359375;
07:39:19;6.0;1572331160;101.856;20.148696635697245;0.49143162526090844;-0.48095703125;
07:39:20;7.0;1572331162;102.192;20.413702139262078;0.4978951741283434;-0.48583984375;
07:39:21;8.0;1572331163;102.439;20.546204891044493;0.5011269485620607;-0.48828125;
07:39:22;9.0;1572331164;102.754;20.546204891044493;0.5011269485620607;-0.48828125;
07:39:23;10.0;1572331164;103.025;20.28119938747966;0.49466339969462586;-0.4833984375;
07:39:24;11.0;1572331166;102.732;20.67870764282691;0.5043587229957783;-0.49072265625;
07:39:25;12.0;1572331167;102.822;20.546204891044493;0.5011269485620607;-0.48828125;
07:39:27;14.0;1572331168;102.89;20.28119938747966;0.49466339969462586;-0.4833984375;
07:39:28;15.0;1572331169;102.935;20.016193883914827;0.4881998508271909;-0.478515625;
07:39:29;16.0;1572331170;103.139;20.28119938747966;0.49466339969462586;-0.4833984375;
07:39:30;17.0;1572331171;102.935;20.546204891044493;0.5011269485620607;-0.48828125;
07:39:31;18.0;1572331172;102.596;20.148696635697245;0.49143162526090844;-0.48095703125;
07:39:32;19.0;1572331173;102.327;20.016193883914827;0.4881998508271909;-0.478515625;
07:39:33;20.0;1572331174;102.08;20.148696635697245;0.49143162526090844;-0.48095703125;
07:39:34;21.0;1572331175;102.259;20.148696635697245;0.49143162526090844;-0.48095703125;
07:39:35;22.0;1572331176;102.439;20.28119938747966;0.49466339969462586;-0.4833984375;
07:39:36;23.0;1572331177;102.619;20.28119938747966;0.49466339969462586;-0.4833984375;
07:39:37;24.0;1572331178;102.867;20.28119938747966;0.49466339969462586;-0.4833984375;
07:39:38;25.0;1572331179;103.048;20.148696635697245;0.49143162526090844;-0.48095703125;
07:39:39;26.0;1572331180;103.071;20.28119938747966;0.49466339969462586;-0.4833984375;
07:39:40;27.0;1572331181;102.935;20.67870764282691;0.5043587229957783;-0.49072265625;
07:39:41;28.0;1572331182;102.551;18.55866361430825;0.45265033205629884;-0.45166015625;
07:39:42;29.0;1572331183;102.461;20.546204891044493;0.5011269485620607;-0.48828125;
07:39:43;30.0;1572331184;102.282;20.413702139262078;0.4978951741283434;-0.48583984375;
07:39:44;31.0;1572331185;102.394;20.148696635697245;0.49143162526090844;-0.48095703125;
07:39:45;32.0;1572331186;102.619;20.148696635697245;0.49143162526090844;-0.48095703125;
07:39:46;33.0;1572331187;102.461;20.28119938747966;0.49466339969462586;-0.4833984375;
07:39:47;34.0;1572331188;102.529;20.413702139262078;0.4978951741283434;-0.48583984375;
07:39:48;35.0;1572331189;102.619;20.67870764282691;0.5043587229957783;-0.49072265625;
07:39:49;36.0;1572331190;102.439;20.148696635697245;0.49143162526090844;-0.48095703125;
07:39:50;37.0;1572331191;102.642;20.811210394609326;0.5075904974294958;-0.4931640625;
07:39:51;38.0;1572331192;102.529;20.28119938747966;0.49466339969462586;-0.4833984375;
07:39:52;39.0;1572331193;102.147;20.413702139262078;0.4978951741283434;-0.48583984375;
07:39:53;40.0;1572331195;102.17;20.016193883914827;0.4881998508271909;-0.478515625;
07:39:54;41.0;1572331195;101.856;20.148696635697245;0.49143162526090844;-0.48095703125;
07:39:55;42.0;1572331196;102.125;20.413702139262078;0.4978951741283434;-0.48583984375;
07:39:56;43.0;1572331197;102.461;20.148696635697245;0.49143162526090844;-0.48095703125;
07:39:57;44.0;1572331199;102.529;16.968630592919258;0.41386903885168924;-0.42236328125;
07:39:58;45.0;1572331199;102.439;18.691166366090666;0.45588210649001626;-0.4541015625;
07:39:59;46.0;1572331200;102.237;20.148696635697245;0.49143162526090844;-0.48095703125;
07:40:00;47.0;1572331202;102.102;20.413702139262078;0.4978951741283434;-0.48583984375;
07:40:01;48.0;1572331202;101.879;20.28119938747966;0.49466339969462586;-0.4833984375;
07:40:02;49.0;1572331203;102.102;20.28119938747966;0.49466339969462586;-0.4833984375;
07:40:03;50.0;1572331204;101.834;20.546204891044493;0.5011269485620607;-0.48828125;
07:40:04;51.0;1572331206;102.013;20.28119938747966;0.49466339969462586;-0.4833984375;
07:40:05;52.0;1572331206;102.349;19.751188380349994;0.481736301959756;-0.4736328125;
07:40:06;53.0;1572331207;102.215;19.751188380349994;0.481736301959756;-0.4736328125;
07:40:07;54.0;1572331209;102.461;20.546204891044493;0.5011269485620607;-0.48828125;
07:40:08;55.0;1572331210;102.259;20.546204891044493;0.5011269485620607;-0.48828125;
07:40:09;56.0;1572331210;102.506;20.67870764282691;0.5043587229957783;-0.49072265625;
07:40:10;57.0;1572331211;102.394;20.28119938747966;0.49466339969462586;-0.4833984375;
07:40:11;58.0;1572331213;102.664;20.413702139262078;0.4978951741283434;-0.48583984375;
07:40:12;59.0;1572331214;102.574;20.546204891044493;0.5011269485620607;-0.48828125;
07:40:13;60.0;1572331214;102.461;20.413702139262078;0.4978951741283434;-0.48583984375;
07:40:14;61.0;1572331215;102.732;20.546204891044493;0.5011269485620607;-0.48828125;
07:40:15;62.0;1572331217;102.461;20.28119938747966;0.49466339969462586;-0.4833984375;
07:40:16;63.0;1572331218;102.529;20.148696635697245;0.49143162526090844;-0.48095703125;
07:40:17;64.0;1572331218;102.394;20.28119938747966;0.49466339969462586;-0.4833984375;
