Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
23:24:49;-1.0;1576452290;97.21;17.13907568022073;0.4967848023252386;-0.4345703125;
23:24:50;0.0;1576452291;97.485;17.39668512919566;0.5042517428752366;-0.439453125;
23:24:51;1.0;1576452292;97.463;17.267880404708198;0.5005182726002376;-0.43701171875;
23:24:52;2.0;1576452293;97.463;15.979833159833563;0.46318356985024817;-0.41259765625;
23:24:53;3.0;1576452294;97.125;17.13907568022073;0.4967848023252386;-0.4345703125;
23:24:54;4.0;1576452295;96.83;17.267880404708198;0.5005182726002376;-0.43701171875;
23:24:55;5.0;1576452296;97.041;17.267880404708198;0.5005182726002376;-0.43701171875;
23:24:56;6.0;1576452297;97.083;17.911904027145514;0.5191856239752323;-0.44921875;
23:24:57;7.0;1576452298;97.21;16.881466231245806;0.4893178617752408;-0.4296875;
23:24:58;8.0;1576452299;97.062;15.464614261883709;0.4482496887502524;-0.40283203125;
23:24:59;9.0;1576452300;97.062;17.39668512919566;0.5042517428752366;-0.439453125;
23:25:00;10.0;1576452301;97.062;17.654294578170585;0.5117186834252344;-0.4443359375;
23:25:01;11.0;1576452302;97.083;17.267880404708198;0.5005182726002376;-0.43701171875;
23:25:02;12.0;1576452303;97.083;17.525489853683126;0.5079852131502356;-0.44189453125;
23:25:03;13.0;1576452304;97.083;17.525489853683126;0.5079852131502356;-0.44189453125;
23:25:04;14.0;1576452305;97.21;17.267880404708198;0.5005182726002376;-0.43701171875;
23:25:05;15.0;1576452306;97.548;17.13907568022073;0.4967848023252386;-0.4345703125;
23:25:06;16.0;1576452307;97.803;17.010270955733272;0.49305133205023977;-0.43212890625;
23:25:07;17.0;1576452308;97.633;17.267880404708198;0.5005182726002376;-0.43701171875;
23:25:08;18.0;1576452309;97.463;17.39668512919566;0.5042517428752366;-0.439453125;
23:25:09;19.0;1576452310;97.125;16.881466231245806;0.4893178617752408;-0.4296875;
23:25:10;20.0;1576452311;97.083;17.13907568022073;0.4967848023252386;-0.4345703125;
23:25:11;21.0;1576452312;97.273;17.13907568022073;0.4967848023252386;-0.4345703125;
23:25:12;22.0;1576452313;97.062;17.525489853683126;0.5079852131502356;-0.44189453125;
23:25:13;23.0;1576452314;97.231;16.881466231245806;0.4893178617752408;-0.4296875;
23:25:14;24.0;1576452315;97.231;16.881466231245806;0.4893178617752408;-0.4296875;
23:25:15;25.0;1576452316;97.21;17.010270955733272;0.49305133205023977;-0.43212890625;
23:25:16;26.0;1576452317;97.4;17.010270955733272;0.49305133205023977;-0.43212890625;
23:25:17;27.0;1576452318;97.4;17.654294578170585;0.5117186834252344;-0.4443359375;
23:25:18;28.0;1576452319;97.188;17.13907568022073;0.4967848023252386;-0.4345703125;
23:25:19;29.0;1576452320;97.02;17.010270955733272;0.49305133205023977;-0.43212890625;
23:25:20;30.0;1576452321;96.914;17.267880404708198;0.5005182726002376;-0.43701171875;
23:25:21;31.0;1576452322;96.704;17.654294578170585;0.5117186834252344;-0.4443359375;
23:25:22;32.0;1576452323;97.146;17.13907568022073;0.4967848023252386;-0.4345703125;
23:25:23;33.0;1576452324;97.294;17.267880404708198;0.5005182726002376;-0.43701171875;
23:25:24;34.0;1576452325;97.633;17.267880404708198;0.5005182726002376;-0.43701171875;
23:25:25;35.0;1576452326;97.527;17.13907568022073;0.4967848023252386;-0.4345703125;
23:25:26;36.0;1576452328;97.294;17.39668512919566;0.5042517428752366;-0.439453125;
23:25:27;37.0;1576452329;97.146;17.13907568022073;0.4967848023252386;-0.4345703125;
23:25:28;38.0;1576452330;97.125;17.267880404708198;0.5005182726002376;-0.43701171875;
23:25:29;39.0;1576452331;97.104;17.525489853683126;0.5079852131502356;-0.44189453125;
23:25:30;40.0;1576452332;97.146;17.39668512919566;0.5042517428752366;-0.439453125;
23:25:31;41.0;1576452333;97.125;15.59341898637117;0.45198315902525127;-0.4052734375;
23:25:32;42.0;1576452334;96.935;17.267880404708198;0.5005182726002376;-0.43701171875;
23:25:33;43.0;1576452335;97.167;9999.0;9999.0;9999.0;
23:25:34;44.0;1576452336;97.294;17.267880404708198;0.5005182726002376;-0.43701171875;
23:25:35;45.0;1576452337;97.294;17.654294578170585;0.5117186834252344;-0.4443359375;
23:25:36;46.0;1576452338;97.633;18.81353709855776;0.5453199159002249;-0.46630859375;
23:25:37;47.0;1576452339;97.803;17.39668512919566;0.5042517428752366;-0.439453125;
