Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
04:49:49;-1.0;1576471790;98.294;17.911904027145514;0.5191856239752323;-0.44921875;
04:49:50;0.0;1576471791;98.444;17.525489853683126;0.5079852131502356;-0.44189453125;
04:49:51;1.0;1576471792;98.23;17.010270955733272;0.49305133205023977;-0.43212890625;
04:49:52;2.0;1576471793;97.995;17.13907568022073;0.4967848023252386;-0.4345703125;
04:49:53;3.0;1576471794;98.08;17.010270955733272;0.49305133205023977;-0.43212890625;
04:49:54;4.0;1576471795;97.931;17.39668512919566;0.5042517428752366;-0.439453125;
04:49:55;5.0;1576471796;97.761;17.39668512919566;0.5042517428752366;-0.439453125;
04:49:56;6.0;1576471797;97.973;17.525489853683126;0.5079852131502356;-0.44189453125;
04:49:57;7.0;1576471798;98.101;17.267880404708198;0.5005182726002376;-0.43701171875;
04:49:58;8.0;1576471799;98.165;15.335809537396242;0.4445162184752534;-0.400390625;
04:49:59;9.0;1576471800;98.422;17.525489853683126;0.5079852131502356;-0.44189453125;
04:50:00;10.0;1576471801;98.465;17.525489853683126;0.5079852131502356;-0.44189453125;
04:50:01;11.0;1576471802;98.529;17.267880404708198;0.5005182726002376;-0.43701171875;
04:50:02;12.0;1576471803;98.529;17.39668512919566;0.5042517428752366;-0.439453125;
04:50:03;13.0;1576471804;98.144;16.623856782270877;0.4818509212252428;-0.4248046875;
04:50:04;14.0;1576471805;98.144;17.525489853683126;0.5079852131502356;-0.44189453125;
04:50:05;15.0;1576471806;97.931;17.267880404708198;0.5005182726002376;-0.43701171875;
04:50:06;16.0;1576471807;97.867;17.525489853683126;0.5079852131502356;-0.44189453125;
04:50:07;17.0;1576471808;98.187;17.13907568022073;0.4967848023252386;-0.4345703125;
04:50:08;18.0;1576471809;97.931;17.13907568022073;0.4967848023252386;-0.4345703125;
04:50:09;19.0;1576471810;98.08;17.13907568022073;0.4967848023252386;-0.4345703125;
04:50:10;20.0;1576471811;97.91;17.267880404708198;0.5005182726002376;-0.43701171875;
04:50:11;21.0;1576471812;97.91;17.78309930265805;0.5154521537002333;-0.44677734375;
04:50:12;22.0;1576471813;97.931;17.267880404708198;0.5005182726002376;-0.43701171875;
04:50:13;23.0;1576471814;97.548;17.267880404708198;0.5005182726002376;-0.43701171875;
04:50:14;24.0;1576471815;97.676;17.010270955733272;0.49305133205023977;-0.43212890625;
04:50:15;25.0;1576471816;97.506;17.13907568022073;0.4967848023252386;-0.4345703125;
04:50:16;26.0;1576471817;97.676;17.010270955733272;0.49305133205023977;-0.43212890625;
04:50:17;27.0;1576471818;97.548;16.623856782270877;0.4818509212252428;-0.4248046875;
04:50:18;28.0;1576471819;97.421;17.39668512919566;0.5042517428752366;-0.439453125;
04:50:19;29.0;1576471820;97.485;17.13907568022073;0.4967848023252386;-0.4345703125;
04:50:20;30.0;1576471821;97.676;17.525489853683126;0.5079852131502356;-0.44189453125;
04:50:21;31.0;1576471822;98.016;17.39668512919566;0.5042517428752366;-0.439453125;
04:50:22;32.0;1576471823;98.016;17.39668512919566;0.5042517428752366;-0.439453125;
04:50:23;33.0;1576471824;97.803;17.39668512919566;0.5042517428752366;-0.439453125;
04:50:24;34.0;1576471825;97.442;17.13907568022073;0.4967848023252386;-0.4345703125;
04:50:25;35.0;1576471826;97.463;17.13907568022073;0.4967848023252386;-0.4345703125;
04:50:26;36.0;1576471827;97.973;17.13907568022073;0.4967848023252386;-0.4345703125;
04:50:27;37.0;1576471828;98.337;17.267880404708198;0.5005182726002376;-0.43701171875;
04:50:28;38.0;1576471829;98.508;17.267880404708198;0.5005182726002376;-0.43701171875;
04:50:29;39.0;1576471830;98.059;17.010270955733272;0.49305133205023977;-0.43212890625;
04:50:30;40.0;1576471831;97.91;17.010270955733272;0.49305133205023977;-0.43212890625;
04:50:31;41.0;1576471833;97.569;17.525489853683126;0.5079852131502356;-0.44189453125;
04:50:32;42.0;1576471834;97.4;17.010270955733272;0.49305133205023977;-0.43212890625;
04:50:33;43.0;1576471835;97.824;17.525489853683126;0.5079852131502356;-0.44189453125;
