Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
16:39:17;-1.0;1572363558;95.15;20.148696635697245;0.49143162526090844;-0.48095703125;
16:39:18;0.0;1572363559;95.088;20.016193883914827;0.4881998508271909;-0.478515625;
16:39:19;1.0;1572363560;95.026;21.473724153521403;0.5237493695980829;-0.50537109375;
16:39:20;2.0;1572363561;95.026;20.811210394609326;0.5075904974294958;-0.4931640625;
16:39:21;3.0;1572363562;95.109;20.67870764282691;0.5043587229957783;-0.49072265625;
16:39:22;4.0;1572363563;95.067;20.67870764282691;0.5043587229957783;-0.49072265625;
16:39:23;5.0;1572363564;95.295;20.148696635697245;0.49143162526090844;-0.48095703125;
16:39:24;6.0;1572363565;95.482;20.413702139262078;0.4978951741283434;-0.48583984375;
16:39:25;7.0;1572363566;95.357;20.28119938747966;0.49466339969462586;-0.4833984375;
16:39:26;8.0;1572363567;95.274;20.28119938747966;0.49466339969462586;-0.4833984375;
16:39:27;9.0;1572363568;95.15;20.546204891044493;0.5011269485620607;-0.48828125;
16:39:28;10.0;1572363569;94.923;20.546204891044493;0.5011269485620607;-0.48828125;
16:39:29;11.0;1572363570;94.882;20.148696635697245;0.49143162526090844;-0.48095703125;
16:39:30;12.0;1572363571;94.779;20.28119938747966;0.49466339969462586;-0.4833984375;
16:39:31;13.0;1572363572;94.799;20.148696635697245;0.49143162526090844;-0.48095703125;
16:39:32;14.0;1572363573;94.737;20.28119938747966;0.49466339969462586;-0.4833984375;
16:39:33;15.0;1572363574;94.902;20.28119938747966;0.49466339969462586;-0.4833984375;
16:39:34;16.0;1572363576;94.902;20.28119938747966;0.49466339969462586;-0.4833984375;
16:39:35;17.0;1572363576;94.758;20.148696635697245;0.49143162526090844;-0.48095703125;
16:39:36;18.0;1572363577;94.717;20.148696635697245;0.49143162526090844;-0.48095703125;
16:39:37;19.0;1572363579;94.511;20.546204891044493;0.5011269485620607;-0.48828125;
16:39:38;20.0;1572363579;94.696;20.413702139262078;0.4978951741283434;-0.48583984375;
16:39:39;21.0;1572363580;94.388;19.61868562856758;0.4785045275260385;-0.47119140625;
16:39:40;22.0;1572363582;94.532;20.28119938747966;0.49466339969462586;-0.4833984375;
16:39:41;23.0;1572363582;94.429;20.67870764282691;0.5043587229957783;-0.49072265625;
16:39:42;24.0;1572363583;94.122;20.67870764282691;0.5043587229957783;-0.49072265625;
16:39:43;25.0;1572363585;94.655;21.738729657086235;0.530212918465518;-0.51025390625;
16:39:44;26.0;1572363585;94.552;20.28119938747966;0.49466339969462586;-0.4833984375;
16:39:45;27.0;1572363586;94.737;19.751188380349994;0.481736301959756;-0.4736328125;
16:39:46;28.0;1572363588;95.233;20.016193883914827;0.4881998508271909;-0.478515625;
16:39:47;29.0;1572363588;95.129;19.751188380349994;0.481736301959756;-0.4736328125;
16:39:48;30.0;1572363589;95.129;20.28119938747966;0.49466339969462586;-0.4833984375;
16:39:49;31.0;1572363591;95.067;20.413702139262078;0.4978951741283434;-0.48583984375;
16:39:50;32.0;1572363591;94.758;20.28119938747966;0.49466339969462586;-0.4833984375;
16:39:51;33.0;1572363593;94.82;20.148696635697245;0.49143162526090844;-0.48095703125;
16:39:52;34.0;1572363594;94.964;20.943713146391744;0.5108222718632133;-0.49560546875;
16:39:53;35.0;1572363594;94.758;20.28119938747966;0.49466339969462586;-0.4833984375;
16:39:54;36.0;1572363596;94.717;19.61868562856758;0.4785045275260385;-0.47119140625;
16:39:55;37.0;1572363597;94.593;20.28119938747966;0.49466339969462586;-0.4833984375;
16:39:56;38.0;1572363597;94.573;18.028652607178586;0.4397232343214289;-0.44189453125;
16:39:57;39.0;1572363599;94.882;20.28119938747966;0.49466339969462586;-0.4833984375;
16:39:58;40.0;1572363600;95.026;20.67870764282691;0.5043587229957783;-0.49072265625;
16:39:59;41.0;1572363600;95.047;20.413702139262078;0.4978951741283434;-0.48583984375;
16:40:00;42.0;1572363602;95.026;19.751188380349994;0.481736301959756;-0.4736328125;
16:40:01;43.0;1572363603;95.047;20.413702139262078;0.4978951741283434;-0.48583984375;
16:40:02;44.0;1572363603;94.882;19.61868562856758;0.4785045275260385;-0.47119140625;
16:40:03;45.0;1572363605;94.799;20.148696635697245;0.49143162526090844;-0.48095703125;
16:40:04;46.0;1572363606;95.005;20.67870764282691;0.5043587229957783;-0.49072265625;
16:40:05;47.0;1572363607;95.005;20.413702139262078;0.4978951741283434;-0.48583984375;
16:40:06;48.0;1572363608;95.026;20.148696635697245;0.49143162526090844;-0.48095703125;
16:40:07;49.0;1572363609;95.295;21.738729657086235;0.530212918465518;-0.51025390625;
16:40:08;50.0;1572363610;95.005;20.546204891044493;0.5011269485620607;-0.48828125;
16:40:10;52.0;1572363611;94.985;20.28119938747966;0.49466339969462586;-0.4833984375;
16:40:11;53.0;1572363612;95.047;21.60622690530382;0.5269811440318005;-0.5078125;
16:40:12;54.0;1572363613;94.82;20.413702139262078;0.4978951741283434;-0.48583984375;
16:40:13;55.0;1572363614;94.779;20.148696635697245;0.49143162526090844;-0.48095703125;
16:40:14;56.0;1572363615;94.511;20.811210394609326;0.5075904974294958;-0.4931640625;
16:40:15;57.0;1572363616;94.286;20.28119938747966;0.49466339969462586;-0.4833984375;
16:40:16;58.0;1572363617;94.183;20.413702139262078;0.4978951741283434;-0.48583984375;
16:40:17;59.0;1572363618;94.204;20.148696635697245;0.49143162526090844;-0.48095703125;
16:40:18;60.0;1572363619;94.368;20.148696635697245;0.49143162526090844;-0.48095703125;
16:40:19;61.0;1572363620;94.532;20.148696635697245;0.49143162526090844;-0.48095703125;
16:40:20;62.0;1572363621;94.655;9999.0;9999.0;9999.0;
16:40:21;63.0;1572363622;94.737;20.546204891044493;0.5011269485620607;-0.48828125;
16:40:22;64.0;1572363623;94.409;21.07621589817416;0.5140540462969307;-0.498046875;
16:40:23;65.0;1572363624;94.429;20.67870764282691;0.5043587229957783;-0.49072265625;
16:40:24;66.0;1572363625;94.183;20.67870764282691;0.5043587229957783;-0.49072265625;
16:40:25;67.0;1572363626;94.04;19.751188380349994;0.481736301959756;-0.4736328125;
16:40:26;68.0;1572363627;94.204;20.148696635697245;0.49143162526090844;-0.48095703125;
