Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
21:19:18;-1.0;1572380359;102.192;20.148696635697245;0.49143162526090844;-0.48095703125;
21:19:19;0.0;1572380361;102.574;20.28119938747966;0.49466339969462586;-0.4833984375;
21:19:20;1.0;1572380362;103.252;20.148696635697245;0.49143162526090844;-0.48095703125;
21:19:22;3.0;1572380363;103.638;20.28119938747966;0.49466339969462586;-0.4833984375;
21:19:23;4.0;1572380365;103.524;16.571122337572007;0.40417371555053677;-0.4150390625;
21:19:24;5.0;1572380366;103.343;20.016193883914827;0.4881998508271909;-0.478515625;
21:19:25;6.0;1572380367;102.98;20.67870764282691;0.5043587229957783;-0.49072265625;
21:19:26;7.0;1572380368;102.912;20.413702139262078;0.4978951741283434;-0.48583984375;
21:19:27;8.0;1572380369;102.822;18.161155358961;0.4429550087551464;-0.4443359375;
21:19:28;9.0;1572380370;102.642;20.148696635697245;0.49143162526090844;-0.48095703125;
21:19:29;10.0;1572380371;102.754;21.341221401738988;0.5205175951643656;-0.5029296875;
21:19:30;11.0;1572380372;102.867;20.413702139262078;0.4978951741283434;-0.48583984375;
21:19:32;13.0;1572380373;102.867;20.28119938747966;0.49466339969462586;-0.4833984375;
21:19:33;14.0;1572380374;102.845;20.28119938747966;0.49466339969462586;-0.4833984375;
21:19:34;15.0;1572380375;102.957;20.148696635697245;0.49143162526090844;-0.48095703125;
21:19:35;16.0;1572380376;102.867;20.28119938747966;0.49466339969462586;-0.4833984375;
21:19:36;17.0;1572380377;102.777;20.67870764282691;0.5043587229957783;-0.49072265625;
21:19:37;18.0;1572380378;102.777;20.546204891044493;0.5011269485620607;-0.48828125;
21:19:38;19.0;1572380379;102.777;20.546204891044493;0.5011269485620607;-0.48828125;
21:19:39;20.0;1572380380;103.025;20.148696635697245;0.49143162526090844;-0.48095703125;
21:19:40;21.0;1572380381;102.845;22.533746167780734;0.5496035650678228;-0.52490234375;
21:19:41;22.0;1572380382;103.003;20.148696635697245;0.49143162526090844;-0.48095703125;
21:19:42;23.0;1572380383;102.912;20.546204891044493;0.5011269485620607;-0.48828125;
21:19:43;24.0;1572380384;102.642;20.148696635697245;0.49143162526090844;-0.48095703125;
21:19:44;25.0;1572380385;102.845;20.016193883914827;0.4881998508271909;-0.478515625;
21:19:45;26.0;1572380386;102.642;20.28119938747966;0.49466339969462586;-0.4833984375;
21:19:46;27.0;1572380387;102.777;21.341221401738988;0.5205175951643656;-0.5029296875;
21:19:47;28.0;1572380388;102.754;20.28119938747966;0.49466339969462586;-0.4833984375;
21:19:48;29.0;1572380389;102.912;20.016193883914827;0.4881998508271909;-0.478515625;
21:19:49;30.0;1572380390;102.912;20.016193883914827;0.4881998508271909;-0.478515625;
21:19:50;31.0;1572380391;102.89;21.07621589817416;0.5140540462969307;-0.498046875;
21:19:51;32.0;1572380392;102.912;20.28119938747966;0.49466339969462586;-0.4833984375;
21:19:52;33.0;1572380393;102.574;18.426160862525833;0.4494185576225813;-0.44921875;
21:19:53;34.0;1572380394;102.574;20.28119938747966;0.49466339969462586;-0.4833984375;
21:19:54;35.0;1572380395;102.506;20.943713146391744;0.5108222718632133;-0.49560546875;
