Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
22:59:19;-1.0;1572386360;102.912;20.811210394609326;0.5075904974294958;-0.4931640625;
22:59:20;0.0;1572386362;102.687;20.28119938747966;0.49466339969462586;-0.4833984375;
22:59:21;1.0;1572386363;102.935;20.016193883914827;0.4881998508271909;-0.478515625;
22:59:22;2.0;1572386364;102.822;20.413702139262078;0.4978951741283434;-0.48583984375;
22:59:23;3.0;1572386365;102.642;20.546204891044493;0.5011269485620607;-0.48828125;
22:59:24;4.0;1572386366;103.025;20.943713146391744;0.5108222718632133;-0.49560546875;
22:59:25;5.0;1572386367;102.799;22.931254423127985;0.5592988883689752;-0.5322265625;
22:59:26;6.0;1572386367;103.048;20.546204891044493;0.5011269485620607;-0.48828125;
22:59:27;7.0;1572386369;103.048;20.413702139262078;0.4978951741283434;-0.48583984375;
22:59:28;8.0;1572386370;102.822;20.546204891044493;0.5011269485620607;-0.48828125;
22:59:29;9.0;1572386371;102.912;20.28119938747966;0.49466339969462586;-0.4833984375;
22:59:30;10.0;1572386372;102.732;20.28119938747966;0.49466339969462586;-0.4833984375;
22:59:31;11.0;1572386373;102.754;20.148696635697245;0.49143162526090844;-0.48095703125;
22:59:32;12.0;1572386374;102.845;20.148696635697245;0.49143162526090844;-0.48095703125;
22:59:33;13.0;1572386374;102.551;19.221177373220332;0.46880920422488614;-0.4638671875;
22:59:34;14.0;1572386376;102.439;20.546204891044493;0.5011269485620607;-0.48828125;
22:59:35;15.0;1572386377;102.461;20.28119938747966;0.49466339969462586;-0.4833984375;
22:59:36;16.0;1572386378;102.17;20.148696635697245;0.49143162526090844;-0.48095703125;
22:59:38;18.0;1572386379;102.506;20.28119938747966;0.49466339969462586;-0.4833984375;
22:59:39;19.0;1572386380;102.664;18.691166366090666;0.45588210649001626;-0.4541015625;
22:59:40;20.0;1572386381;102.822;21.60622690530382;0.5269811440318005;-0.5078125;
22:59:41;21.0;1572386382;102.89;20.28119938747966;0.49466339969462586;-0.4833984375;
22:59:42;22.0;1572386383;102.551;20.28119938747966;0.49466339969462586;-0.4833984375;
22:59:43;23.0;1572386384;102.349;20.28119938747966;0.49466339969462586;-0.4833984375;
22:59:44;24.0;1572386385;102.147;22.136237912433486;0.5399082417666704;-0.517578125;
22:59:45;25.0;1572386386;101.991;20.413702139262078;0.4978951741283434;-0.48583984375;
22:59:46;26.0;1572386387;102.215;20.546204891044493;0.5011269485620607;-0.48828125;
22:59:47;27.0;1572386388;102.259;21.07621589817416;0.5140540462969307;-0.498046875;
22:59:48;28.0;1572386389;102.102;20.28119938747966;0.49466339969462586;-0.4833984375;
22:59:49;29.0;1572386390;102.506;20.546204891044493;0.5011269485620607;-0.48828125;
22:59:50;30.0;1572386391;102.215;20.413702139262078;0.4978951741283434;-0.48583984375;
22:59:51;31.0;1572386392;102.102;21.07621589817416;0.5140540462969307;-0.498046875;
22:59:52;32.0;1572386393;102.282;20.413702139262078;0.4978951741283434;-0.48583984375;
22:59:53;33.0;1572386394;102.17;20.28119938747966;0.49466339969462586;-0.4833984375;
22:59:54;34.0;1572386395;102.372;20.546204891044493;0.5011269485620607;-0.48828125;
22:59:55;35.0;1572386396;102.529;20.148696635697245;0.49143162526090844;-0.48095703125;
22:59:56;36.0;1572386397;102.484;20.413702139262078;0.4978951741283434;-0.48583984375;
22:59:57;37.0;1572386399;102.259;20.413702139262078;0.4978951741283434;-0.48583984375;
22:59:58;38.0;1572386399;102.192;20.148696635697245;0.49143162526090844;-0.48095703125;
22:59:59;39.0;1572386400;102.058;19.883691132132412;0.48496807639347345;-0.47607421875;
23:00:00;40.0;1572386401;101.924;20.811210394609326;0.5075904974294958;-0.4931640625;
23:00:01;41.0;1572386402;102.058;20.28119938747966;0.49466339969462586;-0.4833984375;
23:00:02;42.0;1572386403;102.125;20.148696635697245;0.49143162526090844;-0.48095703125;
23:00:03;43.0;1572386404;102.147;23.196259926692814;0.5657624372364101;-0.537109375;
23:00:04;44.0;1572386406;102.237;20.148696635697245;0.49143162526090844;-0.48095703125;
23:00:05;45.0;1572386406;102.259;20.148696635697245;0.49143162526090844;-0.48095703125;
23:00:06;46.0;1572386408;102.102;20.546204891044493;0.5011269485620607;-0.48828125;
23:00:07;47.0;1572386408;102.327;20.016193883914827;0.4881998508271909;-0.478515625;
23:00:08;48.0;1572386409;102.394;15.246094819747844;0.37185597121336206;-0.390625;
23:00:09;49.0;1572386411;102.349;20.28119938747966;0.49466339969462586;-0.4833984375;
23:00:10;50.0;1572386411;102.282;21.20871864995657;0.517285820730648;-0.50048828125;
23:00:11;51.0;1572386413;101.968;20.67870764282691;0.5043587229957783;-0.49072265625;
23:00:12;52.0;1572386413;101.856;20.28119938747966;0.49466339969462586;-0.4833984375;
23:00:13;53.0;1572386414;101.79;20.413702139262078;0.4978951741283434;-0.48583984375;
23:00:14;54.0;1572386416;101.946;20.148696635697245;0.49143162526090844;-0.48095703125;
23:00:15;55.0;1572386416;102.215;20.148696635697245;0.49143162526090844;-0.48095703125;
23:00:16;56.0;1572386418;102.282;20.413702139262078;0.4978951741283434;-0.48583984375;
23:00:17;57.0;1572386418;102.529;17.498641600048924;0.4267961365865591;-0.43212890625;
23:00:18;58.0;1572386420;102.461;21.871232408868654;0.5334446928992355;-0.5126953125;
23:00:19;59.0;1572386420;102.596;20.546204891044493;0.5011269485620607;-0.48828125;
23:00:20;60.0;1572386422;102.596;18.29365811074342;0.44618678318886384;-0.44677734375;
23:00:21;61.0;1572386423;102.304;19.883691132132412;0.48496807639347345;-0.47607421875;
23:00:22;62.0;1572386423;102.506;21.07621589817416;0.5140540462969307;-0.498046875;
23:00:23;63.0;1572386425;102.125;20.28119938747966;0.49466339969462586;-0.4833984375;
23:00:24;64.0;1572386425;101.79;20.016193883914827;0.4881998508271909;-0.478515625;
23:00:25;65.0;1572386427;101.656;20.413702139262078;0.4978951741283434;-0.48583984375;
23:00:26;66.0;1572386427;101.389;20.148696635697245;0.49143162526090844;-0.48095703125;
23:00:27;67.0;1572386429;101.367;20.148696635697245;0.49143162526090844;-0.48095703125;
23:00:28;68.0;1572386430;101.656;20.67870764282691;0.5043587229957783;-0.49072265625;
23:00:29;69.0;1572386431;101.79;20.67870764282691;0.5043587229957783;-0.49072265625;
23:00:30;70.0;1572386432;102.013;20.148696635697245;0.49143162526090844;-0.48095703125;
23:00:31;71.0;1572386433;102.304;20.28119938747966;0.49466339969462586;-0.4833984375;
23:00:32;72.0;1572386434;102.349;20.148696635697245;0.49143162526090844;-0.48095703125;
23:00:33;73.0;1572386435;102.394;20.67870764282691;0.5043587229957783;-0.49072265625;
23:00:34;74.0;1572386436;102.215;20.28119938747966;0.49466339969462586;-0.4833984375;
23:00:35;75.0;1572386437;101.991;20.28119938747966;0.49466339969462586;-0.4833984375;
23:00:36;76.0;1572386438;101.879;20.67870764282691;0.5043587229957783;-0.49072265625;
23:00:37;77.0;1572386439;101.879;20.413702139262078;0.4978951741283434;-0.48583984375;
23:00:38;78.0;1572386440;101.968;20.413702139262078;0.4978951741283434;-0.48583984375;
23:00:40;80.0;1572386441;101.901;20.28119938747966;0.49466339969462586;-0.4833984375;
23:00:42;82.0;1572386443;101.723;20.28119938747966;0.49466339969462586;-0.4833984375;
23:00:43;83.0;1572386444;101.723;18.161155358961;0.4429550087551464;-0.4443359375;
23:00:44;84.0;1572386445;101.678;19.61868562856758;0.4785045275260385;-0.47119140625;
23:00:45;85.0;1572386446;101.879;20.016193883914827;0.4881998508271909;-0.478515625;
23:00:46;86.0;1572386447;101.879;20.148696635697245;0.49143162526090844;-0.48095703125;
23:00:47;87.0;1572386448;101.79;20.148696635697245;0.49143162526090844;-0.48095703125;
23:00:48;88.0;1572386449;101.968;20.28119938747966;0.49466339969462586;-0.4833984375;
23:00:49;89.0;1572386450;101.7;19.883691132132412;0.48496807639347345;-0.47607421875;
23:00:50;90.0;1572386451;101.879;20.28119938747966;0.49466339969462586;-0.4833984375;
23:00:51;91.0;1572386452;101.834;20.148696635697245;0.49143162526090844;-0.48095703125;
23:00:52;92.0;1572386453;101.767;18.55866361430825;0.45265033205629884;-0.45166015625;
23:00:53;93.0;1572386454;101.991;21.20871864995657;0.517285820730648;-0.50048828125;
