Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
12:56:24;-1.0;1575377785;99.832;49.22340965696017;1.4693555121480648;-1.0595703125;
12:56:25;0.0;1575377786;99.81;46.819567500633774;1.3975990298696648;-1.01318359375;
12:56:26;1.0;1575377787;100.157;50.48858973923723;1.5071220817682753;-1.083984375;
12:56:27;2.0;1575377788;99.702;47.578675550000014;1.4202589716417915;-1.02783203125;
12:56:28;3.0;1575377789;99.723;47.578675550000014;1.4202589716417915;-1.02783203125;
12:56:29;4.0;1575377790;99.658;49.982517706326405;1.4920154539201913;-1.07421875;
12:56:30;5.0;1575377791;99.572;46.186977459495246;1.3787157450595595;-1.0009765625;
12:56:31;6.0;1575377793;99.875;47.19912152531689;1.408929000755728;-1.0205078125;
12:56:33;8.0;1575377794;99.962;47.19912152531689;1.408929000755728;-1.0205078125;
12:56:34;9.0;1575377795;99.788;49.729481689870994;1.484462139996149;-1.0693359375;
12:56:35;10.0;1575377796;99.593;47.4521575417723;1.4164823146797703;-1.025390625;
12:56:36;11.0;1575377797;99.356;48.21126559113853;1.4391422564518963;-1.0400390625;
12:56:37;12.0;1575377798;99.248;45.80742343481214;1.3673857741734967;-0.99365234375;
12:56:38;13.0;1575377799;99.464;45.301351401901314;1.3522791463254125;-0.98388671875;
12:56:39;14.0;1575377800;99.702;46.56653148417837;1.390045715945623;-1.00830078125;
12:56:40;15.0;1575377801;100.049;48.464301607593946;1.4466955703759388;-1.044921875;
12:56:41;16.0;1575377802;100.049;47.19912152531689;1.408929000755728;-1.0205078125;
12:56:42;17.0;1575377803;100.027;45.55438741835673;1.3598324602494547;-0.98876953125;
12:56:43;18.0;1575377804;100.027;47.07260351708919;1.4051523437937072;-1.01806640625;
12:56:44;19.0;1575377805;99.702;46.69304949240607;1.3938223729076438;-1.0107421875;
12:56:45;20.0;1575377806;99.507;46.186977459495246;1.3787157450595595;-1.0009765625;
12:56:46;21.0;1575377807;99.313;45.42786941012902;1.3560558032874335;-0.986328125;
12:56:47;22.0;1575377808;99.313;45.301351401901314;1.3522791463254125;-0.98388671875;
12:56:48;23.0;1575377809;99.097;45.42786941012902;1.3560558032874335;-0.986328125;
12:56:49;24.0;1575377810;99.248;46.946085508861486;1.4013756868316862;-1.015625;
12:56:50;25.0;1575377811;99.27;46.946085508861486;1.4013756868316862;-1.015625;
12:56:51;26.0;1575377812;99.27;46.69304949240607;1.3938223729076438;-1.0107421875;
12:56:52;27.0;1575377813;99.745;47.07260351708919;1.4051523437937072;-1.01806640625;
12:56:53;28.0;1575377814;99.788;46.946085508861486;1.4013756868316862;-1.015625;
12:56:54;29.0;1575377815;99.767;44.41572534430738;1.3258425475912652;-0.966796875;
12:56:55;30.0;1575377816;99.723;46.186977459495246;1.3787157450595595;-1.0009765625;
12:56:56;31.0;1575377817;99.723;45.174833393673616;1.3485024893633915;-0.9814453125;
12:56:57;32.0;1575377818;99.529;48.59081961582165;1.4504722273379598;-1.04736328125;
12:56:58;33.0;1575377819;99.702;46.440013475950664;1.386269058983602;-1.005859375;
12:56:59;34.0;1575377820;99.745;45.42786941012902;1.3560558032874335;-0.986328125;
12:57:00;35.0;1575377821;99.442;48.33778359936624;1.4429189134139175;-1.04248046875;
12:57:01;36.0;1575377822;99.615;46.440013475950664;1.386269058983602;-1.005859375;
12:57:02;37.0;1575377823;99.68;47.325639533544596;1.412705657717749;-1.02294921875;
12:57:03;38.0;1575377824;99.658;46.69304949240607;1.3938223729076438;-1.0107421875;
12:57:04;39.0;1575377825;100.049;46.946085508861486;1.4013756868316862;-1.015625;
12:57:05;40.0;1575377826;100.092;46.69304949240607;1.3938223729076438;-1.0107421875;
12:57:06;41.0;1575377827;100.157;46.819567500633774;1.3975990298696648;-1.01318359375;
12:57:07;42.0;1575377828;100.136;48.464301607593946;1.4466955703759388;-1.044921875;
12:57:08;43.0;1575377829;99.94;46.56653148417837;1.390045715945623;-1.00830078125;
12:57:10;45.0;1575377830;99.875;45.42786941012902;1.3560558032874335;-0.986328125;
12:57:11;46.0;1575377832;99.875;44.921797377218205;1.3409491754393494;-0.9765625;
12:57:12;47.0;1575377833;99.962;46.56653148417837;1.390045715945623;-1.00830078125;
12:57:13;48.0;1575377834;99.984;46.69304949240607;1.3938223729076438;-1.0107421875;
12:57:14;49.0;1575377835;100.07;46.31349546772296;1.3824924020215807;-1.00341796875;
12:57:15;50.0;1575377836;100.07;45.68090542658444;1.3636091172114757;-0.9912109375;
12:57:16;51.0;1575377837;100.07;46.186977459495246;1.3787157450595595;-1.0009765625;
12:57:17;52.0;1575377838;99.853;47.19912152531689;1.408929000755728;-1.0205078125;
12:57:18;53.0;1575377839;99.767;47.07260351708919;1.4051523437937072;-1.01806640625;
12:57:19;54.0;1575377840;99.723;44.668761360762794;1.3333958615153072;-0.9716796875;
12:57:20;55.0;1575377841;99.723;46.69304949240607;1.3938223729076438;-1.0107421875;
12:57:21;56.0;1575377842;100.005;46.440013475950664;1.386269058983602;-1.005859375;
12:57:22;57.0;1575377843;99.723;45.55438741835673;1.3598324602494547;-0.98876953125;
12:57:23;58.0;1575377844;99.788;47.70519355822771;1.4240356286038123;-1.0302734375;
12:57:24;59.0;1575377845;99.55;46.440013475950664;1.386269058983602;-1.005859375;
12:57:25;60.0;1575377846;99.464;46.819567500633774;1.3975990298696648;-1.01318359375;
12:57:26;61.0;1575377847;99.767;46.31349546772296;1.3824924020215807;-1.00341796875;
