Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
05:51:23;-2.0;1575352285;98.776;-2.142901683488061;-0.06396721443247944;-0.068359375;
05:51:24;-1.0;1575352285;99.076;-2.142901683488061;-0.06396721443247944;-0.068359375;
05:51:25;0.0;1575352286;99.076;-2.142901683488061;-0.06396721443247944;-0.068359375;
05:51:26;1.0;1575352287;99.033;-2.142901683488061;-0.06396721443247944;-0.068359375;
05:51:27;2.0;1575352288;99.097;-2.142901683488061;-0.06396721443247944;-0.068359375;
05:51:28;3.0;1575352289;99.141;-2.142901683488061;-0.06396721443247944;-0.068359375;
05:51:29;4.0;1575352290;99.421;-2.142901683488061;-0.06396721443247944;-0.068359375;
05:51:30;5.0;1575352291;99.205;-2.142901683488061;-0.06396721443247944;-0.068359375;
05:51:31;6.0;1575352292;99.162;-2.142901683488061;-0.06396721443247944;-0.068359375;
05:51:32;7.0;1575352293;99.097;-2.142901683488061;-0.06396721443247944;-0.068359375;
05:51:33;8.0;1575352294;99.033;-2.142901683488061;-0.06396721443247944;-0.068359375;
05:51:34;9.0;1575352295;99.248;-2.142901683488061;-0.06396721443247944;-0.068359375;
05:51:35;10.0;1575352296;99.033;-2.142901683488061;-0.06396721443247944;-0.068359375;
05:51:36;11.0;1575352297;99.076;-2.142901683488061;-0.06396721443247944;-0.068359375;
05:51:37;12.0;1575352298;99.097;-2.142901683488061;-0.06396721443247944;-0.068359375;
05:51:38;13.0;1575352299;99.141;-2.142901683488061;-0.06396721443247944;-0.068359375;
05:51:39;14.0;1575352300;99.119;-2.142901683488061;-0.06396721443247944;-0.068359375;
05:51:40;15.0;1575352301;98.904;-2.142901683488061;-0.06396721443247944;-0.068359375;
05:51:41;16.0;1575352302;99.119;-2.142901683488061;-0.06396721443247944;-0.068359375;
05:51:42;17.0;1575352303;99.097;-2.142901683488061;-0.06396721443247944;-0.068359375;
05:51:43;18.0;1575352304;99.291;-2.142901683488061;-0.06396721443247944;-0.068359375;
05:51:44;19.0;1575352305;99.507;-2.142901683488061;-0.06396721443247944;-0.068359375;
05:51:45;20.0;1575352306;98.861;-2.142901683488061;-0.06396721443247944;-0.068359375;
05:51:46;21.0;1575352307;98.604;-2.142901683488061;-0.06396721443247944;-0.068359375;
05:51:47;22.0;1575352308;98.861;-2.142901683488061;-0.06396721443247944;-0.068359375;
05:51:48;23.0;1575352309;98.626;-2.142901683488061;-0.06396721443247944;-0.068359375;
05:51:49;24.0;1575352310;98.904;-2.142901683488061;-0.06396721443247944;-0.068359375;
05:51:50;25.0;1575352311;99.097;-2.142901683488061;-0.06396721443247944;-0.068359375;
