Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
21:01:24;-2.0;1575493286;100.725;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:25;-1.0;1575493287;100.441;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:26;0.0;1575493288;99.767;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:27;1.0;1575493289;100.114;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:28;2.0;1575493290;99.81;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:29;3.0;1575493291;99.832;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:31;5.0;1575493292;100.441;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:32;6.0;1575493293;100.441;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:33;7.0;1575493294;100.769;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:34;8.0;1575493295;101.384;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:35;9.0;1575493296;101.451;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:36;10.0;1575493297;101.473;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:37;11.0;1575493298;101.164;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:38;12.0;1575493299;100.484;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:39;13.0;1575493300;100.157;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:40;14.0;1575493301;100.157;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:41;15.0;1575493302;100.136;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:42;16.0;1575493303;100.506;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:43;17.0;1575493304;100.528;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:44;18.0;1575493305;100.791;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:45;19.0;1575493306;101.782;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:46;20.0;1575493307;101.451;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:47;21.0;1575493308;101.76;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:48;22.0;1575493309;101.098;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:49;23.0;1575493310;100.463;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:50;24.0;1575493311;100.813;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:51;25.0;1575493312;100.157;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:52;26.0;1575493313;100.55;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:53;27.0;1575493314;100.157;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:54;28.0;1575493315;100.157;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:55;29.0;1575493316;100.092;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:56;30.0;1575493317;99.68;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:57;31.0;1575493318;100.07;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:58;32.0;1575493319;99.702;16.961317558895395;0.5063079868326984;-0.43701171875;
21:01:59;33.0;1575493320;100.375;16.961317558895395;0.5063079868326984;-0.43701171875;
21:02:00;34.0;1575493321;100.463;16.961317558895395;0.5063079868326984;-0.43701171875;
21:02:01;35.0;1575493322;100.747;16.961317558895395;0.5063079868326984;-0.43701171875;
21:02:02;36.0;1575493323;101.142;16.961317558895395;0.5063079868326984;-0.43701171875;
21:02:03;37.0;1575493324;100.637;16.961317558895395;0.5063079868326984;-0.43701171875;
21:02:04;38.0;1575493325;101.318;16.961317558895395;0.5063079868326984;-0.43701171875;
21:02:05;39.0;1575493326;100.988;16.961317558895395;0.5063079868326984;-0.43701171875;
