Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
16:17:18;-2.0;1577722640;88.432;17.427150289741814;0.4965000082547525;-0.44189453125;
16:17:19;-1.0;1577722640;88.432;17.427150289741814;0.4965000082547525;-0.44189453125;
16:17:20;0.0;1577722641;88.22;17.042904375291652;0.48555283120489034;-0.4345703125;
16:17:21;1.0;1577722642;88.085;16.91482240380827;0.48190377218826974;-0.43212890625;
16:17:22;2.0;1577722643;88.548;17.042904375291652;0.48555283120489034;-0.4345703125;
16:17:23;3.0;1577722644;88.432;1.0326579398683997;0.029420454127304835;-0.12939453125;
16:17:24;4.0;1577722645;88.742;0.6484120254182414;0.018473277077442774;-0.1220703125;
16:17:25;5.0;1577722646;88.994;18.06756014715874;0.5147453033378558;-0.4541015625;
16:17:26;6.0;1577722647;88.567;17.939478175675358;0.5110962443212352;-0.45166015625;
16:17:27;7.0;1577722648;88.684;16.91482240380827;0.48190377218826974;-0.43212890625;
16:17:28;8.0;1577722649;88.529;17.939478175675358;0.5110962443212352;-0.45166015625;
16:17:29;9.0;1577722650;88.451;9.870313972222036;0.28120552627413203;-0.2978515625;
16:17:30;10.0;1577722651;88.393;3.081969483602577;0.08780539839323581;-0.16845703125;
16:17:31;11.0;1577722652;88.201;9.742232000738651;0.27755646725751143;-0.29541015625;
16:17:32;12.0;1577722653;88.066;17.555232261225196;0.5001490672713731;-0.4443359375;
16:17:33;13.0;1577722654;87.893;18.451806061608902;0.525692480387718;-0.46142578125;
16:17:34;14.0;1577722655;88.085;17.427150289741814;0.4965000082547525;-0.44189453125;
16:17:35;15.0;1577722657;88.258;-0.5043257179322332;-0.014368254072143396;-0.10009765625;
16:17:36;16.0;1577722658;88.278;15.89016663194118;0.45271130005530424;-0.41259765625;
16:17:37;17.0;1577722659;88.432;17.299068318258424;0.4928509492381317;-0.439453125;
16:17:38;18.0;1577722660;87.951;7.821002428487859;0.22282058200820112;-0.2587890625;
16:17:39;19.0;1577722661;88.008;1.0326579398683997;0.029420454127304835;-0.12939453125;
16:17:40;20.0;1577722662;88.027;9.998395943705424;0.2848545852907528;-0.30029296875;
16:17:41;21.0;1577722663;88.027;17.555232261225196;0.5001490672713731;-0.4443359375;
16:17:42;22.0;1577722664;88.509;8.205248342938019;0.23376775905806318;-0.26611328125;
16:17:43;23.0;1577722665;88.336;0.13608413948469708;0.0038770410109600305;-0.1123046875;
16:17:44;24.0;1577722666;88.393;1.544985825801944;0.044016690193787573;-0.13916015625;
16:17:45;25.0;1577722667;88.355;17.939478175675358;0.5110962443212352;-0.45166015625;
16:17:46;26.0;1577722668;88.027;15.121674803040863;0.4308169459555801;-0.39794921875;
16:17:47;27.0;1577722669;88.027;18.451806061608902;0.525692480387718;-0.46142578125;
16:17:48;28.0;1577722670;88.027;2.185395683218874;0.062261985276890995;-0.1513671875;
16:17:49;29.0;1577722671;87.874;1.1607399113517858;0.03306951314392552;-0.1318359375;
16:17:50;30.0;1577722672;88.047;17.17098634677504;0.4892018902215111;-0.43701171875;
16:17:51;31.0;1577722673;88.027;16.146330574907953;0.4600094180885457;-0.41748046875;
16:17:52;32.0;1577722674;87.778;16.018248603424563;0.45636035907192485;-0.4150390625;
16:17:53;33.0;1577722675;87.97;17.427150289741814;0.4965000082547525;-0.44189453125;
16:17:54;34.0;1577722676;88.124;-0.3762437464488472;-0.010719195055522712;-0.1025390625;
16:17:55;35.0;1577722677;88.104;1.2888218828351719;0.036718572160546206;-0.13427734375;
16:17:57;37.0;1577722678;88.49;16.91482240380827;0.48190377218826974;-0.43212890625;
16:17:58;38.0;1577722679;88.606;18.323724090125513;0.5220434213710972;-0.458984375;
16:17:59;39.0;1577722680;88.451;0.13608413948469708;0.0038770410109600305;-0.1123046875;
16:18:00;40.0;1577722681;88.451;0.9045759683850135;0.025771395110684145;-0.126953125;
16:18:01;41.0;1577722682;88.104;17.939478175675358;0.5110962443212352;-0.45166015625;
16:18:02;42.0;1577722683;87.989;17.427150289741814;0.4965000082547525;-0.44189453125;
16:18:03;43.0;1577722684;88.085;-0.8885716323823906;-0.02531543112200543;-0.0927734375;
16:18:04;44.0;1577722685;88.143;0.13608413948469708;0.0038770410109600305;-0.1123046875;
16:18:05;45.0;1577722686;88.336;17.683314232708586;0.5037981262879939;-0.44677734375;
16:18:06;46.0;1577722687;88.374;17.17098634677504;0.4892018902215111;-0.43701171875;
16:18:07;47.0;1577722688;88.143;16.402494517874725;0.46730753612178705;-0.42236328125;
16:18:08;48.0;1577722689;88.085;13.456609173756846;0.3833791787395113;-0.3662109375;
16:18:09;49.0;1577722690;87.989;-0.12007980348207506;-0.0034210770222813406;-0.107421875;
16:18:10;50.0;1577722691;87.97;-0.7604896608990055;-0.02166637210538477;-0.09521484375;
16:18:11;51.0;1577722692;87.759;22.03810126314371;0.6278661328530971;-0.52978515625;
16:18:12;52.0;1577722693;87.912;9.742232000738651;0.27755646725751143;-0.29541015625;
16:18:13;53.0;1577722694;87.951;0.9045759683850135;0.025771395110684145;-0.126953125;
16:18:14;54.0;1577722694;88.066;0.2641661109680832;0.007526100027580717;-0.11474609375;
16:18:15;55.0;1577722696;88.374;17.427150289741814;0.4965000082547525;-0.44189453125;
16:18:16;56.0;1577722697;88.606;16.91482240380827;0.48190377218826974;-0.43212890625;
16:18:17;57.0;1577722698;88.742;15.377838746007635;0.4381150639888215;-0.40283203125;
16:18:18;58.0;1577722699;88.625;17.042904375291652;0.48555283120489034;-0.4345703125;
16:18:19;59.0;1577722700;88.587;11.66346157298944;0.33229235250682165;-0.33203125;
16:18:20;60.0;1577722701;88.181;18.323724090125513;0.5220434213710972;-0.458984375;
16:18:21;61.0;1577722702;87.912;20.629199576826462;0.5877264836702696;-0.5029296875;
