Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
20:02:18;-2.0;1577736140;78.394;50.856544846905564;1.448904411592751;-1.0791015625;
20:02:19;-1.0;1577736141;78.225;51.240790761355726;1.459851588642613;-1.08642578125;
20:02:20;0.0;1577736142;78.225;49.57572513207171;1.4124138214265445;-1.0546875;
20:02:21;1.0;1577736143;78.192;50.21613498948864;1.4306591165096478;-1.06689453125;
20:02:22;2.0;1577736144;77.956;50.34421696097202;1.4343081755262683;-1.0693359375;
20:02:23;3.0;1577736145;78.107;50.856544846905564;1.448904411592751;-1.0791015625;
20:02:24;4.0;1577736146;77.972;51.36887273283911;1.4635006476592338;-1.0888671875;
20:02:25;5.0;1577736147;78.023;50.856544846905564;1.448904411592751;-1.0791015625;
20:02:26;6.0;1577736148;78.276;49.959971046521865;1.4233609984764064;-1.06201171875;
20:02:27;7.0;1577736149;78.479;48.29490541723784;1.3759232312603373;-1.0302734375;
20:02:28;8.0;1577736149;78.513;50.98462681838895;1.452553470609372;-1.08154296875;
20:02:29;9.0;1577736151;78.632;50.47229893245541;1.437957234542889;-1.07177734375;
20:02:30;10.0;1577736152;78.632;50.088053018005255;1.4270100574930271;-1.064453125;
20:02:31;11.0;1577736153;78.581;50.34421696097202;1.4343081755262683;-1.0693359375;
20:02:33;13.0;1577736154;78.666;-0.6324076894156194;-0.018017313088764086;-0.09765625;
20:02:34;14.0;1577736155;78.547;6.540182713653999;0.18632999184199425;-0.234375;
20:02:35;15.0;1577736156;78.394;50.98462681838895;1.452553470609372;-1.08154296875;
20:02:36;16.0;1577736157;78.124;50.98462681838895;1.452553470609372;-1.08154296875;
20:02:37;17.0;1577736158;77.888;51.11270878987234;1.4562025296259926;-1.083984375;
20:02:38;18.0;1577736159;78.124;49.70380710355509;1.416062880443165;-1.05712890625;
20:02:39;19.0;1577736160;78.124;50.34421696097202;1.4343081755262683;-1.0693359375;
20:02:40;20.0;1577736161;78.361;50.34421696097202;1.4343081755262683;-1.0693359375;
20:02:41;21.0;1577736162;78.496;49.959971046521865;1.4233609984764064;-1.06201171875;
20:02:42;22.0;1577736163;78.225;50.47229893245541;1.437957234542889;-1.07177734375;
20:02:43;23.0;1577736164;78.394;50.98462681838895;1.452553470609372;-1.08154296875;
20:02:44;24.0;1577736165;78.31;44.70861021570304;1.2737495787949584;-0.9619140625;
20:02:45;25.0;1577736166;78.242;50.47229893245541;1.437957234542889;-1.07177734375;
20:02:46;26.0;1577736167;78.023;50.088053018005255;1.4270100574930271;-1.064453125;
20:02:47;27.0;1577736168;77.855;50.6003809039388;1.44160629355951;-1.07421875;
20:02:48;28.0;1577736169;77.754;0.13608413948469708;0.0038770410109600305;-0.1123046875;
20:02:49;29.0;1577736170;77.855;1.1607399113517858;0.03306951314392552;-0.1318359375;
20:02:50;30.0;1577736171;78.057;51.11270878987234;1.4562025296259926;-1.083984375;
20:02:51;31.0;1577736172;77.922;50.72846287542218;1.4452553525761305;-1.07666015625;
20:02:52;32.0;1577736173;77.737;50.47229893245541;1.437957234542889;-1.07177734375;
20:02:53;33.0;1577736174;77.603;51.240790761355726;1.459851588642613;-1.08642578125;
20:02:54;34.0;1577736175;77.586;51.36887273283911;1.4635006476592338;-1.0888671875;
20:02:55;35.0;1577736176;77.754;50.856544846905564;1.448904411592751;-1.0791015625;
20:02:56;36.0;1577736177;77.922;50.856544846905564;1.448904411592751;-1.0791015625;
20:02:57;37.0;1577736178;77.855;50.72846287542218;1.4452553525761305;-1.07666015625;
20:02:58;38.0;1577736179;78.074;50.088053018005255;1.4270100574930271;-1.064453125;
20:02:59;39.0;1577736180;78.225;50.72846287542218;1.4452553525761305;-1.07666015625;
20:03:00;40.0;1577736181;78.259;50.34421696097202;1.4343081755262683;-1.0693359375;
20:03:01;41.0;1577736182;78.479;50.98462681838895;1.452553470609372;-1.08154296875;
20:03:02;42.0;1577736183;78.09;2.9538875121191897;0.08415633937661508;-0.166015625;
20:03:03;43.0;1577736184;77.956;0.7764939969016275;0.022122336094063458;-0.12451171875;
20:03:04;44.0;1577736185;77.804;51.11270878987234;1.4562025296259926;-1.083984375;
20:03:05;45.0;1577736186;77.67;51.62503667580589;1.4707987656924755;-1.09375;
20:03:06;46.0;1577736188;77.57;50.088053018005255;1.4270100574930271;-1.064453125;
20:03:07;47.0;1577736189;77.57;50.98462681838895;1.452553470609372;-1.08154296875;
20:03:08;48.0;1577736190;77.687;48.80723330317139;1.39051946732682;-1.0400390625;
20:03:09;49.0;1577736191;77.67;49.31956118910493;1.4051157033933028;-1.0498046875;
20:03:10;50.0;1577736192;77.771;50.21613498948864;1.4306591165096478;-1.06689453125;
20:03:11;51.0;1577736193;77.503;51.240790761355726;1.459851588642613;-1.08642578125;
20:03:12;52.0;1577736194;77.386;50.98462681838895;1.452553470609372;-1.08154296875;
20:03:13;53.0;1577736195;77.102;51.36887273283911;1.4635006476592338;-1.0888671875;
20:03:14;54.0;1577736196;77.352;50.98462681838895;1.452553470609372;-1.08154296875;
20:03:15;55.0;1577736197;77.453;49.57572513207171;1.4124138214265445;-1.0546875;
20:03:16;56.0;1577736198;77.67;50.72846287542218;1.4452553525761305;-1.07666015625;
20:03:17;57.0;1577736199;77.788;49.44764316058832;1.4087647624099235;-1.05224609375;
20:03:18;58.0;1577736200;77.687;50.98462681838895;1.452553470609372;-1.08154296875;
20:03:19;59.0;1577736201;77.905;50.6003809039388;1.44160629355951;-1.07421875;
20:03:20;60.0;1577736202;77.687;49.44764316058832;1.4087647624099235;-1.05224609375;
20:03:21;61.0;1577736203;77.804;50.47229893245541;1.437957234542889;-1.07177734375;
20:03:22;62.0;1577736204;77.503;32.28465898181459;0.9197908541827517;-0.72509765625;
20:03:23;63.0;1577736205;77.186;1.544985825801944;0.044016690193787573;-0.13916015625;
20:03:24;64.0;1577736206;77.186;18.323724090125513;0.5220434213710972;-0.458984375;
20:03:25;65.0;1577736207;77.119;50.856544846905564;1.448904411592751;-1.0791015625;
20:03:26;66.0;1577736208;77.369;45.349020073119966;1.2919948738780618;-0.97412109375;
20:03:27;67.0;1577736208;77.519;49.831889075038475;1.4197119394597855;-1.0595703125;
20:03:28;68.0;1577736210;77.637;49.70380710355509;1.416062880443165;-1.05712890625;
20:03:29;69.0;1577736211;77.503;50.21613498948864;1.4306591165096478;-1.06689453125;
20:03:30;70.0;1577736212;77.369;52.13736456173943;1.4853950017589581;-1.103515625;
20:03:31;71.0;1577736213;77.369;50.088053018005255;1.4270100574930271;-1.064453125;
20:03:32;72.0;1577736214;77.202;51.11270878987234;1.4562025296259926;-1.083984375;
20:03:33;73.0;1577736215;77.336;51.11270878987234;1.4562025296259926;-1.083984375;
