Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
21:42:19;-1.0;1577742140;90.546;1.1607399113517858;0.03306951314392552;-0.1318359375;
21:42:20;0.0;1577742141;90.328;0.39224808245146925;0.011175159044201403;-0.1171875;
21:42:21;1.0;1577742142;90.131;1.67306779728533;0.04766574921040826;-0.1416015625;
21:42:22;2.0;1577742143;90.15;-0.24816177496546113;-0.007070136038902026;-0.10498046875;
21:42:23;3.0;1577742144;90.308;0.6484120254182414;0.018473277077442774;-0.1220703125;
21:42:24;4.0;1577742145;90.467;-0.5043257179322332;-0.014368254072143396;-0.10009765625;
21:42:25;5.0;1577742146;90.625;0.5203300539348553;0.014824218060822089;-0.11962890625;
21:42:26;6.0;1577742147;90.645;0.9045759683850135;0.025771395110684145;-0.126953125;
21:42:27;7.0;1577742148;90.526;0.39224808245146925;0.011175159044201403;-0.1171875;
21:42:28;8.0;1577742149;90.348;0.39224808245146925;0.011175159044201403;-0.1171875;
21:42:29;9.0;1577742150;90.348;0.7764939969016275;0.022122336094063458;-0.12451171875;
21:42:30;10.0;1577742151;90.21;0.2641661109680832;0.007526100027580717;-0.11474609375;
21:42:31;11.0;1577742152;90.052;0.6484120254182414;0.018473277077442774;-0.1220703125;
21:42:32;12.0;1577742153;90.15;0.9045759683850135;0.025771395110684145;-0.126953125;
21:42:33;13.0;1577742154;90.032;0.7764939969016275;0.022122336094063458;-0.12451171875;
21:42:34;14.0;1577742155;89.993;1.0326579398683997;0.029420454127304835;-0.12939453125;
21:42:35;15.0;1577742156;90.052;0.39224808245146925;0.011175159044201403;-0.1171875;
21:42:36;16.0;1577742157;89.835;0.13608413948469708;0.0038770410109600305;-0.1123046875;
21:42:37;17.0;1577742158;89.934;0.2641661109680832;0.007526100027580717;-0.11474609375;
21:42:38;18.0;1577742159;90.032;0.9045759683850135;0.025771395110684145;-0.126953125;
21:42:39;19.0;1577742160;90.071;0.13608413948469708;0.0038770410109600305;-0.1123046875;
21:42:40;20.0;1577742161;90.249;0.5203300539348553;0.014824218060822089;-0.11962890625;
21:42:41;21.0;1577742162;90.269;-0.12007980348207506;-0.0034210770222813406;-0.107421875;
21:42:42;22.0;1577742163;90.427;0.9045759683850135;0.025771395110684145;-0.126953125;
21:42:43;23.0;1577742165;90.665;0.5203300539348553;0.014824218060822089;-0.11962890625;
21:42:44;24.0;1577742166;90.804;0.6484120254182414;0.018473277077442774;-0.1220703125;
21:42:45;25.0;1577742167;90.526;1.0326579398683997;0.029420454127304835;-0.12939453125;
21:42:46;26.0;1577742167;90.289;0.6484120254182414;0.018473277077442774;-0.1220703125;
21:42:47;27.0;1577742169;90.308;0.9045759683850135;0.025771395110684145;-0.126953125;
21:42:48;28.0;1577742170;90.249;-0.5043257179322332;-0.014368254072143396;-0.10009765625;
21:42:49;29.0;1577742171;90.052;0.13608413948469708;0.0038770410109600305;-0.1123046875;
21:42:50;30.0;1577742172;90.052;0.7764939969016275;0.022122336094063458;-0.12451171875;
21:42:51;31.0;1577742173;90.071;1.416903854318558;0.04036763117716689;-0.13671875;
21:42:52;32.0;1577742174;90.111;0.6484120254182414;0.018473277077442774;-0.1220703125;
21:42:53;33.0;1577742175;90.506;0.6484120254182414;0.018473277077442774;-0.1220703125;
21:42:54;34.0;1577742176;90.824;1.1607399113517858;0.03306951314392552;-0.1318359375;
21:42:55;35.0;1577742177;90.328;-1.5289814897993215;-0.043560726205108875;-0.08056640625;
21:42:56;36.0;1577742178;90.052;1.9292317402521022;0.054963867243649635;-0.146484375;
21:42:57;37.0;1577742179;90.289;0.6484120254182414;0.018473277077442774;-0.1220703125;
21:42:58;38.0;1577742180;90.012;-0.12007980348207506;-0.0034210770222813406;-0.107421875;
21:42:59;39.0;1577742181;90.348;-0.5043257179322332;-0.014368254072143396;-0.10009765625;
21:43:00;40.0;1577742182;90.645;0.008002168001311016;0.00022798199433934517;-0.10986328125;
21:43:01;41.0;1577742183;90.012;0.5203300539348553;0.014824218060822089;-0.11962890625;
