Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
22:07:18;-2.0;1577743640;91.604;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:19;-1.0;1577743640;91.725;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:20;0.0;1577743641;91.725;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:22;2.0;1577743642;91.604;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:23;3.0;1577743645;91.283;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:24;4.0;1577743646;91.383;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:25;5.0;1577743647;91.464;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:26;6.0;1577743648;91.584;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:27;7.0;1577743649;91.745;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:28;8.0;1577743650;91.745;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:29;9.0;1577743651;91.785;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:30;10.0;1577743652;91.906;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:31;11.0;1577743653;92.108;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:32;12.0;1577743654;92.027;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:33;13.0;1577743655;91.826;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:34;14.0;1577743656;91.826;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:35;15.0;1577743657;91.584;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:36;16.0;1577743658;91.705;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:37;17.0;1577743659;91.987;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:38;18.0;1577743660;91.846;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:40;20.0;1577743661;92.007;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:41;21.0;1577743662;91.705;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:42;22.0;1577743663;91.644;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:43;23.0;1577743664;91.564;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:44;24.0;1577743665;91.444;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:45;25.0;1577743666;91.604;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:46;26.0;1577743667;91.805;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:47;27.0;1577743668;92.068;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:48;28.0;1577743669;92.088;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:49;29.0;1577743670;92.372;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:50;30.0;1577743671;92.189;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:51;31.0;1577743672;92.007;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:52;32.0;1577743673;91.926;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:53;33.0;1577743674;91.665;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:54;34.0;1577743675;91.504;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:55;35.0;1577743676;91.444;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:56;36.0;1577743677;91.665;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:57;37.0;1577743678;91.725;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:58;38.0;1577743679;91.866;26.90521617951238;0.7665303754846832;-0.62255859375;
22:07:59;39.0;1577743680;91.866;26.90521617951238;0.7665303754846832;-0.62255859375;
22:08:00;40.0;1577743681;91.564;26.90521617951238;0.7665303754846832;-0.62255859375;
22:08:01;41.0;1577743682;91.323;26.90521617951238;0.7665303754846832;-0.62255859375;
22:08:02;42.0;1577743683;91.223;26.90521617951238;0.7665303754846832;-0.62255859375;
22:08:03;43.0;1577743684;91.103;26.90521617951238;0.7665303754846832;-0.62255859375;
22:08:04;44.0;1577743685;91.263;26.90521617951238;0.7665303754846832;-0.62255859375;
22:08:05;45.0;1577743686;91.404;26.90521617951238;0.7665303754846832;-0.62255859375;
22:08:06;46.0;1577743687;91.524;26.90521617951238;0.7665303754846832;-0.62255859375;
22:08:07;47.0;1577743688;91.544;26.90521617951238;0.7665303754846832;-0.62255859375;
22:08:08;48.0;1577743689;91.584;26.90521617951238;0.7665303754846832;-0.62255859375;
22:08:09;49.0;1577743690;91.323;26.90521617951238;0.7665303754846832;-0.62255859375;
22:08:10;50.0;1577743691;91.363;26.90521617951238;0.7665303754846832;-0.62255859375;
22:08:11;51.0;1577743692;91.404;26.90521617951238;0.7665303754846832;-0.62255859375;
22:08:12;52.0;1577743693;91.504;26.90521617951238;0.7665303754846832;-0.62255859375;
22:08:13;53.0;1577743694;91.987;26.90521617951238;0.7665303754846832;-0.62255859375;
22:08:14;54.0;1577743695;91.947;26.90521617951238;0.7665303754846832;-0.62255859375;
22:08:15;55.0;1577743696;92.048;26.90521617951238;0.7665303754846832;-0.62255859375;
