Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
19:12:19;-1.0;1577733140;81.506;50.088053018005255;1.4270100574930271;-1.064453125;
19:12:20;0.0;1577733140;81.471;49.959971046521865;1.4233609984764064;-1.06201171875;
19:12:21;1.0;1577733142;81.648;50.088053018005255;1.4270100574930271;-1.064453125;
19:12:22;2.0;1577733143;81.33;50.47229893245541;1.437957234542889;-1.07177734375;
19:12:23;3.0;1577733144;81.471;51.240790761355726;1.459851588642613;-1.08642578125;
19:12:24;4.0;1577733145;81.365;51.240790761355726;1.459851588642613;-1.08642578125;
19:12:25;5.0;1577733146;80.891;51.240790761355726;1.459851588642613;-1.08642578125;
19:12:26;6.0;1577733147;80.909;49.959971046521865;1.4233609984764064;-1.06201171875;
19:12:27;7.0;1577733148;80.611;51.36887273283911;1.4635006476592338;-1.0888671875;
19:12:28;8.0;1577733149;80.769;50.6003809039388;1.44160629355951;-1.07421875;
19:12:29;9.0;1577733150;80.944;1.544985825801944;0.044016690193787573;-0.13916015625;
19:12:30;10.0;1577733151;80.664;0.5203300539348553;0.014824218060822089;-0.11962890625;
19:12:31;11.0;1577733152;80.821;50.72846287542218;1.4452553525761305;-1.07666015625;
19:12:32;12.0;1577733153;80.769;49.831889075038475;1.4197119394597855;-1.0595703125;
19:12:33;13.0;1577733154;80.769;52.00928259025604;1.4817459427423374;-1.10107421875;
19:12:34;14.0;1577733155;81.084;50.72846287542218;1.4452553525761305;-1.07666015625;
19:12:35;15.0;1577733156;80.979;49.959971046521865;1.4233609984764064;-1.06201171875;
19:12:36;16.0;1577733157;80.909;50.98462681838895;1.452553470609372;-1.08154296875;
19:12:37;17.0;1577733158;80.804;50.34421696097202;1.4343081755262683;-1.0693359375;
19:12:38;18.0;1577733159;80.786;50.6003809039388;1.44160629355951;-1.07421875;
19:12:39;19.0;1577733160;80.786;49.70380710355509;1.416062880443165;-1.05712890625;
19:12:40;20.0;1577733161;80.646;50.72846287542218;1.4452553525761305;-1.07666015625;
19:12:41;21.0;1577733162;80.804;50.21613498948864;1.4306591165096478;-1.06689453125;
19:12:42;22.0;1577733163;80.699;50.47229893245541;1.437957234542889;-1.07177734375;
19:12:43;23.0;1577733164;80.542;50.98462681838895;1.452553470609372;-1.08154296875;
19:12:44;24.0;1577733165;80.681;49.831889075038475;1.4197119394597855;-1.0595703125;
19:12:45;25.0;1577733166;80.611;50.6003809039388;1.44160629355951;-1.07421875;
19:12:46;26.0;1577733167;80.542;50.47229893245541;1.437957234542889;-1.07177734375;
19:12:47;27.0;1577733168;80.699;52.265446533222814;1.4890440607755786;-1.10595703125;
19:12:48;28.0;1577733169;80.42;51.36887273283911;1.4635006476592338;-1.0888671875;
19:12:49;29.0;1577733170;80.524;50.98462681838895;1.452553470609372;-1.08154296875;
19:12:50;30.0;1577733171;80.542;0.5203300539348553;0.014824218060822089;-0.11962890625;
19:12:51;31.0;1577733172;80.559;1.8011497687687161;0.05131480822702895;-0.14404296875;
19:12:52;32.0;1577733173;81.084;51.240790761355726;1.459851588642613;-1.08642578125;
19:12:53;33.0;1577733174;80.874;49.44764316058832;1.4087647624099235;-1.05224609375;
19:12:54;34.0;1577733175;80.961;50.47229893245541;1.437957234542889;-1.07177734375;
19:12:55;35.0;1577733176;80.961;49.831889075038475;1.4197119394597855;-1.0595703125;
19:12:56;36.0;1577733177;80.664;48.55106936020462;1.383221349293579;-1.03515625;
19:12:57;37.0;1577733178;80.769;51.75311864728927;1.474447824709096;-1.09619140625;
19:12:58;38.0;1577733179;80.559;50.34421696097202;1.4343081755262683;-1.0693359375;
19:12:59;39.0;1577733180;80.402;50.98462681838895;1.452553470609372;-1.08154296875;
19:13:00;40.0;1577733181;80.281;51.4969547043225;1.4671497066758545;-1.09130859375;
19:13:01;41.0;1577733182;80.038;50.34421696097202;1.4343081755262683;-1.0693359375;
19:13:02;42.0;1577733183;80.211;51.11270878987234;1.4562025296259926;-1.083984375;
19:13:03;43.0;1577733184;80.315;50.47229893245541;1.437957234542889;-1.07177734375;
19:13:04;44.0;1577733185;80.333;50.856544846905564;1.448904411592751;-1.0791015625;
19:13:05;45.0;1577733186;80.385;51.11270878987234;1.4562025296259926;-1.083984375;
19:13:06;46.0;1577733187;80.229;50.6003809039388;1.44160629355951;-1.07421875;
19:13:07;47.0;1577733188;80.263;49.831889075038475;1.4197119394597855;-1.0595703125;
19:13:08;48.0;1577733189;80.402;50.088053018005255;1.4270100574930271;-1.064453125;
19:13:09;49.0;1577733190;80.368;50.98462681838895;1.452553470609372;-1.08154296875;
19:13:10;50.0;1577733191;80.507;50.6003809039388;1.44160629355951;-1.07421875;
19:13:11;51.0;1577733192;80.646;50.21613498948864;1.4306591165096478;-1.06689453125;
19:13:12;52.0;1577733193;80.402;49.57572513207171;1.4124138214265445;-1.0546875;
19:13:13;53.0;1577733194;80.559;51.62503667580589;1.4707987656924755;-1.09375;
19:13:14;54.0;1577733195;80.542;50.47229893245541;1.437957234542889;-1.07177734375;
19:13:15;55.0;1577733196;80.594;50.21613498948864;1.4306591165096478;-1.06689453125;
19:13:16;56.0;1577733198;80.542;45.73326598757013;1.302942050927924;-0.9814453125;
