Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
15:52:18;-1.0;1577721139;88.548;18.323724090125513;0.5220434213710972;-0.458984375;
15:52:19;0.0;1577721140;88.955;17.939478175675358;0.5110962443212352;-0.45166015625;
15:52:20;1.0;1577721141;88.858;17.683314232708586;0.5037981262879939;-0.44677734375;
15:52:21;2.0;1577721142;88.8;17.81139620419197;0.5074471853046144;-0.44921875;
15:52:22;3.0;1577721143;88.916;18.06756014715874;0.5147453033378558;-0.4541015625;
15:52:23;4.0;1577721144;88.606;17.81139620419197;0.5074471853046144;-0.44921875;
15:52:24;5.0;1577721145;88.548;17.427150289741814;0.4965000082547525;-0.44189453125;
15:52:25;6.0;1577721146;88.432;16.530576489358108;0.4709565951384076;-0.4248046875;
15:52:26;7.0;1577721147;88.471;16.402494517874725;0.46730753612178705;-0.42236328125;
15:52:27;8.0;1577721148;88.297;16.530576489358108;0.4709565951384076;-0.4248046875;
15:52:28;9.0;1577721149;88.432;17.427150289741814;0.4965000082547525;-0.44189453125;
15:52:29;10.0;1577721150;88.509;2.185395683218874;0.062261985276890995;-0.1513671875;
15:52:30;11.0;1577721151;88.49;-0.12007980348207506;-0.0034210770222813406;-0.107421875;
15:52:31;12.0;1577721152;88.664;17.555232261225196;0.5001490672713731;-0.4443359375;
15:52:32;13.0;1577721153;88.781;17.81139620419197;0.5074471853046144;-0.44921875;
15:52:33;14.0;1577721154;88.761;16.146330574907953;0.4600094180885457;-0.41748046875;
15:52:34;15.0;1577721155;88.567;18.579888033092285;0.5293415394043386;-0.4638671875;
15:52:35;16.0;1577721156;88.529;17.939478175675358;0.5110962443212352;-0.45166015625;
15:52:36;17.0;1577721157;88.413;17.17098634677504;0.4892018902215111;-0.43701171875;
15:52:37;18.0;1577721158;88.49;0.39224808245146925;0.011175159044201403;-0.1171875;
15:52:38;19.0;1577721159;88.471;2.185395683218874;0.062261985276890995;-0.1513671875;
15:52:39;20.0;1577721159;88.278;-0.8885716323823906;-0.02531543112200543;-0.0927734375;
15:52:40;21.0;1577721161;88.143;17.939478175675358;0.5110962443212352;-0.45166015625;
15:52:41;22.0;1577721162;88.008;18.836051976059057;0.5366396574375799;-0.46875;
15:52:42;23.0;1577721163;88.008;1.67306779728533;0.04766574921040826;-0.1416015625;
15:52:43;24.0;1577721164;88.162;0.008002168001311016;0.00022798199433934517;-0.10986328125;
15:52:44;25.0;1577721165;88.451;16.91482240380827;0.48190377218826974;-0.43212890625;
15:52:45;26.0;1577721166;88.49;18.964133947542447;0.5402887164542007;-0.47119140625;
15:52:46;27.0;1577721167;88.567;17.81139620419197;0.5074471853046144;-0.44921875;
15:52:47;28.0;1577721169;88.432;17.299068318258424;0.4928509492381317;-0.439453125;
15:52:48;29.0;1577721170;88.124;0.6484120254182414;0.018473277077442774;-0.1220703125;
15:52:49;30.0;1577721171;88.316;-0.24816177496546113;-0.007070136038902026;-0.10498046875;
15:52:50;31.0;1577721172;88.413;17.683314232708586;0.5037981262879939;-0.44677734375;
15:52:51;32.0;1577721173;88.587;17.939478175675358;0.5110962443212352;-0.45166015625;
15:52:52;33.0;1577721174;88.548;16.274412546391336;0.4636584771051662;-0.419921875;
15:52:53;34.0;1577721175;88.413;17.042904375291652;0.48555283120489034;-0.4345703125;
15:52:54;35.0;1577721176;88.432;16.530576489358108;0.4709565951384076;-0.4248046875;
