Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
14:25:12;-1.0;1573309513;96.463;19.187607031105912;0.5089550936632867;-0.47119140625;
14:25:13;0.0;1573309514;96.821;18.669241880682367;0.4952053549252617;-0.46142578125;
14:25:14;1.0;1573309515;96.863;19.187607031105912;0.5089550936632867;-0.47119140625;
14:25:15;2.0;1573309516;96.254;18.92842445589414;0.5020802242942742;-0.46630859375;
14:25:16;3.0;1573309517;96.4;19.187607031105912;0.5089550936632867;-0.47119140625;
14:25:17;4.0;1573309518;95.815;19.187607031105912;0.5089550936632867;-0.47119140625;
14:25:18;5.0;1573309519;96.254;19.96515475674123;0.5295797017703244;-0.48583984375;
14:25:19;6.0;1573309520;96.758;20.094746044347115;0.5330171364548306;-0.48828125;
14:25:20;7.0;1573309521;96.611;19.446789606317687;0.5158299630322993;-0.47607421875;
14:25:21;8.0;1573309522;96.927;20.742702482376544;0.5502043098773619;-0.50048828125;
14:25:22;9.0;1573309523;96.463;18.92842445589414;0.5020802242942742;-0.46630859375;
14:25:23;10.0;1573309524;96.526;19.058015743500025;0.5055176589787804;-0.46875;
14:25:24;11.0;1573309525;96.233;19.058015743500025;0.5055176589787804;-0.46875;
14:25:25;12.0;1573309526;96.463;19.705972181529457;0.5227048324013118;-0.48095703125;
14:25:26;13.0;1573309527;96.4;22.816163084070727;0.6052032648294622;-0.53955078125;
14:25:27;14.0;1573309528;96.065;19.187607031105912;0.5089550936632867;-0.47119140625;
14:25:28;15.0;1573309529;96.107;19.187607031105912;0.5089550936632867;-0.47119140625;
14:25:29;16.0;1573309530;95.919;19.705972181529457;0.5227048324013118;-0.48095703125;
14:25:30;17.0;1573309531;96.254;19.187607031105912;0.5089550936632867;-0.47119140625;
14:25:31;18.0;1573309532;96.589;19.187607031105912;0.5089550936632867;-0.47119140625;
14:25:32;19.0;1573309533;96.8;18.669241880682367;0.4952053549252617;-0.46142578125;
14:25:33;20.0;1573309534;97.011;17.76210286744116;0.4711433121337178;-0.4443359375;
14:25:34;21.0;1573309535;96.653;15.299868402929322;0.40583205312809867;-0.39794921875;
14:25:35;22.0;1573309536;96.107;19.058015743500025;0.5055176589787804;-0.46875;
14:25:36;23.0;1573309537;96.337;19.446789606317687;0.5158299630322993;-0.47607421875;
14:25:37;24.0;1573309538;96.337;19.187607031105912;0.5089550936632867;-0.47119140625;
14:25:38;25.0;1573309540;96.421;18.92842445589414;0.5020802242942742;-0.46630859375;
14:25:39;26.0;1573309541;96.927;18.410059305470593;0.48833048555624914;-0.45654296875;
14:25:40;27.0;1573309542;96.484;17.243737717017616;0.4573935733956927;-0.4345703125;
14:25:41;28.0;1573309543;95.961;19.187607031105912;0.5089550936632867;-0.47119140625;
14:25:42;29.0;1573309544;95.898;19.446789606317687;0.5158299630322993;-0.47607421875;
14:25:43;30.0;1573309545;95.586;19.058015743500025;0.5055176589787804;-0.46875;
14:25:44;31.0;1573309546;96.065;19.446789606317687;0.5158299630322993;-0.47607421875;
14:25:45;32.0;1573309547;96.611;18.79883316828825;0.4986427896097679;-0.4638671875;
14:25:46;33.0;1573309547;96.379;19.058015743500025;0.5055176589787804;-0.46875;
14:25:47;34.0;1573309548;96.969;19.058015743500025;0.5055176589787804;-0.46875;
14:25:48;35.0;1573309549;96.948;19.187607031105912;0.5089550936632867;-0.47119140625;
14:25:49;36.0;1573309550;96.674;20.094746044347115;0.5330171364548306;-0.48828125;
14:25:50;37.0;1573309551;97.223;19.317198318711796;0.5123925283477929;-0.4736328125;
14:25:51;38.0;1573309552;97.244;19.83556346913534;0.526142267085818;-0.4833984375;
14:25:52;39.0;1573309553;97.265;19.187607031105912;0.5089550936632867;-0.47119140625;
14:25:53;40.0;1573309554;97.265;19.058015743500025;0.5055176589787804;-0.46875;
14:25:54;41.0;1573309555;97.244;19.317198318711796;0.5123925283477929;-0.4736328125;
14:25:55;42.0;1573309556;96.484;19.317198318711796;0.5123925283477929;-0.4736328125;
14:25:56;43.0;1573309557;96.526;19.446789606317687;0.5158299630322993;-0.47607421875;
14:25:57;44.0;1573309558;96.233;18.92842445589414;0.5020802242942742;-0.46630859375;
14:25:58;45.0;1573309560;95.94;19.058015743500025;0.5055176589787804;-0.46875;
14:25:59;46.0;1573309561;96.421;19.187607031105912;0.5089550936632867;-0.47119140625;
14:26:00;47.0;1573309562;96.128;19.705972181529457;0.5227048324013118;-0.48095703125;
14:26:01;48.0;1573309563;96.421;19.317198318711796;0.5123925283477929;-0.4736328125;
14:26:02;49.0;1573309564;96.442;18.79883316828825;0.4986427896097679;-0.4638671875;
14:26:03;50.0;1573309565;96.463;18.79883316828825;0.4986427896097679;-0.4638671875;
14:26:04;51.0;1573309566;96.758;19.705972181529457;0.5227048324013118;-0.48095703125;
14:26:05;52.0;1573309567;96.969;19.187607031105912;0.5089550936632867;-0.47119140625;
14:26:07;54.0;1573309568;97.202;17.114146429411733;0.4539561387111865;-0.43212890625;
14:26:08;55.0;1573309569;97.435;19.317198318711796;0.5123925283477929;-0.4736328125;
14:26:09;56.0;1573309570;96.589;19.058015743500025;0.5055176589787804;-0.46875;
14:26:10;57.0;1573309571;96.065;19.187607031105912;0.5089550936632867;-0.47119140625;
14:26:11;58.0;1573309572;95.627;19.187607031105912;0.5089550936632867;-0.47119140625;
14:26:12;59.0;1573309573;95.669;19.187607031105912;0.5089550936632867;-0.47119140625;
14:26:13;60.0;1573309574;96.463;19.187607031105912;0.5089550936632867;-0.47119140625;
14:26:14;61.0;1573309575;96.842;19.058015743500025;0.5055176589787804;-0.46875;
14:26:15;62.0;1573309576;97.371;19.187607031105912;0.5089550936632867;-0.47119140625;
14:26:16;63.0;1573309577;96.526;19.187607031105912;0.5089550936632867;-0.47119140625;
14:26:17;64.0;1573309578;96.295;18.669241880682367;0.4952053549252617;-0.46142578125;
14:26:18;65.0;1573309579;95.961;19.187607031105912;0.5089550936632867;-0.47119140625;
14:26:19;66.0;1573309580;95.71;19.96515475674123;0.5295797017703244;-0.48583984375;
14:26:20;67.0;1573309581;96.002;19.187607031105912;0.5089550936632867;-0.47119140625;
14:26:21;68.0;1573309582;96.191;19.446789606317687;0.5158299630322993;-0.47607421875;
14:26:22;69.0;1573309583;96.212;19.058015743500025;0.5055176589787804;-0.46875;
14:26:23;70.0;1573309584;96.191;19.187607031105912;0.5089550936632867;-0.47119140625;
14:26:24;71.0;1573309585;96.484;19.058015743500025;0.5055176589787804;-0.46875;
14:26:25;72.0;1573309586;96.275;19.187607031105912;0.5089550936632867;-0.47119140625;
14:26:26;73.0;1573309587;96.212;20.35392861955889;0.5398920058238432;-0.4931640625;
14:26:27;74.0;1573309588;96.149;19.187607031105912;0.5089550936632867;-0.47119140625;
14:26:28;75.0;1573309589;96.4;19.317198318711796;0.5123925283477929;-0.4736328125;
14:26:29;76.0;1573309590;96.4;19.187607031105912;0.5089550936632867;-0.47119140625;
14:26:30;77.0;1573309591;96.779;19.187607031105912;0.5089550936632867;-0.47119140625;
14:26:31;78.0;1573309592;96.737;19.446789606317687;0.5158299630322993;-0.47607421875;
14:26:32;79.0;1573309593;96.674;19.187607031105912;0.5089550936632867;-0.47119140625;
14:26:33;80.0;1573309594;96.674;19.317198318711796;0.5123925283477929;-0.4736328125;
14:26:34;81.0;1573309595;96.337;19.187607031105912;0.5089550936632867;-0.47119140625;
14:26:35;82.0;1573309596;96.421;18.79883316828825;0.4986427896097679;-0.4638671875;
14:26:36;83.0;1573309597;96.463;19.058015743500025;0.5055176589787804;-0.46875;
14:26:37;84.0;1573309599;96.191;19.058015743500025;0.5055176589787804;-0.46875;
14:26:38;85.0;1573309600;96.149;19.187607031105912;0.5089550936632867;-0.47119140625;
14:26:39;86.0;1573309600;96.086;18.92842445589414;0.5020802242942742;-0.46630859375;
14:26:40;87.0;1573309601;95.565;18.53965059307648;0.4917679202407554;-0.458984375;
14:26:41;88.0;1573309602;95.565;18.79883316828825;0.4986427896097679;-0.4638671875;
14:26:42;89.0;1573309603;96.086;19.058015743500025;0.5055176589787804;-0.46875;
14:26:43;90.0;1573309604;96.149;18.92842445589414;0.5020802242942742;-0.46630859375;
14:26:44;91.0;1573309605;96.149;19.058015743500025;0.5055176589787804;-0.46875;
14:26:45;92.0;1573309606;96.149;18.79883316828825;0.4986427896097679;-0.4638671875;
14:26:46;93.0;1573309607;95.919;19.058015743500025;0.5055176589787804;-0.46875;
14:26:47;94.0;1573309608;95.836;19.187607031105912;0.5089550936632867;-0.47119140625;
14:26:48;95.0;1573309609;95.836;19.058015743500025;0.5055176589787804;-0.46875;
14:26:49;96.0;1573309610;96.086;19.187607031105912;0.5089550936632867;-0.47119140625;
14:26:50;97.0;1573309611;96.065;19.317198318711796;0.5123925283477929;-0.4736328125;
14:26:51;98.0;1573309612;96.086;19.187607031105912;0.5089550936632867;-0.47119140625;
14:26:52;99.0;1573309613;96.275;19.705972181529457;0.5227048324013118;-0.48095703125;
14:26:53;100.0;1573309614;96.337;19.187607031105912;0.5089550936632867;-0.47119140625;
14:26:54;101.0;1573309615;96.358;19.187607031105912;0.5089550936632867;-0.47119140625;
14:26:55;102.0;1573309616;96.379;19.187607031105912;0.5089550936632867;-0.47119140625;
14:26:56;103.0;1573309618;96.442;19.187607031105912;0.5089550936632867;-0.47119140625;
14:26:57;104.0;1573309619;96.4;19.446789606317687;0.5158299630322993;-0.47607421875;
14:26:58;105.0;1573309620;96.379;19.187607031105912;0.5089550936632867;-0.47119140625;
14:26:59;106.0;1573309621;96.421;19.317198318711796;0.5123925283477929;-0.4736328125;
14:27:00;107.0;1573309622;95.898;19.058015743500025;0.5055176589787804;-0.46875;
14:27:01;108.0;1573309623;95.877;19.058015743500025;0.5055176589787804;-0.46875;
14:27:02;109.0;1573309624;96.17;19.317198318711796;0.5123925283477929;-0.4736328125;
14:27:03;110.0;1573309625;96.149;19.317198318711796;0.5123925283477929;-0.4736328125;
14:27:04;111.0;1573309626;96.421;19.317198318711796;0.5123925283477929;-0.4736328125;
14:27:05;112.0;1573309627;96.442;19.446789606317687;0.5158299630322993;-0.47607421875;
14:27:06;113.0;1573309628;96.149;19.187607031105912;0.5089550936632867;-0.47119140625;
14:27:07;114.0;1573309629;96.107;18.92842445589414;0.5020802242942742;-0.46630859375;
14:27:08;115.0;1573309630;96.379;19.187607031105912;0.5089550936632867;-0.47119140625;
14:27:09;116.0;1573309631;96.653;19.058015743500025;0.5055176589787804;-0.46875;
14:27:11;118.0;1573309632;96.149;18.79883316828825;0.4986427896097679;-0.4638671875;
14:27:12;119.0;1573309633;95.94;18.410059305470593;0.48833048555624914;-0.45654296875;
14:27:13;120.0;1573309634;95.648;15.947824840958752;0.42301922655063;-0.41015625;
14:27:14;121.0;1573309635;95.15;18.53965059307648;0.4917679202407554;-0.458984375;
14:27:15;122.0;1573309636;95.378;19.187607031105912;0.5089550936632867;-0.47119140625;
14:27:16;123.0;1573309637;95.274;19.317198318711796;0.5123925283477929;-0.4736328125;
14:27:17;124.0;1573309638;95.544;19.57638089392357;0.5192673977168055;-0.478515625;
14:27:18;125.0;1573309639;95.586;19.317198318711796;0.5123925283477929;-0.4736328125;
14:27:19;126.0;1573309640;95.648;18.92842445589414;0.5020802242942742;-0.46630859375;
14:27:20;127.0;1573309641;96.002;19.187607031105912;0.5089550936632867;-0.47119140625;
14:27:21;128.0;1573309642;96.065;19.187607031105912;0.5089550936632867;-0.47119140625;
14:27:22;129.0;1573309643;96.002;19.705972181529457;0.5227048324013118;-0.48095703125;
14:27:23;130.0;1573309644;95.94;19.058015743500025;0.5055176589787804;-0.46875;
14:27:24;131.0;1573309645;95.69;20.224337331953002;0.5364545711393369;-0.49072265625;
14:27:25;132.0;1573309646;95.378;19.96515475674123;0.5295797017703244;-0.48583984375;
14:27:26;133.0;1573309647;95.15;19.187607031105912;0.5089550936632867;-0.47119140625;
14:27:27;134.0;1573309648;95.212;19.446789606317687;0.5158299630322993;-0.47607421875;
14:27:28;135.0;1573309649;95.461;19.187607031105912;0.5089550936632867;-0.47119140625;
14:27:29;136.0;1573309650;95.461;21.131476345194205;0.5605166139308807;-0.5078125;
14:27:30;137.0;1573309651;95.419;19.187607031105912;0.5089550936632867;-0.47119140625;
14:27:31;138.0;1573309652;95.129;19.187607031105912;0.5089550936632867;-0.47119140625;
14:27:32;139.0;1573309653;94.84;19.187607031105912;0.5089550936632867;-0.47119140625;
14:27:33;140.0;1573309654;95.109;19.317198318711796;0.5123925283477929;-0.4736328125;
14:27:34;141.0;1573309655;95.378;19.187607031105912;0.5089550936632867;-0.47119140625;
14:27:35;142.0;1573309656;95.461;19.058015743500025;0.5055176589787804;-0.46875;
14:27:36;143.0;1573309657;95.523;18.92842445589414;0.5020802242942742;-0.46630859375;
14:27:37;144.0;1573309658;95.794;19.187607031105912;0.5089550936632867;-0.47119140625;
14:27:38;145.0;1573309659;96.044;18.92842445589414;0.5020802242942742;-0.46630859375;
14:27:39;146.0;1573309660;96.547;19.57638089392357;0.5192673977168055;-0.478515625;
14:27:40;147.0;1573309661;96.484;19.83556346913534;0.526142267085818;-0.4833984375;
14:27:41;148.0;1573309662;95.982;19.446789606317687;0.5158299630322993;-0.47607421875;
14:27:42;149.0;1573309663;95.71;19.187607031105912;0.5089550936632867;-0.47119140625;
14:27:43;150.0;1573309664;95.399;18.150876730258823;0.48145561618723665;-0.45166015625;
14:27:44;151.0;1573309665;95.731;19.058015743500025;0.5055176589787804;-0.46875;
14:27:45;152.0;1573309666;95.731;19.058015743500025;0.5055176589787804;-0.46875;
14:27:46;153.0;1573309667;96.002;19.058015743500025;0.5055176589787804;-0.46875;
14:27:47;154.0;1573309668;96.275;18.79883316828825;0.4986427896097679;-0.4638671875;
14:27:48;155.0;1573309669;95.71;19.187607031105912;0.5089550936632867;-0.47119140625;
14:27:49;156.0;1573309670;95.399;19.187607031105912;0.5089550936632867;-0.47119140625;
14:27:50;157.0;1573309671;94.882;19.187607031105912;0.5089550936632867;-0.47119140625;
14:27:51;158.0;1573309672;94.327;19.058015743500025;0.5055176589787804;-0.46875;
14:27:52;159.0;1573309673;94.532;19.446789606317687;0.5158299630322993;-0.47607421875;
