Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
07:25:16;-2.0;1573370718;103.071;11.412129774752733;0.30270901259291066;-0.32470703125;
07:25:17;-1.0;1573370719;103.184;11.412129774752733;0.30270901259291066;-0.32470703125;
07:25:18;0.0;1573370720;103.116;11.54172106235862;0.30614644727741697;-0.3271484375;
07:25:19;1.0;1573370720;103.139;11.282538487146848;0.2992715779084044;-0.322265625;
07:25:20;2.0;1573370721;103.456;11.800903637570393;0.3130213166464295;-0.33203125;
07:25:21;3.0;1573370723;103.752;11.671312349964506;0.3095838819619232;-0.32958984375;
07:25:22;4.0;1573370724;104.164;11.412129774752733;0.30270901259291066;-0.32470703125;
07:25:23;5.0;1573370724;104.531;11.412129774752733;0.30270901259291066;-0.32470703125;
07:25:24;6.0;1573370725;104.187;11.54172106235862;0.30614644727741697;-0.3271484375;
07:25:25;7.0;1573370727;103.798;11.54172106235862;0.30614644727741697;-0.3271484375;
07:25:26;8.0;1573370728;103.388;11.412129774752733;0.30270901259291066;-0.32470703125;
07:25:27;9.0;1573370728;103.003;11.54172106235862;0.30614644727741697;-0.3271484375;
07:25:28;10.0;1573370730;103.343;11.412129774752733;0.30270901259291066;-0.32470703125;
07:25:29;11.0;1573370731;103.684;11.54172106235862;0.30614644727741697;-0.3271484375;
07:25:30;12.0;1573370732;103.684;11.412129774752733;0.30270901259291066;-0.32470703125;
07:25:31;13.0;1573370732;103.729;11.800903637570393;0.3130213166464295;-0.33203125;
07:25:32;14.0;1573370734;103.707;12.18967750038805;0.32333362069994825;-0.33935546875;
07:25:33;15.0;1573370735;103.707;11.671312349964506;0.3095838819619232;-0.32958984375;
07:25:34;16.0;1573370736;103.798;11.412129774752733;0.30270901259291066;-0.32470703125;
07:25:35;17.0;1573370736;103.524;11.800903637570393;0.3130213166464295;-0.33203125;
07:25:36;18.0;1573370738;103.252;12.708042650811596;0.33708335943797335;-0.34912109375;
07:25:37;19.0;1573370739;103.207;11.412129774752733;0.30270901259291066;-0.32470703125;
07:25:38;20.0;1573370740;103.456;11.412129774752733;0.30270901259291066;-0.32470703125;
07:25:39;21.0;1573370741;103.729;9999.0;9999.0;9999.0;
07:25:40;22.0;1573370742;104.026;11.282538487146848;0.2992715779084044;-0.322265625;
07:25:41;23.0;1573370743;104.347;11.54172106235862;0.30614644727741697;-0.3271484375;
07:25:43;25.0;1573370744;104.738;11.152947199540959;0.2958341432238981;-0.31982421875;
07:25:44;26.0;1573370745;104.761;11.152947199540959;0.2958341432238981;-0.31982421875;
07:25:45;27.0;1573370746;104.37;11.671312349964506;0.3095838819619232;-0.32958984375;
07:25:46;28.0;1573370747;104.026;11.671312349964506;0.3095838819619232;-0.32958984375;
