Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
11:25:18;-1.0;1573385119;102.777;11.671312349964506;0.3095838819619232;-0.32958984375;
11:25:19;0.0;1573385120;102.484;10.893764624329187;0.28895927385488557;-0.31494140625;
11:25:20;1.0;1573385121;102.17;12.578451363205712;0.33364592475346716;-0.3466796875;
11:25:21;2.0;1573385122;102.799;14.263138102082232;0.3783325756520486;-0.37841796875;
11:25:22;3.0;1573385123;102.529;11.800903637570393;0.3130213166464295;-0.33203125;
11:25:23;4.0;1573385124;102.215;11.152947199540959;0.2958341432238981;-0.31982421875;
11:25:24;5.0;1573385125;102.574;11.412129774752733;0.30270901259291066;-0.32470703125;
11:25:25;6.0;1573385126;101.946;11.800903637570393;0.3130213166464295;-0.33203125;
11:25:26;7.0;1573385127;102.282;11.54172106235862;0.30614644727741697;-0.3271484375;
11:25:27;8.0;1573385128;102.845;9.338669173058555;0.24771005764081047;-0.28564453125;
11:25:28;9.0;1573385129;102.574;11.412129774752733;0.30270901259291066;-0.32470703125;
11:25:29;10.0;1573385130;102.89;11.54172106235862;0.30614644727741697;-0.3271484375;
11:25:30;11.0;1573385131;102.506;10.634582049117418;0.28208440448587313;-0.31005859375;
11:25:31;12.0;1573385132;102.17;11.671312349964506;0.3095838819619232;-0.32958984375;
11:25:32;13.0;1573385133;102.08;11.54172106235862;0.30614644727741697;-0.3271484375;
11:25:33;14.0;1573385134;102.035;11.412129774752733;0.30270901259291066;-0.32470703125;
11:25:34;15.0;1573385135;102.349;11.412129774752733;0.30270901259291066;-0.32470703125;
11:25:35;16.0;1573385136;102.732;11.930494925176278;0.31645875133093576;-0.33447265625;
11:25:36;17.0;1573385137;102.732;11.152947199540959;0.2958341432238981;-0.31982421875;
11:25:37;18.0;1573385138;102.777;11.671312349964506;0.3095838819619232;-0.32958984375;
11:25:38;19.0;1573385139;102.417;11.412129774752733;0.30270901259291066;-0.32470703125;
11:25:39;20.0;1573385141;102.439;11.54172106235862;0.30614644727741697;-0.3271484375;
11:25:40;21.0;1573385141;102.484;9.468260460664439;0.2511474923253167;-0.2880859375;
11:25:41;22.0;1573385142;102.754;11.54172106235862;0.30614644727741697;-0.3271484375;
11:25:42;23.0;1573385143;102.89;11.282538487146848;0.2992715779084044;-0.322265625;
11:25:43;24.0;1573385145;102.799;11.54172106235862;0.30614644727741697;-0.3271484375;
11:25:44;25.0;1573385145;103.343;11.54172106235862;0.30614644727741697;-0.3271484375;
11:25:45;26.0;1573385146;103.093;11.54172106235862;0.30614644727741697;-0.3271484375;
11:25:46;27.0;1573385148;103.411;11.412129774752733;0.30270901259291066;-0.32470703125;
11:25:47;28.0;1573385148;103.684;11.412129774752733;0.30270901259291066;-0.32470703125;
11:25:48;29.0;1573385149;102.799;11.412129774752733;0.30270901259291066;-0.32470703125;
11:25:49;30.0;1573385151;103.093;11.930494925176278;0.31645875133093576;-0.33447265625;
11:25:50;31.0;1573385152;102.664;11.412129774752733;0.30270901259291066;-0.32470703125;
11:25:51;32.0;1573385152;102.147;10.245808186299758;0.2717721004323543;-0.302734375;
11:25:52;33.0;1573385154;102.125;10.893764624329187;0.28895927385488557;-0.31494140625;
11:25:53;34.0;1573385155;101.834;11.282538487146848;0.2992715779084044;-0.322265625;
11:25:54;35.0;1573385155;102.237;11.671312349964506;0.3095838819619232;-0.32958984375;
11:25:55;36.0;1573385157;101.946;11.412129774752733;0.30270901259291066;-0.32470703125;
