Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
03:05:16;-1.0;1573355117;102.732;11.54172106235862;0.30614644727741697;-0.3271484375;
03:05:17;0.0;1573355118;103.071;11.930494925176278;0.31645875133093576;-0.33447265625;
03:05:18;1.0;1573355119;103.139;11.412129774752733;0.30270901259291066;-0.32470703125;
03:05:19;2.0;1573355120;103.433;11.412129774752733;0.30270901259291066;-0.32470703125;
03:05:20;3.0;1573355121;102.642;11.412129774752733;0.30270901259291066;-0.32470703125;
03:05:21;4.0;1573355122;102.574;11.54172106235862;0.30614644727741697;-0.3271484375;
03:05:22;5.0;1573355123;102.822;11.671312349964506;0.3095838819619232;-0.32958984375;
03:05:23;6.0;1573355124;102.845;11.282538487146848;0.2992715779084044;-0.322265625;
03:05:24;7.0;1573355125;103.275;11.412129774752733;0.30270901259291066;-0.32470703125;
03:05:25;8.0;1573355126;103.048;11.54172106235862;0.30614644727741697;-0.3271484375;
03:05:26;9.0;1573355127;102.777;11.412129774752733;0.30270901259291066;-0.32470703125;
03:05:27;10.0;1573355128;102.439;11.54172106235862;0.30614644727741697;-0.3271484375;
03:05:28;11.0;1573355129;102.372;11.412129774752733;0.30270901259291066;-0.32470703125;
03:05:29;12.0;1573355130;102.642;12.967225226023368;0.34395822880698584;-0.35400390625;
03:05:30;13.0;1573355132;102.935;11.282538487146848;0.2992715779084044;-0.322265625;
03:05:31;14.0;1573355132;102.98;11.412129774752733;0.30270901259291066;-0.32470703125;
03:05:32;15.0;1573355133;103.365;11.54172106235862;0.30614644727741697;-0.3271484375;
03:05:33;16.0;1573355134;103.252;11.54172106235862;0.30614644727741697;-0.3271484375;
03:05:34;17.0;1573355135;103.252;11.412129774752733;0.30270901259291066;-0.32470703125;
03:05:35;18.0;1573355137;103.207;11.412129774752733;0.30270901259291066;-0.32470703125;
03:05:36;19.0;1573355138;103.456;11.671312349964506;0.3095838819619232;-0.32958984375;
