Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
00:07:47;-1.0;1577318868;97.633;-1.7985932113347296;-0.05109639804928209;-0.07568359375;
00:07:48;0.0;1577318869;97.633;17.687478559950637;0.5024851863622339;-0.4443359375;
00:07:49;1.0;1577318870;97.442;17.55843172702822;0.4988190831542108;-0.44189453125;
00:07:50;2.0;1577318870;97.4;18.719853223329995;0.5318140120264203;-0.4638671875;
00:07:51;3.0;1577318872;96.725;17.55843172702822;0.4988190831542108;-0.44189453125;
00:07:52;4.0;1577318873;96.536;17.687478559950637;0.5024851863622339;-0.4443359375;
00:07:53;5.0;1577318874;97.146;0.9113902800360831;0.025891769319206906;-0.126953125;
00:07:54;6.0;1577318875;96.767;0.524249781268824;0.014893459695137045;-0.11962890625;
00:07:55;7.0;1577318876;97.02;0.9113902800360831;0.025891769319206906;-0.126953125;
00:07:56;8.0;1577318877;97.167;0.524249781268824;0.014893459695137045;-0.11962890625;
00:07:57;9.0;1577318878;96.536;0.7823434471136634;0.02222566611118362;-0.12451171875;
00:07:58;10.0;1577318879;96.662;16.00986973195918;0.45482584465793124;-0.41259765625;
00:07:59;11.0;1577318880;96.41;17.687478559950637;0.5024851863622339;-0.4443359375;
00:08:00;12.0;1577318881;96.431;17.55843172702822;0.4988190831542108;-0.44189453125;
00:08:01;13.0;1577318882;96.41;17.429384894105798;0.4951529799461874;-0.439453125;
00:08:02;14.0;1577318883;96.201;17.17129122826096;0.4878207735301408;-0.4345703125;
00:08:03;15.0;1577318884;96.641;0.6532966141912437;0.018559562903160333;-0.1220703125;
00:08:04;16.0;1577318885;96.348;-0.6371717150329533;-0.018101469177072536;-0.09765625;
00:08:05;17.0;1577318886;96.851;0.3952029483464043;0.011227356487113758;-0.1171875;
00:08:06;18.0;1577318887;96.851;0.3952029483464043;0.011227356487113758;-0.1171875;
00:08:07;19.0;1577318888;96.641;1.5566244446481816;0.044222285359323335;-0.13916015625;
00:08:08;20.0;1577318889;96.935;17.687478559950637;0.5024851863622339;-0.4443359375;
00:08:09;21.0;1577318890;96.725;18.0746190587179;0.5134834959863039;-0.45166015625;
00:08:10;22.0;1577318891;97.231;17.81652539287306;0.5061512895702573;-0.44677734375;
00:08:11;23.0;1577318892;97.273;16.65510389657128;0.4731563606980477;-0.4248046875;
00:08:12;24.0;1577318893;97.273;17.300338061183382;0.4914868767381642;-0.43701171875;
00:08:13;25.0;1577318894;97.4;0.2661561154239846;0.007561253279090471;-0.11474609375;
00:08:14;26.0;1577318895;96.935;0.008062449579145217;0.0002290468630438982;-0.10986328125;
00:08:15;27.0;1577318896;96.641;0.2661561154239846;0.007561253279090471;-0.11474609375;
00:08:16;28.0;1577318897;96.851;0.13710928250156493;0.003895150071067185;-0.1123046875;
00:08:17;29.0;1577318898;96.431;0.6532966141912437;0.018559562903160333;-0.1220703125;
00:08:18;30.0;1577318900;96.41;17.429384894105798;0.4951529799461874;-0.439453125;
00:08:19;31.0;1577318901;96.641;17.687478559950637;0.5024851863622339;-0.4443359375;
00:08:20;32.0;1577318902;96.431;18.203665891640316;0.5171495991943271;-0.4541015625;
00:08:21;33.0;1577318903;96.683;17.945572225795477;0.5098173927782805;-0.44921875;
00:08:22;34.0;1577318904;96.872;16.65510389657128;0.4731563606980477;-0.4248046875;
00:08:23;35.0;1577318905;96.851;0.9113902800360831;0.025891769319206906;-0.126953125;
00:08:24;36.0;1577318906;96.369;0.2661561154239846;0.007561253279090471;-0.11474609375;
00:08:25;37.0;1577318907;96.076;0.524249781268824;0.014893459695137045;-0.11962890625;
00:08:26;38.0;1577318908;96.097;0.524249781268824;0.014893459695137045;-0.11962890625;
00:08:27;39.0;1577318909;96.39;1.1694839458809225;0.03322397573525348;-0.1318359375;
00:08:28;40.0;1577318910;96.662;17.55843172702822;0.4988190831542108;-0.44189453125;
00:08:29;41.0;1577318911;97.146;17.55843172702822;0.4988190831542108;-0.44189453125;
00:08:30;42.0;1577318912;96.935;18.33271272456274;0.5208157024023505;-0.45654296875;
00:08:31;43.0;1577318913;96.872;17.55843172702822;0.4988190831542108;-0.44189453125;
00:08:32;44.0;1577318914;97.273;2.3309054421827;0.06621890460746306;-0.15380859375;
00:08:33;45.0;1577318915;97.294;0.524249781268824;0.014893459695137045;-0.11962890625;
00:08:34;46.0;1577318916;97.739;0.2661561154239846;0.007561253279090471;-0.11474609375;
00:08:35;47.0;1577318917;97.782;1.6856712775706013;0.047888388567346625;-0.1416015625;
00:08:36;48.0;1577318918;97.125;0.2661561154239846;0.007561253279090471;-0.11474609375;
00:08:37;49.0;1577318919;96.872;9.041340754148523;0.25685627142467393;-0.28076171875;
00:08:38;50.0;1577318920;96.914;17.17129122826096;0.4878207735301408;-0.4345703125;
00:08:39;51.0;1577318921;96.641;17.300338061183382;0.4914868767381642;-0.43701171875;
00:08:40;52.0;1577318922;97.083;18.0746190587179;0.5134834959863039;-0.45166015625;
00:08:41;53.0;1577318923;97.591;16.91319756241612;0.48048856711409427;-0.4296875;
00:08:42;54.0;1577318924;97.083;12.009417911364174;0.3411766452092095;-0.3369140625;
00:08:43;55.0;1577318925;97.125;0.7823434471136634;0.02222566611118362;-0.12451171875;
00:08:45;57.0;1577318926;97.4;-1.2824058796450508;-0.03643198521718894;-0.08544921875;
00:08:46;58.0;1577318927;96.473;0.2661561154239846;0.007561253279090471;-0.11474609375;
00:08:47;59.0;1577318928;96.893;0.6532966141912437;0.018559562903160333;-0.1220703125;
00:08:48;60.0;1577318929;96.683;16.91319756241612;0.48048856711409427;-0.4296875;
00:08:49;61.0;1577318929;96.16;18.0746190587179;0.5134834959863039;-0.45166015625;
