Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
12:22:43;-2.0;1574511765;89.742;14.261580118366624;0.39615500328796177;-0.380859375;
12:22:44;-1.0;1574511765;89.819;14.389990545659018;0.39972195960163937;-0.38330078125;
12:22:45;0.0;1574511766;90.092;14.903632254828592;0.4139897848563498;-0.39306640625;
12:22:46;1.0;1574511767;90.209;17.215019946091672;0.47819499850254643;-0.43701171875;
12:22:47;2.0;1574511768;90.228;13.747938409197053;0.38188717803325145;-0.37109375;
12:22:48;3.0;1574511769;90.033;15.545684391290557;0.4318245664247377;-0.4052734375;
12:22:49;4.0;1574511770;89.742;14.004759263781835;0.38902109066060653;-0.3759765625;
12:22:50;5.0;1574511771;89.781;9999.0;9999.0;9999.0;
12:22:51;6.0;1574511772;89.858;14.775221827536196;0.4104228285426721;-0.390625;
12:22:52;7.0;1574511773;89.975;14.903632254828592;0.4139897848563498;-0.39306640625;
12:22:53;8.0;1574511774;90.15;14.51840097295141;0.40328891591531696;-0.3857421875;
12:22:54;9.0;1574511775;89.994;14.389990545659018;0.39972195960163937;-0.38330078125;
12:22:55;10.0;1574511776;89.781;13.876348836489445;0.38545413434692904;-0.37353515625;
12:22:56;11.0;1574511777;89.839;14.903632254828592;0.4139897848563498;-0.39306640625;
12:22:57;12.0;1574511778;89.858;15.160453109413378;0.42112369748370493;-0.39794921875;
12:22:58;13.0;1574511779;89.994;14.51840097295141;0.40328891591531696;-0.3857421875;
12:22:59;14.0;1574511780;90.17;14.903632254828592;0.4139897848563498;-0.39306640625;
12:23:00;15.0;1574511781;90.014;14.646811400243806;0.4068558722289946;-0.38818359375;
12:23:01;16.0;1574511782;89.684;14.389990545659018;0.39972195960163937;-0.38330078125;
12:23:02;17.0;1574511784;89.8;14.004759263781835;0.38902109066060653;-0.3759765625;
12:23:03;18.0;1574511785;89.955;14.389990545659018;0.39972195960163937;-0.38330078125;
12:23:04;19.0;1574511786;89.936;12.59224456356551;0.34978457121015305;-0.34912109375;
12:23:05;20.0;1574511787;90.189;14.646811400243806;0.4068558722289946;-0.38818359375;
12:23:06;21.0;1574511788;89.955;14.261580118366624;0.39615500328796177;-0.380859375;
12:23:07;22.0;1574511789;89.936;14.133169691074231;0.3925880469742842;-0.37841796875;
12:23:08;23.0;1574511790;90.092;14.903632254828592;0.4139897848563498;-0.39306640625;
12:23:09;24.0;1574511791;90.365;14.51840097295141;0.40328891591531696;-0.3857421875;
12:23:10;25.0;1574511792;90.502;14.389990545659018;0.39972195960163937;-0.38330078125;
12:23:11;26.0;1574511793;90.345;14.775221827536196;0.4104228285426721;-0.390625;
12:23:12;27.0;1574511794;90.111;14.903632254828592;0.4139897848563498;-0.39306640625;
12:23:13;28.0;1574511795;89.858;14.775221827536196;0.4104228285426721;-0.390625;
12:23:14;29.0;1574511796;89.703;12.46383413627312;0.3462176148964755;-0.3466796875;
12:23:15;30.0;1574511797;89.722;14.51840097295141;0.40328891591531696;-0.3857421875;
12:23:16;31.0;1574511798;89.819;14.389990545659018;0.39972195960163937;-0.38330078125;
12:23:17;32.0;1574511799;89.858;14.004759263781835;0.38902109066060653;-0.3759765625;
12:23:18;33.0;1574511800;89.878;14.51840097295141;0.40328891591531696;-0.3857421875;
12:23:19;34.0;1574511801;90.072;14.646811400243806;0.4068558722289946;-0.38818359375;
12:23:20;35.0;1574511802;90.15;14.51840097295141;0.40328891591531696;-0.3857421875;
12:23:21;36.0;1574511803;90.15;14.133169691074231;0.3925880469742842;-0.37841796875;
12:23:23;38.0;1574511804;90.423;14.004759263781835;0.38902109066060653;-0.3759765625;
12:23:24;39.0;1574511805;90.404;14.389990545659018;0.39972195960163937;-0.38330078125;
12:23:25;40.0;1574511806;90.267;14.133169691074231;0.3925880469742842;-0.37841796875;
12:23:26;41.0;1574511807;90.404;14.133169691074231;0.3925880469742842;-0.37841796875;
12:23:27;42.0;1574511808;90.463;14.903632254828592;0.4139897848563498;-0.39306640625;
12:23:28;43.0;1574511809;90.15;14.133169691074231;0.3925880469742842;-0.37841796875;
12:23:29;44.0;1574511810;90.365;14.389990545659018;0.39972195960163937;-0.38330078125;
12:23:30;45.0;1574511811;90.248;14.389990545659018;0.39972195960163937;-0.38330078125;
12:23:31;46.0;1574511812;90.033;14.004759263781835;0.38902109066060653;-0.3759765625;
12:23:32;47.0;1574511813;90.482;14.261580118366624;0.39615500328796177;-0.380859375;
12:23:33;48.0;1574511814;90.482;14.389990545659018;0.39972195960163937;-0.38330078125;
12:23:34;49.0;1574511815;90.287;14.775221827536196;0.4104228285426721;-0.390625;
12:23:36;51.0;1574511816;89.994;13.619527981904657;0.3783202217195738;-0.36865234375;
12:23:37;52.0;1574511818;90.15;14.261580118366624;0.39615500328796177;-0.380859375;
12:23:38;53.0;1574511819;90.326;14.646811400243806;0.4068558722289946;-0.38818359375;
12:23:39;54.0;1574511820;89.936;14.389990545659018;0.39972195960163937;-0.38330078125;
12:23:40;55.0;1574511821;89.994;14.903632254828592;0.4139897848563498;-0.39306640625;
12:23:41;56.0;1574511822;89.664;14.51840097295141;0.40328891591531696;-0.3857421875;
12:23:42;57.0;1574511823;89.316;14.51840097295141;0.40328891591531696;-0.3857421875;
12:23:43;58.0;1574511824;89.316;13.876348836489445;0.38545413434692904;-0.37353515625;
12:23:44;59.0;1574511825;89.994;13.876348836489445;0.38545413434692904;-0.37353515625;
12:23:45;60.0;1574511826;90.326;14.004759263781835;0.38902109066060653;-0.3759765625;
12:23:46;61.0;1574511827;90.658;14.133169691074231;0.3925880469742842;-0.37841796875;
12:23:47;62.0;1574511828;90.815;14.004759263781835;0.38902109066060653;-0.3759765625;
12:23:48;63.0;1574511829;90.463;15.032042682120982;0.4175567411700273;-0.3955078125;
