Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
06:31:39;-2.0;1577687501;96.956;14.590354569812565;0.4144987093696751;-0.3857421875;
06:31:40;-1.0;1577687502;96.494;17.300338061183382;0.4914868767381642;-0.43701171875;
06:31:41;0.0;1577687503;96.557;16.526057063648864;0.4694902574900245;-0.42236328125;
06:31:42;1.0;1577687504;96.285;15.235588734424665;0.4328292254097916;-0.39794921875;
06:31:43;2.0;1577687505;96.201;15.880822899036762;0.45115974144990795;-0.41015625;
06:31:44;3.0;1577687506;96.431;17.429384894105798;0.4951529799461874;-0.439453125;
06:31:45;4.0;1577687507;96.369;16.26796339780402;0.46215805107397784;-0.41748046875;
06:31:46;5.0;1577687508;96.452;16.526057063648864;0.4694902574900245;-0.42236328125;
06:31:47;6.0;1577687509;96.473;17.042244395338543;0.4841546703221176;-0.43212890625;
06:31:48;7.0;1577687510;96.452;17.81652539287306;0.5061512895702573;-0.44677734375;
06:31:49;8.0;1577687511;96.662;16.91319756241612;0.48048856711409427;-0.4296875;
06:31:50;9.0;1577687512;96.641;15.493682400269504;0.44016143182583817;-0.40283203125;
06:31:51;10.0;1577687513;96.683;18.59080639040758;0.5281479088183971;-0.46142578125;
06:31:52;11.0;1577687514;96.725;16.65510389657128;0.4731563606980477;-0.4248046875;
06:31:53;12.0;1577687515;96.746;16.65510389657128;0.4731563606980477;-0.4248046875;
06:31:54;13.0;1577687516;96.704;18.719853223329995;0.5318140120264203;-0.4638671875;
06:31:55;14.0;1577687517;96.494;17.81652539287306;0.5061512895702573;-0.44677734375;
06:31:56;15.0;1577687518;96.014;16.1389165648816;0.45849194786595454;-0.4150390625;
06:31:57;16.0;1577687519;95.826;16.65510389657128;0.4731563606980477;-0.4248046875;
06:31:58;17.0;1577687520;95.826;21.946024046390484;0.6234665922270023;-0.52490234375;
06:31:59;18.0;1577687521;95.826;16.39701023072644;0.46582415428200113;-0.419921875;
06:32:01;20.0;1577687522;96.264;16.91319756241612;0.48048856711409427;-0.4296875;
06:32:02;21.0;1577687523;95.93;16.26796339780402;0.46215805107397784;-0.41748046875;
06:32:03;22.0;1577687524;96.18;17.55843172702822;0.4988190831542108;-0.44189453125;
06:32:04;23.0;1577687525;96.41;16.39701023072644;0.46582415428200113;-0.419921875;
06:32:05;24.0;1577687526;96.452;17.042244395338543;0.4841546703221176;-0.43212890625;
06:32:06;25.0;1577687527;96.767;16.784150729493703;0.4768224639060711;-0.42724609375;
06:32:07;26.0;1577687528;96.515;15.493682400269504;0.44016143182583817;-0.40283203125;
06:32:08;27.0;1577687529;96.683;16.91319756241612;0.48048856711409427;-0.4296875;
06:32:09;28.0;1577687530;96.956;19.752227886709353;0.5611428376906066;-0.4833984375;
06:32:10;29.0;1577687531;97.167;23.365539208537104;0.6637937275152586;-0.5517578125;
06:32:11;30.0;1577687532;97.125;16.65510389657128;0.4731563606980477;-0.4248046875;
06:32:12;31.0;1577687533;96.956;16.784150729493703;0.4768224639060711;-0.42724609375;
06:32:13;32.0;1577687534;96.431;17.17129122826096;0.4878207735301408;-0.4345703125;
06:32:14;33.0;1577687535;96.243;16.26796339780402;0.46215805107397784;-0.41748046875;
06:32:15;34.0;1577687536;96.327;18.203665891640316;0.5171495991943271;-0.4541015625;
06:32:16;35.0;1577687537;96.285;16.784150729493703;0.4768224639060711;-0.42724609375;
06:32:17;36.0;1577687538;96.557;16.26796339780402;0.46215805107397784;-0.41748046875;
06:32:18;37.0;1577687539;96.515;16.91319756241612;0.48048856711409427;-0.4296875;
06:32:19;38.0;1577687540;96.264;26.462663198675177;0.7517802045078175;-0.6103515625;
06:32:20;39.0;1577687541;96.515;17.17129122826096;0.4878207735301408;-0.4345703125;
06:32:21;40.0;1577687542;96.683;17.429384894105798;0.4951529799461874;-0.439453125;
06:32:22;41.0;1577687543;96.999;17.042244395338543;0.4841546703221176;-0.43212890625;
06:32:23;42.0;1577687544;97.294;16.26796339780402;0.46215805107397784;-0.41748046875;
06:32:24;43.0;1577687545;96.893;16.65510389657128;0.4731563606980477;-0.4248046875;
06:32:25;44.0;1577687546;96.935;18.59080639040758;0.5281479088183971;-0.46142578125;
06:32:26;45.0;1577687547;96.431;16.784150729493703;0.4768224639060711;-0.42724609375;
06:32:27;46.0;1577687548;96.62;17.042244395338543;0.4841546703221176;-0.43212890625;
06:32:28;47.0;1577687549;96.83;17.81652539287306;0.5061512895702573;-0.44677734375;
06:32:29;48.0;1577687550;96.578;17.042244395338543;0.4841546703221176;-0.43212890625;
06:32:30;49.0;1577687551;96.767;17.17129122826096;0.4878207735301408;-0.4345703125;
