Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
21:51:39;-1.0;1577483500;97.824;18.203665891640316;0.5171495991943271;-0.4541015625;
21:51:40;0.0;1577483501;97.358;18.0746190587179;0.5134834959863039;-0.45166015625;
21:51:41;1.0;1577483502;97.315;17.55843172702822;0.4988190831542108;-0.44189453125;
21:51:42;2.0;1577483503;96.851;18.719853223329995;0.5318140120264203;-0.4638671875;
21:51:43;3.0;1577483504;97.062;16.65510389657128;0.4731563606980477;-0.4248046875;
21:51:44;4.0;1577483505;97.315;17.17129122826096;0.4878207735301408;-0.4345703125;
21:51:45;5.0;1577483506;97.104;17.55843172702822;0.4988190831542108;-0.44189453125;
21:51:46;6.0;1577483507;97.336;17.945572225795477;0.5098173927782805;-0.44921875;
21:51:47;7.0;1577483508;97.083;17.429384894105798;0.4951529799461874;-0.439453125;
21:51:48;8.0;1577483509;96.83;17.81652539287306;0.5061512895702573;-0.44677734375;
21:51:49;9.0;1577483510;96.872;17.55843172702822;0.4988190831542108;-0.44189453125;
21:51:50;10.0;1577483511;96.893;16.91319756241612;0.48048856711409427;-0.4296875;
21:51:51;11.0;1577483512;96.683;16.784150729493703;0.4768224639060711;-0.42724609375;
21:51:52;12.0;1577483513;96.725;17.300338061183382;0.4914868767381642;-0.43701171875;
21:51:53;13.0;1577483514;96.704;17.945572225795477;0.5098173927782805;-0.44921875;
21:51:54;14.0;1577483515;97.083;18.0746190587179;0.5134834959863039;-0.45166015625;
21:51:55;15.0;1577483516;97.125;17.945572225795477;0.5098173927782805;-0.44921875;
21:51:56;16.0;1577483517;97.125;17.300338061183382;0.4914868767381642;-0.43701171875;
21:51:57;17.0;1577483518;97.104;17.17129122826096;0.4878207735301408;-0.4345703125;
21:51:58;18.0;1577483519;96.683;17.429384894105798;0.4951529799461874;-0.439453125;
21:51:59;19.0;1577483520;96.83;16.784150729493703;0.4768224639060711;-0.42724609375;
21:52:00;20.0;1577483521;96.788;17.945572225795477;0.5098173927782805;-0.44921875;
21:52:01;21.0;1577483522;97.104;17.687478559950637;0.5024851863622339;-0.4443359375;
21:52:02;22.0;1577483523;96.809;17.300338061183382;0.4914868767381642;-0.43701171875;
21:52:03;23.0;1577483524;96.578;17.55843172702822;0.4988190831542108;-0.44189453125;
21:52:04;24.0;1577483525;96.683;17.687478559950637;0.5024851863622339;-0.4443359375;
21:52:05;25.0;1577483526;96.578;26.849803697442432;0.7627785141318872;-0.61767578125;
21:52:06;26.0;1577483527;97.02;27.10789736328727;0.7701107205479338;-0.62255859375;
21:52:07;27.0;1577483528;97.041;7.2346850932346465;0.2055308265123479;-0.24658203125;
21:52:08;28.0;1577483529;96.956;14.719401402734986;0.41816481257769844;-0.38818359375;
21:52:09;29.0;1577483531;96.767;17.300338061183382;0.4914868767381642;-0.43701171875;
21:52:10;30.0;1577483532;96.809;17.300338061183382;0.4914868767381642;-0.43701171875;
21:52:11;31.0;1577483533;97.294;17.042244395338543;0.4841546703221176;-0.43212890625;
21:52:13;33.0;1577483534;97.336;17.945572225795477;0.5098173927782805;-0.44921875;
21:52:14;34.0;1577483536;96.914;17.55843172702822;0.4988190831542108;-0.44189453125;
21:52:15;35.0;1577483537;96.452;17.55843172702822;0.4988190831542108;-0.44189453125;
21:52:16;36.0;1577483538;96.243;19.623181053786936;0.5574767344825834;-0.48095703125;
21:52:17;37.0;1577483539;96.641;17.687478559950637;0.5024851863622339;-0.4443359375;
21:52:18;38.0;1577483540;96.851;18.203665891640316;0.5171495991943271;-0.4541015625;
21:52:19;39.0;1577483541;97.294;1.0404371129585028;0.029557872527230192;-0.12939453125;
21:52:20;40.0;1577483542;97.294;17.429384894105798;0.4951529799461874;-0.439453125;
21:52:21;41.0;1577483543;97.041;17.429384894105798;0.4951529799461874;-0.439453125;
21:52:22;42.0;1577483544;97.062;18.0746190587179;0.5134834959863039;-0.45166015625;
21:52:23;43.0;1577483545;96.599;17.687478559950637;0.5024851863622339;-0.4443359375;
21:52:24;44.0;1577483546;96.515;17.300338061183382;0.4914868767381642;-0.43701171875;
21:52:25;45.0;1577483547;97.041;17.429384894105798;0.4951529799461874;-0.439453125;
21:52:26;46.0;1577483548;97.041;16.65510389657128;0.4731563606980477;-0.4248046875;
21:52:27;47.0;1577483549;97.062;0.6532966141912437;0.018559562903160333;-0.1220703125;
21:52:28;48.0;1577483550;97.104;17.429384894105798;0.4951529799461874;-0.439453125;
21:52:29;49.0;1577483551;96.641;16.91319756241612;0.48048856711409427;-0.4296875;
21:52:30;50.0;1577483552;97.062;17.55843172702822;0.4988190831542108;-0.44189453125;
21:52:31;51.0;1577483553;97.294;17.687478559950637;0.5024851863622339;-0.4443359375;
21:52:32;52.0;1577483554;97.739;16.39701023072644;0.46582415428200113;-0.419921875;
21:52:33;53.0;1577483555;97.931;18.0746190587179;0.5134834959863039;-0.45166015625;
21:52:35;55.0;1577483556;97.761;-1.0243122138002114;-0.029099778801142367;-0.09033203125;
21:52:36;56.0;1577483557;97.718;15.880822899036762;0.45115974144990795;-0.41015625;
21:52:37;57.0;1577483558;97.506;17.945572225795477;0.5098173927782805;-0.44921875;
21:52:38;58.0;1577483559;97.548;17.687478559950637;0.5024851863622339;-0.4443359375;
21:52:39;59.0;1577483560;97.761;17.55843172702822;0.4988190831542108;-0.44189453125;
21:52:40;60.0;1577483561;97.803;16.784150729493703;0.4768224639060711;-0.42724609375;
21:52:41;61.0;1577483562;97.591;17.042244395338543;0.4841546703221176;-0.43212890625;
21:52:42;62.0;1577483563;97.336;12.783698908898693;0.3631732644573492;-0.3515625;
21:52:43;63.0;1577483564;97.125;17.17129122826096;0.4878207735301408;-0.4345703125;
21:52:44;64.0;1577483565;96.641;17.55843172702822;0.4988190831542108;-0.44189453125;
21:52:45;65.0;1577483566;96.662;17.300338061183382;0.4914868767381642;-0.43701171875;
21:52:46;66.0;1577483567;96.704;17.429384894105798;0.4951529799461874;-0.439453125;
21:52:47;67.0;1577483568;96.683;17.300338061183382;0.4914868767381642;-0.43701171875;
21:52:48;68.0;1577483569;96.935;17.55843172702822;0.4988190831542108;-0.44189453125;
21:52:49;69.0;1577483570;96.893;17.042244395338543;0.4841546703221176;-0.43212890625;
21:52:50;70.0;1577483571;96.893;16.91319756241612;0.48048856711409427;-0.4296875;
