Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
17:11:43;-1.0;1572541904;99.934;20.67870764282691;0.5043587229957783;-0.49072265625;
17:11:44;0.0;1572541906;100.329;20.016193883914827;0.4881998508271909;-0.478515625;
17:11:45;1.0;1572541906;100.373;20.28119938747966;0.49466339969462586;-0.4833984375;
17:11:46;2.0;1572541908;100.461;20.28119938747966;0.49466339969462586;-0.4833984375;
17:11:47;3.0;1572541909;100.417;21.20871864995657;0.517285820730648;-0.50048828125;
17:11:48;4.0;1572541909;100.197;20.413702139262078;0.4978951741283434;-0.48583984375;
17:11:49;5.0;1572541911;99.956;20.28119938747966;0.49466339969462586;-0.4833984375;
17:11:50;6.0;1572541911;100.044;21.07621589817416;0.5140540462969307;-0.498046875;
17:11:51;7.0;1572541913;100.285;20.148696635697245;0.49143162526090844;-0.48095703125;
17:11:52;8.0;1572541913;100.307;20.28119938747966;0.49466339969462586;-0.4833984375;
17:11:53;9.0;1572541915;100.593;20.148696635697245;0.49143162526090844;-0.48095703125;
17:11:54;10.0;1572541916;100.461;20.546204891044493;0.5011269485620607;-0.48828125;
17:11:55;11.0;1572541917;100.109;20.546204891044493;0.5011269485620607;-0.48828125;
17:11:56;12.0;1572541918;100.109;20.148696635697245;0.49143162526090844;-0.48095703125;
17:11:57;13.0;1572541918;100.066;20.28119938747966;0.49466339969462586;-0.4833984375;
17:11:58;14.0;1572541920;100.022;20.016193883914827;0.4881998508271909;-0.478515625;
17:11:59;15.0;1572541920;100.131;17.101133344701672;0.41710081328540666;-0.4248046875;
17:12:00;16.0;1572541922;99.978;20.546204891044493;0.5011269485620607;-0.48828125;
17:12:01;17.0;1572541923;99.913;21.20871864995657;0.517285820730648;-0.50048828125;
17:12:02;18.0;1572541924;100.044;20.148696635697245;0.49143162526090844;-0.48095703125;
17:12:03;19.0;1572541925;100.175;20.016193883914827;0.4881998508271909;-0.478515625;
17:12:04;20.0;1572541926;100.263;20.148696635697245;0.49143162526090844;-0.48095703125;
17:12:05;21.0;1572541927;100.219;20.67870764282691;0.5043587229957783;-0.49072265625;
17:12:07;23.0;1572541928;100.0;19.883691132132412;0.48496807639347345;-0.47607421875;
17:12:08;24.0;1572541929;100.022;20.148696635697245;0.49143162526090844;-0.48095703125;
17:12:09;25.0;1572541930;99.956;20.546204891044493;0.5011269485620607;-0.48828125;
17:12:10;26.0;1572541931;99.956;20.148696635697245;0.49143162526090844;-0.48095703125;
17:12:11;27.0;1572541932;100.219;20.546204891044493;0.5011269485620607;-0.48828125;
17:12:12;28.0;1572541933;100.197;20.67870764282691;0.5043587229957783;-0.49072265625;
17:12:13;29.0;1572541934;100.263;22.2687406642159;0.5431400162003879;-0.52001953125;
17:12:14;30.0;1572541935;100.219;20.148696635697245;0.49143162526090844;-0.48095703125;
17:12:15;31.0;1572541936;100.0;20.016193883914827;0.4881998508271909;-0.478515625;
17:12:16;32.0;1572541937;99.891;20.943713146391744;0.5108222718632133;-0.49560546875;
17:12:17;33.0;1572541938;99.76;20.546204891044493;0.5011269485620607;-0.48828125;
17:12:18;34.0;1572541939;99.782;20.148696635697245;0.49143162526090844;-0.48095703125;
17:12:19;35.0;1572541940;99.782;20.148696635697245;0.49143162526090844;-0.48095703125;
17:12:20;36.0;1572541941;99.782;20.546204891044493;0.5011269485620607;-0.48828125;
17:12:21;37.0;1572541942;99.782;16.306116834007174;0.3977101666831018;-0.41015625;
17:12:22;38.0;1572541943;99.498;20.943713146391744;0.5108222718632133;-0.49560546875;
17:12:23;39.0;1572541944;99.52;19.883691132132412;0.48496807639347345;-0.47607421875;
17:12:24;40.0;1572541945;99.455;20.28119938747966;0.49466339969462586;-0.4833984375;
17:12:25;41.0;1572541946;99.651;16.83612784113684;0.4106372644179717;-0.419921875;
17:12:26;42.0;1572541947;100.088;20.546204891044493;0.5011269485620607;-0.48828125;
17:12:27;43.0;1572541948;100.197;20.016193883914827;0.4881998508271909;-0.478515625;
17:12:28;44.0;1572541949;100.373;21.738729657086235;0.530212918465518;-0.51025390625;
17:12:29;45.0;1572541950;100.263;20.148696635697245;0.49143162526090844;-0.48095703125;
17:12:30;46.0;1572541952;100.109;20.28119938747966;0.49466339969462586;-0.4833984375;
17:12:31;47.0;1572541952;99.891;20.28119938747966;0.49466339969462586;-0.4833984375;
17:12:32;48.0;1572541953;99.803;20.28119938747966;0.49466339969462586;-0.4833984375;
17:12:33;49.0;1572541954;99.716;20.943713146391744;0.5108222718632133;-0.49560546875;
17:12:34;50.0;1572541955;99.629;20.67870764282691;0.5043587229957783;-0.49072265625;
17:12:35;51.0;1572541956;99.803;20.413702139262078;0.4978951741283434;-0.48583984375;
17:12:36;52.0;1572541957;99.542;20.148696635697245;0.49143162526090844;-0.48095703125;
17:12:37;53.0;1572541959;99.629;20.28119938747966;0.49466339969462586;-0.4833984375;
17:12:38;54.0;1572541959;99.869;20.811210394609326;0.5075904974294958;-0.4931640625;
17:12:39;55.0;1572541961;99.629;20.67870764282691;0.5043587229957783;-0.49072265625;
17:12:40;56.0;1572541961;99.76;20.943713146391744;0.5108222718632133;-0.49560546875;
17:12:41;57.0;1572541962;99.782;20.28119938747966;0.49466339969462586;-0.4833984375;
17:12:42;58.0;1572541963;99.651;21.473724153521403;0.5237493695980829;-0.50537109375;
17:12:43;59.0;1572541964;99.673;20.413702139262078;0.4978951741283434;-0.48583984375;
17:12:44;60.0;1572541966;99.607;20.546204891044493;0.5011269485620607;-0.48828125;
17:12:45;61.0;1572541966;99.564;20.546204891044493;0.5011269485620607;-0.48828125;
17:12:46;62.0;1572541968;99.477;20.148696635697245;0.49143162526090844;-0.48095703125;
17:12:47;63.0;1572541968;99.607;20.148696635697245;0.49143162526090844;-0.48095703125;
17:12:48;64.0;1572541970;99.76;20.28119938747966;0.49466339969462586;-0.4833984375;
17:12:49;65.0;1572541970;99.978;20.546204891044493;0.5011269485620607;-0.48828125;
17:12:50;66.0;1572541972;99.978;23.72627093382248;0.57868953497128;-0.546875;
17:12:51;67.0;1572541973;100.022;20.67870764282691;0.5043587229957783;-0.49072265625;
17:12:52;68.0;1572541973;99.913;20.148696635697245;0.49143162526090844;-0.48095703125;
17:12:53;69.0;1572541975;99.585;20.413702139262078;0.4978951741283434;-0.48583984375;
17:12:54;70.0;1572541975;99.585;20.148696635697245;0.49143162526090844;-0.48095703125;
17:12:55;71.0;1572541977;99.564;20.148696635697245;0.49143162526090844;-0.48095703125;
17:12:56;72.0;1572541977;99.564;20.943713146391744;0.5108222718632133;-0.49560546875;
17:12:57;73.0;1572541979;99.847;20.413702139262078;0.4978951741283434;-0.48583984375;
17:12:58;74.0;1572541980;99.956;20.148696635697245;0.49143162526090844;-0.48095703125;
17:12:59;75.0;1572541980;100.066;20.148696635697245;0.49143162526090844;-0.48095703125;
17:13:00;76.0;1572541982;100.241;20.413702139262078;0.4978951741283434;-0.48583984375;
17:13:01;77.0;1572541982;100.131;20.413702139262078;0.4978951741283434;-0.48583984375;
17:13:02;78.0;1572541984;99.803;20.016193883914827;0.4881998508271909;-0.478515625;
17:13:03;79.0;1572541985;99.411;20.148696635697245;0.49143162526090844;-0.48095703125;
17:13:04;80.0;1572541986;99.455;20.28119938747966;0.49466339969462586;-0.4833984375;
17:13:05;81.0;1572541987;99.259;20.016193883914827;0.4881998508271909;-0.478515625;
17:13:06;82.0;1572541988;99.259;20.413702139262078;0.4978951741283434;-0.48583984375;
