Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
11:51:48;-1.0;1572609110;101.433;18.55866361430825;0.45265033205629884;-0.45166015625;
11:51:49;0.0;1572609110;101.433;18.426160862525833;0.4494185576225813;-0.44921875;
11:51:50;1.0;1572609112;101.633;20.016193883914827;0.4881998508271909;-0.478515625;
11:51:51;2.0;1572609113;101.5;19.48618287678516;0.47527275309232103;-0.46875;
11:51:52;3.0;1572609114;101.3;18.426160862525833;0.4494185576225813;-0.44921875;
11:51:53;4.0;1572609115;101.167;17.896149855396168;0.43649145988771143;-0.439453125;
11:51:54;5.0;1572609116;101.1;17.631144351831335;0.43002791102027643;-0.4345703125;
11:51:55;6.0;1572609117;101.034;18.161155358961;0.4429550087551464;-0.4443359375;
11:51:56;7.0;1572609118;101.145;18.426160862525833;0.4494185576225813;-0.44921875;
11:51:58;9.0;1572609119;101.256;18.426160862525833;0.4494185576225813;-0.44921875;
11:51:59;10.0;1572609120;101.256;17.763647103613753;0.43325968545399396;-0.43701171875;
11:52:00;11.0;1572609121;101.389;18.29365811074342;0.44618678318886384;-0.44677734375;
11:52:02;13.0;1572609122;101.455;17.896149855396168;0.43649145988771143;-0.439453125;
11:52:03;14.0;1572609124;101.589;17.763647103613753;0.43325968545399396;-0.43701171875;
11:52:04;15.0;1572609126;101.567;17.896149855396168;0.43649145988771143;-0.439453125;
11:52:05;16.0;1572609127;101.322;17.498641600048924;0.4267961365865591;-0.43212890625;
11:52:06;17.0;1572609127;101.211;18.29365811074342;0.44618678318886384;-0.44677734375;
11:52:07;18.0;1572609129;101.278;18.426160862525833;0.4494185576225813;-0.44921875;
11:52:08;19.0;1572609129;101.1;19.088674621437917;0.46557742979116873;-0.46142578125;
11:52:09;20.0;1572609131;101.145;18.29365811074342;0.44618678318886384;-0.44677734375;
11:52:10;21.0;1572609132;100.901;18.028652607178586;0.4397232343214289;-0.44189453125;
11:52:11;22.0;1572609132;100.526;18.028652607178586;0.4397232343214289;-0.44189453125;
11:52:12;23.0;1572609134;100.593;18.29365811074342;0.44618678318886384;-0.44677734375;
11:52:13;24.0;1572609135;100.637;18.028652607178586;0.4397232343214289;-0.44189453125;
11:52:14;25.0;1572609136;100.681;18.028652607178586;0.4397232343214289;-0.44189453125;
11:52:15;26.0;1572609137;101.189;17.896149855396168;0.43649145988771143;-0.439453125;
11:52:16;27.0;1572609137;101.433;18.028652607178586;0.4397232343214289;-0.44189453125;
11:52:17;28.0;1572609139;101.3;21.20871864995657;0.517285820730648;-0.50048828125;
11:52:18;29.0;1572609140;101.123;18.823669117873084;0.4591138809237338;-0.45654296875;
11:52:19;30.0;1572609141;100.857;17.631144351831335;0.43002791102027643;-0.4345703125;
11:52:20;31.0;1572609142;100.791;19.883691132132412;0.48496807639347345;-0.47607421875;
11:52:21;32.0;1572609143;101.078;17.498641600048924;0.4267961365865591;-0.43212890625;
11:52:22;33.0;1572609144;100.99;18.55866361430825;0.45265033205629884;-0.45166015625;
11:52:23;34.0;1572609145;101.1;18.55866361430825;0.45265033205629884;-0.45166015625;
11:52:24;35.0;1572609146;101.167;17.498641600048924;0.4267961365865591;-0.43212890625;
11:52:25;36.0;1572609147;101.145;18.426160862525833;0.4494185576225813;-0.44921875;
11:52:26;37.0;1572609148;101.322;18.29365811074342;0.44618678318886384;-0.44677734375;
11:52:27;38.0;1572609149;101.256;18.29365811074342;0.44618678318886384;-0.44677734375;
11:52:29;40.0;1572609150;101.1;18.29365811074342;0.44618678318886384;-0.44677734375;
11:52:30;41.0;1572609151;100.725;18.29365811074342;0.44618678318886384;-0.44677734375;
11:52:31;42.0;1572609152;100.946;17.896149855396168;0.43649145988771143;-0.439453125;
11:52:32;43.0;1572609153;100.813;18.161155358961;0.4429550087551464;-0.4443359375;
11:52:33;44.0;1572609154;100.791;17.763647103613753;0.43325968545399396;-0.43701171875;
11:52:34;45.0;1572609155;101.056;18.028652607178586;0.4397232343214289;-0.44189453125;
11:52:35;46.0;1572609156;100.813;18.161155358961;0.4429550087551464;-0.4443359375;
11:52:36;47.0;1572609157;100.968;17.896149855396168;0.43649145988771143;-0.439453125;
11:52:37;48.0;1572609158;100.99;18.55866361430825;0.45265033205629884;-0.45166015625;
11:52:38;49.0;1572609159;100.835;19.221177373220332;0.46880920422488614;-0.4638671875;
11:52:39;50.0;1572609160;100.857;18.29365811074342;0.44618678318886384;-0.44677734375;
11:52:40;51.0;1572609161;101.034;18.55866361430825;0.45265033205629884;-0.45166015625;
11:52:41;52.0;1572609162;101.278;19.088674621437917;0.46557742979116873;-0.46142578125;
