Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
02:11:45;-2.0;1572574307;94.388;43.734186452967315;1.0666874744626174;-0.91552734375;
02:11:46;-1.0;1572574307;94.491;43.734186452967315;1.0666874744626174;-0.91552734375;
02:11:47;0.0;1572574308;94.511;43.469180949402485;1.0602239255951826;-0.91064453125;
02:11:48;1.0;1572574309;94.511;43.469180949402485;1.0602239255951826;-0.91064453125;
02:11:49;2.0;1572574310;94.676;43.33667819762007;1.056992151161465;-0.908203125;
02:11:50;3.0;1572574311;94.45;43.86668920474973;1.069919248896335;-0.91796875;
02:11:51;4.0;1572574312;94.573;44.52920296366182;1.0860781210649224;-0.93017578125;
02:11:52;5.0;1572574313;94.265;43.6016837011849;1.0634557000289;-0.9130859375;
02:11:53;6.0;1572574314;93.857;43.734186452967315;1.0666874744626174;-0.91552734375;
02:11:54;7.0;1572574315;94.061;43.99919195653215;1.0731510233300525;-0.92041015625;
02:11:55;8.0;1572574316;93.857;43.6016837011849;1.0634557000289;-0.9130859375;
02:11:56;9.0;1572574318;93.979;43.6016837011849;1.0634557000289;-0.9130859375;
02:11:57;10.0;1572574318;94.081;43.6016837011849;1.0634557000289;-0.9130859375;
02:11:58;11.0;1572574319;93.938;43.6016837011849;1.0634557000289;-0.9130859375;
02:11:59;12.0;1572574320;94.061;43.6016837011849;1.0634557000289;-0.9130859375;
02:12:00;13.0;1572574322;94.102;43.6016837011849;1.0634557000289;-0.9130859375;
02:12:01;14.0;1572574322;94.081;44.794208467226646;1.0925416699323571;-0.93505859375;
02:12:02;15.0;1572574323;94.142;43.469180949402485;1.0602239255951826;-0.91064453125;
02:12:03;16.0;1572574324;94.061;43.469180949402485;1.0602239255951826;-0.91064453125;
02:12:04;17.0;1572574326;94.0;43.86668920474973;1.069919248896335;-0.91796875;
02:12:05;18.0;1572574326;93.918;43.734186452967315;1.0666874744626174;-0.91552734375;
02:12:06;19.0;1572574328;93.694;43.33667819762007;1.056992151161465;-0.908203125;
02:12:07;20.0;1572574328;93.531;43.86668920474973;1.069919248896335;-0.91796875;
02:12:08;21.0;1572574329;93.308;43.6016837011849;1.0634557000289;-0.9130859375;
02:12:09;22.0;1572574330;93.491;43.734186452967315;1.0666874744626174;-0.91552734375;
02:12:10;23.0;1572574331;93.613;43.469180949402485;1.0602239255951826;-0.91064453125;
02:12:11;24.0;1572574332;93.714;43.99919195653215;1.0731510233300525;-0.92041015625;
02:12:12;25.0;1572574333;93.898;44.13169470831457;1.0763827977637699;-0.9228515625;
02:12:13;26.0;1572574334;93.836;43.6016837011849;1.0634557000289;-0.9130859375;
02:12:14;27.0;1572574335;93.959;44.794208467226646;1.0925416699323571;-0.93505859375;
02:12:15;28.0;1572574337;93.755;43.6016837011849;1.0634557000289;-0.9130859375;
02:12:16;29.0;1572574337;93.755;43.734186452967315;1.0666874744626174;-0.91552734375;
02:12:17;30.0;1572574339;93.755;43.99919195653215;1.0731510233300525;-0.92041015625;
02:12:18;31.0;1572574339;93.674;43.734186452967315;1.0666874744626174;-0.91552734375;
02:12:19;32.0;1572574341;93.735;43.6016837011849;1.0634557000289;-0.9130859375;
02:12:20;33.0;1572574341;93.674;43.20417544583765;1.0537603767277475;-0.90576171875;
02:12:21;34.0;1572574343;93.714;43.86668920474973;1.069919248896335;-0.91796875;
02:12:22;35.0;1572574343;93.613;43.86668920474973;1.069919248896335;-0.91796875;
02:12:24;37.0;1572574345;93.755;40.95162866553658;0.9988202113545508;-0.8642578125;
02:12:25;38.0;1572574347;93.491;43.6016837011849;1.0634557000289;-0.9130859375;
02:12:26;39.0;1572574348;93.674;43.6016837011849;1.0634557000289;-0.9130859375;
02:12:27;40.0;1572574349;93.674;43.734186452967315;1.0666874744626174;-0.91552734375;
02:12:28;41.0;1572574350;93.613;43.734186452967315;1.0666874744626174;-0.91552734375;
02:12:29;42.0;1572574351;93.775;43.6016837011849;1.0634557000289;-0.9130859375;
02:12:30;43.0;1572574352;93.471;43.33667819762007;1.056992151161465;-0.908203125;
02:12:31;44.0;1572574353;93.552;43.33667819762007;1.056992151161465;-0.908203125;
02:12:32;45.0;1572574354;93.653;43.734186452967315;1.0666874744626174;-0.91552734375;
02:12:33;46.0;1572574355;93.714;43.33667819762007;1.056992151161465;-0.908203125;
02:12:34;47.0;1572574356;93.959;43.6016837011849;1.0634557000289;-0.9130859375;
02:12:35;48.0;1572574357;93.694;43.99919195653215;1.0731510233300525;-0.92041015625;
02:12:37;50.0;1572574358;93.959;43.6016837011849;1.0634557000289;-0.9130859375;
02:12:38;51.0;1572574359;93.857;43.20417544583765;1.0537603767277475;-0.90576171875;
02:12:39;52.0;1572574360;93.674;43.6016837011849;1.0634557000289;-0.9130859375;
02:12:40;53.0;1572574361;93.633;43.86668920474973;1.069919248896335;-0.91796875;
02:12:41;54.0;1572574362;93.613;43.734186452967315;1.0666874744626174;-0.91552734375;
02:12:42;55.0;1572574363;93.572;43.6016837011849;1.0634557000289;-0.9130859375;
02:12:43;56.0;1572574364;93.471;44.13169470831457;1.0763827977637699;-0.9228515625;
02:12:44;57.0;1572574365;93.389;43.6016837011849;1.0634557000289;-0.9130859375;
02:12:45;58.0;1572574366;93.228;43.734186452967315;1.0666874744626174;-0.91552734375;
02:12:46;59.0;1572574367;93.369;42.54166168692558;1.0376015045591604;-0.8935546875;
02:12:47;60.0;1572574368;93.369;43.99919195653215;1.0731510233300525;-0.92041015625;
