Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
07:51:47;-1.0;1572594709;93.857;18.29365811074342;0.44618678318886384;-0.44677734375;
07:51:48;0.0;1572594709;93.796;18.29365811074342;0.44618678318886384;-0.44677734375;
07:51:49;1.0;1572594711;93.694;18.161155358961;0.4429550087551464;-0.4443359375;
07:51:50;2.0;1572594712;93.633;18.161155358961;0.4429550087551464;-0.4443359375;
07:51:51;3.0;1572594713;93.633;18.55866361430825;0.45265033205629884;-0.45166015625;
07:51:52;4.0;1572594714;93.552;18.426160862525833;0.4494185576225813;-0.44921875;
07:51:53;5.0;1572594715;93.45;18.29365811074342;0.44618678318886384;-0.44677734375;
07:51:54;6.0;1572594716;93.572;18.55866361430825;0.45265033205629884;-0.45166015625;
07:51:55;7.0;1572594717;93.694;17.23363609648409;0.4203325877191242;-0.42724609375;
07:51:56;8.0;1572594718;93.572;18.161155358961;0.4429550087551464;-0.4443359375;
07:51:57;9.0;1572594719;93.857;18.29365811074342;0.44618678318886384;-0.44677734375;
07:51:58;10.0;1572594720;93.694;18.161155358961;0.4429550087551464;-0.4443359375;
07:52:00;12.0;1572594721;93.613;18.161155358961;0.4429550087551464;-0.4443359375;
07:52:01;13.0;1572594722;93.755;18.028652607178586;0.4397232343214289;-0.44189453125;
07:52:02;14.0;1572594723;93.775;18.29365811074342;0.44618678318886384;-0.44677734375;
07:52:03;15.0;1572594724;93.816;18.29365811074342;0.44618678318886384;-0.44677734375;
07:52:04;16.0;1572594725;93.857;18.028652607178586;0.4397232343214289;-0.44189453125;
07:52:05;17.0;1572594726;93.694;18.161155358961;0.4429550087551464;-0.4443359375;
07:52:06;18.0;1572594727;93.187;18.29365811074342;0.44618678318886384;-0.44677734375;
07:52:07;19.0;1572594728;93.288;18.29365811074342;0.44618678318886384;-0.44677734375;
07:52:08;20.0;1572594729;93.026;18.161155358961;0.4429550087551464;-0.4443359375;
07:52:09;21.0;1572594730;93.086;18.29365811074342;0.44618678318886384;-0.44677734375;
07:52:10;22.0;1572594731;93.491;17.896149855396168;0.43649145988771143;-0.439453125;
07:52:11;23.0;1572594732;93.572;18.29365811074342;0.44618678318886384;-0.44677734375;
07:52:12;24.0;1572594733;93.796;18.55866361430825;0.45265033205629884;-0.45166015625;
07:52:13;25.0;1572594734;93.877;18.161155358961;0.4429550087551464;-0.4443359375;
07:52:14;26.0;1572594735;93.694;18.426160862525833;0.4494185576225813;-0.44921875;
07:52:15;27.0;1572594736;93.43;18.55866361430825;0.45265033205629884;-0.45166015625;
07:52:16;28.0;1572594737;93.471;18.426160862525833;0.4494185576225813;-0.44921875;
07:52:17;29.0;1572594738;93.228;18.028652607178586;0.4397232343214289;-0.44189453125;
07:52:18;30.0;1572594739;93.187;18.161155358961;0.4429550087551464;-0.4443359375;
07:52:19;31.0;1572594740;93.308;18.028652607178586;0.4397232343214289;-0.44189453125;
07:52:20;32.0;1572594741;93.126;18.028652607178586;0.4397232343214289;-0.44189453125;
07:52:21;33.0;1572594742;93.248;18.426160862525833;0.4494185576225813;-0.44921875;
07:52:22;34.0;1572594743;93.288;18.028652607178586;0.4397232343214289;-0.44189453125;
07:52:23;35.0;1572594744;93.106;18.55866361430825;0.45265033205629884;-0.45166015625;
07:52:24;36.0;1572594746;93.228;19.221177373220332;0.46880920422488614;-0.4638671875;
07:52:25;37.0;1572594746;93.349;18.161155358961;0.4429550087551464;-0.4443359375;
07:52:26;38.0;1572594747;93.633;18.426160862525833;0.4494185576225813;-0.44921875;
07:52:27;39.0;1572594749;93.552;17.631144351831335;0.43002791102027643;-0.4345703125;
07:52:28;40.0;1572594750;93.491;18.161155358961;0.4429550087551464;-0.4443359375;
07:52:29;41.0;1572594751;93.268;17.896149855396168;0.43649145988771143;-0.439453125;
07:52:31;43.0;1572594752;93.187;18.028652607178586;0.4397232343214289;-0.44189453125;
07:52:32;44.0;1572594753;93.329;18.161155358961;0.4429550087551464;-0.4443359375;
07:52:33;45.0;1572594754;93.167;18.29365811074342;0.44618678318886384;-0.44677734375;
07:52:34;46.0;1572594755;93.288;18.426160862525833;0.4494185576225813;-0.44921875;
07:52:35;47.0;1572594756;93.349;18.028652607178586;0.4397232343214289;-0.44189453125;
07:52:36;48.0;1572594757;93.288;18.55866361430825;0.45265033205629884;-0.45166015625;
07:52:37;49.0;1572594758;93.389;18.028652607178586;0.4397232343214289;-0.44189453125;
07:52:38;50.0;1572594759;93.288;18.29365811074342;0.44618678318886384;-0.44677734375;
07:52:39;51.0;1572594760;93.228;18.161155358961;0.4429550087551464;-0.4443359375;
07:52:40;52.0;1572594761;92.925;18.426160862525833;0.4494185576225813;-0.44921875;
07:52:41;53.0;1572594762;92.784;18.29365811074342;0.44618678318886384;-0.44677734375;
07:52:42;54.0;1572594763;92.804;18.161155358961;0.4429550087551464;-0.4443359375;
07:52:43;55.0;1572594764;92.925;18.161155358961;0.4429550087551464;-0.4443359375;
07:52:44;56.0;1572594765;93.106;17.896149855396168;0.43649145988771143;-0.439453125;
07:52:45;57.0;1572594767;93.41;18.161155358961;0.4429550087551464;-0.4443359375;
07:52:46;58.0;1572594768;93.248;18.691166366090666;0.45588210649001626;-0.4541015625;
07:52:47;59.0;1572594769;93.207;18.028652607178586;0.4397232343214289;-0.44189453125;
07:52:48;60.0;1572594770;93.086;18.028652607178586;0.4397232343214289;-0.44189453125;
07:52:49;61.0;1572594770;93.106;18.028652607178586;0.4397232343214289;-0.44189453125;
07:52:50;62.0;1572594772;93.228;18.426160862525833;0.4494185576225813;-0.44921875;
07:52:51;63.0;1572594773;93.207;18.426160862525833;0.4494185576225813;-0.44921875;
07:52:52;64.0;1572594774;92.925;18.161155358961;0.4429550087551464;-0.4443359375;
07:52:53;65.0;1572594775;92.804;19.48618287678516;0.47527275309232103;-0.46875;
07:52:54;66.0;1572594776;92.925;18.028652607178586;0.4397232343214289;-0.44189453125;
07:52:55;67.0;1572594777;93.046;18.55866361430825;0.45265033205629884;-0.45166015625;
07:52:56;68.0;1572594778;93.369;18.823669117873084;0.4591138809237338;-0.45654296875;
07:52:57;69.0;1572594779;93.369;18.028652607178586;0.4397232343214289;-0.44189453125;
07:52:58;70.0;1572594780;93.147;18.691166366090666;0.45588210649001626;-0.4541015625;
07:52:59;71.0;1572594781;93.268;18.161155358961;0.4429550087551464;-0.4443359375;
07:53:00;72.0;1572594782;93.329;18.161155358961;0.4429550087551464;-0.4443359375;
07:53:02;74.0;1572594783;93.126;18.426160862525833;0.4494185576225813;-0.44921875;
07:53:03;75.0;1572594784;93.167;18.426160862525833;0.4494185576225813;-0.44921875;
07:53:04;76.0;1572594785;93.187;21.60622690530382;0.5269811440318005;-0.5078125;
07:53:05;77.0;1572594786;92.945;18.29365811074342;0.44618678318886384;-0.44677734375;
07:53:06;78.0;1572594787;93.066;18.426160862525833;0.4494185576225813;-0.44921875;
07:53:07;79.0;1572594788;93.147;18.823669117873084;0.4591138809237338;-0.45654296875;
07:53:08;80.0;1572594789;92.905;18.161155358961;0.4429550087551464;-0.4443359375;
07:53:09;81.0;1572594790;93.106;18.29365811074342;0.44618678318886384;-0.44677734375;
07:53:10;82.0;1572594791;93.207;18.161155358961;0.4429550087551464;-0.4443359375;
07:53:11;83.0;1572594792;93.026;18.823669117873084;0.4591138809237338;-0.45654296875;
07:53:12;84.0;1572594793;93.005;18.028652607178586;0.4397232343214289;-0.44189453125;
07:53:13;85.0;1572594794;92.824;18.426160862525833;0.4494185576225813;-0.44921875;
07:53:14;86.0;1572594795;92.744;18.426160862525833;0.4494185576225813;-0.44921875;
07:53:15;87.0;1572594796;92.864;18.028652607178586;0.4397232343214289;-0.44189453125;
07:53:16;88.0;1572594797;92.784;18.161155358961;0.4429550087551464;-0.4443359375;
07:53:17;89.0;1572594798;92.784;20.67870764282691;0.5043587229957783;-0.49072265625;
07:53:18;90.0;1572594799;92.663;18.161155358961;0.4429550087551464;-0.4443359375;
07:53:19;91.0;1572594800;92.563;18.691166366090666;0.45588210649001626;-0.4541015625;
07:53:20;92.0;1572594801;92.764;18.55866361430825;0.45265033205629884;-0.45166015625;
07:53:21;93.0;1572594802;92.764;17.896149855396168;0.43649145988771143;-0.439453125;
07:53:22;94.0;1572594804;92.703;18.426160862525833;0.4494185576225813;-0.44921875;
07:53:23;95.0;1572594804;92.864;18.161155358961;0.4429550087551464;-0.4443359375;
07:53:24;96.0;1572594805;92.683;18.028652607178586;0.4397232343214289;-0.44189453125;
07:53:25;97.0;1572594806;92.683;18.028652607178586;0.4397232343214289;-0.44189453125;
07:53:26;98.0;1572594807;92.583;18.29365811074342;0.44618678318886384;-0.44677734375;
07:53:27;99.0;1572594808;92.202;22.666248919563152;0.5528353395015403;-0.52734375;
07:53:28;100.0;1572594809;92.282;18.29365811074342;0.44618678318886384;-0.44677734375;
07:53:29;101.0;1572594811;92.563;18.161155358961;0.4429550087551464;-0.4443359375;
07:53:30;102.0;1572594811;92.884;18.55866361430825;0.45265033205629884;-0.45166015625;
07:53:31;103.0;1572594812;92.925;18.426160862525833;0.4494185576225813;-0.44921875;
07:53:32;104.0;1572594813;92.703;18.29365811074342;0.44618678318886384;-0.44677734375;
07:53:33;105.0;1572594814;92.322;17.896149855396168;0.43649145988771143;-0.439453125;
07:53:34;106.0;1572594816;92.282;18.161155358961;0.4429550087551464;-0.4443359375;
07:53:35;107.0;1572594816;92.262;18.028652607178586;0.4397232343214289;-0.44189453125;
07:53:36;108.0;1572594818;92.302;18.426160862525833;0.4494185576225813;-0.44921875;
07:53:37;109.0;1572594818;92.523;18.29365811074342;0.44618678318886384;-0.44677734375;
07:53:38;110.0;1572594820;92.362;18.29365811074342;0.44618678318886384;-0.44677734375;
07:53:39;111.0;1572594820;92.463;18.9561718696555;0.4623456553574512;-0.458984375;
07:53:40;112.0;1572594821;92.523;18.028652607178586;0.4397232343214289;-0.44189453125;
07:53:41;113.0;1572594822;92.463;18.426160862525833;0.4494185576225813;-0.44921875;
07:53:42;114.0;1572594823;92.884;18.29365811074342;0.44618678318886384;-0.44677734375;
07:53:43;115.0;1572594825;92.884;18.29365811074342;0.44618678318886384;-0.44677734375;
07:53:44;116.0;1572594825;93.248;19.221177373220332;0.46880920422488614;-0.4638671875;
07:53:45;117.0;1572594827;93.086;18.55866361430825;0.45265033205629884;-0.45166015625;
07:53:46;118.0;1572594827;92.643;18.55866361430825;0.45265033205629884;-0.45166015625;
07:53:47;119.0;1572594829;92.583;19.35368012500275;0.47204097865860367;-0.46630859375;
07:53:48;120.0;1572594830;92.063;18.29365811074342;0.44618678318886384;-0.44677734375;
07:53:49;121.0;1572594830;92.142;17.896149855396168;0.43649145988771143;-0.439453125;
07:53:50;122.0;1572594832;92.362;18.29365811074342;0.44618678318886384;-0.44677734375;
07:53:51;123.0;1572594832;92.422;17.631144351831335;0.43002791102027643;-0.4345703125;
07:53:52;124.0;1572594834;92.744;18.691166366090666;0.45588210649001626;-0.4541015625;
07:53:53;125.0;1572594835;92.683;19.221177373220332;0.46880920422488614;-0.4638671875;
07:53:54;126.0;1572594836;92.503;18.55866361430825;0.45265033205629884;-0.45166015625;
07:53:55;127.0;1572594837;92.402;18.028652607178586;0.4397232343214289;-0.44189453125;
07:53:56;128.0;1572594838;92.202;18.161155358961;0.4429550087551464;-0.4443359375;
07:53:57;129.0;1572594839;92.242;18.823669117873084;0.4591138809237338;-0.45654296875;
07:53:58;130.0;1572594839;92.142;18.161155358961;0.4429550087551464;-0.4443359375;
07:53:59;131.0;1572594841;92.083;18.691166366090666;0.45588210649001626;-0.4541015625;
07:54:00;132.0;1572594842;92.063;18.823669117873084;0.4591138809237338;-0.45654296875;
07:54:01;133.0;1572594843;91.983;18.028652607178586;0.4397232343214289;-0.44189453125;
07:54:02;134.0;1572594844;92.162;17.896149855396168;0.43649145988771143;-0.439453125;
07:54:03;135.0;1572594845;92.322;18.161155358961;0.4429550087551464;-0.4443359375;
07:54:04;136.0;1572594846;92.402;18.29365811074342;0.44618678318886384;-0.44677734375;
07:54:06;138.0;1572594847;92.362;18.29365811074342;0.44618678318886384;-0.44677734375;
07:54:07;139.0;1572594848;92.342;18.29365811074342;0.44618678318886384;-0.44677734375;
07:54:08;140.0;1572594849;92.463;18.161155358961;0.4429550087551464;-0.4443359375;
07:54:09;141.0;1572594850;92.362;18.028652607178586;0.4397232343214289;-0.44189453125;
07:54:10;142.0;1572594851;92.302;18.028652607178586;0.4397232343214289;-0.44189453125;
07:54:11;143.0;1572594852;92.342;18.29365811074342;0.44618678318886384;-0.44677734375;
07:54:12;144.0;1572594853;92.083;18.161155358961;0.4429550087551464;-0.4443359375;
07:54:13;145.0;1572594854;92.083;17.896149855396168;0.43649145988771143;-0.439453125;
07:54:14;146.0;1572594855;92.023;18.55866361430825;0.45265033205629884;-0.45166015625;
07:54:15;147.0;1572594856;91.943;18.29365811074342;0.44618678318886384;-0.44677734375;
07:54:16;148.0;1572594857;91.943;18.426160862525833;0.4494185576225813;-0.44921875;
07:54:17;149.0;1572594858;91.883;18.691166366090666;0.45588210649001626;-0.4541015625;
07:54:18;150.0;1572594859;91.963;18.161155358961;0.4429550087551464;-0.4443359375;
07:54:19;151.0;1572594860;92.063;20.148696635697245;0.49143162526090844;-0.48095703125;
07:54:20;152.0;1572594861;92.142;18.29365811074342;0.44618678318886384;-0.44677734375;
07:54:21;153.0;1572594862;92.422;18.29365811074342;0.44618678318886384;-0.44677734375;
07:54:22;154.0;1572594863;92.463;18.29365811074342;0.44618678318886384;-0.44677734375;
07:54:23;155.0;1572594864;92.142;20.016193883914827;0.4881998508271909;-0.478515625;
07:54:24;156.0;1572594865;92.103;18.9561718696555;0.4623456553574512;-0.458984375;
07:54:25;157.0;1572594866;92.123;18.028652607178586;0.4397232343214289;-0.44189453125;
07:54:26;158.0;1572594868;92.202;18.691166366090666;0.45588210649001626;-0.4541015625;
07:54:27;159.0;1572594868;92.342;18.426160862525833;0.4494185576225813;-0.44921875;
07:54:28;160.0;1572594869;92.402;17.896149855396168;0.43649145988771143;-0.439453125;
07:54:29;161.0;1572594870;92.322;18.55866361430825;0.45265033205629884;-0.45166015625;
07:54:30;162.0;1572594871;92.202;20.811210394609326;0.5075904974294958;-0.4931640625;
07:54:31;163.0;1572594873;92.123;18.161155358961;0.4429550087551464;-0.4443359375;
07:54:32;164.0;1572594873;92.063;19.883691132132412;0.48496807639347345;-0.47607421875;
07:54:33;165.0;1572594875;91.903;18.161155358961;0.4429550087551464;-0.4443359375;
07:54:34;166.0;1572594875;92.023;18.161155358961;0.4429550087551464;-0.4443359375;
07:54:35;167.0;1572594876;92.043;19.48618287678516;0.47527275309232103;-0.46875;
07:54:36;168.0;1572594877;92.162;18.028652607178586;0.4397232343214289;-0.44189453125;
07:54:37;169.0;1572594878;92.162;18.161155358961;0.4429550087551464;-0.4443359375;
07:54:38;170.0;1572594880;91.983;18.55866361430825;0.45265033205629884;-0.45166015625;
07:54:39;171.0;1572594880;92.083;21.738729657086235;0.530212918465518;-0.51025390625;
07:54:40;172.0;1572594881;92.043;19.48618287678516;0.47527275309232103;-0.46875;
07:54:41;173.0;1572594882;92.063;18.161155358961;0.4429550087551464;-0.4443359375;
07:54:42;174.0;1572594883;92.063;18.028652607178586;0.4397232343214289;-0.44189453125;
07:54:43;175.0;1572594885;91.983;18.29365811074342;0.44618678318886384;-0.44677734375;
07:54:44;176.0;1572594885;91.844;18.823669117873084;0.4591138809237338;-0.45654296875;
07:54:45;177.0;1572594887;91.844;18.55866361430825;0.45265033205629884;-0.45166015625;
07:54:46;178.0;1572594887;92.162;18.55866361430825;0.45265033205629884;-0.45166015625;
07:54:47;179.0;1572594889;92.142;18.55866361430825;0.45265033205629884;-0.45166015625;
07:54:48;180.0;1572594890;92.262;20.546204891044493;0.5011269485620607;-0.48828125;
07:54:49;181.0;1572594890;92.362;18.29365811074342;0.44618678318886384;-0.44677734375;
07:54:50;182.0;1572594892;91.983;18.691166366090666;0.45588210649001626;-0.4541015625;
07:54:51;183.0;1572594892;91.983;20.546204891044493;0.5011269485620607;-0.48828125;
