Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
06:36:56;-1.0;1572676617;99.455;16.807524549752127;0.4943389573456508;-0.43701171875;
06:36:57;0.0;1572676618;99.216;17.183637051960012;0.5054010897635298;-0.4443359375;
06:36:58;1.0;1572676619;99.173;16.431412047544242;0.48327682492777185;-0.4296875;
06:36:59;2.0;1572676620;99.303;17.183637051960012;0.5054010897635298;-0.4443359375;
06:37:00;3.0;1572676621;99.108;17.05826621789072;0.5017137122909034;-0.44189453125;
06:37:01;4.0;1572676622;98.978;15.052332872781998;0.4427156727288823;-0.40283203125;
06:37:02;5.0;1572676623;99.108;17.05826621789072;0.5017137122909034;-0.44189453125;
06:37:03;6.0;1572676624;98.892;16.93289538382142;0.49802633481827707;-0.439453125;
06:37:04;7.0;1572676625;99.021;17.559749554167897;0.5164632221814087;-0.45166015625;
06:37:05;8.0;1572676626;99.281;17.05826621789072;0.5017137122909034;-0.44189453125;
06:37:06;9.0;1572676627;99.151;17.05826621789072;0.5017137122909034;-0.44189453125;
06:37:07;10.0;1572676628;99.281;17.183637051960012;0.5054010897635298;-0.4443359375;
06:37:08;11.0;1572676629;99.259;16.93289538382142;0.49802633481827707;-0.439453125;
06:37:09;12.0;1572676630;99.194;17.30900788602931;0.5090884672361562;-0.44677734375;
06:37:10;13.0;1572676631;98.978;17.30900788602931;0.5090884672361562;-0.44677734375;
06:37:11;14.0;1572676632;98.978;18.43734539265296;0.542274864489793;-0.46875;
06:37:12;15.0;1572676633;98.935;17.183637051960012;0.5054010897635298;-0.4443359375;
06:37:13;16.0;1572676634;98.676;16.93289538382142;0.49802633481827707;-0.439453125;
06:37:14;17.0;1572676635;98.654;17.30900788602931;0.5090884672361562;-0.44677734375;
06:37:15;18.0;1572676636;98.289;15.804557877197768;0.4648399375646402;-0.41748046875;
06:37:16;19.0;1572676637;98.482;17.05826621789072;0.5017137122909034;-0.44189453125;
06:37:17;20.0;1572676638;98.762;17.05826621789072;0.5017137122909034;-0.44189453125;
06:37:18;21.0;1572676639;99.021;17.183637051960012;0.5054010897635298;-0.4443359375;
06:37:19;22.0;1572676640;99.303;18.061232890445076;0.531212732071914;-0.46142578125;
06:37:20;23.0;1572676641;99.021;17.183637051960012;0.5054010897635298;-0.4443359375;
06:37:21;24.0;1572676642;99.0;16.68215371568283;0.49065157987302443;-0.4345703125;
06:37:22;25.0;1572676643;99.021;17.30900788602931;0.5090884672361562;-0.44677734375;
06:37:23;26.0;1572676644;99.108;17.4343787200986;0.5127758447087823;-0.44921875;
06:37:24;27.0;1572676645;99.238;16.807524549752127;0.4943389573456508;-0.43701171875;
06:37:25;28.0;1572676647;99.129;16.807524549752127;0.4943389573456508;-0.43701171875;
06:37:26;29.0;1572676648;99.064;16.93289538382142;0.49802633481827707;-0.439453125;
06:37:27;30.0;1572676648;98.956;18.18660372451437;0.5349001095445403;-0.4638671875;
06:37:28;31.0;1572676649;98.784;16.93289538382142;0.49802633481827707;-0.439453125;
06:37:29;32.0;1572676650;98.913;17.05826621789072;0.5017137122909034;-0.44189453125;
06:37:30;33.0;1572676652;98.719;16.807524549752127;0.4943389573456508;-0.43701171875;
06:37:31;34.0;1572676653;98.697;17.183637051960012;0.5054010897635298;-0.4443359375;
06:37:32;35.0;1572676654;99.0;16.93289538382142;0.49802633481827707;-0.439453125;
06:37:33;36.0;1572676655;98.805;17.05826621789072;0.5017137122909034;-0.44189453125;
06:37:34;37.0;1572676655;99.043;17.05826621789072;0.5017137122909034;-0.44189453125;
06:37:35;38.0;1572676656;98.935;16.807524549752127;0.4943389573456508;-0.43701171875;
06:37:36;39.0;1572676658;98.827;16.93289538382142;0.49802633481827707;-0.439453125;
06:37:37;40.0;1572676659;99.0;17.05826621789072;0.5017137122909034;-0.44189453125;
06:37:38;41.0;1572676660;99.0;16.68215371568283;0.49065157987302443;-0.4345703125;
06:37:39;42.0;1572676661;98.978;16.807524549752127;0.4943389573456508;-0.43701171875;
