Time;Seconds from start for linreg;Unix Time;ch1 po2;Uc;Ubl;Vc;
18:58:42;-2.0;1572893924;102.259;16.18067037940565;0.47590206998251916;-0.4248046875;
18:58:43;-1.0;1572893925;102.259;16.18067037940565;0.47590206998251916;-0.4248046875;
18:58:44;0.0;1572893925;102.574;16.18067037940565;0.47590206998251916;-0.4248046875;
18:58:45;1.0;1572893927;101.834;16.18067037940565;0.47590206998251916;-0.4248046875;
18:58:46;2.0;1572893928;102.058;16.18067037940565;0.47590206998251916;-0.4248046875;
18:58:48;4.0;1572893929;101.879;16.18067037940565;0.47590206998251916;-0.4248046875;
18:58:49;5.0;1572893930;101.678;16.18067037940565;0.47590206998251916;-0.4248046875;
18:58:50;6.0;1572893931;102.125;16.18067037940565;0.47590206998251916;-0.4248046875;
18:58:51;7.0;1572893932;101.856;16.18067037940565;0.47590206998251916;-0.4248046875;
18:58:52;8.0;1572893933;101.745;16.18067037940565;0.47590206998251916;-0.4248046875;
18:58:53;9.0;1572893934;101.678;16.18067037940565;0.47590206998251916;-0.4248046875;
18:58:54;10.0;1572893935;101.478;16.18067037940565;0.47590206998251916;-0.4248046875;
18:58:55;11.0;1572893936;101.5;16.18067037940565;0.47590206998251916;-0.4248046875;
18:58:56;12.0;1572893937;101.879;16.18067037940565;0.47590206998251916;-0.4248046875;
18:58:57;13.0;1572893938;101.901;16.18067037940565;0.47590206998251916;-0.4248046875;
18:58:58;14.0;1572893939;102.102;16.18067037940565;0.47590206998251916;-0.4248046875;
18:58:59;15.0;1572893940;102.394;16.18067037940565;0.47590206998251916;-0.4248046875;
18:59:00;16.0;1572893941;101.812;16.18067037940565;0.47590206998251916;-0.4248046875;
18:59:01;17.0;1572893942;102.013;16.18067037940565;0.47590206998251916;-0.4248046875;
18:59:02;18.0;1572893943;101.79;16.18067037940565;0.47590206998251916;-0.4248046875;
18:59:03;19.0;1572893945;101.5;16.18067037940565;0.47590206998251916;-0.4248046875;
18:59:04;20.0;1572893945;102.058;16.18067037940565;0.47590206998251916;-0.4248046875;
18:59:05;21.0;1572893946;102.102;16.18067037940565;0.47590206998251916;-0.4248046875;
18:59:06;22.0;1572893947;101.589;16.18067037940565;0.47590206998251916;-0.4248046875;
18:59:07;23.0;1572893949;102.08;16.18067037940565;0.47590206998251916;-0.4248046875;
18:59:08;24.0;1572893949;101.834;16.18067037940565;0.47590206998251916;-0.4248046875;
18:59:09;25.0;1572893950;101.812;16.18067037940565;0.47590206998251916;-0.4248046875;
18:59:10;26.0;1572893951;102.372;16.18067037940565;0.47590206998251916;-0.4248046875;
18:59:11;27.0;1572893953;102.642;16.18067037940565;0.47590206998251916;-0.4248046875;
